Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
fe4611c2-bd37-4605-adfe-60efe0392b03	486	1.0	33.41	6.874%	6.496	1.999%	0.04252	1.0
fe63d42b-d471-45b6-9bdf-1a3b55465d37	492	0.999	54.608	11.099%	10.581	3.256%	0.06555	0.999
fe8c62a6-c113-46e8-ab91-fdb90bb6a59f	1607	0.992	282.803	17.598%	52.21	13.014%	0.06038	0.991
fe96d91c-3686-4125-af71-b8703a011ad4	1509	0.993	268.321	17.781%	45.496	11.953%	0.06985	0.991
fea5827b-251d-474b-8713-fc76db995fe7	1581	0.988	312.565	19.77%	53.609	15.356%	0.05152	0.984
fec30898-f86b-4207-aa78-de77142c8f50	501	1.0	45.168	9.016%	8.352	2.697%	0.05156	1.0
feccc27e-5c2e-4339-8746-0945fee93c1e	853	0.998	135.183	15.848%	22.55	7.081%	0.07941	0.998
feccee20-a62d-4152-b832-b9fdaca87a61	2152	0.97	489.227	22.734%	115.062	24.436%	0.09247	0.959
ff3fe4a3-7d19-4d4d-81b6-aaa41ba5bf39	1671	0.986	368.587	22.058%	67.194	16.894%	0.07012	0.983
ff870342-f0d6-4450-8f9c-344c046a0baf	729	0.998	102.934	14.12%	18.871	6.025%	0.08175	0.998
ffa976f0-aa60-4867-842e-361afa7d68ac	480	1.0	24.008	5.002%	4.66	1.428%	0.03095	1.0
ffad9288-c622-11e3-bf01-24c6515278c0	1087	0.995	150.241	13.822%	34.129	9.792%	0.07042	0.995
ffb4f42b-58e9-40c3-8963-11804f041375	702	0.999	77.849	11.09%	13.446	4.328%	0.04575	0.999
ffdd4feb-aca3-4104-b1e8-954d705a6450	641	0.999	69.265	10.806%	11.255	3.775%	0.06328	0.999
ffe4bb51-e98a-41a7-a4e1-c3970386889c	746	0.999	81.422	10.914%	13.411	4.499%	0.06019	0.999
PD10010a	1682	0.995	192.586	11.45%	33.436	9.704%	0.02772	0.993
PD10011a	1440	0.987	289.413	20.098%	54.886	16.503%	0.06773	0.982
PD10014a	1834	0.995	229.175	12.496%	37.067	9.829%	0.02484	0.993
PD11326a	2217	0.993	396.116	17.867%	69.101	12.392%	0.04732	0.992
PD11327a	3180	0.943	1039.231	32.68%	232.916	33.35%	0.11002	0.923
PD11336a	768	0.997	143.908	18.738%	27.805	8.916%	0.09792	0.997
PD11337a	1296	0.996	165.972	12.806%	29.804	9.331%	0.04717	0.995
PD11338a	1194	0.995	180.204	15.092%	33.078	10.355%	0.04835	0.994
PD11339a	1578	0.99	276.461	17.52%	49.575	14.757%	0.04356	0.986
PD11340a	2021	0.993	262.912	13.009%	48.266	12.079%	0.03596	0.989
PD11341a	731	0.999	75.063	10.269%	11.751	3.981%	0.04536	0.999
PD11342a	1100	0.996	151.638	13.785%	26.134	8.734%	0.04028	0.995
PD11343a	1633	0.99	265.812	16.278%	47.036	14.114%	0.03671	0.986
PD11344a	1639	0.99	308.248	18.807%	51.631	14.395%	0.05182	0.986
PD11345a	2768	0.993	393.071	14.201%	66.221	12.382%	0.0279	0.989
PD11346a	2304	0.982	437.467	18.987%	83.879	18.812%	0.04677	0.973
PD11347a	1477	0.994	183.643	12.434%	35.906	10.753%	0.03831	0.992
PD11348a	1607	0.995	199.959	12.443%	33.843	9.632%	0.02907	0.994
PD11349a	2337	0.994	280.7	12.011%	48.813	10.847%	0.0242	0.991
PD11352a	1074	0.997	159.346	14.837%	25.809	8.297%	0.0447	0.996
PD11355a	773	0.997	125.063	16.179%	23.954	8.225%	0.05732	0.996
PD11357a	1346	0.993	215.689	16.024%	37.716	12.023%	0.04244	0.991
PD11358a	1435	0.993	232.646	16.212%	39.007	11.423%	0.13677	0.992
PD11359a	1305	0.994	229.164	17.56%	37.836	11.055%	0.08491	0.993
PD11360a	1466	0.995	184.904	12.613%	31.022	9.79%	0.04087	0.993
PD11361a	1452	0.989	299.121	20.601%	53.989	15.483%	0.06178	0.986
PD11364a	1354	0.997	165.913	12.254%	25.096	7.825%	0.03737	0.996
PD11365a	1231	0.997	162.764	13.222%	24.68	8.04%	0.03206	0.996
PD11366a	1336	0.994	177.671	13.299%	36.481	11.234%	0.03302	0.992
PD11367a	1352	0.997	142.431	10.535%	24.243	7.342%	0.03231	0.997
PD11368a	2326	0.995	286.792	12.33%	46.615	10.281%	0.02565	0.993
PD11369a	2017	0.993	291.402	14.447%	48.298	11.818%	0.03009	0.99
PD11370a	1138	0.996	192.775	16.94%	31.395	9.779%	0.05799	0.995
PD11372a	1210	0.996	179.828	14.862%	28.375	8.943%	0.05155	0.995
PD11374a	1648	0.984	312.654	18.972%	62.098	17.957%	0.04517	0.978
PD11375a	1111	0.995	157.846	14.208%	29.327	9.528%	0.04137	0.995
PD11376a	1270	0.994	202.713	15.962%	34.565	11.129%	0.04875	0.992
PD11379a	1055	0.998	144.272	13.675%	21.577	6.728%	0.05361	0.997
PD11380a	1215	0.997	139.358	11.47%	23.661	7.547%	0.08223	0.996
PD11381a	1450	0.992	241.389	16.648%	43.512	12.463%	0.0554	0.99
PD11383a	513	1.0	46.031	8.973%	9.463	2.947%	0.04834	1.0
PD11384a	1032	0.997	134.698	13.052%	22.58	7.541%	0.04073	0.997
PD11385a	2354	0.988	392.994	16.695%	69.7	15.53%	0.03501	0.982
PD11386a	1423	0.995	207.727	14.598%	33.895	10.048%	0.04966	0.994
PD11388a	1759	0.972	394.118	22.406%	84.439	23.435%	0.05989	0.961
PD11389a	952	0.998	122.372	12.854%	18.752	6.186%	0.06344	0.998
PD11391a	2085	0.974	498.383	23.903%	103.913	22.587%	0.09346	0.965
PD11393a	2145	0.993	292.063	13.616%	54.148	11.848%	0.04001	0.99
PD11394a	1397	0.997	169.473	12.131%	27.093	8.153%	0.03112	0.996
PD11395a	1368	0.993	209.267	15.297%	40.169	12.319%	0.0455	0.99
PD11396a	1995	0.985	360.577	18.074%	65.799	17.144%	0.04153	0.978
PD11397a	2237	0.995	269.756	12.059%	45.214	10.36%	0.02323	0.992
PD11398a	1558	0.996	206.293	13.241%	31.315	8.587%	0.0404	0.995
PD11399a	1374	0.992	214.647	15.622%	41.114	12.618%	0.04768	0.99
PD11402a	1271	0.996	180.958	14.237%	30.213	9.407%	0.03478	0.995
PD11462a	1995	0.992	283.117	14.191%	49.195	12.816%	0.03023	0.988
PD11464a	1628	0.993	246.219	15.124%	43.324	11.795%	0.05009	0.991
PD11465a	2041	0.992	289.336	14.176%	48.18	12.407%	0.03171	0.988
PD11740a	926	0.996	161.213	17.41%	26.648	8.923%	0.08093	0.995
PD11741a	644	0.999	97.638	15.161%	15.836	5.169%	0.05082	0.999
PD11742a	1848	0.996	224.299	12.137%	36.695	8.761%	0.02713	0.995
PD11743a	1827	0.996	196.37	10.748%	33.608	8.728%	0.0273	0.995
PD11744a	1160	0.996	168.722	14.545%	29.096	9.093%	0.05555	0.995
PD11745a	2107	0.994	282.629	13.414%	46.277	11.389%	0.03401	0.99
PD11748a	2092	0.993	273.621	13.079%	52.838	11.856%	0.03464	0.99
PD11750a	1183	0.992	214.637	18.143%	37.828	12.724%	0.05738	0.99
PD11751a	1526	0.991	270.84	17.748%	50.36	13.686%	0.04456	0.988
PD11752a	1315	0.981	390.551	29.7%	70.705	20.655%	0.10904	0.978
PD11753a	1637	0.99	298.395	18.228%	48.908	14.224%	0.04785	0.986
PD11755a	2138	0.997	251.6	11.768%	40.71	7.763%	0.03	0.996
PD11756a	1092	0.996	173.146	15.856%	28.831	9.205%	0.06881	0.995
PD11757a	1450	0.995	226.526	15.622%	35.799	10.264%	0.04898	0.994
PD11760a	1528	0.997	163.895	10.726%	28.144	8.216%	0.02517	0.996
PD11761a	935	0.995	204.504	21.872%	34.302	11.094%	0.07666	0.994
PD11762a	1303	0.995	166.316	12.764%	31.933	9.912%	0.06678	0.994
PD11765a	1939	0.985	367.872	18.972%	72.189	17.184%	0.04763	0.98
PD11766a	1574	0.996	200.479	12.737%	32.638	9.231%	0.03388	0.994
PD11767a	1464	0.993	205.045	14.006%	40.882	11.859%	0.03653	0.991
PD11769a	1366	0.993	222.154	16.263%	41.091	12.033%	0.05006	0.991
PD11816a	1587	0.993	229.324	14.45%	38.644	11.443%	0.03551	0.991
PD11818a	1594	0.985	364.352	22.858%	63.966	17.431%	0.09328	0.981
PD11819a	503	1.0	48.381	9.618%	7.961	2.479%	0.0544	1.0
PD13162a	1542	0.989	280.223	18.173%	47.601	14.937%	0.04217	0.984
PD13163a	2094	0.994	331.897	15.85%	50.092	11.302%	0.04538	0.991
PD13164a	1488	0.995	205.202	13.79%	34.052	10.393%	0.03366	0.993
PD13165a	2323	0.996	293.076	12.616%	45.845	8.533%	0.03716	0.995
PD13166a	910	0.996	155.136	17.048%	27.49	8.965%	0.08685	0.996
PD13167a	2167	0.994	308.161	14.221%	47.532	11.147%	0.03325	0.991
PD13168a	2169	0.994	272.713	12.573%	47.253	10.759%	0.02675	0.992
PD13296a	1559	0.986	306.674	19.671%	60.905	16.518%	0.05536	0.983
PD13297a	2116	0.996	245.897	11.621%	44.04	8.819%	0.02302	0.995
PD13298a	2776	0.991	423.286	15.248%	68.344	13.246%	0.03233	0.986
PD13299a	2302	0.994	262.084	11.385%	46.225	10.624%	0.01958	0.991
PD13302a	1330	0.995	210.235	15.807%	34.75	10.464%	0.05702	0.993
PD13304a	510	1.0	40.996	8.038%	7.383	2.296%	0.0496	1.0
PD13306a	545	1.0	47.585	8.731%	7.924	2.528%	0.04779	1.0
PD13307a	1496	0.997	169.549	11.333%	26.705	7.771%	0.02806	0.996
PD13310a	1643	0.992	295.788	18.003%	46.038	13.088%	0.04635	0.989
PD13311a	962	0.992	185.355	19.268%	34.978	12.431%	0.07155	0.991
PD13312a	1232	0.993	236.269	19.178%	40.725	11.992%	0.08878	0.992
PD13416a	1309	0.994	217.226	16.595%	36.228	10.737%	0.06616	0.993
PD13418a	2672	0.994	345.59	12.934%	56.144	10.668%	0.02793	0.992
PD13419a	587	0.999	62.729	10.686%	11.308	3.615%	0.06933	0.999
PD13420a	1266	0.995	218.864	17.288%	34.31	10.16%	0.07124	0.994
PD13422a	523	1.0	55.777	10.665%	9.675	3.054%	0.06252	1.0
PD13424a	1997	0.996	212.039	10.618%	35.9	9.163%	0.02535	0.994
PD13425a	1909	0.989	350.233	18.346%	58.72	14.617%	0.05812	0.985
PD13426a	1518	0.99	259.46	17.092%	47.77	14.348%	0.04059	0.986
PD13427a	1598	0.989	323.032	20.215%	57.599	14.927%	0.06547	0.986
PD13428a	829	0.999	111.067	13.398%	17.148	5.774%	0.04609	0.998
PD13602a	2604	0.995	283.936	10.904%	47.944	9.848%	0.01928	0.993
PD13603a	1529	0.988	303.643	19.859%	53.413	15.498%	0.0582	0.985
PD13604a	1748	0.996	174.528	9.984%	30.892	8.643%	0.02076	0.995
PD13605a	2203	0.994	318.042	14.437%	54.532	11.493%	0.03064	0.991
PD13606a	1428	0.985	340.147	23.82%	60.523	17.694%	0.0955	0.98
PD13607a	2145	0.995	258.986	12.074%	43.874	10.267%	0.02577	0.992
PD13608a	980	0.999	108.199	11.041%	16.77	5.395%	0.04666	0.999
PD13609a	2269	0.991	415.071	18.293%	66.235	13.699%	0.06358	0.987
PD13618a	866	0.998	124.076	14.327%	20.344	6.889%	0.04536	0.997
PD13619a	1588	0.996	179.868	11.327%	30.177	8.655%	0.03045	0.995
PD13620a	1872	0.998	167.09	8.926%	29.94	6.437%	0.02744	0.997
PD13622a	2385	0.994	296.71	12.441%	53.846	11.346%	0.02895	0.991
PD13623a	3064	0.967	904.16	29.509%	186.977	26.049%	0.08654	0.957
PD13625a	2100	0.997	210.661	10.031%	33.34	7.841%	0.02471	0.996
PD13626a	1800	0.995	236.494	13.139%	36.99	9.84%	0.02993	0.993
PD13627a	1180	0.992	227.163	19.251%	39.319	12.935%	0.06148	0.99
PD13629a	1123	0.997	150.242	13.379%	25.103	7.943%	0.03766	0.997
PD13630a	1486	0.994	239.223	16.098%	39.863	11.372%	0.05595	0.992
PD13631a	1324	0.995	183.676	13.873%	30.867	9.847%	0.03138	0.994
PD13752a	755	0.999	95.44	12.641%	16.114	5.406%	0.04717	0.999
PD13753a	1587	0.994	224.3	14.134%	39.773	10.983%	0.03584	0.992
PD13754a	975	0.996	168.078	17.239%	25.634	8.584%	0.06468	0.996
PD13755a	807	0.998	139.899	17.336%	21.843	7.366%	0.074	0.997
PD13756a	1168	0.996	173.487	14.853%	28.66	9.092%	0.03808	0.996
PD13757a	1857	0.994	238.096	12.822%	45.448	11.229%	0.03246	0.991
PD13758a	1202	0.997	166.013	13.811%	27.454	7.796%	0.05267	0.997
PD13760a	990	0.997	173.12	17.487%	26.342	8.689%	0.09571	0.996
PD13761a	1035	0.983	291.248	28.14%	55.4	18.664%	0.13307	0.979
PD13762a	1814	0.994	266.316	14.681%	47.361	11.292%	0.03055	0.992
PD13763a	1888	0.995	243.895	12.918%	43.997	10.0%	0.02852	0.994
PD13764a	2241	0.98	558.716	24.932%	97.5	20.238%	0.10838	0.972
PD13765a	810	0.998	140.408	17.334%	23.702	7.655%	0.07286	0.998
PD13766a	1459	0.996	180.489	12.371%	30.104	8.692%	0.04598	0.995
PD13767a	1785	0.993	269.745	15.112%	42.628	11.507%	0.03518	0.991
PD13768a	2319	0.987	396.533	17.099%	74.597	16.169%	0.03942	0.981
PD13770a	1906	0.988	311.529	16.345%	57.961	15.473%	0.04603	0.982
PD13771a	1767	0.997	202.041	11.434%	31.437	7.676%	0.02603	0.996
PD14432a	900	0.998	118.379	13.153%	18.313	5.949%	0.06794	0.998
PD14433a	675	0.999	107.839	15.976%	21.636	6.877%	0.07696	0.999
PD14435a	2342	0.996	238.291	10.175%	39.191	8.392%	0.02157	0.995
PD14437a	2247	0.992	332.588	14.801%	57.896	12.609%	0.04243	0.989
PD14439a	875	0.998	126.533	14.461%	21.497	6.91%	0.0433	0.998
PD14441a	899	0.997	158.855	17.67%	25.073	8.244%	0.06462	0.996
PD14442a	848	0.996	126.617	14.931%	25.957	8.673%	0.05836	0.996
PD14450a	949	0.998	134.586	14.182%	21.624	7.032%	0.05249	0.997
PD14453a	2285	0.995	239.126	10.465%	43.769	9.525%	0.02742	0.993
PD14454a	1272	0.996	159.874	12.569%	27.966	8.885%	0.04122	0.995
PD14456a	1085	0.996	172.398	15.889%	27.73	8.82%	0.06696	0.996
PD14457a	1637	0.991	276.481	16.889%	45.145	13.21%	0.04651	0.988
PD14458a	1120	0.994	187.222	16.716%	33.527	11.117%	0.05374	0.993
PD14459a	827	0.998	128.373	15.523%	20.094	6.508%	0.0526	0.998
PD14460a	805	0.998	131.844	16.378%	22.313	7.171%	0.0787	0.998
PD14461a	656	0.999	83.85	12.782%	14.349	4.618%	0.05798	0.999
PD14462a	1143	0.997	155.51	13.605%	25.52	8.099%	0.04169	0.996
PD14465a	1219	0.997	181.517	14.891%	27.519	8.367%	0.04911	0.997
PD14467a	1014	0.997	139.632	13.77%	23.89	7.699%	0.04553	0.997
PD14468a	731	0.999	100.146	13.7%	15.597	5.197%	0.08407	0.999
PD14471a	1503	0.996	173.402	11.537%	29.547	8.55%	0.02779	0.995
PD14472a	866	0.998	131.551	15.191%	23.205	7.447%	0.05051	0.998
PD14473a	957	0.997	139.959	14.625%	23.905	7.7%	0.05778	0.997
PD17973a	1401	0.998	139.685	9.97%	21.971	5.878%	0.03035	0.998
PD17981a	1976	0.995	263.803	13.35%	41.588	10.013%	0.03496	0.993
PD17991a	908	0.996	177.766	19.578%	30.105	9.86%	0.06977	0.995
PD17994a	1058	0.995	168.818	15.956%	30.92	10.177%	0.06918	0.994
PD18017a	1083	0.995	161.207	14.885%	29.262	9.675%	0.05192	0.995
PD18020a	2078	0.995	284.342	13.683%	47.001	10.309%	0.0294	0.994
PD18022a	1351	0.983	350.707	25.959%	60.246	18.385%	0.09945	0.978
PD18024a	2256	0.994	280.499	12.433%	51.5	10.82%	0.0262	0.992
PD18031a	951	0.994	190.315	20.012%	32.341	11.23%	0.05903	0.993
PD18037a	1892	0.993	270.376	14.29%	44.322	11.589%	0.04733	0.99
PD18045a	1884	0.987	398.521	21.153%	68.474	16.496%	0.07612	0.983
PD18046a	1157	0.996	162.023	14.004%	25.775	8.773%	0.03851	0.995
PD18047a	1150	0.997	161.254	14.022%	23.873	7.902%	0.03618	0.996
PD18048a	1532	0.996	193.614	12.638%	31.924	9.584%	0.03149	0.994
PD18049a	732	0.999	84.377	11.527%	12.293	4.182%	0.04457	0.999
PD18050a	1845	0.992	326.583	17.701%	53.588	13.779%	0.04756	0.989
PD18100a	798	0.998	125.161	15.684%	21.907	7.203%	0.06483	0.997
PD18101a	944	0.997	141.079	14.945%	24.354	8.099%	0.09398	0.996
PD18116a	1786	0.995	272.625	15.265%	52.994	10.682%	0.04059	0.994
PD18149a	1398	0.995	178.153	12.743%	31.843	9.616%	0.02828	0.994
PD18188a	884	0.999	106.304	12.025%	16.439	5.45%	0.03598	0.998
PD18189a	1185	0.996	163.154	13.768%	26.63	8.809%	0.03383	0.995
PD18247a	907	0.996	127.643	14.073%	25.265	8.384%	0.04796	0.996
PD18251a	1726	0.997	179.308	10.389%	29.905	8.212%	0.02832	0.996
PD18257a	1065	0.997	129.973	12.204%	25.115	8.19%	0.04954	0.996
PD18258a	786	0.998	116.951	14.879%	18.48	6.131%	0.06042	0.998
PD18259a	1086	0.994	183.067	16.857%	32.371	10.659%	0.0481	0.993
PD18264a	928	0.995	161.909	17.447%	30.675	10.09%	0.07748	0.994
PD18269a	802	0.997	126.068	15.719%	23.007	7.497%	0.06655	0.997
PD18728a	818	0.998	120.034	14.674%	19.336	6.325%	0.05562	0.998
PD18730a	526	1.0	46.433	8.828%	8.031	2.52%	0.04962	1.0
PD18733a	878	0.999	114.472	13.038%	16.918	5.468%	0.0394	0.999
PD18734a	1484	0.989	276.098	18.605%	50.96	14.535%	0.07355	0.986
PD18748a	922	0.997	140.375	15.225%	23.054	7.431%	0.05665	0.997
PD18749a	948	0.995	163.226	17.218%	29.157	9.754%	0.05745	0.995
PD18751a	1091	0.997	135.737	12.442%	23.31	7.276%	0.05242	0.997
PD18754a	892	0.998	101.009	11.324%	18.466	6.098%	0.06282	0.998
PD18756a	711	0.999	87.958	12.371%	14.578	4.809%	0.05366	0.999
PD18768a	731	0.998	100.416	13.737%	17.737	5.798%	0.06305	0.998
PD18769a	956	0.997	136.86	14.316%	24.716	8.097%	0.07305	0.996
PD18771a	802	0.997	136.208	16.984%	24.385	7.92%	0.06075	0.997
PD18775a	1052	0.996	151.222	14.375%	28.064	8.968%	0.04721	0.995
PD18776a	968	0.997	133.909	13.834%	24.207	8.138%	0.05415	0.996
PD22036a	558	0.999	65.642	11.764%	11.773	3.73%	0.05382	0.999
PD22251a	719	0.998	120.942	16.821%	22.187	7.172%	0.08262	0.998
PD22355a	1382	0.992	215.606	15.601%	46.183	12.987%	0.0452	0.99
PD22357a	1385	0.984	355.354	25.657%	61.547	17.92%	0.10976	0.981
PD22358a	901	0.995	154.425	17.139%	28.234	9.919%	0.05306	0.994
PD22359a	723	0.999	102.07	14.118%	16.732	5.487%	0.06162	0.999
PD22360a	1616	0.983	362.194	22.413%	67.353	18.623%	0.06197	0.977
PD22361a	925	0.997	136.381	14.744%	22.857	7.486%	0.05902	0.997
PD22362a	1371	0.992	278.772	20.333%	43.377	13.018%	0.06611	0.991
PD22363a	1176	0.991	221.088	18.8%	41.687	13.586%	0.06219	0.99
PD22364a	1019	0.993	218.444	21.437%	37.19	12.162%	0.07927	0.991
PD22365a	896	0.994	186.832	20.852%	32.74	11.167%	0.06937	0.993
PD22366a	1856	0.992	317.269	17.094%	53.176	12.776%	0.04445	0.99
PD23550a	1367	0.987	299.545	21.913%	58.708	16.256%	0.12361	0.984
PD23554a	1361	0.984	319.783	23.496%	58.224	17.964%	0.07061	0.979
PD23558a	1713	0.993	250.964	14.651%	43.767	11.505%	0.04432	0.991
PD23559a	1009	0.998	125.495	12.438%	17.462	5.78%	0.04023	0.998
PD23560a	946	0.997	156.159	16.507%	24.364	8.151%	0.06506	0.997
PD23561a	688	0.998	156.728	22.78%	30.896	9.483%	0.10479	0.998
PD23562a	1306	0.993	216.313	16.563%	36.842	11.494%	0.0512	0.992
PD23563a	2606	0.995	331.616	12.725%	60.813	10.247%	0.03252	0.993
PD23564a	532	1.0	50.405	9.475%	8.302	2.607%	0.05047	1.0
PD23565a	1359	0.989	259.666	19.107%	46.64	14.539%	0.05202	0.986
PD23566a	1538	0.99	268.945	17.487%	48.697	14.135%	0.04023	0.987
PD23567a	1173	0.993	197.37	16.826%	37.448	11.506%	0.05031	0.992
PD23569a	714	0.999	112.243	15.72%	21.737	7.178%	0.07092	0.998
PD23570a	687	0.998	120.303	17.511%	23.128	7.458%	0.10146	0.998
PD23574a	1623	0.993	252.76	15.574%	43.087	11.496%	0.03593	0.992
PD23577a	1123	0.994	184.283	16.41%	34.573	10.983%	0.05688	0.993
PD23578a	1299	0.997	168.662	12.984%	26.212	7.743%	0.04544	0.997
PD23579a	637	0.998	109.288	17.157%	19.327	6.386%	0.08021	0.998
PD24182a	1398	0.988	281.939	20.167%	50.147	15.682%	0.05451	0.984
PD24186a	1166	0.993	200.165	17.167%	35.9	11.983%	0.04606	0.991
PD24189a	567	0.999	64.763	11.422%	12.408	3.948%	0.05549	0.999
PD24190a	1489	0.991	256.905	17.254%	47.035	13.153%	0.05929	0.989
PD24191a	1073	0.993	196.595	18.322%	34.121	11.587%	0.0606	0.992
PD24192a	1349	0.991	255.771	18.96%	47.23	13.597%	0.05086	0.989
PD24193a	903	0.998	129.836	14.378%	21.032	6.935%	0.04868	0.997
PD24194a	1757	0.993	278.5	15.851%	46.326	11.722%	0.04561	0.991
PD24195a	661	0.999	79.946	12.095%	13.578	4.518%	0.05297	0.999
PD24196a	1288	0.989	236.68	18.376%	49.285	15.165%	0.10219	0.986
PD24197a	1431	0.994	221.768	15.497%	38.813	10.857%	0.04149	0.993
PD24199a	1356	0.995	198.687	14.652%	33.964	10.617%	0.04459	0.994
PD24200a	550	1.0	65.912	11.984%	12.774	4.107%	0.05629	1.0
PD24201a	2338	0.995	308.174	13.181%	54.605	10.406%	0.03094	0.993
PD24202a	1389	0.994	220.101	15.846%	41.232	11.306%	0.05664	0.992
PD24204a	558	1.0	60.215	10.791%	11.147	3.551%	0.04779	1.0
PD24205a	879	0.996	149.719	17.033%	27.567	9.397%	0.05961	0.995
PD24206a	6794	0.974	1695.942	24.962%	348.036	22.818%	0.07818	0.965
PD24207a	1552	0.991	345.461	22.259%	54.583	13.809%	0.10251	0.989
PD24208a	933	0.997	148.782	15.947%	25.436	8.399%	0.05085	0.996
PD24209a	825	0.998	116.982	14.18%	18.398	6.095%	0.05117	0.998
PD24212a	1556	0.987	324.348	20.845%	57.658	16.204%	0.06581	0.983
PD24214a	1253	0.988	255.65	20.403%	48.066	15.148%	0.07663	0.986
PD24215a	1221	0.993	226.929	18.586%	37.421	12.411%	0.06351	0.991
PD24216a	800	0.999	98.087	12.261%	15.791	5.236%	0.04974	0.999
PD24217a	1229	0.992	261.093	21.244%	42.516	13.031%	0.08717	0.99
PD24218a	1260	0.991	236.842	18.797%	44.887	13.578%	0.09311	0.989
PD24220a	1649	0.996	218.516	13.251%	36.201	9.353%	0.04228	0.995
PD24221a	938	0.997	147.408	15.715%	22.974	7.913%	0.05417	0.996
PD24223a	573	1.0	57.123	9.969%	9.254	2.972%	0.04993	1.0
PD24224a	929	0.997	138.465	14.905%	23.158	7.743%	0.05075	0.997
PD24225a	792	0.997	153.544	19.387%	24.971	8.24%	0.07096	0.996
PD24302a	699	0.999	96.797	13.848%	14.979	5.057%	0.05875	0.999
PD24303a	1128	0.982	269.791	23.918%	54.314	19.13%	0.07702	0.977
PD24304a	1053	0.991	214.473	20.368%	39.757	13.722%	0.05787	0.989
PD24306a	1071	0.985	253.099	23.632%	50.441	17.545%	0.09422	0.981
PD24307a	666	0.999	98.049	14.722%	19.164	6.137%	0.06759	0.999
PD24308a	2341	0.992	362.78	15.497%	66.114	13.044%	0.04434	0.989
PD24314a	1071	0.989	228.497	21.335%	43.922	14.651%	0.07885	0.987
PD24318a	1232	0.995	211.618	17.177%	33.835	10.678%	0.05917	0.994
PD24320a	779	0.998	118.121	15.163%	21.53	6.933%	0.09459	0.997
PD24322a	929	0.998	155.316	16.719%	24.27	7.886%	0.06325	0.997
PD24325a	1643	0.995	218.086	13.274%	37.37	10.157%	0.03914	0.993
PD24326a	1102	0.992	204.447	18.552%	37.266	12.362%	0.05781	0.991
PD24327a	1641	0.979	405.995	24.741%	78.672	20.407%	0.10485	0.973
PD24329a	1109	0.989	235.394	21.226%	47.402	14.813%	0.11846	0.987
PD24332a	931	0.997	159.097	17.089%	27.319	8.876%	0.04732	0.997
PD24333a	1273	0.997	148.054	11.63%	24.038	7.486%	0.03641	0.997
PD24335a	2028	0.967	504.588	24.881%	117.682	25.592%	0.13709	0.956
PD24336a	866	0.999	81.467	9.407%	12.634	4.244%	0.0358	0.999
PD24337a	1777	0.997	218.422	12.292%	36.725	8.228%	0.03583	0.996
PD3851a	1246	0.992	254.312	20.41%	43.536	12.959%	0.07163	0.99
PD3890a	2524	0.986	359.194	14.231%	84.061	17.004%	0.0368	0.979
PD3904a	1905	0.993	282.182	14.813%	48.349	11.501%	0.04151	0.991
PD3905a	2232	0.995	273.582	12.257%	49.477	10.109%	0.02763	0.994
PD3945a	2054	0.985	359.575	17.506%	68.766	17.011%	0.04723	0.978
PD3989a	1293	0.993	213.362	16.501%	35.753	11.62%	0.04165	0.992
PD4005a	894	0.997	135.498	15.156%	22.237	7.612%	0.07448	0.997
PD4006a	1686	0.991	278.961	16.546%	49.136	13.228%	0.0449	0.988
PD4069a	1094	0.997	161.28	14.742%	25.959	8.026%	0.0448	0.997
PD4072a	1083	0.995	192.596	17.784%	34.26	10.317%	0.05658	0.995
PD4076a	933	0.998	131.103	14.052%	21.447	6.911%	0.07389	0.997
PD4085a	1794	0.993	263.862	14.708%	45.029	11.758%	0.03402	0.99
PD4086a	1771	0.995	203.567	11.494%	37.242	10.469%	0.02334	0.992
PD4088a	1764	0.995	236.765	13.422%	38.949	9.548%	0.04537	0.994
PD4103a	1990	0.993	299.226	15.036%	49.941	11.899%	0.04216	0.99
PD4107a	1963	0.993	261.36	13.314%	46.081	11.454%	0.02891	0.991
PD4109a	1150	0.998	130.704	11.366%	21.506	7.097%	0.03907	0.997
PD4115a	1661	0.994	227.873	13.719%	37.017	10.806%	0.0294	0.992
PD4116a	1940	0.991	291.296	15.015%	51.122	13.203%	0.03445	0.987
PD4192a	1392	0.991	263.151	18.905%	45.793	13.592%	0.06192	0.988
PD4194a	1188	0.997	174.475	14.686%	27.145	8.015%	0.07503	0.997
PD4198a	2450	0.991	343.372	14.015%	64.913	13.725%	0.03001	0.986
PD4199a	1391	0.997	162.316	11.669%	28.067	8.324%	0.03578	0.996
PD4225a	1427	0.997	164.141	11.503%	25.581	7.113%	0.035	0.997
PD4248a	2308	0.994	286.419	12.41%	49.047	10.841%	0.02425	0.991
PD4252a	2144	0.992	281.387	13.124%	50.55	12.392%	0.02578	0.988
PD4255a	1700	0.992	269.134	15.831%	48.26	12.709%	0.04387	0.989
PD4261a	1275	0.996	178.834	14.026%	29.7	8.923%	0.05036	0.995
PD4264a	1408	0.994	230.103	16.343%	41.348	11.819%	0.05683	0.992
PD4266a	958	0.995	200.07	20.884%	33.393	10.78%	0.0923	0.994
PD4267a	1223	0.993	215.759	17.642%	36.539	11.921%	0.04598	0.991
PD4315a	1531	0.986	291.554	19.043%	60.602	16.767%	0.08544	0.982
PD4604a	2065	0.995	257.423	12.466%	42.329	10.179%	0.02459	0.992
