Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
f938b6f4-a457-c624-e040-11ac0c486fad	468	0.998	85.448	18.258%	23.765	7.233%	0.08744	0.998
f939f757-a415-ad44-e040-11ac0d4868e5	468	0.998	85.448	18.258%	23.765	7.233%	0.08744	0.998
f93abbbf-5e13-9b85-e040-11ac0d485718	477	0.998	71.874	15.068%	18.57	5.694%	0.15034	0.998
f93c9e35-c76c-2b59-e040-11ac0d485dee	468	0.998	85.448	18.258%	23.765	7.233%	0.08744	0.998
f93dd46d-4611-e84e-e040-11ac0c483323	455	0.998	86.261	18.958%	24.227	7.517%	0.09844	0.998
f93f4445-6f19-403c-e040-11ac0d48556f	455	0.998	86.261	18.958%	24.227	7.517%	0.09844	0.998
f940cea2-7e79-e422-e040-11ac0d483224	468	0.998	85.448	18.258%	23.765	7.233%	0.08744	0.998
f942b732-7c0b-7ec6-e040-11ac0c483f86	469	0.998	85.254	18.178%	23.663	7.203%	0.08589	0.998
f94c4f69-8119-4eaf-97c1-5106890c14d4	780	0.987	262.974	33.715%	52.889	18.055%	0.16813	0.986
f9718c44-c622-11e3-bf01-24c6515278c0	702	0.992	194.594	27.72%	42.028	13.93%	0.10793	0.991
f9837a56-7244-4846-a63d-266e6a92f168	652	0.997	127.461	19.549%	22.767	7.507%	0.07947	0.997
f9854144-d92c-46da-ac87-9d1fd7efe67d	900	0.953	512.494	56.944%	108.682	33.17%	0.32074	0.95
f988e698-9b34-45ce-ba4c-74e06e9cae4a	1129	0.948	528.093	46.775%	108.987	33.625%	0.19537	0.94
f98de26b-c7d6-435d-81fa-1f1869da9087	1213	0.938	663.457	54.696%	139.624	36.995%	0.26802	0.931
f9a81200-5381-496a-8062-099f9e793618	751	0.988	269.734	35.917%	53.472	16.586%	0.19091	0.988
f9c07ba7-152a-f624-e040-11ac0c484cd5	486	0.999	57.775	11.888%	11.811	3.768%	0.06104	0.999
f9c0a08b-d1e5-4c18-e040-11ac0c4864df	610	0.994	194.224	31.84%	40.325	13.08%	0.1711	0.993
f9c0a0d9-5af6-4476-e040-11ac0d4830d3	636	0.991	239.002	37.579%	47.585	15.639%	0.2059	0.991
f9c0a12c-2651-d9ea-e040-11ac0d483201	721	0.994	216.596	30.041%	37.941	11.884%	0.15964	0.994
f9c1df10-25b8-c8ae-e040-11ac0d486375	502	0.999	66.026	13.153%	12.424	3.977%	0.06564	0.999
f9c23ce8-7f1c-9417-e040-11ac0d482562	620	0.994	182.596	29.451%	38.29	12.216%	0.15575	0.994
f9c23d09-74e4-07f9-e040-11ac0d482577	468	0.998	85.448	18.258%	23.765	7.233%	0.08744	0.998
f9c26646-d2b0-cf30-e040-11ac0d483918	1032	0.95	531.717	51.523%	112.949	33.117%	0.26849	0.945
f9c39eb7-39a9-6626-e040-11ac0d4870c2	918	0.948	498.197	54.27%	115.632	34.65%	0.32404	0.944
f9c3bc8e-dbc4-1ed0-e040-11ac0d4803a9	614	0.995	193.336	31.488%	37.58	11.899%	0.18193	0.994
f9c3e4e3-1b95-b71a-e040-11ac0d4819e7	794	0.977	354.971	44.707%	76.217	23.75%	0.25111	0.976
f9c3eaad-a0d9-8bf8-e040-11ac0d481d8e	1729	0.767	1166.662	67.476%	308.599	64.282%	0.3965	0.714
f9c4e06c-e8a6-613b-e040-11ac0d4828ba	524	0.999	90.578	17.286%	15.922	4.979%	0.09396	0.999
f9c51617-3fcb-91c5-e040-11ac0d484abf	783	0.973	400.728	51.179%	82.122	25.153%	0.30969	0.971
f9c52187-2e82-d58a-e040-11ac0d484fc4	584	0.997	153.874	26.348%	26.804	8.445%	0.14326	0.997
f9c52414-385d-8cc7-e040-11ac0d485037	549	0.999	105.994	19.307%	18.667	5.914%	0.09613	0.999
f9c650e7-9053-78eb-e040-11ac0d4874bb	1303	0.927	673.15	51.662%	142.402	37.958%	0.28558	0.914
f9c65e3d-f3f7-dd5f-e040-11ac0d487b1f	515	0.999	59.236	11.502%	10.806	3.394%	0.05945	0.999
f9c6f4ca-4bb8-26b4-e040-11ac0d485600	459	0.998	71.006	15.47%	19.577	6.099%	0.06453	0.998
f9c70e38-dd99-3fe2-e040-11ac0d4862f2	587	0.996	167.587	28.55%	30.845	10.113%	0.15348	0.996
f9dc999f-6dde-448d-9cf1-2897ddcf7b0b	7769	0.906	4187.92	53.906%	996.377	45.967%	0.23332	0.896
f9f04e42-63a2-4ee1-ade4-9e5bb5c20cdd	910	0.966	424.118	46.606%	88.023	26.44%	0.33645	0.962
fa2c3620-7e82-4b12-b135-87986f0f2890	1699	0.73	1374.935	80.926%	356.236	68.683%	0.65921	0.679
fa4d35e3-fc38-4e26-a9e0-521a648acec1	592	0.997	126.252	21.326%	22.624	7.279%	0.10402	0.997
fa54205f-7e51-4e5a-9f0a-5e8a2e40235f	690	0.991	205.67	29.807%	40.432	13.338%	0.14145	0.991
fa5e2900-95e7-4700-9707-a329cd0c77fd	479	0.998	75.879	15.841%	20.623	6.304%	0.07943	0.998
fa676301-902f-473f-8313-5bff34ae549a	616	0.993	162.236	26.337%	37.473	12.367%	0.14407	0.992
fa6a60f5-8949-4e01-9435-d3117601627f	1028	0.964	444.983	43.286%	94.3	31.238%	0.20432	0.96
fa718a69-7d09-424b-90a3-4839ba7dc9b2	556	0.996	142.319	25.597%	32.977	10.457%	0.14557	0.996
fa837b4d-55a7-4dcf-9fdf-cf9c13644df7	461	0.998	71.953	15.608%	20.093	6.257%	0.07952	0.998
fa8844f8-c4b6-487a-8187-e30c12a7a453	773	0.989	229.557	29.697%	43.487	14.633%	0.12337	0.988
fa9996c3-b874-4424-a5a6-f1c7c0f42b9b	478	0.998	79.424	16.616%	19.965	6.121%	0.12793	0.998
fa9a3247-a465-4fdf-bb64-5afaa83a5d76	547	0.999	92.073	16.832%	16.636	5.239%	0.10614	0.999
fab0be4b-c84a-45cd-a76f-44d9a8bf1846	2703	0.963	929.324	34.381%	171.554	27.867%	0.14042	0.952
fab3d6f4-de1c-4d6c-bdea-ac39a7884657	1115	0.973	318.0	28.52%	76.551	23.179%	0.16876	0.968
fabf1f6c-c622-11e3-bf01-24c6515278c0	1014	0.985	287.887	28.391%	52.536	17.652%	0.10894	0.982
fae88d21-171c-4df4-b258-3c5948a1034b	494	0.998	102.958	20.842%	26.845	8.501%	0.12289	0.998
faff4626-615b-416a-b7a6-9d177dcc94a9	965	0.976	343.776	35.624%	65.122	22.161%	0.1482	0.972
fb0c6353-a90c-45e2-9355-7cd16cf756ff	1593	0.958	532.484	33.426%	105.529	28.924%	0.14946	0.945
fb194ca3-10aa-4dc5-8d08-619ddbd6d1b6	508	0.999	83.837	16.503%	15.234	4.863%	0.08842	0.999
fb74cca4-ac9c-4be0-80e3-e71592f96aae	505	0.999	82.949	16.426%	15.945	5.057%	0.09476	0.999
fb8b5ff5-4164-4276-b75b-b0ee6bda7329	671	0.995	189.088	28.18%	34.116	11.005%	0.12029	0.995
fb9135d9-2acf-41dd-8552-359e6b8c9470	4018	0.828	2358.044	58.687%	502.864	56.922%	0.29297	0.762
fbd899a0-c622-11e3-bf01-24c6515278c0	822	0.992	237.36	28.876%	41.024	13.692%	0.11238	0.991
fbea74b5-b1a8-4767-af7c-e179ce8da071	478	0.998	70.123	14.67%	18.986	5.838%	0.05903	0.998
fbf937f1-5f30-470c-8a77-46cd1c41e073	565	0.999	94.078	16.651%	16.147	5.086%	0.0949	0.999
fc009c3d-66fc-4b9c-ae43-014607e3723a	527	0.999	74.854	14.204%	12.652	4.023%	0.06825	0.999
fc249113-83d4-4abe-8c80-a4f7305dcd91	2145	0.901	1093.686	50.988%	214.44	43.754%	0.26047	0.868
fc447d4f-2532-c8ea-e040-11ac0c48469f	921	0.956	447.365	48.574%	90.197	30.148%	0.21911	0.951
fc447d51-cdc2-a180-e040-11ac0c4846a4	3485	0.974	876.72	25.157%	168.61	22.889%	0.07528	0.963
fc447d53-24d1-c83d-e040-11ac0c4846a6	1990	0.933	836.832	42.052%	163.112	36.031%	0.23882	0.911
fc447d55-95d8-0b34-e040-11ac0d483afa	1294	0.927	538.397	41.607%	125.734	37.704%	0.20313	0.909
fc447d56-0d53-e0c3-e040-11ac0c4846a8	1124	0.955	475.653	42.318%	98.8	31.022%	0.16736	0.948
fc453f67-6623-4e8c-b519-0bd79e4d4651	1306	0.949	566.68	43.391%	117.445	32.326%	0.18544	0.94
fc5dc6d8-62d2-76d8-e040-11ac0d4863c3	1322	0.918	634.1	47.965%	138.184	42.833%	0.28146	0.899
fc639186-8302-798e-e040-11ac0c484cec	959	0.985	293.279	30.582%	55.764	18.184%	0.12601	0.983
fc63cbab-d27a-5ebb-e040-11ac0c48724f	1645	0.981	416.768	25.335%	72.074	19.59%	0.08214	0.975
fc68c24d-47ad-7961-e040-11ac0c48595c	1468	0.946	636.528	43.36%	131.269	34.544%	0.15357	0.937
fc68e599-6a40-61dc-e040-11ac0d48700d	1759	0.956	592.663	33.693%	116.113	29.659%	0.12967	0.942
fc6d77a9-121b-48ab-a899-713c3d1319a2	1344	0.927	655.516	48.774%	142.459	39.078%	0.21265	0.915
fc78685a-7053-152a-e040-11ac0c480ded	854	0.976	306.332	35.87%	63.844	21.873%	0.17412	0.973
fc7eb420-5c13-20bd-e040-11ac0d484574	1889	0.928	866.243	45.857%	186.209	38.973%	0.17459	0.914
fc7f8eeb-9c40-123e-e040-11ac0c484061	2229	0.936	791.372	35.503%	180.675	35.381%	0.16836	0.915
fc806c50-2f6e-418d-e040-11ac0d485f01	1823	0.974	482.887	26.489%	87.871	22.997%	0.08352	0.965
fc812906-d3b6-4210-a842-96f095280cbf	467	0.998	66.781	14.3%	18.908	5.909%	0.08013	0.998
fc8130df-18fe-c74d-e040-11ac0d485df2	555	0.997	129.541	23.341%	27.907	8.921%	0.15848	0.997
fc8130df-1bc2-c537-e040-11ac0d485de6	885	0.986	266.902	30.158%	53.149	16.804%	0.23007	0.984
fc8130df-1cdd-cade-e040-11ac0d485dec	470	0.998	77.922	16.579%	19.501	6.11%	0.10783	0.998
fc8130df-1e8f-c879-e040-11ac0d485df4	748	0.978	373.298	49.906%	72.878	23.233%	0.27816	0.977
fc8130df-1f21-c8f9-e040-11ac0d485dfc	564	0.993	143.205	25.391%	38.674	12.651%	0.17324	0.993
fc8130df-2211-cfcc-e040-11ac0d485dde	993	0.944	505.297	50.886%	107.287	34.457%	0.2386	0.937
fc8130df-24d9-32f1-e040-11ac0d485df0	516	0.997	127.937	24.794%	30.149	9.552%	0.1536	0.997
fc8130df-2628-304a-e040-11ac0d485dfa	672	0.995	184.571	27.466%	32.731	10.746%	0.14428	0.995
fc8130df-297f-34a3-e040-11ac0d485e02	537	0.999	85.729	15.964%	14.611	4.652%	0.10225	0.999
fc8130df-2ca4-39d2-e040-11ac0d485e00	485	0.999	81.776	16.861%	18.347	5.778%	0.08533	0.999
fc8130df-2d5f-3b53-e040-11ac0d485dee	1336	0.965	566.615	42.411%	102.969	27.792%	0.18547	0.96
fc8130df-2e39-3814-e040-11ac0d485de0	778	0.979	360.784	46.373%	74.862	23.325%	0.26395	0.978
fc8130df-30a5-3e6a-e040-11ac0d485de2	1243	0.968	462.26	37.189%	86.999	26.544%	0.12563	0.962
fc8130df-3147-3e94-e040-11ac0d485df8	634	0.995	196.744	31.032%	37.268	11.847%	0.17024	0.994
fc8130df-3225-3f96-e040-11ac0d485dfe	968	0.976	382.37	39.501%	80.746	24.716%	0.1883	0.974
fc8130df-3361-3c8a-e040-11ac0d485dea	766	0.984	310.57	40.544%	63.069	20.099%	0.20253	0.983
fc8130df-34f8-22c6-e040-11ac0d485de8	874	0.985	304.211	34.807%	59.72	18.896%	0.18802	0.984
fc8130df-35ac-2304-e040-11ac0d485dda	3342	0.891	1815.534	54.325%	441.527	47.892%	0.24667	0.876
fc8130df-6860-7677-e040-11ac0d485ddc	955	0.954	415.123	43.468%	86.296	30.318%	0.20786	0.946
fc8130df-6977-7704-e040-11ac0d485de4	746	0.987	246.462	33.038%	53.318	16.865%	0.2106	0.986
fc8130df-6bec-7627-e040-11ac0d485e04	1754	0.949	683.317	38.958%	141.668	32.913%	0.13125	0.938
fc8130df-897d-5404-e040-11ac0d485e0a	1206	0.975	438.799	36.385%	80.746	23.019%	0.18756	0.971
fc8130df-8e4e-586b-e040-11ac0d485e08	968	0.965	457.908	47.305%	93.891	29.267%	0.25313	0.961
fc8130df-8ec8-5b1e-e040-11ac0d485e06	1259	0.967	415.787	33.025%	79.732	25.48%	0.11269	0.959
fc8130df-90ba-5d94-e040-11ac0d485e0c	1629	0.982	425.83	26.141%	72.912	19.522%	0.07897	0.976
fc8130df-e399-e34d-e040-11ac0c483279	638	0.994	211.648	33.174%	38.647	12.577%	0.18237	0.994
fc8130e0-08dd-b996-e040-11ac0c48327b	2341	0.891	1142.376	48.799%	240.111	45.655%	0.2946	0.853
fc8130e0-095f-b953-e040-11ac0c483287	520	0.999	73.589	14.152%	12.123	3.902%	0.07966	0.999
fc8130e0-096a-b991-e040-11ac0c48327d	560	0.998	112.891	20.159%	25.052	8.051%	0.13277	0.998
fc8130e0-09f1-b964-e040-11ac0c48326e	1537	0.905	802.548	52.215%	162.4	43.823%	0.27251	0.879
fc8130e0-0b9c-bbc9-e040-11ac0c483266	869	0.969	359.581	41.379%	83.479	25.502%	0.30752	0.966
fc8130e0-0bc1-bba7-e040-11ac0c483289	588	0.996	165.565	28.157%	32.148	10.446%	0.14903	0.995
fc8130e0-0bfa-bba4-e040-11ac0c48328d	483	0.999	60.352	12.495%	13.666	4.345%	0.05273	0.999
fc8130e0-0c53-b432-e040-11ac0c483283	485	0.998	93.286	19.234%	21.946	6.929%	0.11269	0.998
fc8130e0-0d25-b475-e040-11ac0c483277	471	0.998	78.32	16.628%	18.535	5.815%	0.15096	0.998
fc8130e0-0db6-b568-e040-11ac0c483281	480	0.999	73.066	15.222%	17.143	5.45%	0.072	0.999
fc8130e0-0dcf-b558-e040-11ac0c483285	624	0.995	147.245	23.597%	32.213	10.796%	0.10197	0.995
fc8130e0-0e1f-b54d-e040-11ac0c48326c	3428	0.959	1116.646	32.574%	201.72	28.445%	0.10594	0.942
fc8130e0-0f1a-b6eb-e040-11ac0c48328f	1846	0.958	714.537	38.707%	139.163	30.743%	0.13998	0.951
fc8130e0-0fde-b756-e040-11ac0c48328b	1019	0.935	452.739	44.43%	117.643	36.495%	0.24647	0.926
fc8130e0-a38a-23b9-e040-11ac0c48327f	2083	0.977	546.209	26.222%	101.89	21.95%	0.06711	0.971
fc8130e0-a39a-23b5-e040-11ac0c483270	547	0.998	108.341	19.806%	20.598	6.631%	0.10388	0.998
fc8130e0-a538-dda3-e040-11ac0c483264	1819	0.94	667.048	36.671%	139.17	35.203%	0.1711	0.919
fc8130e0-a539-dda8-e040-11ac0c48326a	1576	0.957	631.825	40.09%	112.052	29.514%	0.18589	0.945
fc8130e0-a774-d834-e040-11ac0c483268	1206	0.973	445.468	36.938%	82.821	24.548%	0.12879	0.969
fc8130e0-a8b4-d80d-e040-11ac0c483272	651	0.993	184.813	28.389%	39.526	13.139%	0.13286	0.993
fc8130e0-a94d-d9d0-e040-11ac0c483262	1757	0.902	920.668	52.4%	189.28	43.762%	0.38323	0.875
fc8130e0-ad63-b804-e040-11ac0d485e10	768	0.977	315.536	41.085%	64.126	21.27%	0.20125	0.975
fc8130e0-ad66-b82e-e040-11ac0d485e0e	716	0.985	224.318	31.329%	54.717	17.632%	0.21398	0.984
fc8130e0-ad8a-b832-e040-11ac0d485e14	693	0.986	296.223	42.745%	60.405	19.172%	0.32809	0.985
fc8130e0-aed2-bb2f-e040-11ac0d485e12	918	0.989	303.532	33.064%	52.387	16.837%	0.14652	0.988
fc8130e2-f2ef-d096-e040-11ac0c483293	602	0.992	181.34	30.123%	38.653	12.967%	0.16387	0.991
fc8130e3-01ba-c740-e040-11ac0c483291	1915	0.958	560.515	29.27%	115.221	28.906%	0.07803	0.941
fc8130e3-023d-c7d4-e040-11ac0c483295	1429	0.963	509.497	35.654%	96.123	26.942%	0.15744	0.954
fc8130e5-18b8-ef38-e040-11ac0c483297	1293	0.959	559.297	43.256%	100.476	30.39%	0.20832	0.95
fc81312a-99ae-7672-e040-11ac0c4832a2	1246	0.95	576.216	46.245%	109.264	32.559%	0.22614	0.94
fc81312a-d451-38fb-e040-11ac0c4832a4	511	0.999	82.807	16.205%	14.979	4.852%	0.08392	0.999
fc813235-5ed8-7695-e040-11ac0d485e3e	2366	0.974	571.385	24.15%	111.096	22.816%	0.05427	0.963
fc876f51-0577-3b53-e040-11ac0d48515e	516	0.998	115.28	22.341%	22.354	7.039%	0.13332	0.998
fc876f5c-8339-bc9c-e040-11ac0d485160	1046	0.923	723.663	69.184%	147.59	40.57%	0.46037	0.916
fc876f66-ff0d-f338-e040-11ac0d485162	487	0.998	87.184	17.902%	17.024	5.688%	0.12468	0.998
fc8edf46-2005-1af4-e040-11ac0d481414	2511	0.946	899.946	35.84%	172.825	32.419%	0.12007	0.925
fc93369d-3ffb-1b53-e040-11ac0c4852ba	456	0.998	79.616	17.46%	22.348	6.937%	0.08546	0.998
fc93b9ab-760a-5223-e040-11ac0c482177	1335	0.977	357.131	26.751%	70.057	21.658%	0.09271	0.97
fc93bd81-a3f9-2f8e-e040-11ac0d48306f	456	0.998	79.616	17.46%	22.348	6.937%	0.08546	0.998
fc93e38d-6bd5-9912-e040-11ac0c4838cd	456	0.998	79.616	17.46%	22.348	6.937%	0.08546	0.998
fc9404ed-1ba3-2638-e040-11ac0c484da2	462	0.998	62.153	13.453%	18.103	5.639%	0.05945	0.998
fc9469d0-4d0e-bb59-e040-11ac0d481e59	462	0.998	70.028	15.158%	18.963	5.907%	0.10603	0.998
fc94ea15-2d98-0c5b-e040-11ac0c48569b	459	0.998	72.086	15.705%	19.923	6.204%	0.06926	0.998
fc94ec40-2cf2-7ce8-e040-11ac0d4871fb	505	1.0	58.914	11.666%	9.57	3.091%	0.06388	1.0
fc9500f3-e7d0-9820-e040-11ac0c48617e	486	0.999	73.517	15.127%	15.263	4.887%	0.08009	0.999
fc950c33-faa4-0241-e040-11ac0c486786	927	0.968	419.125	45.213%	83.013	25.023%	0.29746	0.965
fc95d5ce-6899-62f1-e040-11ac0c486011	672	0.986	262.978	39.134%	51.628	17.616%	0.18451	0.985
fc962061-8ab0-42b3-e040-11ac0c4810cc	773	0.985	291.248	37.678%	57.152	18.886%	0.18071	0.984
fc9650a1-9aef-ab3b-e040-11ac0c4829a7	877	0.963	405.855	46.278%	93.687	29.137%	0.26418	0.96
fc968a86-32e3-ee88-e040-11ac0d487adb	673	0.996	172.295	25.601%	29.112	9.604%	0.10825	0.996
fc969f27-bdc6-cd03-e040-11ac0c48577e	716	0.987	265.74	37.115%	54.706	17.934%	0.18971	0.986
fc96e36c-67f1-4c02-e040-11ac0d48393d	477	0.998	82.137	17.219%	20.112	6.311%	0.10511	0.998
fc96f0df-ef04-411e-e040-11ac0d484291	455	0.998	86.261	18.958%	24.227	7.517%	0.09844	0.998
fc975588-6e70-b496-e040-11ac0c484689	553	0.998	94.752	17.134%	17.619	5.65%	0.08989	0.998
fc97c1c5-9f4a-be90-e040-11ac0c480992	636	0.997	150.793	23.71%	25.857	8.581%	0.09541	0.997
fc990cee-3a1e-9d45-e040-11ac0c484ab3	549	0.999	81.414	14.83%	14.549	4.7%	0.07754	0.999
fc99832e-a4ae-8259-e040-11ac0c48131c	485	0.999	66.3	13.67%	14.04	4.466%	0.0653	0.999
fc998aec-57dd-eab2-e040-11ac0d48680a	458	0.998	78.062	17.044%	21.561	6.715%	0.07786	0.998
fc99b734-7f61-88d1-e040-11ac0c482e88	464	0.998	72.537	15.633%	19.232	6.033%	0.14419	0.998
fc99bbb0-e5c7-fb9e-e040-11ac0d4807e1	456	0.998	79.616	17.46%	22.348	6.937%	0.08546	0.998
fc9d5fc6-546f-27b7-e040-11ac0d485f87	474	0.998	64.257	13.556%	18.762	5.749%	0.05768	0.998
fc9d5fc6-719b-0525-e040-11ac0d485f83	493	0.999	65.714	13.329%	15.272	4.722%	0.06473	0.999
fc9d5fc6-7f7d-1313-e040-11ac0d485f85	801	0.97	359.584	44.892%	78.062	24.957%	0.25916	0.967
fc9d5fc7-a87b-c5e7-e040-11ac0c4850aa	474	0.998	78.382	16.536%	21.446	6.55%	0.14076	0.998
fc9d704c-0cfb-0407-e040-11ac0d486980	533	0.999	98.457	18.472%	17.185	5.58%	0.10776	0.999
fc9d93b6-77c6-8719-e040-11ac0d487dec	543	0.998	112.794	20.772%	20.548	6.655%	0.11018	0.998
fc9d93b6-92e8-acb7-e040-11ac0d487dee	662	0.992	211.07	31.884%	42.575	13.752%	0.16202	0.992
fc9dbf68-4599-3c64-e040-11ac0d481623	1094	0.973	402.629	36.803%	81.091	24.857%	0.14445	0.97
fc9ef456-75a2-5967-e040-11ac0c484477	605	0.995	161.04	26.618%	29.76	10.533%	0.12144	0.994
fc9f6916-da31-ab17-e040-11ac0c4808f3	2021	0.979	565.905	28.001%	97.872	21.618%	0.07463	0.973
fc9f6cb0-ceb9-790d-e040-11ac0c480ad1	2615	0.975	732.82	28.024%	133.746	23.027%	0.08009	0.968
fc9f9295-01f6-a9e0-e040-11ac0d4845af	624	0.995	177.169	28.392%	34.278	11.017%	0.13419	0.995
fc9f998b-cc72-f6ea-e040-11ac0c482425	636	0.993	221.077	34.761%	41.263	12.842%	0.19813	0.993
fca04929-586a-0594-e040-11ac0c48099d	529	0.998	101.919	19.266%	18.066	5.829%	0.09962	0.998
fca07e09-1fd2-9ef5-e040-11ac0d485bbd	1578	0.917	768.142	48.678%	171.798	41.384%	0.21579	0.901
fca08ee9-b480-4dc7-be56-f1eb03b56f7c	999	0.966	425.441	42.587%	93.53	28.237%	0.20779	0.963
fca1c663-dec0-db39-e040-11ac0c486140	474	0.998	72.257	15.244%	20.521	6.268%	0.0844	0.998
fca2d62f-2756-939e-e040-11ac0d4865e6	474	0.999	55.03	11.61%	13.613	4.296%	0.04924	0.999
fca3f7d0-2231-661c-e040-11ac0c4832fd	2004	0.835	1228.438	61.299%	259.704	58.637%	0.37819	0.781
fca6150f-d555-a29e-e040-11ac0d4873b2	2448	0.966	759.574	31.028%	132.98	26.011%	0.11536	0.952
fccb865d-83ed-4bfe-ad84-0689813ae977	478	0.999	65.58	13.72%	14.521	4.619%	0.07089	0.999
fce8d8c6-f2a0-43a8-9a7a-b9c519a6686c	919	0.973	386.886	42.099%	77.311	25.301%	0.15349	0.97
fd163b56-1c2d-4e63-9fad-ba3221ae274b	480	0.999	55.12	11.483%	16.286	5.006%	0.04062	0.999
fd504153-3cf6-44b9-99d5-21961ebac188	1399	0.976	426.101	30.458%	81.662	22.962%	0.09908	0.972
fd74de4d-6973-4597-a541-e8a13d80ad55	514	0.999	76.033	14.792%	14.173	4.408%	0.0871	0.999
fdbd0277-ddbf-4cc5-8ec3-3644b9553627	816	0.988	247.336	30.311%	47.537	16.434%	0.11214	0.987
fdf7dfb7-9285-46b3-be60-672164507705	634	0.992	226.087	35.66%	47.234	15.342%	0.17748	0.992
fdf9a814-c622-11e3-bf01-24c6515278c0	528	0.999	82.073	15.544%	16.465	5.291%	0.09472	0.999
fe04d042-a4cc-4a14-8197-415ea40951aa	1229	0.94	574.845	46.773%	117.563	35.339%	0.20882	0.928
fe083d2d-d088-4ac1-825b-8c5bbfe974ac	565	0.998	105.71	18.71%	20.8	6.836%	0.10685	0.998
fe4611c2-bd37-4605-adfe-60efe0392b03	486	0.998	92.362	19.005%	22.187	6.827%	0.12718	0.998
fe63d42b-d471-45b6-9bdf-1a3b55465d37	492	0.998	90.633	18.421%	24.718	7.606%	0.08479	0.998
fe8c62a6-c113-46e8-ab91-fdb90bb6a59f	1607	0.944	660.881	41.125%	132.765	33.093%	0.19933	0.929
fe96d91c-3686-4125-af71-b8703a011ad4	1509	0.967	547.093	36.255%	99.402	26.116%	0.13954	0.959
fea5827b-251d-474b-8713-fc76db995fe7	1581	0.915	674.206	42.644%	142.993	40.96%	0.15444	0.885
fec30898-f86b-4207-aa78-de77142c8f50	501	1.0	56.745	11.326%	9.867	3.186%	0.06042	0.999
feccc27e-5c2e-4339-8746-0945fee93c1e	853	0.995	222.238	26.054%	36.182	11.362%	0.11547	0.994
feccee20-a62d-4152-b832-b9fdaca87a61	2152	0.9	945.682	43.944%	208.545	44.289%	0.23853	0.864
ff3fe4a3-7d19-4d4d-81b6-aaa41ba5bf39	1671	0.923	674.841	40.385%	152.674	38.385%	0.2111	0.901
ff870342-f0d6-4450-8f9c-344c046a0baf	729	0.991	224.462	30.79%	45.551	14.543%	0.15829	0.99
ffa976f0-aa60-4867-842e-361afa7d68ac	480	0.999	65.323	13.609%	17.967	5.506%	0.05476	0.998
ffad9288-c622-11e3-bf01-24c6515278c0	1087	0.949	555.852	51.136%	120.332	34.524%	0.26704	0.944
ffb4f42b-58e9-40c3-8963-11804f041375	702	0.986	291.738	41.558%	60.533	19.482%	0.19893	0.985
ffdd4feb-aca3-4104-b1e8-954d705a6450	641	0.997	137.755	21.491%	24.955	8.37%	0.10107	0.996
ffe4bb51-e98a-41a7-a4e1-c3970386889c	746	0.989	257.927	34.575%	46.413	15.569%	0.16291	0.989
PD10010a	1682	0.927	678.986	40.368%	141.827	41.164%	0.13343	0.903
PD10011a	1440	0.926	576.785	40.055%	127.821	38.433%	0.1605	0.903
PD10014a	1834	0.941	683.741	37.281%	131.085	34.758%	0.11786	0.917
PD11326a	2217	0.896	1046.926	47.223%	253.091	45.388%	0.22469	0.87
PD11327a	3180	0.796	1652.061	51.952%	431.908	61.843%	0.22918	0.718
PD11336a	768	0.994	166.871	21.728%	34.271	10.99%	0.13865	0.993
PD11337a	1296	0.967	481.588	37.16%	86.892	27.205%	0.13087	0.959
PD11338a	1194	0.887	746.041	62.482%	155.602	48.711%	0.32713	0.865
PD11339a	1578	0.901	804.169	50.961%	167.898	49.977%	0.22318	0.873
PD11340a	2021	0.955	619.39	30.648%	125.312	31.361%	0.08462	0.936
PD11341a	731	0.989	242.372	33.156%	45.214	15.318%	0.14874	0.988
PD11342a	1100	0.941	541.59	49.235%	109.508	36.597%	0.20136	0.931
PD11343a	1633	0.922	669.996	41.029%	144.645	43.405%	0.13821	0.897
PD11344a	1639	0.917	787.476	48.046%	148.781	41.481%	0.18404	0.889
PD11345a	2768	0.925	994.243	35.919%	214.414	40.091%	0.10683	0.89
PD11346a	2304	0.865	1113.586	48.333%	244.195	54.766%	0.21884	0.806
PD11347a	1477	0.931	670.504	45.396%	130.099	38.961%	0.17264	0.911
PD11348a	1607	0.93	711.801	44.294%	135.435	38.545%	0.16119	0.907
PD11349a	2337	0.902	886.688	37.941%	208.87	46.413%	0.13211	0.857
PD11352a	1074	0.954	471.08	43.862%	93.148	29.945%	0.19518	0.946
PD11355a	773	0.978	310.863	40.215%	65.077	22.345%	0.2148	0.976
PD11357a	1346	0.942	576.671	42.843%	115.588	36.847%	0.15292	0.927
PD11358a	1435	0.9	753.288	52.494%	151.614	44.399%	0.2357	0.871
PD11359a	1305	0.924	629.56	48.242%	131.334	38.373%	0.2322	0.906
PD11360a	1466	0.94	636.487	43.417%	125.707	39.672%	0.15695	0.925
PD11361a	1452	0.869	864.141	59.514%	177.877	51.013%	0.30345	0.833
PD11364a	1354	0.955	496.675	36.682%	99.17	30.92%	0.12946	0.943
PD11365a	1231	0.964	439.171	35.676%	83.756	27.284%	0.11119	0.955
PD11366a	1336	0.944	538.845	40.333%	110.33	33.976%	0.12939	0.93
PD11367a	1352	0.973	456.654	33.776%	76.889	23.284%	0.10295	0.966
PD11368a	2326	0.951	750.096	32.248%	148.961	32.854%	0.08489	0.929
