Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
638e80c7-9a6e-4a32-a621-fc4168e72343	458	1.0	31.894	6.964%	8.049	2.506%	0.03628	1.0
63a907ff-1042-4f9c-a385-55a32b3e103b	524	1.0	56.166	10.719%	10.132	3.158%	0.06847	0.999
63adc09c-e1b1-40dd-9c35-2f8276b656fc	718	0.998	104.433	14.545%	18.766	6.246%	0.0711	0.998
63bc376e-5a3d-44fd-8d77-686dfc41e458	474	1.0	43.126	9.098%	10.536	3.339%	0.04897	1.0
63d0c49d-918d-41fb-808a-1f8001981917	473	1.0	29.14	6.161%	5.785	1.768%	0.039	1.0
63db50d6-5ef2-44d0-9906-26eae74ecf44	3831	0.882	1506.991	39.337%	410.217	47.132%	0.19712	0.841
63ea274b-d42b-4787-9c54-8ee95ea376ec	455	1.0	37.319	8.202%	10.614	3.293%	0.04119	1.0
63f5bb12-1b20-49d4-9e98-570e368f947d	484	1.0	33.554	6.933%	6.439	1.979%	0.04739	1.0
63faa59e-6649-412e-823a-338d0662ec72	516	1.0	53.775	10.422%	9.952	3.093%	0.05873	1.0
63fef3fe-c622-11e3-bf01-24c6515278c0	639	0.999	72.721	11.38%	11.52	3.734%	0.05498	0.999
6400c324-2c94-477d-acb9-669d4ea46f1e	482	1.0	46.554	9.659%	9.008	2.745%	0.06162	1.0
642e1379-1061-40bc-9a4c-f7c191e84d9d	1517	0.993	234.774	15.476%	43.406	11.838%	0.04725	0.991
64446aec-c125-4c81-b9cc-62482cb1aaed	533	1.0	56.061	10.518%	10.073	3.155%	0.0813	1.0
644c669b-937b-4adc-81b9-6a1811cba9da	583	0.999	61.211	10.499%	11.452	3.646%	0.07179	0.999
64623aaa-a274-4baa-8b71-958d9c8df733	2750	0.996	318.896	11.596%	52.745	8.768%	0.02801	0.995
6495e68e-1434-45d3-a03d-f286447dda79	1209	0.996	181.341	14.999%	28.323	8.863%	0.05394	0.995
649f2c20-5b50-40a8-a6fd-9a51f3d5b9df	1687	0.993	270.89	16.057%	45.587	11.903%	0.04761	0.991
64a17d5b-8f40-4ccf-8f2f-e68c5fe6b1ff	464	1.0	29.42	6.341%	6.763	2.114%	0.03473	1.0
64b80154-c623-11e3-bf01-24c6515278c0	583	1.0	64.344	11.037%	10.302	3.31%	0.05052	1.0
64c2e6a0-2341-49c4-a6dd-656e7bb505dd	455	1.0	37.319	8.202%	10.614	3.293%	0.04119	1.0
64dd81e1-35fa-4579-8a4c-f7486adbb949	1108	0.987	296.981	26.803%	54.855	16.261%	0.12051	0.985
64e5ee38-e5c6-4911-ad87-c50dd8e52f1b	468	1.0	32.63	6.972%	7.894	2.403%	0.03748	1.0
64f696a6-58b2-40a8-b848-fd775cd52529	481	1.0	37.177	7.729%	7.457	2.28%	0.05645	1.0
6507e084-c038-4ba6-a431-fb9a53190d5f	578	1.0	58.863	10.184%	9.871	3.158%	0.0654	1.0
650fe009-da01-4717-89df-9c95fafe3d7e	647	0.999	77.242	11.938%	13.14	4.361%	0.06075	0.999
6527aa5a-c622-11e3-bf01-24c6515278c0	571	0.999	81.46	14.266%	14.959	4.739%	0.07818	0.999
654dba9f-cfe5-4121-97c7-868613cdef53	669	0.999	89.273	13.344%	13.946	4.7%	0.05754	0.999
6551ec26-4166-4d4f-bee2-444ea2466978	518	1.0	45.302	8.746%	8.438	2.662%	0.04934	1.0
65723119-bdfe-46f0-b629-c171023abd71	1998	0.924	665.515	33.309%	200.439	38.277%	0.27289	0.906
65be412d-46c3-4cbf-9b46-b35351e53065	1513	0.992	263.886	17.441%	45.4	12.537%	0.04678	0.99
65d2dbc3-a163-4696-b246-47a430e66572	624	0.999	69.507	11.139%	11.225	3.642%	0.0568	0.999
65f702b8-c623-11e3-bf01-24c6515278c0	573	0.999	85.416	14.907%	16.187	5.37%	0.08174	0.999
65f9a820-f026-4a10-8bb7-1fbc3b38321e	1167	0.996	177.04	15.171%	29.713	8.753%	0.05042	0.996
6622f932-c622-11e3-bf01-24c6515278c0	517	1.0	38.772	7.499%	6.075	1.898%	0.04396	1.0
66290cc6-1f1f-4a0b-83d1-423952da4840	642	0.999	91.235	14.211%	13.757	4.541%	0.05833	0.999
66701395-5a53-41bb-866b-3bbf08bc33ab	470	1.0	38.72	8.238%	8.944	2.789%	0.05745	1.0
669f0e01-28f6-4ed8-bdb5-73f84ea28f78	1441	0.994	211.59	14.684%	43.128	10.742%	0.08139	0.993
66b4a1f3-480f-4050-96ac-920c1c080864	483	1.0	31.934	6.612%	6.404	1.977%	0.03692	1.0
66d312fc-809d-428b-98e3-a29d211db35c	784	0.998	141.859	18.094%	22.461	7.211%	0.07159	0.998
66eb4833-1b87-4fd9-a53d-26dc7ad6de29	471	1.0	30.737	6.526%	6.585	2.005%	0.04271	1.0
670f971f-a525-4ef8-91ba-610cfbaeb914	654	0.999	96.554	14.764%	17.931	5.903%	0.05642	0.998
67189cd8-c623-11e3-bf01-24c6515278c0	564	0.999	75.648	13.413%	11.948	3.938%	0.0724	0.999
6726c157-f688-491d-8b56-35628645df89	796	0.996	159.934	20.092%	32.957	10.478%	0.08604	0.996
674819dc-c622-11e3-bf01-24c6515278c0	633	0.999	76.401	12.07%	12.167	4.0%	0.06994	0.999
675a5a32-b405-4f03-bfcd-756343d1dfaf	649	0.998	105.897	16.317%	19.335	6.457%	0.08528	0.998
6763f295-f2bf-4975-bea5-c1a490d9a1fa	499	1.0	35.734	7.161%	7.601	2.351%	0.03799	1.0
6764e0a2-7a78-45c1-9189-6001c6518ce4	2654	0.99	454.154	17.112%	89.425	14.223%	0.04924	0.987
6797443c-eb4a-4654-b957-c0056e5a4206	1151	0.996	189.642	16.476%	31.189	9.376%	0.04845	0.996
67a2e34f-454e-4253-8f22-262fc74d312c	461	1.0	26.675	5.786%	6.809	2.127%	0.03269	1.0
67bb70b2-b6f8-4aa9-80ce-48829f9fec56	2959	0.938	1142.872	38.624%	254.601	34.684%	0.22587	0.922
67f88cd9-ab77-4227-a8d7-5512246f9772	474	1.0	30.885	6.516%	5.82	1.782%	0.04068	1.0
68054218-c623-11e3-bf01-24c6515278c0	1522	0.995	240.524	15.803%	40.456	9.905%	0.03646	0.994
681e2301-2057-40e4-ab63-934775d63faa	553	1.0	59.612	10.78%	9.963	3.258%	0.05717	1.0
6821446e-8e76-46fe-b0b9-47feb46d2585	1356	0.995	216.692	15.98%	36.853	10.305%	0.05236	0.994
6847e993-1414-4e6f-a2af-39ebe218dd7c	474	1.0	30.096	6.349%	5.55	1.7%	0.04046	1.0
68509ede-3dcf-4a6e-9af0-4a9bb4dfa567	1598	0.993	275.507	17.241%	42.684	11.654%	0.05183	0.991
6867811f-ac89-47da-b5dc-1270033c36e7	929	0.993	189.752	20.425%	40.025	12.27%	0.14489	0.992
687baf0b-aed9-4ab2-adb6-556a1d177a24	513	0.999	62.309	12.146%	11.165	3.629%	0.05944	0.999
68956108-2606-4696-b038-462b6c432398	473	1.0	31.778	6.718%	6.093	1.862%	0.04086	1.0
68b7fdb1-22b5-4152-9e69-a41151640cd8	582	0.999	82.801	14.227%	16.135	5.279%	0.05888	0.999
68ba1105-569a-4209-9b45-0e2d64931806	636	0.999	79.594	12.515%	11.982	3.837%	0.08068	0.999
68c2a355-862c-4657-b296-5776ed8447b0	621	0.998	116.717	18.795%	20.471	6.649%	0.10797	0.998
690e481c-c623-11e3-bf01-24c6515278c0	1252	0.99	258.016	20.608%	43.978	14.607%	0.06078	0.988
692dfa4f-45e5-4183-b5da-6650a1fbcabd	840	0.995	161.105	19.179%	32.478	10.447%	0.10099	0.994
6947cd78-0a51-4949-8383-343f9122d953	512	1.0	58.5	11.426%	11.062	3.539%	0.07146	1.0
6962bc97-fbb8-4220-a600-e3c251e245cb	1397	0.995	218.976	15.675%	34.909	10.324%	0.04525	0.993
69c3c88c-d51e-4e03-b96b-ec4f1a0faa2d	1096	0.993	208.505	19.024%	40.557	11.86%	0.12768	0.992
69d6142c-3a16-46c9-8bed-1f4edc267c4d	480	1.0	40.704	8.48%	8.616	2.659%	0.03997	1.0
69dbe6ef-f5de-4c1f-b2f2-963dcb6ccd3e	579	1.0	52.116	9.001%	9.753	3.131%	0.06318	0.999
69f37546-c622-11e3-bf01-24c6515278c0	540	1.0	40.379	7.478%	6.717	2.14%	0.04814	1.0
69fe982d-6ab8-49b7-9efa-8349d60eb076	458	1.0	27.249	5.95%	6.084	1.889%	0.03367	1.0
6a0d0c42-1884-4c6a-936a-678a822c0936	935	0.996	176.57	18.884%	28.378	9.304%	0.07713	0.996
6a129b50-c623-11e3-bf01-24c6515278c0	890	0.999	107.328	12.059%	16.715	5.709%	0.0438	0.998
6a7cdaf6-211e-4eb8-a70e-1153d69c45e4	1864	0.984	345.989	18.562%	72.074	17.614%	0.07377	0.979
6aa00162-6294-4ce7-b6b7-0c3452e24cd6	553	1.0	50.476	9.128%	8.791	2.888%	0.04414	1.0
6aba73ff-81e0-4f8d-ad12-e3136196e814	461	1.0	26.675	5.786%	6.809	2.127%	0.03269	1.0
6ad44218-d34e-4126-bf56-1be2140cd3fb	599	0.998	93.171	15.554%	17.486	5.675%	0.10404	0.998
6b20f942-7b89-497c-8a2e-ccce74d20ca9	792	0.994	135.15	17.064%	34.396	11.178%	0.14011	0.993
6b25a78f-20dc-4ccc-b4c0-f9885d16725d	1071	0.996	187.036	17.464%	30.18	9.818%	0.05961	0.995
6b50391f-d890-4ca0-b942-beab0f8bf1c9	643	0.999	97.969	15.236%	16.829	5.726%	0.06419	0.999
6ba5f81a-b7a0-4c18-a112-2e11094eec85	526	1.0	51.601	9.81%	8.607	2.785%	0.06005	1.0
6baee028-c622-11e3-bf01-24c6515278c0	848	0.998	96.044	11.326%	20.395	6.626%	0.05056	0.998
6bbd66dd-efee-4d6e-b02f-f88e98526b82	563	0.999	64.82	11.513%	10.714	3.458%	0.07239	0.999
6bd4bca3-e568-4d1b-8b42-401fdf13d751	509	1.0	51.857	10.188%	9.509	3.015%	0.06346	1.0
6bdf00f6-670f-466e-87fb-e853e41f000e	618	0.999	78.672	12.73%	14.196	4.758%	0.04621	0.999
6c306cbe-c623-11e3-bf01-24c6515278c0	821	0.998	131.195	15.98%	21.829	7.121%	0.07124	0.997
6c31d730-1734-44ac-92b3-760981528723	1455	0.988	260.103	17.876%	53.495	15.232%	0.08616	0.985
6c642c0b-4dd0-406c-ac68-ea376802d61b	477	1.0	35.728	7.49%	9.382	2.962%	0.03972	1.0
6c65cb6d-8c50-4c7c-bc84-eeebe09fbe01	4132	0.977	896.675	21.701%	210.992	22.207%	0.06625	0.97
6c884037-49f9-41c3-b0e5-9cbcd545aeb7	745	0.998	118.48	15.903%	21.381	7.07%	0.06344	0.997
6c8e9197-fd16-4fed-bfda-e349cab26314	1318	0.993	262.709	19.932%	39.149	12.22%	0.07291	0.991
6c8f3dc9-21bf-4859-9599-231ac040eb7d	472	1.0	37.402	7.924%	7.752	2.417%	0.06049	1.0
6ca5c1bb-275b-4d05-948a-3c6c7d03fab9	556	0.999	77.907	14.012%	14.024	4.589%	0.05818	0.999
6ce42746-88aa-485f-a1c4-1759aad95914	1105	0.982	244.183	22.098%	63.052	19.069%	0.15376	0.979
6ce66be0-c623-11e3-bf01-24c6515278c0	601	0.999	73.982	12.31%	13.28	4.38%	0.04904	0.999
6cfce053-bfd6-4ca0-b74b-b2e4549e4f1f	471	1.0	30.197	6.411%	6.859	2.15%	0.04336	1.0
6d0851ba-271a-408f-bcc3-c104b452c9e5	593	0.999	69.329	11.691%	12.975	4.19%	0.05745	0.999
6d2a5ee7-9e46-4c09-a982-7b61b5d9bdea	624	0.998	99.23	15.902%	22.281	7.367%	0.05287	0.998
6d325c96-8f5c-4064-9806-4364016da8a4	498	1.0	46.903	9.418%	10.131	3.235%	0.04438	1.0
6d3551d6-b5f4-4fd1-b8d7-8e5931096c19	601	0.999	67.504	11.232%	13.008	4.169%	0.05471	0.999
6d3d5531-16b4-46ec-bd7e-394946855d62	498	1.0	50.519	10.144%	11.274	3.577%	0.04837	1.0
6d4a548a-7e30-4b6b-9a13-72827eed439c	723	0.998	101.029	13.974%	17.319	5.979%	0.0571	0.998
6d7f44df-e9f0-4542-a6d8-d14ee7804002	2175	0.967	848.939	39.032%	157.975	28.525%	0.17197	0.964
6d936ef9-b5df-44d3-831f-528bf8ddc131	718	0.999	95.62	13.318%	16.803	5.481%	0.05939	0.998
6d9d7ffc-c622-11e3-bf01-24c6515278c0	655	0.999	105.021	16.034%	16.163	5.55%	0.06469	0.999
6dac8ca0-f776-4ea2-85c4-aefba4966be7	1488	0.996	216.879	14.575%	32.943	9.373%	0.0414	0.994
6dbac113-d4cf-4db5-97c9-50fa400bb47e	839	0.998	126.983	15.135%	21.611	7.38%	0.04823	0.998
6dbc5c31-043b-40e9-bf1a-e7b4ec351b4d	1024	0.993	222.134	21.693%	35.991	11.643%	0.09474	0.992
6dc43234-4f07-4c53-8b07-8d78d9dbad3b	511	0.999	55.036	10.77%	10.814	3.39%	0.05234	0.999
6de41ac1-229b-40b9-a494-5588c284351d	681	0.999	104.144	15.293%	16.298	5.215%	0.0982	0.999
6e26f98e-c623-11e3-bf01-24c6515278c0	577	0.999	81.635	14.148%	14.754	4.764%	0.07239	0.999
6e516c4b-fee7-4336-8470-494588e645b3	480	1.0	33.91	7.065%	6.615	2.028%	0.04047	1.0
6e599fcc-d79a-4e0f-b451-c20768c989f9	647	0.999	83.01	12.83%	13.018	4.332%	0.04894	0.999
6e6ad1a2-f1eb-44d1-9852-f5752afcf5eb	2507	0.966	776.001	30.953%	162.883	25.929%	0.09746	0.957
6e776415-ddf4-4060-953f-08ef22441234	1382	0.995	208.719	15.103%	36.859	9.695%	0.05475	0.995
6e839eaf-1dbb-43f5-8846-c980e05540c7	3994	0.981	936.805	23.455%	173.857	19.508%	0.06569	0.974
6ea6b5e4-cdc4-4e3a-bde2-8089d2a4d7eb	471	1.0	39.964	8.485%	8.324	2.629%	0.04797	1.0
6ec4456e-c622-11e3-bf01-24c6515278c0	590	0.999	60.189	10.202%	9.858	3.282%	0.05161	0.999
6f25ca85-4b4a-420f-b0cc-5a4f65a97da3	732	0.998	125.569	17.154%	21.979	6.831%	0.09289	0.998
6f395380-c623-11e3-bf01-24c6515278c0	908	0.996	140.501	15.474%	24.836	8.604%	0.06059	0.996
6f4d836f-e86f-4b12-9549-7117f59e3d4a	474	1.0	32.452	6.846%	7.317	2.235%	0.03804	1.0
6f981023-4269-4e8e-a4ab-2c92bb27273c	1163	0.997	171.265	14.726%	27.092	8.148%	0.05396	0.996
6fc0cb07-9713-4355-8543-f85d1c5505c2	1268	0.983	244.398	19.274%	60.465	18.182%	0.11926	0.98
6fe135ef-54b4-4941-9bb9-872dc4d18d9f	542	1.0	56.858	10.49%	10.152	3.225%	0.05971	1.0
6ff16b0d-5966-4119-9bec-c9ebff804a37	536	0.999	72.223	13.474%	15.677	5.082%	0.08037	0.999
6fffe0cf-bb38-4e77-88ab-a256bd7fbbce	2216	0.995	273.839	12.357%	44.208	9.732%	0.04886	0.993
7034e5f6-c623-11e3-bf01-24c6515278c0	570	0.999	82.772	14.521%	14.22	4.618%	0.07297	0.999
70422e6d-cb1f-4284-8be9-1d4517ffad60	665	0.999	92.145	13.856%	15.653	5.099%	0.06137	0.999
706868b5-4920-433a-bea3-92e9bf83059b	1662	0.991	278.535	16.759%	51.685	13.663%	0.05392	0.988
706a1085-5994-4d04-b56b-d301c9ed5afa	467	1.0	38.547	8.254%	9.339	2.936%	0.042	1.0
7087a2b6-7fc4-45b0-8c48-248864f03deb	470	1.0	37.584	7.997%	7.901	2.472%	0.06185	1.0
708e21ac-f529-4461-bc4f-d3a194a92b80	1896	0.994	270.699	14.277%	42.585	10.646%	0.03887	0.992
70990332-7702-45e2-84cb-8bbff773f160	472	1.0	31.456	6.664%	5.64	1.77%	0.03615	1.0
70c2f91e-c622-11e3-bf01-24c6515278c0	546	1.0	63.33	11.599%	13.372	4.195%	0.06327	1.0
70dd8453-11d3-4105-a8d0-6a755c52495d	849	0.993	197.864	23.306%	37.086	12.132%	0.11744	0.992
7116cc90-f465-4e7e-aa27-48a83ed258e9	870	0.996	160.752	18.477%	26.849	8.793%	0.07376	0.996
7117854b-6f0a-4a43-b66c-506a3e29377d	850	0.996	160.536	18.887%	32.338	10.101%	0.08109	0.996
711c8a16-3cf8-42d8-b29e-fd1e9ef1c82b	505	1.0	50.679	10.035%	9.343	2.962%	0.07013	1.0
712ba532-fb1a-43fa-a356-b446b509ceb7	497	0.999	71.836	14.454%	19.21	6.098%	0.07578	0.999
712e5f3c-c623-11e3-bf01-24c6515278c0	814	0.998	122.627	15.065%	19.419	6.574%	0.07928	0.998
7158c9fd-a633-4fef-aa23-bd285f2a87a8	515	1.0	52.887	10.269%	8.112	2.547%	0.05737	1.0
715f59dd-a80f-422d-988c-f73f4b987baf	789	0.99	182.838	23.173%	48.099	14.443%	0.17015	0.989
7163a0f7-2c69-40b8-8857-8ab3f46f0acf	811	0.999	111.226	13.715%	17.174	5.452%	0.09764	0.998
7181dd10-1371-4cb6-9219-a9542c62b854	918	0.997	131.383	14.312%	22.837	7.554%	0.05868	0.997
718c5a31-6b19-4f68-9fb9-79b0c00d64a5	482	1.0	37.063	7.689%	8.453	2.599%	0.03335	1.0
71982a1b-52a4-440f-bd5d-62a0e6cc7fd9	730	0.999	111.21	15.234%	18.519	5.947%	0.07885	0.999
71a2b4a2-88dd-4911-a67e-70b3309c4a12	2201	0.975	456.739	20.751%	115.646	22.441%	0.12043	0.967
71ef8379-03a0-4b81-92c9-1ba666fe4d7a	665	0.997	115.962	17.438%	26.046	8.324%	0.15106	0.996
71fda5a9-7049-406f-9348-2c24f7ddf5f4	3031	0.995	381.375	12.582%	65.967	10.163%	0.02302	0.993
72108583-5320-46ec-945f-5ff173d7dc15	1026	0.993	181.578	17.698%	36.808	12.217%	0.10207	0.991
72293a70-9dc8-4e4a-acdc-c74587a90420	465	1.0	36.878	7.931%	8.76	2.721%	0.07153	1.0
7243992d-0763-4b75-8066-e8e5309d0193	485	0.999	50.55	10.423%	11.528	3.523%	0.07328	0.999
724bf2b8-a246-4b6f-85f8-95824c03896e	508	1.0	41.01	8.073%	6.898	2.143%	0.05127	1.0
7260f57c-c623-11e3-bf01-24c6515278c0	686	0.998	116.912	17.043%	21.067	6.879%	0.07664	0.998
7266ec7b-4824-4b88-910e-e9bfb848d55f	838	0.996	149.87	17.884%	28.926	9.068%	0.10779	0.996
729229fe-92b9-439b-acd2-b49159116a41	567	1.0	63.369	11.176%	10.675	3.353%	0.06149	0.999
72a27124-24b9-41f7-a065-774fdf5f7d19	482	1.0	40.073	8.314%	8.347	2.607%	0.05989	1.0
72a5e569-99d4-47bc-be1b-6296a5025080	539	1.0	50.683	9.403%	8.04	2.551%	0.05377	1.0
72b62805-76f9-476a-b876-a781e69a2c90	455	1.0	37.319	8.202%	10.614	3.293%	0.04119	1.0
72c22a8c-c622-11e3-bf01-24c6515278c0	775	0.998	88.23	11.385%	20.095	6.387%	0.06963	0.998
72f0a49a-aec8-47e5-846a-956c4da1507c	5963	0.984	1192.468	19.998%	225.228	18.004%	0.06466	0.978
72f82fbd-9838-4082-b605-bc3d80226f16	884	0.997	126.46	14.305%	20.585	7.081%	0.04647	0.997
7303f9fe-88bb-48ba-b9b4-ebf9e4770c1c	653	0.997	126.246	19.333%	22.393	7.449%	0.09269	0.997
73058c80-607e-4b55-b112-8f8f6775d014	634	0.999	96.358	15.198%	14.791	4.996%	0.07412	0.999
734a8251-9ecc-47f5-835f-846b67693ca6	693	0.999	99.13	14.304%	15.444	5.054%	0.07015	0.999
7364a112-61b9-41c6-b85f-18c97c54cefd	475	1.0	31.689	6.671%	6.483	2.038%	0.03755	1.0
73936e8b-c893-4afd-bd1f-be90c06a4869	877	0.995	188.365	21.478%	29.796	10.306%	0.15769	0.994
73afad06-c623-11e3-bf01-24c6515278c0	1057	0.994	214.468	20.29%	35.715	11.201%	0.0807	0.994
73f7718b-f9b1-4a63-a561-0c9cc2abeb9f	511	1.0	44.297	8.669%	9.419	2.94%	0.05071	1.0
74039acd-5aca-4c65-818c-3b577d295be0	1251	0.994	207.856	16.615%	38.509	11.158%	0.07668	0.993
7410c00d-ed0b-48dc-a4bf-eb76ac613980	1280	0.996	175.402	13.703%	29.249	8.534%	0.04365	0.996
741c4656-0fd0-416e-86c8-f6533b6c96f4	597	0.999	67.852	11.365%	11.643	3.755%	0.05198	0.999
7456abd5-303e-4e6f-bf4e-47efefc7310f	2088	0.971	499.132	23.905%	105.94	24.099%	0.10737	0.959
745b8756-0eab-423f-8cde-e0ff1aaa6596	902	0.997	160.218	17.763%	25.083	8.389%	0.06323	0.996
748d3ff3-8699-4519-8e0f-26b6a0581bff	921	0.991	224.738	24.402%	45.683	14.251%	0.13684	0.99
74b57d2c-a83f-4798-b86b-a533975e4cc0	4558	0.995	555.692	12.192%	104.467	9.853%	0.0367	0.994
74db46a8-a499-4951-af33-1d53b7d1c9b4	468	1.0	32.63	6.972%	7.894	2.403%	0.03748	1.0
74e5905f-6350-498a-9454-9ea0593d2f56	2820	0.938	823.788	29.212%	211.792	34.744%	0.23909	0.914
74ec279a-c622-11e3-bf01-24c6515278c0	653	0.999	102.483	15.694%	18.677	6.388%	0.06112	0.999
7512b38c-c623-11e3-bf01-24c6515278c0	941	0.998	130.097	13.825%	21.098	6.78%	0.06051	0.997
754d26af-f184-497c-856a-cd1ea7a5115c	615	0.999	96.371	15.67%	16.526	5.477%	0.07037	0.998
759d30b2-ddb8-49e2-a604-57ff9222d3a0	461	1.0	26.675	5.786%	6.809	2.127%	0.03269	1.0
759e20be-6a2b-4c54-aca0-6d358598d6f5	461	1.0	31.234	6.775%	7.412	2.316%	0.03487	1.0
75ad15b9-8f9c-40c1-9ca6-1e8454fbd310	1068	0.994	205.19	19.213%	36.277	11.541%	0.08255	0.993
75ba6722-1148-4a52-a9ed-68d890238205	1043	0.995	182.93	17.539%	30.647	10.196%	0.07374	0.994
75cd90ef-e884-4812-bbf3-5a524d95147e	918	0.998	126.489	13.779%	20.66	6.734%	0.05076	0.997
75e1bdbc-474e-4367-9b4a-963b31f3b297	528	0.999	73.851	13.987%	15.728	4.941%	0.06639	0.999
75fac59c-3346-4c5a-bb9f-fb67fec8d13b	794	0.996	131.032	16.503%	25.876	8.699%	0.09763	0.996
760881cc-c623-11e3-bf01-24c6515278c0	1242	0.986	341.046	27.459%	65.213	16.533%	0.17108	0.985
7625877a-7a2b-466f-944b-9e56689ad47b	719	0.999	68.883	9.58%	11.078	3.827%	0.04876	0.999
764ded9e-c622-11e3-bf01-24c6515278c0	563	0.999	59.709	10.606%	10.284	3.273%	0.06458	0.999
767517f2-f94c-44bb-9af6-36b662b166ef	483	1.0	28.229	5.845%	5.186	1.595%	0.03306	1.0
76788f17-257d-47c7-ad85-ac5f959216b5	484	1.0	33.068	6.832%	6.056	1.856%	0.04985	1.0
769e2ac9-a121-4b2a-a0fd-5f755b579811	477	1.0	35.886	7.523%	7.28	2.305%	0.0425	1.0
76a0d9c9-5e69-44e8-9ed2-6d2e387803fc	692	0.999	82.758	11.959%	13.833	4.515%	0.04516	0.999
7731ef7f-25bd-42f5-9a20-be249306a711	1603	0.987	339.603	21.185%	62.012	16.193%	0.06319	0.983
7789ef18-c623-11e3-bf01-24c6515278c0	834	0.996	155.069	18.593%	24.825	8.589%	0.08358	0.996
77bf9514-88da-473b-9a91-f669ef3cd343	1406	0.995	253.451	18.026%	42.411	10.783%	0.05992	0.994
77c022d3-2f29-49d3-a1df-cc2e9407fd7f	2332	0.998	263.656	11.306%	40.673	6.733%	0.02484	0.997
77ebe6d2-6537-49d3-849d-fe93e2cf52af	474	1.0	25.411	5.361%	5.252	1.604%	0.02928	1.0
78100212-65aa-4365-8b64-4b33f77732d5	719	0.999	115.27	16.032%	18.691	6.238%	0.05414	0.998
78103d9b-0b8a-431e-bb58-5c99fbea12e4	1251	0.988	278.131	22.233%	48.879	15.539%	0.06925	0.986
7815397b-aa39-4b79-bcaa-6859a3f115f8	473	1.0	32.97	6.97%	6.95	2.117%	0.04759	1.0
783579bd-e29d-457c-8236-1a80b557600c	846	0.997	132.893	15.708%	23.518	7.456%	0.07652	0.997
7866dfb2-46b3-42b4-905b-12f80593d6bd	1327	0.995	189.655	14.292%	30.549	10.037%	0.05254	0.993
786fc3e4-e2bf-4914-9251-41c800ebb2fa	623	0.999	76.748	12.319%	13.619	4.605%	0.05355	0.999
78bc2608-c623-11e3-bf01-24c6515278c0	592	0.999	70.336	11.881%	12.38	4.132%	0.06154	0.999
78bc4dfa-c622-11e3-bf01-24c6515278c0	510	0.999	64.176	12.584%	11.983	3.861%	0.0604	0.999
78bd2aa8-e5f6-4b4b-96f0-d406fbdbcee8	537	1.0	43.913	8.177%	7.007	2.233%	0.05072	1.0
79133e29-ba0b-4e2f-a6d9-bf294c5144f0	455	1.0	37.319	8.202%	10.614	3.293%	0.04119	1.0
79169c46-7049-4576-9885-63973db76ab9	474	1.0	27.553	5.813%	5.701	1.741%	0.03199	1.0
79353875-9d86-4063-a8ea-1d998acb1e81	498	1.0	48.774	9.794%	8.868	2.828%	0.05866	1.0
79524d64-8f4a-4889-b345-33198808b9de	511	1.0	38.394	7.514%	6.534	2.042%	0.0402	1.0
796a8782-6d7e-47c8-b322-fcfe1dd240c8	582	0.999	75.732	13.012%	11.406	3.715%	0.07142	0.999
7981bbf3-dceb-4d89-900c-555967e97921	617	0.999	95.786	15.524%	15.624	5.279%	0.08522	0.999
79914ce9-04d8-4b0d-9f16-2e528044966e	1056	0.995	149.578	14.165%	32.207	10.161%	0.05234	0.994
79b23f34-c623-11e3-bf01-24c6515278c0	591	0.999	75.62	12.795%	12.702	4.127%	0.06915	0.999
79e81ab3-5466-4324-9387-2de00d62315c	502	1.0	39.035	7.776%	7.646	2.373%	0.03684	1.0
79eb7bba-f0d8-462c-add7-20a2fb7843e1	1146	0.991	221.794	19.354%	43.562	13.534%	0.08574	0.989
79fa8423-2014-4536-a1f9-cb48aed3c45f	482	1.0	37.623	7.806%	7.398	2.325%	0.047	1.0
7a4f6014-f7a2-459b-bc43-df164e73cbba	1997	0.99	335.015	16.776%	61.908	14.376%	0.05591	0.986
7a5d3b6b-be5a-4e55-9255-32a069b8af3d	730	0.996	133.218	18.249%	28.034	9.317%	0.09651	0.995
7a6cb147-a576-446d-a605-fa846ea3d1ad	690	0.999	84.34	12.223%	14.185	4.645%	0.05738	0.999
7a86abdc-d554-43bd-ad47-22d439c930ef	474	1.0	38.586	8.141%	8.39	2.571%	0.03879	1.0
7a921087-8e62-4a93-a757-fd8cdbe1eb8f	1287	0.995	221.309	17.196%	36.861	10.172%	0.05839	0.994
7a95af21-ca7c-4596-9c83-66d11ca0c417	964	0.996	146.081	15.154%	28.839	9.446%	0.05192	0.995
7ac0b303-d685-4fa5-bfec-34d2ba1dbc8e	1957	0.982	368.355	18.822%	79.762	19.183%	0.07571	0.975
7ac3e543-3bc2-4a59-84fc-b5aa0def592c	547	0.999	79.904	14.608%	15.715	5.069%	0.06615	0.999
7adcea71-1aed-450c-b0ff-b9d9820c6153	1006	0.998	101.248	10.064%	18.382	5.688%	0.03185	0.998
7ae3671f-bf98-4693-8f35-3b762c9121d4	490	1.0	41.652	8.5%	8.171	2.507%	0.05707	1.0
7ae510f8-c622-11e3-bf01-24c6515278c0	601	0.999	72.968	12.141%	13.252	4.287%	0.05779	0.999
7ae872a6-c623-11e3-bf01-24c6515278c0	790	0.991	177.219	22.433%	37.842	13.126%	0.15101	0.991
