Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
b6365bdb-e6d5-4615-95b3-db12a0c2f3d9	462	1.0	27.464	5.945%	5.217	1.631%	0.03765	1.0
b64173fc-abac-4695-902b-f0acf9444e9f	511	0.999	55.86	10.932%	10.579	3.395%	0.06311	0.999
b67208c4-c622-11e3-bf01-24c6515278c0	569	0.999	77.071	13.545%	12.686	4.176%	0.07566	0.999
b68c5ec2-0875-4d77-b4b7-738d2b2f313c	474	1.0	26.661	5.625%	5.566	1.7%	0.02791	1.0
b68f18e1-0117-420c-9405-e8d3a1e8caff	514	1.0	50.658	9.856%	9.063	2.861%	0.05084	1.0
b6b6e1d3-c592-4836-bdad-d53af2dbcc9a	956	0.997	168.66	17.642%	25.983	8.372%	0.0712	0.996
b7008a98-5aa0-4cc9-9bee-af2a422266db	1138	0.997	181.743	15.97%	26.758	8.113%	0.0528	0.996
b710b214-5666-4054-97ef-3b9ac2bd90ac	1689	0.974	560.441	33.182%	110.208	23.513%	0.10551	0.97
b73523d7-f5a5-4140-8537-4df4d1ecf465	1530	0.994	238.653	15.598%	36.646	10.543%	0.04834	0.993
b752b444-f033-4be4-9d24-e5e80b4181af	2870	0.984	614.303	21.404%	108.766	17.944%	0.04834	0.978
b757a040-3c9e-45e7-a045-9cd08db11d62	3307	0.993	522.04	15.786%	87.656	12.194%	0.03696	0.99
b75b2663-dcc6-411c-bfcc-574aa33cf388	793	0.998	115.733	14.594%	19.089	6.568%	0.04776	0.998
b77084ab-8148-49e0-b3f9-90f7d9ea1862	2067	0.983	512.963	24.817%	99.988	19.079%	0.06623	0.979
b7722577-f200-4dec-97f6-4fab3a9ba52d	492	1.0	49.988	10.16%	10.373	3.305%	0.05321	1.0
b77543e4-c622-11e3-bf01-24c6515278c0	899	0.994	217.21	24.161%	36.233	12.082%	0.08101	0.993
b7a7d93b-38a7-4fc3-a433-3bb0a8cb7c42	816	0.997	139.22	17.061%	23.79	7.807%	0.07539	0.997
b7f11036-7ac4-41bc-a9a4-64162725fdfc	1628	0.975	381.501	23.434%	86.864	22.196%	0.11459	0.968
b7f2e85a-3c6a-48b7-8a4f-2dec1d85359d	484	0.999	53.313	11.015%	13.195	4.146%	0.06733	0.999
b7fbd99c-dea0-4448-a430-7f94c611e702	568	0.999	74.131	13.051%	12.972	4.302%	0.05904	0.999
b8068cbb-4523-4ac9-ab17-edd4eb0e2975	469	1.0	23.855	5.086%	6.024	1.834%	0.0282	1.0
b80ca528-2c5f-400c-8df3-9c47869a64c2	536	1.0	51.742	9.653%	7.981	2.591%	0.05999	1.0
b8151614-b08f-49a3-ab6f-2e780f765a17	827	0.995	159.683	19.309%	31.117	9.67%	0.11912	0.995
b8270565-9e02-4d46-9534-08206bfd027a	666	0.996	131.701	19.775%	27.09	8.606%	0.13953	0.996
b86655a4-c622-11e3-bf01-24c6515278c0	644	0.997	133.562	20.739%	24.556	8.192%	0.08533	0.997
b86678f3-c9cf-4ba4-8248-3efb2a7c4884	1680	0.97	527.775	31.415%	99.93	24.363%	0.14077	0.962
b86e88e7-0d5f-4b32-a35f-dc97251ab990	618	0.999	90.135	14.585%	14.783	4.738%	0.06441	0.999
b88f014e-bc0f-4775-8228-39e0b471c3b0	1409	0.978	294.696	20.915%	72.332	21.15%	0.10922	0.972
b8cd6882-be27-4742-bc63-3227d31bf704	473	1.0	36.8	7.78%	8.582	2.7%	0.03344	1.0
b8f3137e-5e92-4a56-90d4-884a4ed2ef9c	1114	0.99	271.791	24.398%	45.548	14.393%	0.09949	0.988
b9098b7c-eab0-4ef5-b968-8d3024bf32f7	613	0.999	80.151	13.075%	13.115	4.234%	0.05535	0.999
b97941dd-9844-4db2-9e25-42c725f47d70	908	0.992	233.408	25.706%	41.946	13.374%	0.09119	0.991
b994762c-c622-11e3-bf01-24c6515278c0	843	0.997	145.439	17.253%	25.019	8.565%	0.06069	0.996
b9bcba3a-c9be-4305-b5f4-c861282921e0	1271	0.988	291.765	22.956%	48.945	15.23%	0.08192	0.986
b9d1a64e-d445-4174-a5b4-76dd6ea69419	627	0.996	128.9	20.558%	27.066	8.938%	0.12392	0.996
b9d2e29e-8546-4310-aeea-e029f17c0516	484	1.0	38.898	8.037%	6.835	2.109%	0.04034	1.0
b9dbc78e-44ce-427c-bbeb-de8d097bde2c	663	0.999	83.451	12.587%	13.008	4.327%	0.06074	0.999
b9f03936-1de5-4330-8b0f-6d0ab533876e	522	1.0	48.952	9.378%	8.249	2.587%	0.06162	1.0
ba096d4f-5a6c-4c31-ae03-e7483cf58c38	711	0.999	104.953	14.761%	16.396	5.384%	0.06883	0.998
ba5667da-7688-4931-bdb7-d65f391caf60	459	1.0	32.07	6.987%	6.685	2.083%	0.03623	1.0
ba67c02a-180b-43f3-b53c-2b77d84fbe3c	482	1.0	28.17	5.844%	5.697	1.753%	0.03338	1.0
ba686386-8113-4885-b20f-6ad09a295604	462	1.0	33.772	7.31%	8.369	2.6%	0.05608	1.0
ba940092-c622-11e3-bf01-24c6515278c0	3606	0.958	1096.046	30.395%	234.205	28.63%	0.09928	0.945
ba94c29b-b76e-4d67-bf5a-ce6bc45d85f8	516	1.0	45.274	8.774%	8.114	2.566%	0.05179	1.0
baa02e74-9cae-4996-858e-17d9f52d924b	510	1.0	47.57	9.327%	7.503	2.346%	0.05035	1.0
bb02202f-d140-4bec-95ce-5c2b117a2167	897	0.997	145.463	16.217%	24.153	7.304%	0.08202	0.997
bb45c6f5-49cb-418d-85bb-3ded165e2d07	484	1.0	29.336	6.061%	5.397	1.659%	0.04354	1.0
bb567851-d4ff-4a93-8576-04a37aea68af	465	1.0	33.44	7.191%	6.242	1.958%	0.03849	1.0
bb5bedd3-d8fc-4739-8e6b-9e37223f8be2	825	0.992	196.392	23.805%	38.405	12.776%	0.11558	0.991
bb6150f7-23e4-40f2-b466-6b6edd19c502	745	0.996	160.74	21.576%	27.111	9.073%	0.09313	0.996
bb659e7c-0b97-41b5-ac10-a66bb1f6f283	598	0.999	96.716	16.173%	19.075	6.27%	0.0724	0.999
bb65d670-0411-4fc5-a6cb-019caec1ab36	1504	0.987	279.0	18.551%	56.665	16.071%	0.08142	0.983
bb66787e-e0b2-45b6-b452-98a6c32132e7	461	1.0	26.92	5.839%	6.375	1.991%	0.03412	1.0
bb8176a7-ea7c-42d7-a85a-cec1ca386f2e	571	0.999	75.825	13.279%	13.582	4.364%	0.09412	0.999
bb91765e-4c55-4e7d-93e8-77face8c91f4	486	1.0	30.999	6.378%	5.523	1.704%	0.03464	1.0
bba106ce-c622-11e3-bf01-24c6515278c0	705	0.998	121.85	17.284%	18.67	6.318%	0.07048	0.998
bbb2cf2f-8f32-43d4-846c-d1020e6329ec	1404	0.987	283.496	20.192%	55.847	16.216%	0.08453	0.984
bbbc531a-dd41-40b7-ae59-e35508aea0c7	643	0.995	124.982	19.437%	32.973	10.191%	0.1796	0.995
bbdd7393-024b-4073-b5bc-ef7a68c15b8a	1115	0.996	174.899	15.686%	29.743	9.219%	0.05412	0.995
bbe59385-5f83-43f6-a485-517c860bef6f	1364	0.99	300.613	22.039%	48.778	14.203%	0.0778	0.987
bbff7954-95ec-455c-b0bc-92f67a09ee77	1135	0.987	288.083	25.382%	54.36	16.262%	0.15644	0.985
bc0dee07-de20-44d6-be65-05af7e63ac96	4503	0.989	953.136	21.167%	175.908	15.498%	0.05005	0.986
bc1d5327-2e76-4e0e-b749-72a559469d0d	1435	0.986	299.292	20.857%	54.351	16.587%	0.0594	0.982
bc395326-1656-4ef2-bb19-0cb29194b91c	457	1.0	25.9	5.667%	5.811	1.804%	0.03522	1.0
bc5160ae-d629-46c4-b068-7075876b9103	468	1.0	38.048	8.13%	8.662	2.709%	0.06652	1.0
bc69c97c-65c1-4e1c-a241-d17d3130e024	480	1.0	40.906	8.522%	8.56	2.632%	0.03606	1.0
bc9b66f5-fcb8-4545-ab2d-438bb810edc0	1320	0.995	226.325	17.146%	37.101	10.35%	0.04582	0.994
bc9f105f-6d99-44ac-9871-67defd5e85cd	1068	0.994	203.765	19.079%	35.287	11.009%	0.06959	0.993
bcc74a5e-c622-11e3-bf01-24c6515278c0	632	0.998	127.905	20.238%	22.912	7.749%	0.08941	0.997
bcc819eb-f4d8-4ddc-9fdc-a6307fb6741b	490	1.0	51.349	10.479%	11.808	3.752%	0.05561	1.0
bcd52bcb-6e35-4220-9775-96dabff926b4	469	1.0	23.637	5.04%	5.971	1.818%	0.02581	1.0
bce88385-4a1b-4a8c-920c-060f6a2675d4	1074	0.994	192.136	17.89%	33.529	10.802%	0.06894	0.993
bcef0b6c-6584-4090-9d28-ef784a7e5fbb	867	0.996	150.571	17.367%	26.248	8.817%	0.08893	0.996
bcefbf6a-80ff-4825-9d3a-492e2dceb35d	1130	0.989	256.343	22.685%	47.952	15.343%	0.07121	0.987
bcf54c96-2b62-4e24-926f-d77576250dd1	484	1.0	33.832	6.99%	5.877	1.86%	0.04972	1.0
bcf76f1a-7109-422d-94c9-5e8364895fa0	7643	0.977	2152.598	28.164%	404.961	22.213%	0.06075	0.972
bcf858fd-cc3b-4fde-ab10-eb96216f4366	461	1.0	25.142	5.454%	5.781	1.8%	0.03667	1.0
bd1ce02b-bfaf-4cde-aaac-06097a12e248	480	1.0	39.247	8.176%	7.021	2.167%	0.04964	1.0
bd2cc59d-f5ce-46ed-beb0-4c80b24cbe71	481	1.0	28.203	5.863%	5.628	1.726%	0.0476	1.0
bd2ec47b-a120-4b3b-b10d-aee09805ab33	490	0.999	53.201	10.857%	14.465	4.453%	0.06738	0.999
bd2f8133-3e71-4c5e-998f-0c1a9fdfb75f	1252	0.982	318.212	25.416%	57.93	18.647%	0.08924	0.978
bd3028c7-1fde-401d-a6b2-5f8e61eb4aa1	648	0.999	84.089	12.977%	14.638	4.719%	0.09218	0.999
bd3e88b3-b37c-4641-85fa-d8125ba324ca	1485	0.995	220.557	14.852%	38.637	9.702%	0.04554	0.994
bd403458-5154-488b-931a-a7e737a6bf8c	476	1.0	33.117	6.957%	6.876	2.17%	0.03683	1.0
bd6bd940-ef06-433a-80d9-dca5683e9cd2	656	0.998	99.754	15.206%	17.431	5.645%	0.0836	0.998
bdbcffb0-c7da-4e7d-8002-9feffe48533c	574	0.999	73.721	12.843%	13.101	4.141%	0.08904	0.999
bdc039d6-4817-4e6f-b8c6-a40b1e8e1a06	487	1.0	54.972	11.288%	11.341	3.578%	0.06594	1.0
bdeeb1a6-c622-11e3-bf01-24c6515278c0	507	1.0	47.266	9.323%	8.115	2.56%	0.05191	1.0
bea0e802-96d3-46e2-8030-17019a71e0bb	480	1.0	34.778	7.245%	6.96	2.14%	0.03151	1.0
beafb7c6-ef39-478e-aa47-0f1ad39f95a3	909	0.996	172.558	18.983%	32.353	10.448%	0.07316	0.996
bef21282-c622-11e3-bf01-24c6515278c0	1257	0.989	316.833	25.205%	57.834	15.627%	0.07512	0.987
bef23192-57cd-4301-b7a7-5e82ca62482d	500	0.999	54.296	10.859%	10.795	3.343%	0.07729	0.999
bf24366f-fd91-4d84-8b3d-eed80064250d	480	1.0	32.763	6.826%	6.324	1.95%	0.03828	1.0
bf7462a2-394f-4838-bcb6-4d0126fa48b1	1577	0.954	532.833	33.788%	115.574	30.314%	0.14076	0.941
bf91afc4-aa2b-4365-80c5-b98c9d118e10	476	0.999	57.287	12.035%	14.871	4.653%	0.08638	0.999
bff518fb-6da7-4dfc-ae4c-bd3f641028e2	3247	0.99	591.608	18.22%	107.347	14.302%	0.03953	0.987
c00d925a-ca4d-4561-a8f2-d4542f218086	493	1.0	28.477	5.776%	4.868	1.501%	0.03617	1.0
c00de7a0-0b09-4e07-988c-ef2a7f8e932a	1519	0.946	684.218	45.044%	161.187	32.913%	0.35351	0.938
c016d025-3c92-41c5-b846-493b1fcce79e	1688	0.948	533.031	31.578%	139.783	31.922%	0.22783	0.936
c021b61c-c622-11e3-bf01-24c6515278c0	828	0.997	132.672	16.023%	22.32	7.793%	0.0617	0.997
c0523251-3ac2-4292-bb00-9ae9ea9009f6	717	0.998	116.564	16.257%	19.855	6.72%	0.0594	0.998
c05adc19-2e01-4712-a35a-69eee4d40998	1694	0.987	375.949	22.193%	61.386	16.14%	0.07024	0.983
c065761d-f775-457f-bda0-4c7c257a701e	1322	0.966	346.871	26.238%	88.057	25.804%	0.20493	0.958
c0812962-a345-48b7-aec0-01336c2d1eed	503	0.999	67.767	13.473%	11.414	3.618%	0.08196	0.999
c082dc34-457e-40ec-8258-e11e8ed362c2	479	1.0	43.946	9.175%	8.486	2.668%	0.06142	1.0
c08f65a0-bf4c-462e-9d07-ad56b3adcac8	704	0.999	82.023	11.651%	11.987	3.911%	0.05245	0.999
c121de15-78f7-4698-91bf-fd0485c466c2	461	1.0	27.776	6.025%	5.609	1.752%	0.04128	1.0
c13d7ee5-2bf0-43e4-9cd3-9326ed9355cf	484	1.0	38.286	7.91%	7.405	2.344%	0.04432	1.0
c13fb736-614c-4d5f-83bf-2d7586f4fb53	1057	0.989	257.906	24.4%	46.981	15.359%	0.08282	0.988
c14407ad-670e-4d1e-9417-2b76f4810fff	478	1.0	44.007	9.206%	9.463	2.892%	0.06418	1.0
c14b2c74-447b-4526-a6e9-415d2728c7ca	547	1.0	53.798	9.835%	8.567	2.726%	0.06023	1.0
c158ac2a-c622-11e3-bf01-24c6515278c0	478	1.0	45.52	9.523%	9.007	2.833%	0.04396	1.0
c15a51cc-4fdc-4343-a410-13ddc238dac8	732	0.993	156.774	21.417%	36.242	11.889%	0.16943	0.992
c19a1388-95e6-4708-a24c-3738f1908071	496	1.0	36.112	7.281%	6.237	1.917%	0.05266	1.0
c1abb741-4fcd-4161-b057-c7efd619cc99	503	0.997	91.324	18.156%	26.059	8.225%	0.10182	0.997
c1b44966-0f72-4c4f-8783-ab3ffe7f17b2	1792	0.993	336.607	18.784%	55.507	12.265%	0.05593	0.991
c1d9ed06-7498-4c6c-a0de-dbf28e868109	2406	0.992	487.269	20.252%	85.873	13.149%	0.05084	0.99
c20cb5c8-a6d0-4150-b72b-3f7e8909d72b	475	1.0	43.287	9.113%	7.823	2.466%	0.05074	1.0
c2124bb2-30e1-4093-9a8a-3a188a6dc0a9	1243	0.987	276.736	22.264%	53.688	16.052%	0.10737	0.984
c21a5d55-9790-429f-a4e6-420293c07b53	612	0.998	92.965	15.19%	17.672	5.703%	0.06674	0.998
c271b7d2-c622-11e3-bf01-24c6515278c0	570	0.999	61.561	10.8%	10.103	3.369%	0.04842	0.999
c27290e4-6835-448a-abdc-df8ddd5f4630	987	0.97	251.746	25.506%	80.323	24.296%	0.20421	0.966
c285c2fa-24b4-47a1-874d-86e74b002b05	549	1.0	64.772	11.798%	13.171	4.309%	0.05379	1.0
c298ec82-8305-4c89-898f-268308f782b2	526	1.0	39.186	7.45%	6.356	2.009%	0.04989	1.0
c29f6ed6-880d-4f03-977e-1087738e5e60	465	1.0	36.346	7.816%	9.066	2.826%	0.05492	1.0
c2aafb9c-230a-43df-9a43-b34aa145a7bd	529	1.0	56.211	10.626%	8.946	2.86%	0.05952	1.0
c2ec7f57-8510-4bbf-a2e9-dbd9ce8dcad1	1021	0.996	148.992	14.593%	25.033	8.371%	0.04795	0.996
c307688c-b1fa-47f6-a9e2-1ea41f7645b6	457	1.0	20.204	4.421%	5.054	1.569%	0.02988	1.0
c36213e4-c057-46f5-ada5-f1f921855bb4	481	1.0	33.268	6.916%	6.133	1.893%	0.04466	1.0
c3679262-63d7-463e-9501-6ab3f177aee8	730	0.998	131.554	18.021%	21.443	6.97%	0.10186	0.998
c3cb64b3-842b-4b42-8c42-020a0206eb06	595	0.999	75.288	12.653%	13.77	4.458%	0.07033	0.999
c437535b-2acc-4236-beae-94e2c1336830	1691	0.969	461.359	27.283%	93.88	24.641%	0.08111	0.959
c459dba5-b27c-46f0-b5b8-c62d597a0542	499	1.0	50.805	10.181%	8.673	2.765%	0.05314	1.0
c488a170-c622-11e3-bf01-24c6515278c0	571	0.999	63.764	11.167%	10.035	3.332%	0.05834	0.999
c48d7f4a-e98a-4077-a749-eb9f56f05b84	2897	0.977	652.307	22.517%	133.523	21.313%	0.10789	0.969
c4c776f8-ee3f-4cce-beb9-8dcf262cdcdf	474	1.0	37.741	7.962%	7.277	2.286%	0.04653	1.0
c4e048de-1d43-4fbd-8289-9279b16c8a3a	468	1.0	22.782	4.868%	6.029	1.835%	0.02471	1.0
c504d5a9-29b0-4b7e-ac7b-5e543449a0f4	483	1.0	26.197	5.424%	4.504	1.381%	0.03722	1.0
c556f81b-8a6c-4bbb-876f-2e2ce570c185	4187	0.939	1485.02	35.467%	315.325	34.47%	0.15005	0.916
c56505cb-e150-408d-9df6-3af4e608c376	477	1.0	35.304	7.401%	7.692	2.358%	0.04314	1.0
c569b867-dadd-4591-af17-7e9b74699561	492	1.0	31.428	6.388%	5.013	1.557%	0.03791	1.0
c59188a8-c6bb-433c-97fe-69f79a126d03	468	1.0	22.782	4.868%	6.029	1.835%	0.02471	1.0
c5ad7238-c622-11e3-bf01-24c6515278c0	748	0.998	120.14	16.061%	20.329	6.993%	0.07453	0.998
c5bc0826-8037-4fe6-ad4e-b1b675e771fb	470	1.0	28.418	6.046%	5.445	1.707%	0.03588	1.0
c612570a-881d-421f-98b9-0e4563133744	2522	0.982	541.521	21.472%	96.372	18.74%	0.06713	0.975
c61ded54-f80e-4da8-b1d8-e22551c96118	508	1.0	53.936	10.617%	9.562	3.029%	0.07683	1.0
c6224ab0-74f5-4f0a-9fe0-c083f806c853	468	1.0	22.782	4.868%	6.029	1.835%	0.02471	1.0
c642b9cc-bdb1-4796-9692-8be92398be17	511	1.0	43.609	8.534%	7.586	2.386%	0.05189	1.0
c66926a8-474d-482c-bfb7-043029c8b737	604	0.999	76.101	12.6%	12.283	4.021%	0.06086	0.999
c66c92d5-df65-46e6-861d-d8a98808e6a3	529	0.998	75.238	14.223%	17.882	5.577%	0.07441	0.998
c67409b2-ac25-42a0-8543-4636ef132fe4	1131	0.97	364.795	32.254%	80.905	24.463%	0.19787	0.964
c6888be2-4517-41e4-a801-9c915f24e737	490	1.0	40.237	8.212%	7.532	2.324%	0.05395	1.0
c691d6b3-8e70-4951-8551-2ee4e4d0d10b	1139	0.994	186.281	16.355%	34.548	11.128%	0.06291	0.993
c6a28615-1b92-4085-956e-eeedb2573c03	1099	0.993	230.901	21.01%	44.573	11.889%	0.10588	0.992
c6bb32f0-c622-11e3-bf01-24c6515278c0	780	0.992	165.122	21.169%	40.83	13.008%	0.15747	0.991
c6d6f49e-6e95-4e41-8388-71f6fe017d80	477	0.999	49.899	10.461%	14.129	4.304%	0.08287	0.999
c73f3f82-3091-46dd-b667-e96a1d8c501c	477	1.0	21.342	4.474%	4.153	1.273%	0.0257	1.0
c741fb12-8160-43a7-bc70-2c545ea0031d	611	0.999	88.823	14.537%	14.362	4.815%	0.05671	0.999
c75cc75a-7496-420f-b526-ea63c77e9839	1796	0.982	466.147	25.955%	96.945	19.392%	0.07609	0.979
c766274a-3c1e-443f-9ed4-c0e2b9c904d1	468	0.999	55.064	11.766%	17.128	5.321%	0.11021	0.999
c767254e-b289-4904-a80f-050cf01ff8ba	3238	0.995	457.898	14.141%	76.778	9.855%	0.03171	0.994
c76f7fcc-2748-4b6d-805e-d21652dd5e3a	2927	0.983	608.578	20.792%	112.824	18.335%	0.06836	0.976
c79ce3d3-4758-4f52-9da1-38f994c99f4e	670	0.996	156.372	23.339%	28.401	9.193%	0.1286	0.996
c7d798b8-c622-11e3-bf01-24c6515278c0	659	0.998	107.125	16.256%	21.755	6.861%	0.10518	0.998
c8381701-31cb-465a-bdf2-1b8132be7a14	455	1.0	26.316	5.784%	6.733	2.089%	0.02939	1.0
c8e961b4-e324-40a2-89f6-736ec3845bc9	504	1.0	59.339	11.774%	12.156	3.869%	0.05863	1.0
c8f61136-0bea-4fb4-bb63-699af7f22146	474	1.0	34.072	7.188%	7.312	2.24%	0.03189	1.0
c8f64a71-e545-4eb6-9da3-2d43ae0c2627	577	0.999	79.073	13.704%	13.872	4.421%	0.07766	0.999
c906a13e-c622-11e3-bf01-24c6515278c0	735	0.996	159.312	21.675%	27.975	9.422%	0.10377	0.995
c955387a-16e5-447c-8e69-e4c04a9861d5	468	1.0	22.782	4.868%	6.029	1.835%	0.02471	1.0
c95a2b1b-726c-4608-9fff-d57b6f1aa75a	746	0.996	118.433	15.876%	27.521	8.708%	0.10441	0.996
c971ffa7-ce37-4138-b028-598a30478e25	639	0.998	112.989	17.682%	18.707	6.088%	0.09787	0.998
c9959f68-c385-4c1f-9188-8203844d288e	1070	0.995	173.064	16.174%	31.159	9.99%	0.05921	0.994
c9ad6b1c-baa0-45a7-b7c4-733728505b8a	690	0.997	123.815	17.944%	24.725	7.997%	0.10177	0.997
c9ca979d-b3ad-4ff0-92d0-140105413d28	461	1.0	26.92	5.839%	6.375	1.991%	0.03412	1.0
c9e7c629-7b57-4ede-b315-0cea8c97c48e	797	0.996	158.153	19.844%	26.057	8.629%	0.08145	0.996
c9e7cff0-aec2-4ff2-8091-7cbea2bf5991	714	0.998	121.741	17.051%	20.408	6.775%	0.06841	0.998
c9f87f0d-4967-4be2-8b92-a20f1980ea22	500	1.0	38.768	7.754%	6.113	1.947%	0.04749	1.0
c9f91ded-3b04-4cd1-8ea6-bbc635a8a4f0	2098	0.99	417.529	19.901%	72.199	14.402%	0.06976	0.987
ca004926-f3ac-4824-8ed5-d84e62efdfae	3462	0.989	626.018	18.083%	116.683	15.327%	0.05376	0.985
ca137611-533a-4d20-a85d-8e4c3a1eab2d	562	0.998	88.622	15.769%	21.309	6.851%	0.09592	0.998
ca284012-bd06-47a3-8a9d-c6b185d87d85	852	0.995	179.791	21.102%	33.165	10.853%	0.07491	0.995
ca2b9fe2-97e0-4d4f-afd7-a5acf638800f	475	1.0	41.933	8.828%	8.344	2.631%	0.05252	1.0
ca49fdb1-d55a-427c-9819-90980dcd956f	489	1.0	44.439	9.088%	8.635	2.734%	0.05277	1.0
ca5ded1c-c622-11e3-bf01-24c6515278c0	629	0.999	87.815	13.961%	13.975	4.664%	0.06051	0.999
ca8fa9f5-3190-440d-9879-22e33d05ca6c	519	1.0	55.823	10.756%	9.355	3.026%	0.05597	1.0
caf2e99d-8f1f-4043-b567-c3fe28dc33ac	1359	0.984	372.501	27.41%	66.457	18.292%	0.10499	0.982
cafe9603-a804-48fb-9217-e2d1c3c346c5	1120	0.994	219.362	19.586%	34.977	11.029%	0.06837	0.993
cb381d49-4546-400c-af02-f877083caa0a	941	0.996	161.32	17.143%	26.731	8.918%	0.0742	0.995
cb4608a7-6aec-4cba-b20f-489e214c9dbd	618	0.998	97.429	15.765%	18.182	5.838%	0.08213	0.998
cb56e4c2-2fff-4f09-be34-fbdaa3794b35	537	0.999	70.446	13.118%	12.812	4.008%	0.07714	0.999
cb573c96-f6d4-4897-8919-9827f623b6a7	556	0.999	68.661	12.349%	14.605	4.691%	0.05423	0.999
cb5e1546-cda6-4991-911c-f3dd9f1a475a	1179	0.994	212.386	18.014%	39.77	11.162%	0.09362	0.993
cb74d12c-eed1-4b14-8f93-d70e625eb65e	475	1.0	32.918	6.93%	6.603	2.079%	0.04376	1.0
cb753e6f-5ea3-4b58-9db3-7a62d15c8b2e	1231	0.992	253.368	20.582%	38.93	12.32%	0.07904	0.991
cb783f8b-d092-4104-b809-3f90b19df7df	3321	0.962	1122.589	33.803%	226.566	27.539%	0.15899	0.952
cb86fbb6-c622-11e3-bf01-24c6515278c0	611	0.998	99.616	16.304%	19.717	6.527%	0.06616	0.998
cb89cea8-f78e-4024-97c2-8f24debee1bc	461	1.0	29.622	6.426%	7.093	2.209%	0.03227	1.0
cba4de91-cce7-4edc-8450-d0a52c959586	539	1.0	60.25	11.178%	10.248	3.248%	0.05958	1.0
cbb788dd-964b-4cfd-80e1-979c7b5b3c52	478	1.0	35.126	7.349%	6.553	2.016%	0.04929	1.0
cc19a480-9c66-4ee8-a0c0-921acac02689	2390	0.985	528.593	22.117%	100.96	18.039%	0.05338	0.981
cc39b534-5ba1-4ea0-956b-676f6732beec	484	1.0	45.873	9.478%	9.934	3.117%	0.06221	1.0
cc4f9175-a8c8-424a-99d7-8bd11cae0e52	824	0.994	180.39	21.892%	34.191	11.251%	0.0952	0.993
cc69fe94-0ecf-45ad-a03f-8fb7198e8657	493	1.0	36.763	7.457%	7.028	2.234%	0.0433	1.0
cc6ab103-f07c-4b80-8c8e-cddc8a4da02e	459	1.0	26.882	5.857%	5.452	1.698%	0.03233	1.0
cc792058-c622-11e3-bf01-24c6515278c0	568	0.999	72.976	12.848%	12.678	4.17%	0.07993	0.999
cc7af465-22ed-485d-a78c-282b840bf7c9	612	0.999	89.192	14.574%	17.207	5.542%	0.08931	0.999
cc7bba1d-8990-4557-a565-9cff1085f023	469	1.0	37.9	8.081%	7.158	2.237%	0.04951	1.0
cd0aeed5-93a1-4287-8a88-fe6b7b5e3983	2320	0.97	583.672	25.158%	120.421	24.26%	0.1409	0.959
cd0c3b1f-c73a-4991-8724-4e74381900cb	1389	0.96	505.318	36.38%	109.934	28.597%	0.18505	0.952
cd29af7e-d670-4d8e-83e2-da6e52abda71	516	1.0	39.187	7.594%	6.89	2.134%	0.05685	1.0
cd2a045b-fbde-49c6-8be6-c0e3ecee246f	474	1.0	29.327	6.187%	5.069	1.595%	0.03468	1.0
cd3d7559-b583-4474-81df-4bf9232de3c2	811	0.995	176.774	21.797%	31.198	10.165%	0.12034	0.994
cd9efdef-a7fb-49e5-9515-63606ae8bbfc	1380	0.99	289.824	21.002%	48.636	14.402%	0.07527	0.987
cda1a403-16b6-487c-a82a-c377d1d0f89d	845	0.993	230.368	27.262%	38.045	12.308%	0.10461	0.992
cdbbd701-9c05-4f9e-923d-06039dd8a04d	1016	0.997	160.396	15.787%	24.487	7.753%	0.06356	0.997
cdc2c513-590f-444b-9347-32ba365313a7	480	1.0	32.642	6.8%	6.095	1.881%	0.03297	1.0
cdc672cc-35df-4f10-88f1-d3e40dabf601	519	1.0	52.784	10.17%	8.797	2.86%	0.0669	1.0
cdcc04fc-c622-11e3-bf01-24c6515278c0	673	0.999	89.036	13.23%	13.575	4.579%	0.04724	0.999
cdf045a6-ab6a-4dc5-b0b0-d72fbb26b0bb	524	1.0	54.003	10.306%	10.107	3.186%	0.06642	1.0
cdf313c8-59f9-41c6-9bd2-f47cb4287da5	492	1.0	37.937	7.711%	7.784	2.404%	0.04096	1.0
ce6154e9-3f3a-442f-a608-35e1bab66927	456	1.0	22.973	5.038%	5.67	1.76%	0.02758	1.0
ce799e7b-30e7-44a5-a185-3e50d5e059ef	1654	0.978	449.055	27.15%	76.792	20.863%	0.09667	0.971
ce85ccf3-6621-4976-b187-2f28d45dd4d9	1102	0.995	177.82	16.136%	29.281	9.61%	0.04758	0.995
cef1fb1c-18fa-453a-b87f-295d3b0bc12b	459	1.0	22.155	4.827%	5.33	1.655%	0.0306	1.0
cf072bfe-3191-4a71-9e0b-decaa28365e1	882	0.986	257.898	29.24%	50.664	16.839%	0.11381	0.984
cf2d34c4-c622-11e3-bf01-24c6515278c0	1075	0.987	266.567	24.797%	47.533	16.267%	0.08384	0.984
cf5deb22-f7eb-409d-a0e4-882716199c39	477	1.0	28.072	5.885%	5.902	1.804%	0.03943	1.0
cf6c7066-6611-43ec-aef1-295a976cce5b	1528	0.987	327.467	21.431%	61.678	16.474%	0.0646	0.983
cf777ef1-765f-4828-b789-f5aa6722eb35	632	0.999	71.175	11.262%	11.925	3.843%	0.05243	0.999
cfe0bf13-2ff4-4164-9b6a-cd3615bf3ddc	984	0.992	227.431	23.113%	40.254	13.387%	0.06845	0.99
