Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
PD13426a	1518	0.968	422.002	27.8%	84.626	25.417%	0.09126	0.956
PD13427a	1598	0.977	454.628	28.45%	85.899	22.261%	0.08773	0.971
PD13428a	829	0.996	147.097	17.744%	28.522	9.605%	0.07533	0.995
PD13602a	2604	0.989	416.224	15.984%	72.515	14.896%	0.0305	0.983
PD13603a	1529	0.983	320.89	20.987%	63.451	18.41%	0.06976	0.977
PD13604a	1748	0.989	297.463	17.017%	53.989	15.105%	0.04071	0.984
PD13605a	2203	0.989	414.97	18.837%	72.05	15.185%	0.04771	0.985
PD13606a	1428	0.979	402.654	28.197%	69.179	20.225%	0.11007	0.974
PD13607a	2145	0.991	329.008	15.338%	57.379	13.427%	0.03398	0.987
PD13608a	980	0.998	141.765	14.466%	21.996	7.076%	0.04963	0.997
PD13609a	2269	0.985	556.178	24.512%	82.777	17.12%	0.07384	0.98
PD13618a	866	0.996	155.883	18.0%	25.572	8.659%	0.05849	0.996
PD13619a	1588	0.99	288.552	18.171%	48.601	13.939%	0.04692	0.987
PD13620a	1872	0.994	307.243	16.413%	50.517	10.862%	0.03974	0.993
PD13622a	2385	0.991	348.651	14.618%	62.841	13.242%	0.03346	0.987
PD13623a	3064	0.941	1018.329	33.235%	242.333	33.761%	0.10222	0.923
PD13625a	2100	0.992	333.787	15.895%	55.267	12.997%	0.03832	0.988
PD13626a	1800	0.985	340.174	18.899%	65.027	17.299%	0.05092	0.979
PD13627a	1180	0.995	197.051	16.699%	31.376	10.322%	0.05792	0.994
PD13629a	1123	0.997	146.613	13.055%	24.067	7.615%	0.03476	0.997
PD13630a	1486	0.985	348.722	23.467%	61.216	17.463%	0.08355	0.98
PD13631a	1324	0.995	198.466	14.99%	32.314	10.309%	0.03653	0.993
PD13752a	755	0.997	126.622	16.771%	23.68	7.945%	0.07621	0.997
PD13753a	1587	0.989	285.564	17.994%	52.516	14.502%	0.04608	0.986
PD13754a	975	0.994	214.827	22.034%	33.795	11.317%	0.13061	0.993
PD13755a	807	0.998	138.959	17.219%	21.157	7.135%	0.06961	0.997
PD13756a	1168	0.996	197.031	16.869%	31.855	10.106%	0.04626	0.995
PD13757a	1857	0.986	382.551	20.6%	67.877	16.771%	0.05116	0.981
PD13758a	1202	0.995	221.446	18.423%	37.934	10.772%	0.05593	0.994
PD13760a	990	0.992	216.386	21.857%	38.7	12.766%	0.09938	0.991
PD13761a	1035	0.98	304.754	29.445%	59.501	20.046%	0.18888	0.976
PD13762a	1814	0.99	335.087	18.472%	58.985	14.063%	0.04048	0.987
PD13763a	1888	0.99	332.881	17.631%	62.255	14.15%	0.04142	0.987
PD13764a	2241	0.974	608.555	27.156%	110.398	22.916%	0.12326	0.964
PD13765a	810	0.996	151.542	18.709%	27.327	8.826%	0.08344	0.996
PD13766a	1459	0.991	257.915	17.678%	47.092	13.597%	0.05017	0.988
PD13767a	1785	0.989	318.121	17.822%	53.875	14.543%	0.07712	0.985
PD13768a	2319	0.965	550.471	23.737%	122.029	26.45%	0.05677	0.949
PD13770a	1906	0.987	337.659	17.716%	60.574	16.171%	0.0409	0.981
PD13771a	1767	0.998	184.599	10.447%	28.346	6.922%	0.02394	0.997
PD14432a	900	0.998	143.956	15.995%	22.959	7.458%	0.0569	0.997
PD14433a	675	0.996	120.72	17.884%	28.637	9.103%	0.12295	0.996
PD14435a	2342	0.993	350.248	14.955%	56.624	12.125%	0.02877	0.989
PD14437a	2247	0.988	418.928	18.644%	70.993	15.462%	0.05312	0.983
PD14439a	875	0.998	143.092	16.353%	25.433	8.175%	0.04899	0.998
PD14441a	899	0.996	182.099	20.256%	28.018	9.213%	0.06957	0.996
PD14442a	848	0.995	146.748	17.305%	30.258	10.11%	0.06689	0.994
PD14450a	949	0.996	163.884	17.269%	28.468	9.258%	0.06335	0.995
PD14453a	2285	0.992	328.594	14.38%	57.814	12.582%	0.03671	0.988
PD14454a	1272	0.991	234.738	18.454%	41.96	13.331%	0.05984	0.989
PD14456a	1085	0.992	214.813	19.798%	39.389	12.529%	0.09469	0.991
PD14457a	1637	0.988	319.247	19.502%	53.076	15.531%	0.05143	0.983
PD14458a	1120	0.988	265.398	23.696%	48.141	15.962%	0.07861	0.985
PD14459a	827	0.997	150.443	18.191%	26.023	8.429%	0.07181	0.996
PD14460a	805	0.996	155.122	19.27%	27.065	8.698%	0.09492	0.996
PD14461a	656	0.999	98.26	14.979%	15.67	5.043%	0.0673	0.999
PD14462a	1143	0.996	184.794	16.167%	29.479	9.355%	0.04256	0.995
PD14465a	1219	0.992	279.634	22.94%	44.359	13.487%	0.07866	0.99
PD14467a	1014	0.994	201.389	19.861%	34.296	11.053%	0.06825	0.993
PD14468a	731	0.998	112.534	15.395%	17.731	5.908%	0.08699	0.998
PD14471a	1503	0.992	261.407	17.392%	42.91	12.417%	0.08957	0.99
PD14472a	866	0.997	150.142	17.337%	27.335	8.772%	0.05839	0.997
PD14473a	957	0.996	168.293	17.585%	27.291	8.791%	0.07036	0.996
PD17973a	1401	0.996	194.361	13.873%	33.413	8.94%	0.03149	0.995
PD17981a	1976	0.991	344.03	17.41%	57.027	13.73%	0.04014	0.987
PD17991a	908	0.995	191.382	21.077%	32.707	10.713%	0.07621	0.995
PD17994a	1058	0.992	211.923	20.031%	38.888	12.8%	0.0846	0.99
PD18017a	1083	0.99	235.413	21.737%	42.201	13.953%	0.0702	0.989
PD18020a	2078	0.996	267.678	12.882%	42.767	9.38%	0.03053	0.994
PD18022a	1351	0.98	390.864	28.931%	65.58	20.012%	0.11807	0.974
PD18024a	2256	0.993	307.076	13.612%	55.869	11.738%	0.02909	0.99
PD18031a	951	0.992	209.82	22.063%	36.967	12.836%	0.06939	0.99
PD18037a	1892	0.992	301.816	15.952%	49.17	12.856%	0.05114	0.988
PD18045a	1884	0.986	416.123	22.087%	70.518	16.989%	0.07683	0.981
PD18046a	1157	0.995	172.395	14.9%	28.669	9.758%	0.04119	0.994
PD18047a	1150	0.993	230.529	20.046%	36.859	12.201%	0.05442	0.991
PD18048a	1532	0.992	252.849	16.505%	42.007	12.612%	0.04309	0.99
PD18049a	732	0.998	105.38	14.396%	16.997	5.782%	0.07399	0.998
PD18050a	1845	0.987	386.987	20.975%	63.016	16.204%	0.05618	0.982
PD18100a	798	0.996	158.893	19.911%	28.013	9.211%	0.07543	0.996
PD18101a	944	0.996	165.659	17.549%	26.692	8.876%	0.10359	0.996
PD18116a	1786	0.989	353.18	19.775%	75.967	15.313%	0.05582	0.986
PD18149a	1398	0.988	282.59	20.214%	50.985	15.397%	0.05664	0.985
PD18188a	884	0.997	154.095	17.432%	25.093	8.319%	0.0511	0.996
PD18189a	1185	0.995	179.707	15.165%	29.428	9.735%	0.03982	0.994
PD18247a	907	0.994	165.602	18.258%	32.908	10.92%	0.05829	0.994
PD18251a	1726	0.995	240.847	13.954%	37.35	10.257%	0.03333	0.993
PD18257a	1065	0.993	201.168	18.889%	35.865	11.696%	0.0663	0.992
PD18258a	786	0.997	155.647	19.802%	25.616	8.499%	0.07257	0.996
PD18259a	1086	0.994	202.467	18.643%	34.283	11.289%	0.05462	0.993
PD18264a	928	0.992	204.865	22.076%	39.055	12.847%	0.10093	0.991
PD18269a	802	0.995	166.813	20.8%	29.956	9.761%	0.08259	0.995
PD18728a	818	0.996	161.152	19.701%	28.095	9.19%	0.06275	0.996
PD18730a	526	1.0	52.14	9.913%	9.023	2.831%	0.05639	1.0
PD18733a	878	0.997	147.678	16.82%	23.171	7.49%	0.05791	0.997
PD18734a	1484	0.973	410.037	27.631%	80.777	23.04%	0.11528	0.965
PD18748a	922	0.996	166.068	18.012%	26.798	8.638%	0.06738	0.996
PD18749a	948	0.987	233.302	24.61%	47.727	15.966%	0.08333	0.985
PD18751a	1091	0.995	206.556	18.933%	33.745	10.533%	0.06752	0.994
PD18754a	892	0.997	150.922	16.92%	25.311	8.358%	0.07601	0.996
PD18756a	711	0.999	98.315	13.828%	15.889	5.241%	0.05437	0.999
PD18768a	731	0.998	123.159	16.848%	21.379	6.989%	0.07535	0.997
PD18769a	956	0.993	189.858	19.86%	35.675	11.687%	0.0889	0.992
PD18771a	802	0.997	156.634	19.53%	28.64	9.302%	0.06613	0.997
PD18775a	1052	0.993	207.859	19.758%	36.957	11.809%	0.05999	0.992
PD18776a	968	0.997	145.902	15.073%	23.685	7.963%	0.05128	0.997
PD22036a	558	0.999	79.384	14.227%	13.728	4.349%	0.06563	0.999
PD22251a	719	0.998	120.853	16.808%	21.942	7.093%	0.09495	0.997
PD22355a	1382	0.994	209.212	15.138%	39.877	11.214%	0.04372	0.993
PD22357a	1385	0.982	357.731	25.829%	65.302	19.014%	0.11431	0.977
PD22358a	901	0.994	176.197	19.556%	31.191	10.958%	0.05426	0.993
PD22359a	723	0.998	124.454	17.214%	20.032	6.569%	0.07436	0.998
PD22360a	1616	0.986	331.276	20.5%	59.416	16.428%	0.05699	0.982
PD22361a	925	0.996	157.953	17.076%	26.227	8.59%	0.07118	0.996
PD22362a	1371	0.982	371.441	27.093%	63.481	19.052%	0.09369	0.977
PD22363a	1176	0.993	218.467	18.577%	38.218	12.456%	0.06516	0.991
PD22364a	1019	0.989	264.444	25.951%	46.061	15.063%	0.09836	0.987
PD22365a	896	0.993	210.176	23.457%	34.957	11.924%	0.08724	0.992
PD22366a	1856	0.994	274.392	14.784%	46.646	11.207%	0.03733	0.992
PD23550a	1367	0.984	356.011	26.043%	64.901	17.971%	0.13643	0.98
PD23554a	1361	0.985	293.241	21.546%	55.563	17.143%	0.06882	0.981
PD23558a	1713	0.994	244.112	14.251%	41.572	10.928%	0.04318	0.992
PD23559a	1009	0.998	127.715	12.658%	20.035	6.631%	0.03855	0.998
PD23560a	946	0.996	166.071	17.555%	26.985	9.027%	0.0727	0.995
PD23561a	688	0.995	170.453	24.775%	35.067	10.763%	0.12506	0.995
PD23562a	1306	0.995	199.705	15.291%	32.413	10.112%	0.04551	0.994
PD23563a	2606	0.992	464.039	17.807%	74.156	12.496%	0.04274	0.99
PD23564a	532	0.999	60.245	11.324%	10.879	3.416%	0.05677	0.999
PD23565a	1359	0.989	246.704	18.153%	47.851	14.917%	0.0566	0.986
PD23566a	1538	0.993	236.249	15.361%	40.905	11.873%	0.03462	0.991
PD23567a	1173	0.995	211.737	18.051%	33.678	10.348%	0.05373	0.994
PD23569a	714	0.998	110.107	15.421%	19.524	6.448%	0.06714	0.998
PD23570a	687	0.997	134.825	19.625%	25.361	8.178%	0.10862	0.997
PD23574a	1623	0.994	256.997	15.835%	41.834	11.162%	0.03762	0.992
PD23577a	1123	0.997	132.948	11.839%	22.923	7.282%	0.0366	0.997
PD23578a	1299	0.997	178.535	13.744%	26.345	7.783%	0.04243	0.996
PD23579a	637	0.997	127.21	19.97%	23.058	7.619%	0.09443	0.997
PD24182a	1398	0.982	355.831	25.453%	61.178	19.132%	0.06991	0.976
PD24186a	1166	0.991	216.197	18.542%	39.587	13.214%	0.04556	0.989
PD24189a	567	0.999	79.291	13.984%	14.519	4.619%	0.06661	0.999
PD24190a	1489	0.985	339.339	22.79%	62.968	17.608%	0.08807	0.981
PD24191a	1073	0.994	199.892	18.629%	34.205	11.615%	0.05918	0.992
PD24192a	1349	0.994	215.572	15.98%	36.842	10.606%	0.04504	0.993
PD24193a	903	0.996	171.035	18.941%	28.249	9.315%	0.06038	0.996
PD24194a	1757	0.991	328.297	18.685%	53.434	13.52%	0.05166	0.988
PD24195a	661	0.998	107.2	16.218%	16.813	5.595%	0.06148	0.998
PD24196a	1288	0.986	285.783	22.188%	54.81	16.865%	0.11514	0.982
PD24197a	1431	0.995	225.574	15.763%	36.524	10.216%	0.0454	0.993
PD24199a	1356	0.994	204.846	15.107%	34.598	10.815%	0.04684	0.992
PD24200a	550	0.999	78.268	14.231%	15.732	5.058%	0.05855	0.999
PD24201a	2338	0.995	336.762	14.404%	56.989	10.86%	0.03396	0.993
PD24202a	1389	0.994	224.279	16.147%	39.241	10.76%	0.0508	0.993
PD24204a	558	1.0	63.812	11.436%	10.878	3.465%	0.05283	1.0
PD24205a	879	0.997	138.419	15.747%	22.117	7.539%	0.06009	0.997
PD24206a	6794	0.965	2032.187	29.911%	404.711	26.534%	0.09653	0.954
PD24207a	1552	0.988	403.731	26.014%	63.675	16.109%	0.11814	0.985
PD24208a	933	0.993	220.184	23.6%	37.916	12.52%	0.0729	0.992
PD24209a	825	0.996	163.521	19.821%	27.65	9.161%	0.07217	0.995
PD24212a	1556	0.984	311.554	20.023%	63.177	17.755%	0.07603	0.979
PD24214a	1253	0.984	289.223	23.082%	55.973	17.64%	0.08396	0.981
PD24215a	1221	0.994	224.649	18.399%	33.516	11.116%	0.06798	0.992
PD24216a	800	0.997	135.171	16.896%	22.605	7.495%	0.06228	0.997
PD24217a	1229	0.986	322.82	26.267%	54.508	16.707%	0.11299	0.983
PD24218a	1260	0.989	276.028	21.907%	48.592	14.698%	0.10278	0.987
PD24220a	1649	0.984	351.327	21.305%	70.207	18.139%	0.07827	0.979
PD24221a	938	0.994	188.087	20.052%	31.993	11.019%	0.08556	0.993
PD24223a	573	0.999	57.038	9.954%	9.881	3.174%	0.05086	0.999
PD24224a	929	0.995	176.603	19.01%	30.651	10.248%	0.07039	0.994
PD24225a	792	0.995	173.828	21.948%	31.138	10.275%	0.08348	0.995
PD24302a	699	0.998	118.703	16.982%	19.261	6.503%	0.06411	0.998
PD24303a	1128	0.983	274.344	24.321%	52.89	18.629%	0.07355	0.979
PD24304a	1053	0.989	237.131	22.52%	42.156	14.55%	0.06416	0.987
PD24306a	1071	0.986	258.654	24.151%	47.996	16.695%	0.09106	0.983
PD24307a	666	0.997	121.32	18.216%	25.947	8.31%	0.10779	0.997
PD24308a	2341	0.987	431.848	18.447%	80.542	15.891%	0.0611	0.983
PD24314a	1071	0.986	236.857	22.115%	50.894	16.976%	0.09673	0.983
PD24318a	1232	0.992	243.866	19.794%	39.858	12.579%	0.0723	0.99
PD24320a	779	0.997	141.623	18.18%	24.825	7.994%	0.11039	0.997
PD24322a	929	0.997	180.725	19.454%	28.356	9.214%	0.06689	0.996
PD24325a	1643	0.992	269.371	16.395%	46.159	12.546%	0.04517	0.99
PD24326a	1102	0.988	246.694	22.386%	46.674	15.483%	0.06877	0.986
PD24327a	1641	0.97	459.55	28.004%	94.03	24.39%	0.14152	0.961
PD24329a	1109	0.985	307.21	27.702%	54.541	17.044%	0.14857	0.983
PD24332a	931	0.995	189.755	20.382%	33.295	10.817%	0.06456	0.994
PD24333a	1273	0.993	233.934	18.377%	38.407	11.962%	0.054	0.991
PD24335a	2028	0.964	550.955	27.167%	122.973	26.742%	0.14738	0.952
PD24336a	866	0.999	91.902	10.612%	13.681	4.596%	0.03615	0.999
PD24337a	1777	0.995	272.317	15.325%	45.942	10.293%	0.04677	0.994
PD3851a	1246	0.991	262.289	21.05%	46.172	13.743%	0.09119	0.989
PD3890a	2524	0.978	506.269	20.058%	103.658	20.968%	0.05091	0.968
PD3904a	1905	0.992	333.36	17.499%	54.188	12.89%	0.04729	0.989
PD3905a	2232	0.994	299.375	13.413%	55.792	11.399%	0.02977	0.992
PD3945a	2054	0.982	411.917	20.054%	76.711	18.976%	0.05277	0.974
PD3989a	1293	0.98	327.84	25.355%	61.379	19.949%	0.0749	0.975
PD4005a	894	0.997	147.563	16.506%	23.748	8.13%	0.05396	0.996
PD4006a	1686	0.992	300.858	17.844%	48.199	12.976%	0.04845	0.989
PD4069a	1094	0.997	172.137	15.735%	27.535	8.514%	0.04791	0.996
PD4072a	1083	0.993	228.175	21.069%	42.95	12.934%	0.05756	0.992
PD4076a	933	0.996	178.495	19.131%	31.271	10.076%	0.08399	0.995
PD4085a	1794	0.991	287.549	16.028%	49.99	13.053%	0.03971	0.988
PD4086a	1771	0.992	248.23	14.016%	45.766	12.865%	0.02795	0.988
PD4088a	1764	0.991	326.342	18.5%	54.199	13.286%	0.05844	0.989
PD4103a	1990	0.992	326.858	16.425%	52.14	12.423%	0.04633	0.989
PD4107a	1963	0.994	268.784	13.693%	44.543	11.071%	0.03443	0.991
PD4109a	1150	0.996	163.83	14.246%	25.641	8.462%	0.04358	0.996
PD4115a	1661	0.993	252.795	15.219%	41.316	12.061%	0.03455	0.99
PD4116a	1940	0.989	355.625	18.331%	57.307	14.8%	0.0416	0.984
PD4192a	1392	0.983	355.368	25.529%	61.391	18.222%	0.08033	0.979
PD4194a	1188	0.995	186.601	15.707%	32.799	9.684%	0.08938	0.995
PD4198a	2450	0.985	449.508	18.347%	82.151	17.369%	0.04511	0.977
PD4199a	1391	0.993	240.688	17.303%	40.939	12.142%	0.04296	0.991
PD4225a	1427	0.996	201.382	14.112%	31.963	8.887%	0.03824	0.995
PD4248a	2308	0.993	319.635	13.849%	54.576	12.063%	0.02834	0.989
PD4252a	2144	0.992	316.074	14.742%	52.982	12.988%	0.03048	0.987
PD4255a	1700	0.994	241.162	14.186%	40.633	10.701%	0.0402	0.992
PD4261a	1275	0.996	176.838	13.87%	28.991	8.71%	0.03459	0.996
PD4264a	1408	0.991	250.999	17.827%	47.802	13.664%	0.06538	0.989
PD4266a	958	0.996	184.461	19.255%	31.946	10.313%	0.08495	0.995
PD4267a	1223	0.984	293.104	23.966%	55.369	18.064%	0.08549	0.979
PD4315a	1531	0.983	326.995	21.358%	67.677	18.724%	0.09245	0.978
PD4604a	2065	0.994	288.864	13.989%	45.809	11.016%	0.02787	0.991
PD4605a	1066	0.993	193.589	18.16%	37.946	11.971%	0.0953	0.992
PD4606a	1042	0.994	216.406	20.768%	37.805	11.193%	0.08949	0.993
PD4607a	1416	0.996	189.71	13.398%	31.722	9.332%	0.0298	0.995
PD4613a	836	0.997	155.862	18.644%	25.968	8.567%	0.06791	0.996
PD4826a	2046	0.994	284.955	13.927%	46.821	10.844%	0.03785	0.992
PD4833a	1794	0.99	298.312	16.628%	51.336	14.41%	0.03691	0.985
PD4836a	1594	0.986	324.602	20.364%	60.906	16.962%	0.05195	0.981
PD4841a	3074	0.987	677.762	22.048%	145.752	17.439%	0.04919	0.985
PD4844a	1148	0.996	184.004	16.028%	29.032	9.09%	0.05905	0.995
PD4845a	750	0.993	206.587	27.545%	36.073	12.295%	0.11017	0.992
PD4847a	1389	0.994	211.799	15.248%	36.954	11.289%	0.03971	0.992
PD4872a	1612	0.991	277.477	17.213%	47.865	13.292%	0.04277	0.988
PD4874a	1422	0.99	286.935	20.178%	46.407	14.019%	0.06922	0.988
PD4875a	2003	0.993	286.807	14.319%	47.327	12.227%	0.03246	0.989
PD4876a	1510	0.995	207.033	13.711%	33.691	9.775%	0.02815	0.994
PD4951a	1210	0.995	195.815	16.183%	32.63	10.198%	0.07017	0.994
PD4952a	2405	0.994	313.152	13.021%	54.023	11.02%	0.0284	0.991
PD4953a	1522	0.992	276.484	18.166%	42.993	12.569%	0.04425	0.989
PD4954a	1424	0.994	202.846	14.245%	37.823	10.989%	0.04533	0.993
PD4955a	1681	0.986	324.889	19.327%	58.838	16.767%	0.04401	0.98
PD4956a	1797	0.992	303.681	16.899%	52.897	12.619%	0.03503	0.99
PD4957a	1212	0.995	200.005	16.502%	31.666	10.238%	0.04989	0.994
PD4958a	893	0.996	150.86	16.894%	26.904	9.061%	0.05409	0.995
PD4959a	1676	0.996	200.172	11.943%	32.435	9.021%	0.02541	0.995
PD4962a	1991	0.991	367.518	18.459%	59.492	13.756%	0.04368	0.987
PD4965a	1487	0.997	172.187	11.579%	27.961	8.113%	0.02137	0.996
PD4967a	1880	0.993	286.938	15.263%	52.006	11.651%	0.04048	0.991
PD4968a	1960	0.993	240.661	12.279%	43.909	11.524%	0.02399	0.99
PD4969a	1120	0.995	180.59	16.124%	31.208	10.115%	0.04246	0.994
PD4970a	1740	0.992	299.269	17.199%	50.188	12.678%	0.04196	0.99
PD4971a	2169	0.992	357.777	16.495%	57.66	12.565%	0.04571	0.989
PD4972a	1373	0.994	240.94	17.548%	38.445	11.27%	0.06407	0.992
PD4975a	1182	0.987	244.234	20.663%	49.178	16.3%	0.05721	0.984
PD4976a	2100	0.993	302.55	14.407%	48.954	11.399%	0.03273	0.991
PD4977a	1143	0.995	187.963	16.445%	33.323	10.704%	0.04989	0.993
PD4978a	2812	0.991	445.824	15.854%	74.467	13.711%	0.03907	0.986
PD4980a	1488	0.989	304.094	20.436%	53.378	14.877%	0.06067	0.986
PD4981a	1188	0.997	145.537	12.251%	24.01	7.503%	0.03086	0.997
PD4982a	905	0.997	145.753	16.105%	25.29	8.348%	0.04188	0.997
PD4983a	1263	0.996	203.515	16.114%	32.334	9.716%	0.0476	0.995
PD4985a	1324	0.997	191.939	14.497%	29.893	8.535%	0.03294	0.996
PD4986a	1479	0.996	203.531	13.761%	33.262	8.951%	0.02958	0.995
PD5925a	980	0.994	180.165	18.384%	30.162	10.608%	0.05958	0.993
PD5928a	1666	0.99	296.416	17.792%	55.511	14.706%	0.06476	0.986
PD5930a	1414	0.987	305.089	21.576%	51.418	16.269%	0.05747	0.982
PD5932a	1928	0.993	312.782	16.223%	52.411	12.052%	0.03482	0.99
PD5934a	1502	0.993	259.191	17.256%	41.855	11.89%	0.05542	0.991
PD5935a	1543	0.993	263.017	17.046%	42.181	12.097%	0.04517	0.99
PD5936a	1046	0.997	159.844	15.281%	27.476	8.405%	0.04001	0.997
PD5937a	1407	0.981	344.434	24.48%	66.59	19.312%	0.09365	0.976
PD5942a	1243	0.99	274.694	22.099%	44.697	14.222%	0.08893	0.988
PD5944a	780	0.996	151.287	19.396%	24.274	8.415%	0.0742	0.996
PD5945a	1395	0.99	224.813	16.116%	46.987	13.891%	0.04557	0.988
PD5946a	1481	0.968	518.032	34.979%	97.362	25.377%	0.1418	0.96
PD5947a	1035	0.987	266.855	25.783%	53.014	16.145%	0.16318	0.986
PD5948a	1673	0.991	283.855	16.967%	48.947	13.377%	0.04411	0.988
PD5950a	1215	0.994	219.952	18.103%	36.571	11.234%	0.06073	0.993
PD5951a	1765	0.992	278.134	15.758%	45.167	12.442%	0.03413	0.989
PD5953a	1353	0.992	252.393	18.654%	46.312	13.35%	0.05156	0.99
PD5956a	1998	0.992	338.493	16.942%	59.334	12.842%	0.03166	0.99
PD5959a	2740	0.988	457.042	16.68%	78.458	15.351%	0.02976	0.981
PD5960a	1921	0.987	338.957	17.645%	63.69	15.977%	0.04452	0.982
PD5961a	1956	0.97	464.289	23.737%	92.065	24.866%	0.06118	0.955
PD5964a	1701	0.971	455.336	26.769%	91.916	24.117%	0.09361	0.961
PD6016a2	1288	0.993	221.894	17.228%	39.322	11.973%	0.03905	0.991
PD6041a	588	0.999	90.214	15.343%	16.549	5.419%	0.06956	0.998
PD6042a	1476	0.986	288.877	19.572%	55.599	16.843%	0.05624	0.981
PD6043a	1526	0.991	276.72	18.134%	44.549	13.29%	0.04751	0.988
PD6044a	1378	0.989	269.308	19.543%	49.368	15.097%	0.06049	0.985
PD6045a	1370	0.994	226.356	16.522%	37.01	11.284%	0.05171	0.992
PD6046a	2231	0.987	416.815	18.683%	71.907	16.087%	0.05271	0.981
PD6047a	1504	0.99	286.323	19.037%	48.631	13.848%	0.0585	0.988
PD6048a	1931	0.988	400.186	20.724%	67.791	15.709%	0.08329	0.984
PD6404a	2026	0.993	276.914	13.668%	46.137	11.836%	0.02561	0.99
PD6405a	2454	0.989	423.921	17.275%	67.689	14.759%	0.04012	0.983
PD6406a	1125	0.993	196.515	17.468%	34.453	11.686%	0.05176	0.992
PD6409a	1222	0.996	177.542	14.529%	29.503	9.456%	0.05364	0.995
PD6410a	928	0.996	149.802	16.142%	26.593	9.08%	0.06075	0.995
PD6411a	1356	0.992	237.366	17.505%	43.771	12.995%	0.0517	0.989
PD6412a	1327	0.98	363.832	27.418%	70.848	19.983%	0.10992	0.976
PD6413a	1511	0.991	276.79	18.318%	44.049	13.171%	0.04659	0.989
PD6414a	1846	0.988	346.648	18.778%	72.161	15.457%	0.06493	0.985
PD6415a	2536	0.991	428.42	16.894%	77.796	13.149%	0.04354	0.989
PD6416a	1326	0.995	224.073	16.898%	37.189	10.159%	0.05584	0.994
PD6417a	1440	0.992	253.048	17.573%	44.828	12.688%	0.06315	0.99
PD6418a	642	0.999	83.472	13.002%	14.783	4.812%	0.05421	0.999
PD6422a	1822	0.987	403.139	22.126%	63.977	16.133%	0.07431	0.982
PD6466b	710	0.998	114.837	16.174%	18.919	6.18%	0.07	0.998
PD6684a	1982	0.993	286.009	14.43%	44.692	11.543%	0.03015	0.99
PD6711a2	575	0.999	77.746	13.521%	11.905	3.88%	0.0673	0.999
PD6719a	1754	0.989	317.192	18.084%	56.307	14.822%	0.05223	0.985
PD6720a	1427	0.996	193.655	13.571%	32.335	9.473%	0.0282	0.995
PD6721a	979	0.994	210.949	21.547%	37.61	11.794%	0.07605	0.993
PD6722a	1596	0.983	334.564	20.963%	63.452	18.715%	0.05429	0.977
PD6727b	1810	0.984	404.244	22.334%	72.297	18.118%	0.07753	0.978
PD6728b	2125	0.983	502.987	23.67%	98.064	18.724%	0.08548	0.978
PD6729a2	1964	0.991	305.384	15.549%	50.132	13.188%	0.03575	0.987
PD6730b	740	0.998	113.988	15.404%	17.891	6.114%	0.0609	0.998
PD6731a2	1481	0.989	282.771	19.093%	50.002	15.05%	0.0509	0.985
PD6732b	3156	0.971	774.954	24.555%	152.722	23.897%	0.06637	0.958
PD6733b	1119	0.993	224.523	20.065%	38.278	12.162%	0.07035	0.991
PD7066a	2548	0.987	475.392	18.657%	86.991	16.215%	0.04666	0.983
PD7067a	3290	0.965	967.963	29.421%	174.021	26.392%	0.10252	0.948
PD7069a	877	0.995	200.755	22.891%	31.326	10.277%	0.09461	0.994
PD7199a	1203	0.996	199.31	16.568%	31.72	9.469%	0.04643	0.995
PD7201a	1025	0.994	190.247	18.561%	36.601	11.491%	0.06113	0.994
PD7202a	2540	0.988	429.746	16.919%	73.274	15.244%	0.0349	0.982
PD7203a	1827	0.979	489.737	26.806%	89.618	20.498%	0.07546	0.973
PD7204a	1412	0.991	233.561	16.541%	45.032	13.763%	0.03904	0.988
PD7205a	1739	0.983	388.802	22.358%	70.678	18.315%	0.09222	0.978
PD7206a	1318	0.988	322.852	24.496%	53.518	15.673%	0.10274	0.985
PD7207a	950	0.994	192.481	20.261%	35.359	11.443%	0.11452	0.993
PD7209a	884	0.997	152.271	17.225%	27.018	8.789%	0.05778	0.996
PD7210a	939	0.997	153.111	16.306%	24.255	7.891%	0.08004	0.997
PD7211a	1108	0.997	155.635	14.046%	24.224	7.702%	0.04332	0.997
PD7214a	1216	0.994	207.749	17.085%	35.454	10.794%	0.04912	0.993
PD7215a	907	0.997	134.784	14.86%	21.388	7.222%	0.05761	0.997
PD7217a	1634	0.991	307.871	18.842%	49.246	13.799%	0.04877	0.987
PD7218a	914	0.994	213.443	23.353%	36.239	11.813%	0.1066	0.994
PD7219a	1229	0.993	213.404	17.364%	37.28	11.535%	0.05416	0.992
PD7220a	746	0.988	218.964	29.352%	49.114	15.641%	0.21138	0.987
PD7221a	995	0.994	200.481	20.149%	36.259	11.523%	0.07027	0.994
PD7238a	1079	0.993	209.159	19.385%	36.596	11.961%	0.07918	0.992
PD7240a	1303	0.992	255.548	19.612%	44.211	13.008%	0.0576	0.99
PD7243a	1850	0.983	369.435	19.969%	69.825	18.429%	0.05013	0.976
PD7248a	1686	0.992	280.037	16.61%	45.736	12.486%	0.0417	0.989
PD7249a	1451	0.99	299.592	20.647%	49.485	14.469%	0.06211	0.987
PD7250a	1464	0.993	258.486	17.656%	40.997	12.24%	0.04817	0.99
PD7304a	2062	0.97	523.479	25.387%	97.081	24.461%	0.06256	0.955
