Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
a31b6123-c1b7-4cd0-86d8-b2e640cce9da	556	1.0	42.892	7.714%	6.996	2.278%	0.03983	1.0
a3210fd0-344c-468e-8ff2-2d0869a2fb75	657	0.999	71.313	10.854%	13.492	4.424%	0.06658	0.999
a330a96e-9897-4605-b5f1-5b5ef45cd365	927	0.998	108.52	11.707%	18.477	6.225%	0.03553	0.998
a335b03d-41ac-4d41-a2a9-3134b5b0a0a7	484	1.0	43.306	8.948%	10.429	3.267%	0.05351	1.0
a37a825c-d74e-46cc-92ef-b65016857b4a	1128	0.998	124.197	11.01%	20.312	6.44%	0.03582	0.998
a3914a6c-c622-11e3-bf01-24c6515278c0	1530	0.997	163.86	10.71%	29.487	8.188%	0.0335	0.996
a3deafcb-b54f-4b7e-89ac-c92c16fb919f	595	0.999	77.361	13.002%	15.982	5.161%	0.07141	0.999
a3edc9cc-f54a-4459-a5d0-097879c811e5	686	0.999	74.277	10.828%	11.353	3.657%	0.06261	0.999
a441697c-4ca0-4eab-9b01-b9cb50223ce2	480	1.0	32.132	6.694%	8.27	2.528%	0.0383	1.0
a46f1e20-9e97-4dcc-a5ed-532aad9f3236	471	1.0	29.825	6.332%	7.782	2.442%	0.0294	1.0
a47c2012-c13d-48ac-88b6-e09bfd50122b	622	1.0	51.633	8.301%	8.388	2.745%	0.03668	1.0
a492a32b-bf2f-4f8c-b06e-794a4baa2fe7	626	0.999	65.721	10.499%	12.037	3.998%	0.04067	0.999
a4beedc3-0e96-4e1c-90b4-3674dfc01786	501	1.0	37.548	7.495%	7.458	2.382%	0.04019	1.0
a4c838df-6ac4-455a-8096-8ec680064374	875	0.999	93.746	10.714%	15.437	4.743%	0.05688	0.999
a4ca18dc-c622-11e3-bf01-24c6515278c0	522	1.0	45.981	8.809%	8.699	2.757%	0.04406	1.0
a4f8305f-4409-4776-b34d-4878d18c8693	494	1.0	32.012	6.48%	6.206	1.926%	0.03186	1.0
a5346247-3f30-470a-b4ab-732180786291	673	0.999	75.37	11.199%	12.582	4.13%	0.0366	0.999
a54aac0e-4108-49cf-bf50-687031c7cda6	481	1.0	25.549	5.312%	6.543	2.012%	0.02648	1.0
a56cd282-f6c5-4373-b3d8-676562894598	490	1.0	33.079	6.751%	8.45	2.648%	0.03213	1.0
a592e80a-3b1a-46aa-be30-bcd87d6bca6f	485	1.0	29.379	6.058%	5.599	1.713%	0.04449	1.0
a5d5c238-0447-47fa-9a81-3b823cbdcea6	748	0.997	112.588	15.052%	22.553	7.364%	0.0694	0.997
a6045753-60bb-4e65-bc89-1ef0b47aab35	797	0.999	78.628	9.865%	12.748	4.246%	0.03573	0.999
a612b654-c622-11e3-bf01-24c6515278c0	1246	0.998	121.71	9.768%	20.684	6.467%	0.02832	0.997
a64000df-16e5-4b88-865f-5c680adf60eb	1019	0.997	141.201	13.857%	24.789	7.654%	0.07192	0.997
a65bcd07-c47d-4bda-a2bf-21f68cef2f3b	494	1.0	29.911	6.055%	5.831	1.839%	0.03041	1.0
a67f4531-99ef-43df-82f5-f6abc4b11826	893	0.999	77.961	8.73%	13.6	4.753%	0.03208	0.999
a68389d4-431f-4582-b4df-e8ad200aa3be	531	1.0	47.947	9.03%	8.492	2.666%	0.04468	1.0
a6957d15-453c-4f3b-ab8c-c38054dfe548	820	0.999	58.502	7.134%	10.768	3.384%	0.02658	0.999
a6c14ebc-81a2-44f7-af87-2b7ec85e5696	2090	0.993	277.009	13.254%	57.769	12.114%	0.06994	0.99
a6d8467e-88e3-4ea5-8583-61c5ab9747ae	1291	0.998	150.856	11.685%	24.838	7.059%	0.03112	0.997
a6e24c2a-26b9-409c-bbcd-a8fcdd1e437c	1043	0.995	192.816	18.487%	35.124	10.123%	0.10652	0.995
a6ebe0c0-8aab-4b9f-8328-4b795895a77d	921	0.997	136.572	14.829%	24.687	8.204%	0.05173	0.997
a7314730-c622-11e3-bf01-24c6515278c0	965	0.998	96.248	9.974%	17.861	5.786%	0.03509	0.998
a742a46d-2594-4efe-a701-4a2737ffae81	467	1.0	45.957	9.841%	12.828	3.986%	0.05065	1.0
a762dd44-a8ac-4269-8163-bbf6d0f8d4b3	1474	0.997	164.443	11.156%	26.949	7.699%	0.03366	0.997
a78544d7-65c6-4778-af62-ceec24c14056	724	1.0	63.721	8.801%	10.326	3.35%	0.04654	0.999
a7a56d67-1bd7-4d69-9237-34c2d261261b	840	0.999	96.69	11.511%	15.239	5.31%	0.03947	0.999
a7e1deb7-2e3d-4e36-90c7-9cae34cdcfb3	480	1.0	25.15	5.24%	6.038	1.85%	0.02316	1.0
a7fb0931-28df-46f4-bc0f-2011fc91f0e1	461	1.0	34.215	7.422%	10.287	3.213%	0.02992	1.0
a8041e86-071e-46cd-8fb5-7ecdc1ab0553	1234	0.997	155.193	12.576%	29.451	8.564%	0.04568	0.996
a83e247a-8f65-4be4-9c6e-a72c4abffae8	486	1.0	29.26	6.021%	7.315	2.251%	0.0264	1.0
a846f5e8-c622-11e3-bf01-24c6515278c0	741	0.999	73.158	9.873%	12.236	4.042%	0.03239	0.999
a84915de-6562-4836-86f9-f2a05598296e	1042	0.995	150.749	14.467%	29.829	9.735%	0.0386	0.994
a85cf239-ff51-46e7-9b88-4c2cb49c66b9	4906	0.996	553.714	11.286%	89.387	8.728%	0.03377	0.995
a876398c-5b1d-444f-a360-5fe2db697480	1566	0.999	122.938	7.85%	19.01	4.833%	0.02133	0.999
a89a2341-263d-4e7f-87fa-18d9692d6b2b	467	1.0	26.837	5.747%	7.638	2.394%	0.02299	1.0
a8f86b64-914c-4d89-897b-33bcdd1759f7	645	0.998	76.503	11.861%	18.797	5.922%	0.08425	0.998
a92023de-5c97-4bf2-aa3c-0e768d7c5ece	4264	0.999	330.524	7.752%	54.895	4.854%	0.0159	0.999
a94d63fa-c622-11e3-bf01-24c6515278c0	699	0.999	69.407	9.929%	11.714	3.944%	0.04087	0.999
a96eddfc-3afb-4bf8-a440-c91778113fbd	1064	0.998	100.589	9.454%	19.182	6.326%	0.03754	0.998
a971ac23-0664-405d-9f5c-9ca892af003e	498	1.0	29.368	5.897%	5.548	1.732%	0.02882	1.0
a9a240f3-d237-4bb8-b968-e4a3cc7c2633	467	1.0	26.62	5.7%	6.931	2.173%	0.02414	1.0
a9c29edd-2ef1-46ef-93c6-796cf0332a2b	477	1.0	29.565	6.198%	8.395	2.573%	0.02282	1.0
a9d055c6-6c53-4e85-8270-34883a1342a9	477	1.0	35.485	7.439%	8.997	2.827%	0.03507	1.0
a9dbd55c-5dcc-48db-8785-6baef3fdd7db	510	1.0	38.723	7.593%	6.956	2.171%	0.04417	1.0
a9ec7d9e-b179-4782-a589-43c7d1642be9	500	1.0	31.865	6.373%	6.089	1.882%	0.03966	1.0
aa018d90-5250-4313-9f7c-a3f196765e07	551	1.0	45.95	8.339%	8.722	2.726%	0.04641	1.0
aa06ae46-2336-4666-a3af-fc790daf8da4	1497	0.998	155.022	10.356%	28.856	6.829%	0.0482	0.997
aa20b9ab-dba9-4002-ad45-cafa2f85cef7	479	1.0	29.096	6.074%	7.867	2.412%	0.02373	1.0
aa215f18-ae1f-4f0e-89dd-ac59ee8c8c44	512	0.999	55.635	10.866%	12.497	3.963%	0.05013	0.999
aa2654f4-94f9-487a-b415-85df69261161	477	1.0	25.92	5.434%	6.868	2.112%	0.02345	1.0
aa4a868a-df23-4eef-a618-e945aa2ce98a	958	0.998	103.404	10.794%	18.308	5.947%	0.04312	0.998
aa4bf69c-a1a6-48dc-96fc-3fe7d2680517	492	0.999	63.104	12.826%	17.442	5.331%	0.07869	0.999
aa58c09a-7799-4675-8310-d270224b163e	597	0.999	80.058	13.41%	14.434	4.654%	0.07456	0.999
aa5907cb-3be3-4e23-982d-719417baeb37	480	1.0	33.217	6.92%	7.516	2.376%	0.02885	1.0
aa847c3d-d3a7-46aa-a81b-db5099a458fb	508	1.0	28.183	5.548%	5.051	1.574%	0.03602	1.0
aabddb20-c622-11e3-bf01-24c6515278c0	2115	0.996	265.6	12.558%	45.019	9.047%	0.03824	0.995
aacaba97-ecde-440b-aae0-0e9c608c4b24	2382	0.99	454.298	19.072%	80.219	14.97%	0.05685	0.987
aad8c8d6-d828-4aac-9cfb-cee893e36850	554	1.0	55.77	10.067%	11.442	3.637%	0.04508	1.0
ab318624-db9d-41d8-b7b8-34712434f28f	506	1.0	29.607	5.851%	6.024	1.873%	0.03644	1.0
ab8a55ed-ff47-4cad-ad91-52b9dc25aca7	977	0.998	130.487	13.356%	19.964	6.591%	0.06223	0.998
ab923db7-54e8-4a50-b7fd-c2b4b300041e	741	0.999	71.398	9.635%	12.271	4.119%	0.03246	0.999
abbbe65c-c622-11e3-bf01-24c6515278c0	867	0.995	107.386	12.386%	31.512	10.347%	0.08929	0.994
abc94013-71f5-4ac6-88a4-01b4ef9f9d2f	871	0.999	100.911	11.586%	15.463	5.072%	0.04011	0.999
abd2d959-d5ed-4eb3-9759-67eb1aa23325	930	0.998	101.945	10.962%	21.3	6.635%	0.05721	0.998
abe290ed-67c8-42bb-84f7-0d32a5f8f3db	1512	0.998	154.01	10.186%	23.765	6.93%	0.02617	0.997
abedd46c-47b8-4242-adb6-12835400cb3f	486	1.0	24.269	4.994%	5.289	1.637%	0.02126	1.0
ac02c38e-5fca-4995-b0cc-39b6189976a3	1180	0.998	137.303	11.636%	24.286	6.783%	0.06587	0.997
ac1bd179-8285-468c-ab9f-7f91151ca0f2	485	1.0	40.096	8.267%	8.616	2.698%	0.05731	1.0
ac23a8d2-ac42-4031-9dd4-9b56baeb246e	513	1.0	33.906	6.609%	6.867	2.136%	0.04075	1.0
ac2c8928-33a2-4aa0-8bc1-cdfa1ca0b56a	515	1.0	34.002	6.602%	6.151	1.977%	0.02839	1.0
aca4d810-9540-4ce3-8ceb-72d396c9b704	503	1.0	31.319	6.226%	6.124	1.904%	0.03054	1.0
acb5e263-111b-43d8-9bd1-adb9a54e0fc0	459	1.0	34.105	7.43%	11.713	3.649%	0.03108	1.0
acb9750e-7e17-4cef-bee1-5d710f9bf3a7	835	0.999	72.574	8.691%	12.474	4.145%	0.04156	0.999
acc629cb-ad03-4cec-9b21-922e4932ef3e	622	1.0	54.294	8.729%	9.056	2.945%	0.04391	1.0
accfc45b-eae0-4991-a488-e217cdb46655	563	1.0	47.039	8.355%	8.781	2.889%	0.03518	1.0
acd510de-b732-4a1a-8b72-6d22e763540b	2457	0.999	183.337	7.462%	29.826	5.287%	0.01569	0.998
ad007b59-46f6-48b9-958a-2b9d28cca3b7	625	1.0	49.433	7.909%	7.72	2.619%	0.03641	1.0
ad0700e2-048a-4856-a77a-bc0b6f25f0e2	509	1.0	35.262	6.928%	6.809	2.12%	0.04132	1.0
ad41f1f3-e38e-4418-9c16-52bca5719f39	982	0.998	112.101	11.416%	19.157	6.16%	0.04337	0.998
ad4aa4dc-bea4-4f4a-8b1b-8f361112f84f	1148	0.998	119.66	10.423%	19.679	5.731%	0.04261	0.998
ad874249-9964-4e48-aa3f-7e828ea28f3f	467	1.0	33.426	7.158%	8.696	2.735%	0.02998	1.0
ad92f17f-11e6-49bd-9835-6b2f47053485	474	1.0	27.085	5.714%	6.804	2.147%	0.02523	1.0
ad9455e9-7147-489e-9b1f-3540c457c260	662	0.999	82.989	12.536%	15.697	5.292%	0.03724	0.999
add0b0f6-b4a8-4b73-b634-c3600dc567d5	474	1.0	34.858	7.354%	9.731	2.981%	0.03297	1.0
adfbba82-c622-11e3-bf01-24c6515278c0	709	0.997	73.726	10.399%	24.394	7.654%	0.09051	0.997
ae464652-2f8c-4d94-8b08-cd8f1d29256e	472	1.0	33.285	7.052%	9.086	2.776%	0.04353	1.0
ae82fead-2671-4335-a342-67bb69935ad9	1330	0.998	111.942	8.417%	20.024	6.059%	0.02963	0.998
aed4363b-19b8-4cb5-aa34-a442410d0796	848	0.998	111.527	13.152%	21.624	7.021%	0.04932	0.997
aeeb01b4-790e-4929-bd59-6aad837603b1	475	1.0	27.088	5.703%	8.361	2.554%	0.02099	1.0
af2cbdb6-c622-11e3-bf01-24c6515278c0	512	1.0	32.475	6.343%	6.442	2.017%	0.03172	1.0
af96db5a-684f-41d1-a910-5a5193393d9c	691	0.999	65.6	9.493%	11.671	3.949%	0.05085	0.999
af9cfac8-7fbe-49cb-aeca-8d68aea57994	2753	0.995	323.555	11.753%	56.559	10.209%	0.03436	0.993
afd1f2e0-343c-416d-8e8f-2177f312c2f0	464	1.0	26.412	5.692%	8.257	2.581%	0.02056	1.0
afee5b10-3dff-4e50-9575-bc9fe20c5dea	1712	0.997	207.84	12.14%	37.916	8.312%	0.02699	0.997
aff5793b-3197-4d1d-bf0a-9b0ded5f2937	455	1.0	32.403	7.122%	12.675	3.934%	0.03306	1.0
affa4ef4-02ec-40f1-b6a2-739f8bf2afa9	941	0.999	81.009	8.609%	11.978	3.663%	0.04017	0.999
b02b4bba-6e66-44fb-a48f-38c309aaaac5	1027	0.999	104.963	10.22%	18.545	5.382%	0.04548	0.999
b04624d2-d8f8-4b51-be1b-72c73d8055f9	1117	0.993	176.601	15.81%	42.889	11.826%	0.12744	0.992
b061cb06-e927-4f24-82bb-9e651f7ae0e3	495	1.0	44.808	9.052%	10.289	3.158%	0.06746	1.0
b070af2a-c622-11e3-bf01-24c6515278c0	1338	0.996	156.235	11.677%	28.013	8.596%	0.03859	0.995
b07bad52-d44c-4b27-900a-960985bfadec	594	1.0	38.013	6.399%	7.293	2.339%	0.02498	1.0
b0a83df8-dd2c-4c1b-b238-9081d2c22258	461	1.0	31.113	6.749%	10.014	3.118%	0.02635	1.0
b0c61486-b061-4b6b-ac02-130a3ea0b080	474	1.0	32.996	6.961%	8.742	2.769%	0.02995	1.0
b0d1fde4-928f-4f4c-bff6-33b885582bb5	472	1.0	34.406	7.289%	10.267	3.137%	0.03503	1.0
b0f3087b-6f9c-47e9-b487-6726af1cb90b	488	1.0	30.465	6.243%	7.169	2.209%	0.03211	1.0
b16780b0-75ba-4304-87e0-33f1e321b622	687	0.999	75.657	11.013%	15.335	5.194%	0.03554	0.999
b1753e9c-29d0-4955-89d2-949cdabd1211	468	1.0	36.024	7.697%	11.756	3.578%	0.03346	1.0
b19ec4cd-2876-4a2b-bcb9-b3c8db54fc15	477	1.0	30.138	6.318%	7.902	2.415%	0.03591	1.0
b1d2457d-3267-46ba-9fdf-663985e60538	467	1.0	28.126	6.023%	7.837	2.457%	0.02341	1.0
b1e62d8e-24d2-4118-8cd0-3142acebdd5b	645	0.999	57.643	8.937%	10.744	3.543%	0.042	0.999
b1f19de6-c622-11e3-bf01-24c6515278c0	707	1.0	55.074	7.79%	9.619	3.114%	0.03457	0.999
b1f2442f-a973-47b4-9891-f028f0d44adc	522	1.0	45.039	8.628%	8.785	2.883%	0.03813	1.0
b2190e26-1809-4aba-9f45-07c2edb3b4a4	505	1.0	45.21	8.952%	9.504	3.045%	0.04342	1.0
b243adb4-b3e7-4e0e-bc0d-625aa8dbb1be	3401	0.999	258.081	7.588%	44.931	4.884%	0.01645	0.999
b24feafa-f2e9-4498-8471-a9e42c80cc9f	481	1.0	44.682	9.289%	11.339	3.454%	0.05429	1.0
b27b569a-2c79-4453-8a2d-41fd0b4dd28d	611	1.0	39.412	6.45%	6.287	1.967%	0.03098	1.0
b27d75ba-5989-4200-bfe9-f1b7d7cf8008	2630	0.993	414.231	15.75%	78.185	11.793%	0.0332	0.992
b28f7607-f162-425f-b44d-64e9633c8824	463	1.0	31.659	6.838%	9.577	2.984%	0.02541	1.0
b2afbcba-d67d-43f1-be3b-05f3a5836ec0	558	1.0	38.884	6.968%	9.425	2.924%	0.05512	1.0
b2d17671-d2e1-4c97-8b01-a976d5abe1d6	881	0.991	207.421	23.544%	43.63	13.702%	0.12086	0.99
b2d9aaff-5a48-48f0-bf55-bfd4ddaeccaf	685	1.0	52.856	7.716%	9.01	3.069%	0.03741	0.999
b2ec0fd0-fbcf-4abc-ad80-4ae444e30b55	636	0.999	62.903	9.89%	11.122	3.626%	0.04533	0.999
b30dfb8b-8288-4e5a-afc2-3d5bd7bfa26c	471	1.0	41.099	8.726%	10.208	3.225%	0.04716	1.0
b32449c0-c622-11e3-bf01-24c6515278c0	1168	0.992	179.86	15.399%	40.023	12.949%	0.07142	0.99
b330c50b-c45f-413d-918f-33275d0d8f91	483	1.0	23.217	4.807%	5.406	1.667%	0.02097	1.0
b33978c6-a855-4f9d-a0b0-d79453b9de41	559	1.0	41.591	7.44%	7.982	2.552%	0.03083	1.0
b33b7c8f-0b0d-4009-88a7-48e9d9cae6cb	650	0.999	67.52	10.388%	11.617	3.802%	0.04557	0.999
b35d9a68-29f4-49ab-b83e-b5151679e3af	5019	0.997	479.353	9.551%	86.425	7.827%	0.02266	0.996
b37d6283-6f95-4975-a794-f3d5c4bbc7b3	580	0.999	52.831	9.109%	10.299	3.402%	0.05967	0.999
b38d0777-4901-48b8-9cdc-33b7f13a424f	1287	0.997	149.431	11.611%	26.711	7.701%	0.02908	0.997
b3b3a27c-ee9a-42af-a6d1-9af5970a98b9	612	1.0	51.643	8.438%	8.626	2.854%	0.0416	1.0
b3befa40-8f44-4eb6-ada0-ec395f460656	1428	0.997	165.458	11.587%	26.711	8.061%	0.04094	0.996
b3f1d232-4392-4258-9256-d38ff4b59f94	715	0.999	70.981	9.927%	11.657	3.772%	0.05944	0.999
b41c63e8-bb85-4f83-9bc6-e611fd9ef075	680	1.0	48.542	7.139%	8.57	2.875%	0.03187	1.0
b421b9ca-c622-11e3-bf01-24c6515278c0	1509	0.99	240.746	15.954%	49.337	14.046%	0.05571	0.987
b42d183c-bc9c-4652-9e56-10c54c5ee96e	697	0.999	76.168	10.928%	12.559	4.125%	0.04072	0.999
b47aa163-eec9-4225-940b-4373e78152e2	598	1.0	53.342	8.92%	8.782	2.902%	0.04084	1.0
b4860b5f-0a80-4fb2-81e1-4bafeb525b1c	484	1.0	21.155	4.371%	4.794	1.475%	0.01875	1.0
b499032c-6cb8-4646-a95b-10af2a21a289	463	1.0	42.274	9.13%	11.064	3.437%	0.04794	1.0
b49d5310-3cc5-4386-9444-cf0d61b52376	1125	0.998	113.739	10.11%	20.499	6.478%	0.03632	0.998
b4aea804-fc6e-4d58-906f-f3a932ca9dc5	573	1.0	43.531	7.597%	7.469	2.408%	0.03975	1.0
b4e5626b-44fe-4cdb-a7d5-42028e0dbc4d	499	1.0	25.664	5.143%	4.748	1.47%	0.03111	1.0
b4f515ce-5bee-4e40-a66a-01f41e92181e	844	0.999	75.168	8.906%	12.162	4.141%	0.03415	0.999
b51fa117-2c0a-4e1d-8ec4-9f039073a486	508	1.0	47.172	9.286%	10.032	3.128%	0.04732	1.0
b537bc07-9998-49f4-bbbe-5b617152bfd9	602	1.0	50.498	8.388%	8.336	2.688%	0.04232	1.0
b53dcb4d-f894-47b8-8a4e-17c7998d8120	1908	0.997	182.892	9.586%	33.077	7.891%	0.03231	0.996
b54b9433-ec10-4cb5-a860-4555da64917b	1509	0.996	174.378	11.556%	32.0	8.973%	0.04823	0.995
b55751c4-c622-11e3-bf01-24c6515278c0	623	1.0	61.366	9.85%	10.197	3.259%	0.05393	1.0
b5cabba2-30a4-458e-897c-00ec3fefa6d2	572	0.999	62.102	10.857%	14.346	4.59%	0.05879	0.999
b5cc4a6d-93a9-497c-a7bb-a5db82edc176	473	1.0	41.3	8.732%	11.331	3.452%	0.04233	1.0
b5dd0bc9-6c1c-4272-b920-744de37d0aee	846	0.997	101.487	11.996%	23.114	7.158%	0.06366	0.997
b5f90cb8-7304-48fb-a1d3-ff459c7d79d1	834	0.993	126.564	15.176%	38.659	11.62%	0.13516	0.993
b60392fb-43d9-4c9c-b91b-ded40492e61c	778	0.998	114.482	14.715%	19.172	6.166%	0.05841	0.998
b61f7f76-f365-4071-a28d-bf354d5a670d	467	1.0	32.486	6.956%	8.28	2.597%	0.03116	1.0
b6365bdb-e6d5-4615-95b3-db12a0c2f3d9	462	1.0	32.931	7.128%	10.127	3.166%	0.03377	1.0
b64173fc-abac-4695-902b-f0acf9444e9f	511	1.0	33.736	6.602%	6.798	2.181%	0.02788	1.0
b67208c4-c622-11e3-bf01-24c6515278c0	569	1.0	49.25	8.656%	8.442	2.779%	0.04915	1.0
b68c5ec2-0875-4d77-b4b7-738d2b2f313c	474	1.0	29.335	6.189%	8.041	2.456%	0.02441	1.0
b68f18e1-0117-420c-9405-e8d3a1e8caff	514	1.0	32.813	6.384%	6.43	2.03%	0.03105	1.0
b6b6e1d3-c592-4836-bdad-d53af2dbcc9a	956	0.998	103.923	10.871%	17.659	5.69%	0.04407	0.998
b7008a98-5aa0-4cc9-9bee-af2a422266db	1138	0.998	122.613	10.774%	19.998	6.063%	0.04078	0.998
b710b214-5666-4054-97ef-3b9ac2bd90ac	1689	0.995	240.936	14.265%	46.283	9.875%	0.04115	0.994
b73523d7-f5a5-4140-8537-4df4d1ecf465	1530	0.998	122.594	8.013%	20.663	5.945%	0.02553	0.998
b752b444-f033-4be4-9d24-e5e80b4181af	2870	0.996	345.942	12.054%	56.751	9.363%	0.03026	0.994
b757a040-3c9e-45e7-a045-9cd08db11d62	3307	0.998	270.43	8.178%	50.532	7.029%	0.0192	0.997
b75b2663-dcc6-411c-bfcc-574aa33cf388	793	0.999	75.36	9.503%	13.035	4.485%	0.02579	0.999
b77084ab-8148-49e0-b3f9-90f7d9ea1862	2067	0.999	168.148	8.135%	27.648	5.276%	0.02018	0.998
b7722577-f200-4dec-97f6-4fab3a9ba52d	492	1.0	32.133	6.531%	6.215	1.98%	0.03151	1.0
b77543e4-c622-11e3-bf01-24c6515278c0	899	0.999	95.217	10.591%	15.635	5.213%	0.03363	0.999
b7a7d93b-38a7-4fc3-a433-3bb0a8cb7c42	816	0.999	68.23	8.362%	10.82	3.551%	0.03253	0.999
b7f11036-7ac4-41bc-a9a4-64162725fdfc	1628	0.995	209.722	12.882%	40.687	10.397%	0.05228	0.994
b7f2e85a-3c6a-48b7-8a4f-2dec1d85359d	484	1.0	36.209	7.481%	8.408	2.642%	0.03737	1.0
b7fbd99c-dea0-4448-a430-7f94c611e702	568	1.0	44.976	7.918%	7.544	2.502%	0.03139	1.0
b8068cbb-4523-4ac9-ab17-edd4eb0e2975	469	1.0	36.475	7.777%	11.184	3.405%	0.04552	1.0
b80ca528-2c5f-400c-8df3-9c47869a64c2	536	1.0	47.297	8.824%	8.101	2.63%	0.05097	1.0
b8151614-b08f-49a3-ab6f-2e780f765a17	827	0.999	64.001	7.739%	10.818	3.362%	0.035	0.999
b8270565-9e02-4d46-9534-08206bfd027a	666	0.999	69.665	10.46%	11.738	3.729%	0.05179	0.999
b86655a4-c622-11e3-bf01-24c6515278c0	644	0.999	90.18	14.003%	16.757	5.59%	0.04814	0.998
b86678f3-c9cf-4ba4-8248-3efb2a7c4884	1680	0.99	281.932	16.782%	57.95	14.128%	0.0572	0.988
b86e88e7-0d5f-4b32-a35f-dc97251ab990	618	0.999	66.919	10.828%	11.223	3.597%	0.04827	0.999
b88f014e-bc0f-4775-8228-39e0b471c3b0	1409	0.996	177.053	12.566%	30.249	8.845%	0.04224	0.995
b8cd6882-be27-4742-bc63-3227d31bf704	473	1.0	21.29	4.501%	4.708	1.481%	0.01855	1.0
b8f3137e-5e92-4a56-90d4-884a4ed2ef9c	1114	0.997	139.888	12.557%	25.979	8.209%	0.04276	0.996
b9098b7c-eab0-4ef5-b968-8d3024bf32f7	613	1.0	49.492	8.074%	8.727	2.817%	0.02961	1.0
b97941dd-9844-4db2-9e25-42c725f47d70	908	0.999	85.61	9.428%	15.219	4.852%	0.04058	0.999
b994762c-c622-11e3-bf01-24c6515278c0	843	0.999	79.473	9.427%	12.952	4.434%	0.0303	0.999
b9bcba3a-c9be-4305-b5f4-c861282921e0	1271	0.996	167.829	13.204%	30.39	9.457%	0.04649	0.994
b9d1a64e-d445-4174-a5b4-76dd6ea69419	627	0.999	66.931	10.675%	14.603	4.823%	0.04021	0.999
b9d2e29e-8546-4310-aeea-e029f17c0516	484	1.0	29.821	6.161%	7.04	2.172%	0.02684	1.0
b9dbc78e-44ce-427c-bbeb-de8d097bde2c	663	0.999	61.313	9.248%	9.911	3.297%	0.03648	0.999
b9f03936-1de5-4330-8b0f-6d0ab533876e	522	1.0	31.937	6.118%	5.775	1.811%	0.0339	1.0
ba096d4f-5a6c-4c31-ae03-e7483cf58c38	711	0.999	68.156	9.586%	11.288	3.706%	0.04311	0.999
ba5667da-7688-4931-bdb7-d65f391caf60	459	1.0	29.283	6.38%	9.749	3.037%	0.02747	1.0
ba67c02a-180b-43f3-b53c-2b77d84fbe3c	482	1.0	26.679	5.535%	6.08	1.871%	0.02299	1.0
ba686386-8113-4885-b20f-6ad09a295604	462	1.0	43.684	9.455%	13.239	4.112%	0.04649	1.0
ba940092-c622-11e3-bf01-24c6515278c0	3606	0.992	563.164	15.617%	101.161	12.366%	0.04418	0.99
ba94c29b-b76e-4d67-bf5a-ce6bc45d85f8	516	1.0	36.306	7.036%	7.098	2.244%	0.03098	1.0
baa02e74-9cae-4996-858e-17d9f52d924b	510	1.0	30.664	6.013%	5.695	1.781%	0.02854	1.0
bb02202f-d140-4bec-95ce-5c2b117a2167	897	0.999	104.12	11.608%	17.041	5.153%	0.05072	0.999
bb45c6f5-49cb-418d-85bb-3ded165e2d07	484	1.0	36.837	7.611%	9.55	2.935%	0.03794	1.0
bb567851-d4ff-4a93-8576-04a37aea68af	465	1.0	29.081	6.254%	7.997	2.508%	0.02808	1.0
bb5bedd3-d8fc-4739-8e6b-9e37223f8be2	825	0.998	123.464	14.965%	21.152	7.037%	0.05339	0.998
bb6150f7-23e4-40f2-b466-6b6edd19c502	745	0.999	90.562	12.156%	15.614	5.225%	0.05008	0.999
bb659e7c-0b97-41b5-ac10-a66bb1f6f283	598	1.0	49.613	8.296%	8.44	2.774%	0.04136	1.0
bb65d670-0411-4fc5-a6cb-019caec1ab36	1504	0.993	173.658	11.546%	41.204	11.686%	0.04805	0.991
bb66787e-e0b2-45b6-b452-98a6c32132e7	461	1.0	30.897	6.702%	9.424	2.944%	0.02627	1.0
bb8176a7-ea7c-42d7-a85a-cec1ca386f2e	571	1.0	47.364	8.295%	8.638	2.775%	0.04853	1.0
bb91765e-4c55-4e7d-93e8-77face8c91f4	486	1.0	23.24	4.782%	5.544	1.71%	0.02078	1.0
bba106ce-c622-11e3-bf01-24c6515278c0	705	0.999	66.809	9.476%	11.603	3.927%	0.03769	0.999
bbb2cf2f-8f32-43d4-846c-d1020e6329ec	1404	0.998	148.152	10.552%	24.885	7.226%	0.03298	0.997
bbbc531a-dd41-40b7-ae59-e35508aea0c7	643	0.996	101.506	15.786%	29.847	9.225%	0.12834	0.996
bbdd7393-024b-4073-b5bc-ef7a68c15b8a	1115	0.999	105.319	9.446%	17.607	5.457%	0.02813	0.998
bbe59385-5f83-43f6-a485-517c860bef6f	1364	0.996	169.312	12.413%	31.695	9.229%	0.03249	0.995
bbff7954-95ec-455c-b0bc-92f67a09ee77	1135	0.992	175.95	15.502%	42.72	12.78%	0.098	0.991
bc0dee07-de20-44d6-be65-05af7e63ac96	4503	0.999	325.744	7.234%	59.936	5.28%	0.0201	0.998
bc1d5327-2e76-4e0e-b749-72a559469d0d	1435	0.998	135.295	9.428%	22.608	6.9%	0.02822	0.997
bc395326-1656-4ef2-bb19-0cb29194b91c	457	1.0	39.406	8.623%	13.459	4.178%	0.03675	1.0
bc5160ae-d629-46c4-b068-7075876b9103	468	1.0	39.465	8.433%	10.159	3.177%	0.03768	1.0
bc69c97c-65c1-4e1c-a241-d17d3130e024	480	1.0	24.278	5.058%	7.433	2.285%	0.02298	1.0
