Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
b35d9a68-29f4-49ab-b83e-b5151679e3af	5019	0.992	769.533	15.332%	144.261	13.065%	0.03422	0.99
b37d6283-6f95-4975-a794-f3d5c4bbc7b3	580	0.999	63.501	10.948%	11.204	3.701%	0.06628	0.999
b38d0777-4901-48b8-9cdc-33b7f13a424f	1287	0.996	162.725	12.644%	30.875	8.901%	0.03356	0.995
b3b3a27c-ee9a-42af-a6d1-9af5970a98b9	612	0.999	82.725	13.517%	13.908	4.602%	0.05172	0.999
b3befa40-8f44-4eb6-ada0-ec395f460656	1428	0.996	195.187	13.669%	29.741	8.975%	0.04971	0.995
b3f1d232-4392-4258-9256-d38ff4b59f94	715	0.999	87.68	12.263%	13.705	4.435%	0.06718	0.999
b41c63e8-bb85-4f83-9bc6-e611fd9ef075	680	0.999	65.599	9.647%	11.727	3.934%	0.04376	0.999
b421b9ca-c622-11e3-bf01-24c6515278c0	1509	0.983	321.984	21.338%	64.846	18.461%	0.08014	0.978
b42d183c-bc9c-4652-9e56-10c54c5ee96e	697	0.999	87.167	12.506%	13.827	4.542%	0.0445	0.999
b47aa163-eec9-4225-940b-4373e78152e2	598	1.0	61.052	10.209%	10.164	3.359%	0.04942	0.999
b4860b5f-0a80-4fb2-81e1-4bafeb525b1c	484	1.0	31.769	6.564%	6.997	2.153%	0.03759	1.0
b499032c-6cb8-4646-a95b-10af2a21a289	463	1.0	45.174	9.757%	9.7	3.014%	0.05912	1.0
b49d5310-3cc5-4386-9444-cf0d61b52376	1125	0.997	156.374	13.9%	27.253	8.613%	0.06058	0.996
b4aea804-fc6e-4d58-906f-f3a932ca9dc5	573	0.999	62.239	10.862%	11.158	3.597%	0.05647	0.999
b4e5626b-44fe-4cdb-a7d5-42028e0dbc4d	499	1.0	41.711	8.359%	7.102	2.199%	0.04748	1.0
b4f515ce-5bee-4e40-a66a-01f41e92181e	844	0.998	124.608	14.764%	20.79	7.079%	0.05116	0.998
b51fa117-2c0a-4e1d-8ec4-9f039073a486	508	1.0	56.799	11.181%	10.575	3.298%	0.06252	1.0
b537bc07-9998-49f4-bbbe-5b617152bfd9	602	0.999	64.067	10.642%	10.812	3.486%	0.05103	0.999
b53dcb4d-f894-47b8-8a4e-17c7998d8120	1908	0.993	282.35	14.798%	48.064	11.466%	0.04863	0.991
b54b9433-ec10-4cb5-a860-4555da64917b	1509	0.994	239.081	15.844%	39.284	11.015%	0.06369	0.992
b55751c4-c622-11e3-bf01-24c6515278c0	623	0.999	75.726	12.155%	11.481	3.67%	0.0623	0.999
b5cabba2-30a4-458e-897c-00ec3fefa6d2	572	0.999	84.322	14.742%	18.319	5.861%	0.0677	0.999
b5cc4a6d-93a9-497c-a7bb-a5db82edc176	473	1.0	41.769	8.831%	10.437	3.179%	0.04679	1.0
b5dd0bc9-6c1c-4272-b920-744de37d0aee	846	0.997	124.34	14.697%	27.247	8.438%	0.07719	0.996
b5f90cb8-7304-48fb-a1d3-ff459c7d79d1	834	0.992	147.326	17.665%	41.358	12.431%	0.14129	0.992
b60392fb-43d9-4c9c-b91b-ded40492e61c	778	0.996	158.09	20.32%	26.406	8.493%	0.07972	0.996
b61f7f76-f365-4071-a28d-bf354d5a670d	467	1.0	35.744	7.654%	8.012	2.513%	0.04243	1.0
b6365bdb-e6d5-4615-95b3-db12a0c2f3d9	462	1.0	36.389	7.876%	8.531	2.667%	0.04723	1.0
b64173fc-abac-4695-902b-f0acf9444e9f	511	1.0	50.313	9.846%	9.894	3.175%	0.04644	1.0
b67208c4-c622-11e3-bf01-24c6515278c0	569	0.999	74.272	13.053%	12.899	4.246%	0.07322	0.999
b68c5ec2-0875-4d77-b4b7-738d2b2f313c	474	1.0	31.871	6.724%	6.898	2.107%	0.03533	1.0
b68f18e1-0117-420c-9405-e8d3a1e8caff	514	1.0	47.171	9.177%	9.762	3.082%	0.04676	1.0
b6b6e1d3-c592-4836-bdad-d53af2dbcc9a	956	0.997	150.462	15.739%	23.95	7.717%	0.06522	0.997
b7008a98-5aa0-4cc9-9bee-af2a422266db	1138	0.998	139.719	12.278%	21.559	6.537%	0.0438	0.998
b710b214-5666-4054-97ef-3b9ac2bd90ac	1689	0.992	301.762	17.866%	60.748	12.961%	0.05024	0.99
b73523d7-f5a5-4140-8537-4df4d1ecf465	1530	0.997	181.755	11.879%	29.282	8.425%	0.03412	0.996
b752b444-f033-4be4-9d24-e5e80b4181af	2870	0.99	495.364	17.26%	88.482	14.598%	0.04327	0.986
b757a040-3c9e-45e7-a045-9cd08db11d62	3307	0.994	462.977	14.0%	80.608	11.213%	0.03144	0.992
b75b2663-dcc6-411c-bfcc-574aa33cf388	793	0.999	91.341	11.518%	15.341	5.279%	0.03465	0.999
b77084ab-8148-49e0-b3f9-90f7d9ea1862	2067	0.997	250.906	12.139%	43.504	8.301%	0.02945	0.996
b7722577-f200-4dec-97f6-4fab3a9ba52d	492	1.0	38.037	7.731%	6.759	2.154%	0.04321	1.0
b77543e4-c622-11e3-bf01-24c6515278c0	899	0.996	170.241	18.937%	29.157	9.722%	0.07245	0.995
b7a7d93b-38a7-4fc3-a433-3bb0a8cb7c42	816	0.999	100.276	12.289%	17.713	5.813%	0.0452	0.999
b7f11036-7ac4-41bc-a9a4-64162725fdfc	1628	0.982	319.024	19.596%	74.092	18.933%	0.08655	0.977
b7f2e85a-3c6a-48b7-8a4f-2dec1d85359d	484	1.0	48.975	10.119%	10.812	3.397%	0.04721	1.0
b7fbd99c-dea0-4448-a430-7f94c611e702	568	0.999	72.784	12.814%	12.695	4.21%	0.05186	0.999
b8068cbb-4523-4ac9-ab17-edd4eb0e2975	469	1.0	31.574	6.732%	7.847	2.389%	0.03847	1.0
b80ca528-2c5f-400c-8df3-9c47869a64c2	536	1.0	48.382	9.026%	8.211	2.665%	0.05218	1.0
b8151614-b08f-49a3-ab6f-2e780f765a17	827	0.999	92.233	11.153%	15.132	4.702%	0.04779	0.999
b8270565-9e02-4d46-9534-08206bfd027a	666	0.999	98.942	14.856%	16.91	5.372%	0.0722	0.999
b86655a4-c622-11e3-bf01-24c6515278c0	644	0.998	95.863	14.886%	17.286	5.767%	0.06007	0.998
b86678f3-c9cf-4ba4-8248-3efb2a7c4884	1680	0.983	358.303	21.328%	74.407	18.14%	0.08756	0.979
b86e88e7-0d5f-4b32-a35f-dc97251ab990	618	0.999	70.897	11.472%	11.788	3.778%	0.05251	0.999
b88f014e-bc0f-4775-8228-39e0b471c3b0	1409	0.986	278.189	19.744%	56.943	16.65%	0.07678	0.983
b8cd6882-be27-4742-bc63-3227d31bf704	473	1.0	25.637	5.42%	5.497	1.729%	0.02792	1.0
b8f3137e-5e92-4a56-90d4-884a4ed2ef9c	1114	0.99	255.063	22.896%	45.504	14.379%	0.08207	0.988
b9098b7c-eab0-4ef5-b968-8d3024bf32f7	613	1.0	66.751	10.889%	12.114	3.91%	0.04381	1.0
b97941dd-9844-4db2-9e25-42c725f47d70	908	0.998	117.045	12.89%	19.974	6.369%	0.05513	0.998
b994762c-c622-11e3-bf01-24c6515278c0	843	0.998	118.934	14.108%	18.523	6.341%	0.04195	0.998
b9bcba3a-c9be-4305-b5f4-c861282921e0	1271	0.993	239.634	18.854%	38.74	12.055%	0.05933	0.991
b9d1a64e-d445-4174-a5b4-76dd6ea69419	627	0.999	69.493	11.083%	11.597	3.83%	0.04459	0.999
b9d2e29e-8546-4310-aeea-e029f17c0516	484	1.0	48.114	9.941%	10.726	3.31%	0.04844	1.0
b9dbc78e-44ce-427c-bbeb-de8d097bde2c	663	0.999	71.951	10.852%	11.339	3.772%	0.04854	0.999
b9f03936-1de5-4330-8b0f-6d0ab533876e	522	1.0	46.09	8.83%	9.672	3.033%	0.04856	1.0
ba096d4f-5a6c-4c31-ae03-e7483cf58c38	711	0.999	85.795	12.067%	13.573	4.457%	0.05384	0.999
ba5667da-7688-4931-bdb7-d65f391caf60	459	1.0	38.201	8.323%	10.207	3.18%	0.04051	1.0
ba67c02a-180b-43f3-b53c-2b77d84fbe3c	482	1.0	35.154	7.293%	7.204	2.217%	0.03895	1.0
ba686386-8113-4885-b20f-6ad09a295604	462	1.0	33.794	7.315%	7.712	2.395%	0.04636	1.0
ba940092-c622-11e3-bf01-24c6515278c0	3606	0.987	628.3	17.424%	130.368	15.937%	0.05647	0.983
ba94c29b-b76e-4d67-bf5a-ce6bc45d85f8	516	1.0	46.441	9.0%	8.293	2.622%	0.04818	1.0
baa02e74-9cae-4996-858e-17d9f52d924b	510	1.0	49.988	9.802%	9.19	2.874%	0.05052	1.0
bb02202f-d140-4bec-95ce-5c2b117a2167	897	0.997	141.031	15.723%	25.531	7.721%	0.07108	0.997
bb45c6f5-49cb-418d-85bb-3ded165e2d07	484	1.0	34.689	7.167%	6.929	2.13%	0.04704	1.0
bb567851-d4ff-4a93-8576-04a37aea68af	465	1.0	46.178	9.931%	11.94	3.745%	0.04916	1.0
bb5bedd3-d8fc-4739-8e6b-9e37223f8be2	825	0.995	192.51	23.335%	34.379	11.437%	0.10301	0.995
bb6150f7-23e4-40f2-b466-6b6edd19c502	745	0.997	130.374	17.5%	22.36	7.483%	0.06603	0.997
bb659e7c-0b97-41b5-ac10-a66bb1f6f283	598	0.999	67.868	11.349%	11.959	3.931%	0.05313	0.999
bb65d670-0411-4fc5-a6cb-019caec1ab36	1504	0.991	229.281	15.245%	47.543	13.484%	0.06543	0.988
bb66787e-e0b2-45b6-b452-98a6c32132e7	461	1.0	27.431	5.95%	6.277	1.961%	0.03363	1.0
bb8176a7-ea7c-42d7-a85a-cec1ca386f2e	571	1.0	63.499	11.121%	11.128	3.575%	0.06343	1.0
bb91765e-4c55-4e7d-93e8-77face8c91f4	486	1.0	28.183	5.799%	5.3	1.635%	0.03267	1.0
bba106ce-c622-11e3-bf01-24c6515278c0	705	0.999	101.193	14.354%	18.614	6.299%	0.05356	0.999
bbb2cf2f-8f32-43d4-846c-d1020e6329ec	1404	0.991	216.373	15.411%	46.168	13.405%	0.06128	0.989
bbbc531a-dd41-40b7-ae59-e35508aea0c7	643	0.995	122.737	19.088%	33.413	10.327%	0.17727	0.994
bbdd7393-024b-4073-b5bc-ef7a68c15b8a	1115	0.995	162.773	14.598%	31.462	9.752%	0.04742	0.994
bbe59385-5f83-43f6-a485-517c860bef6f	1364	0.996	188.406	13.813%	31.466	9.162%	0.04763	0.995
bbff7954-95ec-455c-b0bc-92f67a09ee77	1135	0.988	244.805	21.569%	51.153	15.302%	0.12658	0.986
bc0dee07-de20-44d6-be65-05af7e63ac96	4503	0.998	484.254	10.754%	80.45	7.088%	0.02668	0.997
bc1d5327-2e76-4e0e-b749-72a559469d0d	1435	0.985	298.472	20.799%	56.237	17.163%	0.06482	0.981
bc395326-1656-4ef2-bb19-0cb29194b91c	457	1.0	34.472	7.543%	9.151	2.841%	0.03832	1.0
bc5160ae-d629-46c4-b068-7075876b9103	468	1.0	42.824	9.15%	9.91	3.099%	0.05578	1.0
bc69c97c-65c1-4e1c-a241-d17d3130e024	480	1.0	41.642	8.675%	9.996	3.073%	0.03865	1.0
bc9b66f5-fcb8-4545-ab2d-438bb810edc0	1320	0.997	165.736	12.556%	27.852	7.77%	0.03505	0.996
bc9f105f-6d99-44ac-9871-67defd5e85cd	1068	0.997	139.62	13.073%	23.44	7.313%	0.04677	0.997
bcc74a5e-c622-11e3-bf01-24c6515278c0	632	0.999	72.745	11.51%	12.182	4.12%	0.05485	0.999
bcc819eb-f4d8-4ddc-9fdc-a6307fb6741b	490	1.0	44.151	9.01%	10.162	3.229%	0.04666	1.0
bcd52bcb-6e35-4220-9775-96dabff926b4	469	1.0	31.34	6.682%	7.764	2.364%	0.03658	1.0
bce88385-4a1b-4a8c-920c-060f6a2675d4	1074	0.996	159.119	14.816%	28.392	9.147%	0.05961	0.995
bcef0b6c-6584-4090-9d28-ef784a7e5fbb	867	0.998	127.979	14.761%	20.831	6.997%	0.05824	0.997
bcefbf6a-80ff-4825-9d3a-492e2dceb35d	1130	0.996	165.57	14.652%	27.488	8.795%	0.04008	0.996
bcf54c96-2b62-4e24-926f-d77576250dd1	484	1.0	40.185	8.303%	8.03	2.541%	0.04884	1.0
bcf76f1a-7109-422d-94c9-5e8364895fa0	7643	0.993	1214.961	15.896%	219.503	12.04%	0.04062	0.991
bcf858fd-cc3b-4fde-ab10-eb96216f4366	461	1.0	27.673	6.003%	6.708	2.089%	0.03085	1.0
bd1ce02b-bfaf-4cde-aaac-06097a12e248	480	1.0	47.101	9.813%	9.928	3.064%	0.05763	1.0
bd2cc59d-f5ce-46ed-beb0-4c80b24cbe71	481	1.0	36.2	7.526%	7.156	2.195%	0.04833	1.0
bd2ec47b-a120-4b3b-b10d-aee09805ab33	490	1.0	41.267	8.422%	7.599	2.339%	0.04769	1.0
bd2f8133-3e71-4c5e-998f-0c1a9fdfb75f	1252	0.987	281.904	22.516%	49.368	15.891%	0.06759	0.984
bd3028c7-1fde-401d-a6b2-5f8e61eb4aa1	648	0.999	67.913	10.48%	12.336	3.977%	0.07124	0.999
bd3e88b3-b37c-4641-85fa-d8125ba324ca	1485	0.998	140.56	9.465%	23.522	5.906%	0.02786	0.998
bd403458-5154-488b-931a-a7e737a6bf8c	476	1.0	31.865	6.694%	7.512	2.371%	0.03694	1.0
bd6bd940-ef06-433a-80d9-dca5683e9cd2	656	0.999	92.014	14.027%	16.86	5.46%	0.07218	0.999
bdbcffb0-c7da-4e7d-8002-9feffe48533c	574	0.999	53.888	9.388%	10.625	3.358%	0.07564	0.999
bdc039d6-4817-4e6f-b8c6-a40b1e8e1a06	487	1.0	38.747	7.956%	9.528	3.006%	0.04633	1.0
bdeeb1a6-c622-11e3-bf01-24c6515278c0	507	1.0	47.444	9.358%	9.31	2.937%	0.04673	1.0
bea0e802-96d3-46e2-8030-17019a71e0bb	480	1.0	37.921	7.9%	8.212	2.525%	0.0365	1.0
beafb7c6-ef39-478e-aa47-0f1ad39f95a3	909	0.998	121.039	13.316%	21.82	7.047%	0.04196	0.997
bef21282-c622-11e3-bf01-24c6515278c0	1257	0.997	167.824	13.351%	28.288	7.644%	0.04131	0.997
bef23192-57cd-4301-b7a7-5e82ca62482d	500	1.0	52.094	10.419%	9.626	2.981%	0.05756	1.0
bf24366f-fd91-4d84-8b3d-eed80064250d	480	1.0	33.914	7.065%	6.584	2.03%	0.04408	1.0
bf7462a2-394f-4838-bcb6-4d0126fa48b1	1577	0.991	258.356	16.383%	50.587	13.268%	0.07163	0.989
bf91afc4-aa2b-4365-80c5-b98c9d118e10	476	1.0	45.141	9.483%	9.687	3.031%	0.05316	1.0
bff518fb-6da7-4dfc-ae4c-bd3f641028e2	3247	0.997	354.996	10.933%	56.262	7.496%	0.02259	0.996
c00d925a-ca4d-4561-a8f2-d4542f218086	493	1.0	28.59	5.799%	5.22	1.609%	0.03629	1.0
c00de7a0-0b09-4e07-988c-ef2a7f8e932a	1519	0.959	538.312	35.439%	141.918	28.978%	0.26738	0.954
c016d025-3c92-41c5-b846-493b1fcce79e	1688	0.952	524.233	31.056%	134.85	30.796%	0.19299	0.941
c021b61c-c622-11e3-bf01-24c6515278c0	828	0.997	121.736	14.702%	20.61	7.196%	0.06416	0.997
c0523251-3ac2-4292-bb00-9ae9ea9009f6	717	0.999	82.672	11.53%	12.598	4.264%	0.04052	0.999
c05adc19-2e01-4712-a35a-69eee4d40998	1694	0.994	224.843	13.273%	40.78	10.722%	0.04679	0.992
c065761d-f775-457f-bda0-4c7c257a701e	1322	0.969	336.018	25.417%	84.484	24.757%	0.16185	0.962
c0812962-a345-48b7-aec0-01336c2d1eed	503	1.0	59.563	11.842%	11.69	3.705%	0.06617	1.0
c082dc34-457e-40ec-8258-e11e8ed362c2	479	1.0	42.121	8.794%	8.492	2.67%	0.06202	1.0
c08f65a0-bf4c-462e-9d07-ad56b3adcac8	704	0.999	72.249	10.263%	10.485	3.421%	0.04376	0.999
c121de15-78f7-4698-91bf-fd0485c466c2	461	1.0	30.981	6.72%	8.153	2.547%	0.04151	1.0
c13d7ee5-2bf0-43e4-9cd3-9326ed9355cf	484	1.0	31.274	6.462%	6.074	1.923%	0.04206	1.0
c13fb736-614c-4d5f-83bf-2d7586f4fb53	1057	0.996	148.943	14.091%	26.462	8.651%	0.04598	0.996
c14407ad-670e-4d1e-9417-2b76f4810fff	478	1.0	45.083	9.432%	9.24	2.824%	0.0571	1.0
c14b2c74-447b-4526-a6e9-415d2728c7ca	547	1.0	45.756	8.365%	7.543	2.4%	0.05653	1.0
c158ac2a-c622-11e3-bf01-24c6515278c0	478	1.0	39.605	8.286%	9.754	3.068%	0.03715	1.0
c15a51cc-4fdc-4343-a410-13ddc238dac8	732	0.995	149.119	20.371%	32.044	10.512%	0.12029	0.995
c19a1388-95e6-4708-a24c-3738f1908071	496	1.0	40.468	8.159%	7.684	2.362%	0.05132	1.0
c1abb741-4fcd-4161-b057-c7efd619cc99	503	0.999	57.805	11.492%	15.265	4.818%	0.05429	0.999
c1b44966-0f72-4c4f-8783-ab3ffe7f17b2	1792	0.997	243.101	13.566%	38.247	8.451%	0.04309	0.996
c1d9ed06-7498-4c6c-a0de-dbf28e868109	2406	0.998	270.765	11.254%	45.423	6.955%	0.02479	0.997
c20cb5c8-a6d0-4150-b72b-3f7e8909d72b	475	1.0	39.872	8.394%	8.381	2.641%	0.04439	1.0
c2124bb2-30e1-4093-9a8a-3a188a6dc0a9	1243	0.995	191.459	15.403%	33.395	9.985%	0.06313	0.994
c21a5d55-9790-429f-a4e6-420293c07b53	612	0.999	74.426	12.161%	13.124	4.235%	0.0468	0.999
c271b7d2-c622-11e3-bf01-24c6515278c0	570	0.999	61.085	10.717%	9.687	3.23%	0.04369	0.999
c27290e4-6835-448a-abdc-df8ddd5f4630	987	0.99	243.685	24.689%	53.287	16.118%	0.1087	0.989
c285c2fa-24b4-47a1-874d-86e74b002b05	549	1.0	46.876	8.538%	9.298	3.042%	0.0406	1.0
c298ec82-8305-4c89-898f-268308f782b2	526	1.0	48.082	9.141%	7.677	2.426%	0.05037	1.0
c29f6ed6-880d-4f03-977e-1087738e5e60	465	1.0	34.925	7.511%	7.322	2.283%	0.04687	1.0
c2aafb9c-230a-43df-9a43-b34aa145a7bd	529	1.0	44.183	8.352%	7.155	2.288%	0.04018	1.0
c2ec7f57-8510-4bbf-a2e9-dbd9ce8dcad1	1021	0.996	131.29	12.859%	25.909	8.664%	0.04747	0.996
c307688c-b1fa-47f6-a9e2-1ea41f7645b6	457	1.0	31.713	6.939%	8.574	2.661%	0.03549	1.0
c36213e4-c057-46f5-ada5-f1f921855bb4	481	1.0	39.531	8.219%	8.69	2.682%	0.04863	1.0
c3679262-63d7-463e-9501-6ab3f177aee8	730	0.998	98.382	13.477%	17.441	5.669%	0.08071	0.998
c3cb64b3-842b-4b42-8c42-020a0206eb06	595	0.999	61.052	10.261%	9.835	3.184%	0.04791	0.999
c437535b-2acc-4236-beae-94e2c1336830	1691	0.99	298.815	17.671%	53.739	14.105%	0.05667	0.987
c459dba5-b27c-46f0-b5b8-c62d597a0542	499	1.0	45.601	9.138%	7.741	2.468%	0.04727	1.0
c488a170-c622-11e3-bf01-24c6515278c0	571	0.999	58.486	10.243%	9.621	3.195%	0.04955	0.999
c48d7f4a-e98a-4077-a749-eb9f56f05b84	2897	0.99	457.67	15.798%	91.313	14.575%	0.06082	0.987
c4c776f8-ee3f-4cce-beb9-8dcf262cdcdf	474	1.0	35.702	7.532%	7.158	2.248%	0.04259	1.0
c4e048de-1d43-4fbd-8289-9279b16c8a3a	468	1.0	31.991	6.836%	8.25	2.511%	0.03676	1.0
c504d5a9-29b0-4b7e-ac7b-5e543449a0f4	483	1.0	33.746	6.987%	6.708	2.057%	0.04197	1.0
c556f81b-8a6c-4bbb-876f-2e2ce570c185	4187	0.973	1046.097	24.984%	212.967	23.281%	0.0838	0.964
c56505cb-e150-408d-9df6-3af4e608c376	477	1.0	38.993	8.175%	8.544	2.619%	0.0491	1.0
c569b867-dadd-4591-af17-7e9b74699561	492	1.0	32.975	6.702%	6.839	2.124%	0.03587	1.0
c59188a8-c6bb-433c-97fe-69f79a126d03	468	1.0	31.991	6.836%	8.25	2.511%	0.03676	1.0
c5ad7238-c622-11e3-bf01-24c6515278c0	748	0.998	125.367	16.76%	22.101	7.602%	0.06955	0.998
c5bc0826-8037-4fe6-ad4e-b1b675e771fb	470	1.0	28.664	6.099%	6.341	1.988%	0.0333	1.0
c612570a-881d-421f-98b9-0e4563133744	2522	0.992	396.453	15.72%	66.974	13.023%	0.04662	0.988
c61ded54-f80e-4da8-b1d8-e22551c96118	508	1.0	50.739	9.988%	10.133	3.21%	0.0704	1.0
c6224ab0-74f5-4f0a-9fe0-c083f806c853	468	1.0	31.991	6.836%	8.25	2.511%	0.03676	1.0
c642b9cc-bdb1-4796-9692-8be92398be17	511	1.0	49.404	9.668%	10.026	3.153%	0.05441	1.0
c66926a8-474d-482c-bfb7-043029c8b737	604	0.999	67.209	11.127%	10.814	3.54%	0.05631	0.999
c66c92d5-df65-46e6-861d-d8a98808e6a3	529	1.0	52.536	9.931%	9.89	3.084%	0.04489	1.0
c67409b2-ac25-42a0-8543-4636ef132fe4	1131	0.993	225.195	19.911%	39.302	11.884%	0.09091	0.992
c6888be2-4517-41e4-a801-9c915f24e737	490	1.0	43.753	8.929%	8.682	2.679%	0.05297	1.0
c691d6b3-8e70-4951-8551-2ee4e4d0d10b	1139	0.997	152.57	13.395%	24.279	7.821%	0.04077	0.997
c6a28615-1b92-4085-956e-eeedb2573c03	1099	0.994	250.899	22.83%	46.39	12.374%	0.10401	0.993
c6bb32f0-c622-11e3-bf01-24c6515278c0	780	0.993	168.058	21.546%	37.66	11.998%	0.1163	0.993
c6d6f49e-6e95-4e41-8388-71f6fe017d80	477	1.0	41.116	8.62%	9.094	2.77%	0.05793	1.0
c73f3f82-3091-46dd-b667-e96a1d8c501c	477	1.0	27.688	5.805%	6.039	1.851%	0.03103	1.0
c741fb12-8160-43a7-bc70-2c545ea0031d	611	0.999	65.672	10.748%	10.744	3.602%	0.04645	0.999
c75cc75a-7496-420f-b526-ea63c77e9839	1796	0.998	190.092	10.584%	31.873	6.376%	0.03144	0.998
c766274a-3c1e-443f-9ed4-c0e2b9c904d1	468	1.0	43.195	9.23%	9.581	2.976%	0.06744	1.0
c767254e-b289-4904-a80f-050cf01ff8ba	3238	0.997	345.595	10.673%	62.204	7.985%	0.02033	0.996
c76f7fcc-2748-4b6d-805e-d21652dd5e3a	2927	0.99	478.111	16.335%	90.33	14.679%	0.04715	0.986
c79ce3d3-4758-4f52-9da1-38f994c99f4e	670	0.999	92.801	13.851%	14.524	4.701%	0.07757	0.999
c7d798b8-c622-11e3-bf01-24c6515278c0	659	0.998	104.686	15.886%	19.769	6.235%	0.08324	0.998
c8381701-31cb-465a-bdf2-1b8132be7a14	455	1.0	31.583	6.941%	9.143	2.837%	0.03475	1.0
c8e961b4-e324-40a2-89f6-736ec3845bc9	504	1.0	42.16	8.365%	9.029	2.874%	0.04146	1.0
c8f61136-0bea-4fb4-bb63-699af7f22146	474	1.0	37.541	7.92%	8.305	2.545%	0.03786	1.0
c8f64a71-e545-4eb6-9da3-2d43ae0c2627	577	1.0	62.11	10.764%	11.069	3.528%	0.05314	1.0
c906a13e-c622-11e3-bf01-24c6515278c0	735	0.998	118.336	16.1%	20.27	6.827%	0.06481	0.997
c955387a-16e5-447c-8e69-e4c04a9861d5	468	1.0	31.991	6.836%	8.25	2.511%	0.03676	1.0
c95a2b1b-726c-4608-9fff-d57b6f1aa75a	746	0.998	105.729	14.173%	19.878	6.29%	0.06614	0.998
c971ffa7-ce37-4138-b028-598a30478e25	639	0.999	91.813	14.368%	15.355	4.997%	0.07602	0.999
c9959f68-c385-4c1f-9188-8203844d288e	1070	0.997	138.409	12.935%	24.414	7.827%	0.0392	0.997
c9ad6b1c-baa0-45a7-b7c4-733728505b8a	690	0.999	89.423	12.96%	15.794	5.108%	0.04943	0.999
c9ca979d-b3ad-4ff0-92d0-140105413d28	461	1.0	27.431	5.95%	6.277	1.961%	0.03363	1.0
c9e7c629-7b57-4ede-b315-0cea8c97c48e	797	0.998	127.503	15.998%	20.546	6.804%	0.05668	0.998
c9e7cff0-aec2-4ff2-8091-7cbea2bf5991	714	0.998	106.078	14.857%	18.407	6.111%	0.05416	0.998
c9f87f0d-4967-4be2-8b92-a20f1980ea22	500	1.0	33.565	6.713%	5.258	1.674%	0.03672	1.0
c9f91ded-3b04-4cd1-8ea6-bbc635a8a4f0	2098	0.992	382.253	18.22%	65.141	12.994%	0.05257	0.99
ca004926-f3ac-4824-8ed5-d84e62efdfae	3462	0.994	502.102	14.503%	85.309	11.205%	0.03586	0.993
ca137611-533a-4d20-a85d-8e4c3a1eab2d	562	0.999	64.113	11.408%	13.093	4.21%	0.05038	0.999
ca284012-bd06-47a3-8a9d-c6b185d87d85	852	0.998	136.813	16.058%	21.596	7.067%	0.05455	0.998
ca2b9fe2-97e0-4d4f-afd7-a5acf638800f	475	1.0	40.374	8.5%	9.001	2.839%	0.04892	1.0
ca49fdb1-d55a-427c-9819-90980dcd956f	489	1.0	37.674	7.704%	7.906	2.503%	0.04446	1.0
ca5ded1c-c622-11e3-bf01-24c6515278c0	629	1.0	65.121	10.353%	10.559	3.524%	0.04295	0.999
ca8fa9f5-3190-440d-9879-22e33d05ca6c	519	1.0	41.741	8.043%	7.183	2.324%	0.04205	1.0
caf2e99d-8f1f-4043-b567-c3fe28dc33ac	1359	0.994	221.702	16.314%	38.842	10.691%	0.05498	0.993
cafe9603-a804-48fb-9217-e2d1c3c346c5	1120	0.996	188.981	16.873%	30.25	9.538%	0.05005	0.995
cb381d49-4546-400c-af02-f877083caa0a	941	0.998	119.334	12.682%	18.237	6.084%	0.04547	0.998
cb4608a7-6aec-4cba-b20f-489e214c9dbd	618	0.999	88.624	14.34%	18.93	6.078%	0.05891	0.999
cb56e4c2-2fff-4f09-be34-fbdaa3794b35	537	0.999	66.937	12.465%	13.168	4.12%	0.07017	0.999
cb573c96-f6d4-4897-8919-9827f623b6a7	556	1.0	48.996	8.812%	8.393	2.696%	0.03835	1.0
cb5e1546-cda6-4991-911c-f3dd9f1a475a	1179	0.996	162.779	13.807%	31.195	8.755%	0.05399	0.996
cb74d12c-eed1-4b14-8f93-d70e625eb65e	475	1.0	48.109	10.128%	11.474	3.612%	0.05561	1.0
cb753e6f-5ea3-4b58-9db3-7a62d15c8b2e	1231	0.995	210.032	17.062%	33.237	10.518%	0.06933	0.993
cb783f8b-d092-4104-b809-3f90b19df7df	3321	0.986	733.335	22.082%	145.21	17.65%	0.08111	0.984
cb86fbb6-c622-11e3-bf01-24c6515278c0	611	0.999	66.685	10.914%	10.059	3.33%	0.03487	0.999
cb89cea8-f78e-4024-97c2-8f24debee1bc	461	1.0	28.03	6.08%	7.531	2.345%	0.03043	1.0
cba4de91-cce7-4edc-8450-d0a52c959586	539	1.0	52.677	9.773%	8.881	2.815%	0.0519	1.0
cbb788dd-964b-4cfd-80e1-979c7b5b3c52	478	1.0	44.178	9.242%	9.331	2.87%	0.05912	1.0
cc19a480-9c66-4ee8-a0c0-921acac02689	2390	0.993	379.986	15.899%	67.979	12.146%	0.03933	0.992
cc39b534-5ba1-4ea0-956b-676f6732beec	484	1.0	47.333	9.78%	10.39	3.26%	0.05336	1.0
cc4f9175-a8c8-424a-99d7-8bd11cae0e52	824	0.996	131.086	15.908%	25.958	8.542%	0.07096	0.996
cc69fe94-0ecf-45ad-a03f-8fb7198e8657	493	1.0	41.078	8.332%	8.587	2.729%	0.04291	1.0
