Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
fd163b56-1c2d-4e63-9fad-ba3221ae274b	480	1.0	35.087	7.31%	7.556	2.323%	0.03284	1.0
fd504153-3cf6-44b9-99d5-21961ebac188	1399	0.996	192.074	13.729%	31.448	8.843%	0.04359	0.996
fd74de4d-6973-4597-a541-e8a13d80ad55	514	1.0	43.212	8.407%	7.12	2.214%	0.05513	1.0
fdbd0277-ddbf-4cc5-8ec3-3644b9553627	816	0.998	113.802	13.946%	19.15	6.62%	0.05263	0.998
fdf7dfb7-9285-46b3-be60-672164507705	634	1.0	59.957	9.457%	11.375	3.695%	0.04811	1.0
fdf9a814-c622-11e3-bf01-24c6515278c0	528	1.0	43.059	8.155%	8.651	2.78%	0.04228	1.0
fe04d042-a4cc-4a14-8197-415ea40951aa	1229	0.993	193.847	15.773%	38.972	11.715%	0.03741	0.992
fe083d2d-d088-4ac1-825b-8c5bbfe974ac	565	0.999	60.704	10.744%	10.707	3.519%	0.05215	0.999
fe4611c2-bd37-4605-adfe-60efe0392b03	486	1.0	41.515	8.542%	8.09	2.489%	0.04574	1.0
fe63d42b-d471-45b6-9bdf-1a3b55465d37	492	1.0	49.655	10.092%	9.023	2.777%	0.06167	1.0
fe8c62a6-c113-46e8-ab91-fdb90bb6a59f	1607	0.995	248.121	15.44%	43.482	10.838%	0.05006	0.994
fe96d91c-3686-4125-af71-b8703a011ad4	1509	0.995	230.301	15.262%	39.72	10.436%	0.06025	0.993
fea5827b-251d-474b-8713-fc76db995fe7	1581	0.989	293.466	18.562%	50.97	14.6%	0.05203	0.986
fec30898-f86b-4207-aa78-de77142c8f50	501	1.0	46.915	9.364%	8.198	2.647%	0.05338	1.0
feccc27e-5c2e-4339-8746-0945fee93c1e	853	0.998	131.782	15.449%	22.092	6.938%	0.07075	0.998
feccee20-a62d-4152-b832-b9fdaca87a61	2152	0.989	394.872	18.349%	71.417	15.167%	0.05951	0.985
ff3fe4a3-7d19-4d4d-81b6-aaa41ba5bf39	1671	0.989	325.105	19.456%	59.452	14.947%	0.06596	0.986
ff870342-f0d6-4450-8f9c-344c046a0baf	729	0.998	96.985	13.304%	17.985	5.742%	0.07714	0.998
ffa976f0-aa60-4867-842e-361afa7d68ac	480	1.0	21.585	4.497%	3.975	1.218%	0.02874	1.0
ffad9288-c622-11e3-bf01-24c6515278c0	1087	0.996	158.546	14.586%	33.852	9.712%	0.0653	0.995
ffb4f42b-58e9-40c3-8963-11804f041375	702	0.999	76.672	10.922%	13.339	4.293%	0.04359	0.999
ffdd4feb-aca3-4104-b1e8-954d705a6450	641	0.999	71.274	11.119%	11.127	3.732%	0.0512	0.999
ffe4bb51-e98a-41a7-a4e1-c3970386889c	746	0.999	72.223	9.681%	12.25	4.109%	0.05296	0.999
PD10010a	1682	0.996	175.39	10.427%	31.073	9.019%	0.0267	0.994
PD10011a	1440	0.989	249.039	17.294%	50.106	15.066%	0.0627	0.985
PD10014a	1834	0.996	217.26	11.846%	34.938	9.264%	0.02294	0.994
PD11326a	2217	0.994	353.906	15.963%	63.698	11.423%	0.04331	0.993
PD11327a	3180	0.938	1107.851	34.838%	244.133	34.956%	0.11004	0.915
PD11336a	768	0.997	134.116	17.463%	26.078	8.362%	0.09025	0.997
PD11337a	1296	0.996	152.753	11.786%	28.548	8.938%	0.04312	0.995
PD11338a	1194	0.996	171.106	14.33%	29.125	9.118%	0.04033	0.995
PD11339a	1578	0.99	266.579	16.893%	47.223	14.057%	0.04056	0.987
PD11340a	2021	0.994	235.941	11.674%	43.976	11.006%	0.03217	0.991
PD11341a	731	0.999	62.777	8.588%	9.757	3.306%	0.0415	0.999
PD11342a	1100	0.997	149.707	13.61%	24.748	8.271%	0.03392	0.996
PD11343a	1633	0.992	242.653	14.859%	43.027	12.911%	0.03378	0.988
PD11344a	1639	0.992	267.863	16.343%	45.987	12.822%	0.04117	0.989
PD11345a	2768	0.993	375.302	13.559%	64.334	12.029%	0.02728	0.99
PD11346a	2304	0.984	398.347	17.289%	79.709	17.876%	0.0419	0.976
PD11347a	1477	0.996	150.807	10.21%	30.52	9.14%	0.03072	0.994
PD11348a	1607	0.996	172.319	10.723%	30.939	8.805%	0.02507	0.995
PD11349a	2337	0.995	281.367	12.04%	47.864	10.636%	0.02339	0.992
PD11352a	1074	0.997	125.567	11.692%	22.332	7.179%	0.03482	0.997
PD11355a	773	0.996	124.808	16.146%	24.671	8.471%	0.05813	0.996
PD11357a	1346	0.993	208.89	15.519%	37.049	11.81%	0.0409	0.991
PD11358a	1435	0.995	209.913	14.628%	34.46	10.091%	0.13406	0.994
PD11359a	1305	0.995	208.299	15.962%	35.327	10.322%	0.08673	0.994
PD11360a	1466	0.995	192.309	13.118%	30.54	9.638%	0.03816	0.994
PD11361a	1452	0.99	283.058	19.494%	51.288	14.709%	0.05453	0.988
PD11364a	1354	0.997	169.214	12.497%	25.737	8.025%	0.03625	0.996
PD11365a	1231	0.997	152.393	12.38%	23.819	7.759%	0.02884	0.996
PD11366a	1336	0.994	164.943	12.346%	36.33	11.188%	0.02853	0.992
PD11367a	1352	0.998	132.321	9.787%	22.566	6.834%	0.02777	0.997
PD11368a	2326	0.995	290.791	12.502%	46.827	10.328%	0.02528	0.993
PD11369a	2017	0.993	296.945	14.722%	49.682	12.157%	0.03047	0.99
PD11370a	1138	0.996	193.373	16.992%	30.108	9.378%	0.06004	0.996
PD11372a	1210	0.997	150.568	12.444%	25.635	8.079%	0.04687	0.996
PD11374a	1648	0.986	289.769	17.583%	58.931	17.041%	0.03881	0.98
PD11375a	1111	0.996	159.167	14.326%	28.215	9.167%	0.03914	0.995
PD11376a	1270	0.995	176.123	13.868%	31.371	10.1%	0.04034	0.994
PD11379a	1055	0.998	134.324	12.732%	20.404	6.362%	0.05056	0.998
PD11380a	1215	0.997	132.194	10.88%	22.946	7.319%	0.05212	0.997
PD11381a	1450	0.994	204.955	14.135%	36.705	10.514%	0.04755	0.993
PD11383a	513	1.0	42.574	8.299%	8.795	2.739%	0.04505	1.0
PD11384a	1032	0.998	117.076	11.345%	19.881	6.639%	0.03481	0.997
PD11385a	2354	0.99	344.166	14.62%	62.481	13.922%	0.03371	0.986
PD11386a	1423	0.996	182.773	12.844%	29.55	8.76%	0.04336	0.995
PD11388a	1759	0.973	370.681	21.073%	82.919	23.013%	0.05974	0.962
PD11389a	952	0.999	108.669	11.415%	15.898	5.244%	0.06396	0.999
PD11391a	2085	0.976	481.219	23.08%	100.177	21.775%	0.08504	0.968
PD11393a	2145	0.994	257.945	12.025%	51.663	11.304%	0.041	0.991
PD11394a	1397	0.998	137.692	9.856%	21.672	6.522%	0.02516	0.997
PD11395a	1368	0.993	211.501	15.461%	39.71	12.179%	0.04148	0.991
PD11396a	1995	0.988	313.384	15.708%	60.87	15.86%	0.03616	0.981
PD11397a	2237	0.995	253.452	11.33%	41.382	9.482%	0.02018	0.993
PD11398a	1558	0.997	198.177	12.72%	29.138	7.99%	0.03541	0.996
PD11399a	1374	0.994	186.085	13.543%	36.581	11.227%	0.03935	0.992
PD11402a	1271	0.997	136.686	10.754%	23.161	7.211%	0.02309	0.997
PD11462a	1995	0.993	255.908	12.827%	47.353	12.336%	0.0265	0.989
PD11464a	1628	0.995	197.311	12.12%	38.255	10.415%	0.04285	0.993
PD11465a	2041	0.993	261.738	12.824%	46.375	11.942%	0.02975	0.989
PD11740a	926	0.997	139.34	15.048%	22.95	7.685%	0.06893	0.997
PD11741a	644	0.999	91.454	14.201%	15.469	5.05%	0.04402	0.999
PD11742a	1848	0.997	214.58	11.611%	34.681	8.28%	0.02621	0.995
PD11743a	1827	0.997	166.173	9.095%	28.935	7.515%	0.02257	0.996
PD11744a	1160	0.997	150.056	12.936%	26.468	8.272%	0.05123	0.996
PD11745a	2107	0.994	250.514	11.89%	43.033	10.59%	0.03142	0.992
PD11748a	2092	0.994	254.808	12.18%	49.86	11.187%	0.03106	0.991
PD11750a	1183	0.991	217.226	18.362%	39.941	13.434%	0.05609	0.989
PD11751a	1526	0.992	249.072	16.322%	48.327	13.133%	0.03991	0.989
PD11752a	1315	0.991	318.396	24.213%	52.594	15.364%	0.07734	0.99
PD11753a	1637	0.992	251.358	15.355%	42.661	12.407%	0.03726	0.989
PD11755a	2138	0.998	225.625	10.553%	36.524	6.965%	0.02911	0.997
PD11756a	1092	0.997	148.79	13.625%	25.594	8.171%	0.05894	0.996
PD11757a	1450	0.996	211.34	14.575%	34.24	9.817%	0.04427	0.995
PD11760a	1528	0.997	163.898	10.726%	27.694	8.085%	0.02339	0.996
PD11761a	935	0.997	159.958	17.108%	26.699	8.635%	0.05613	0.997
PD11762a	1303	0.996	144.076	11.057%	27.578	8.56%	0.03711	0.996
PD11765a	1939	0.987	335.547	17.305%	67.257	16.01%	0.03859	0.983
PD11766a	1574	0.997	176.077	11.187%	29.192	8.257%	0.02704	0.995
PD11767a	1464	0.995	178.769	12.211%	35.705	10.357%	0.02791	0.993
PD11769a	1366	0.995	177.84	13.019%	34.149	10.0%	0.04121	0.994
PD11816a	1587	0.995	177.831	11.205%	32.162	9.524%	0.02532	0.994
PD11818a	1594	0.989	308.31	19.342%	55.059	15.004%	0.07549	0.985
PD11819a	503	1.0	43.417	8.632%	7.41	2.307%	0.04467	1.0
PD13162a	1542	0.989	275.266	17.851%	47.665	14.957%	0.04055	0.984
PD13163a	2094	0.995	265.697	12.688%	43.112	9.727%	0.0354	0.993
PD13164a	1488	0.996	175.78	11.813%	29.096	8.88%	0.02638	0.995
PD13165a	2323	0.997	279.321	12.024%	45.088	8.392%	0.03546	0.996
PD13166a	910	0.997	132.75	14.588%	25.428	8.292%	0.07503	0.996
PD13167a	2167	0.994	283.066	13.063%	45.42	10.652%	0.03176	0.992
PD13168a	2169	0.996	221.363	10.206%	37.36	8.507%	0.0173	0.995
PD13296a	1559	0.988	284.165	18.227%	58.171	15.777%	0.05091	0.984
PD13297a	2116	0.996	251.961	11.907%	44.191	8.849%	0.02259	0.995
PD13298a	2776	0.992	383.0	13.797%	64.202	12.443%	0.03366	0.988
PD13299a	2302	0.994	263.388	11.442%	46.478	10.682%	0.0192	0.991
PD13302a	1330	0.997	163.787	12.315%	26.355	7.936%	0.03962	0.996
PD13304a	510	1.0	43.364	8.503%	7.653	2.38%	0.05079	1.0
PD13306a	545	1.0	40.681	7.464%	6.417	2.047%	0.03909	1.0
PD13307a	1496	0.998	139.773	9.343%	21.676	6.307%	0.02148	0.997
PD13310a	1643	0.992	271.188	16.506%	44.171	12.557%	0.0462	0.989
PD13311a	962	0.991	185.476	19.28%	38.358	13.632%	0.07231	0.989
PD13312a	1232	0.995	205.897	16.712%	36.015	10.605%	0.07357	0.993
PD13416a	1309	0.995	196.76	15.031%	32.702	9.692%	0.06134	0.994
PD13418a	2672	0.995	321.666	12.038%	53.068	10.084%	0.02507	0.992
PD13419a	587	1.0	62.978	10.729%	11.459	3.663%	0.06121	1.0
PD13420a	1266	0.996	196.727	15.539%	31.463	9.317%	0.06554	0.995
PD13422a	523	1.0	56.219	10.749%	9.575	3.022%	0.06129	1.0
PD13424a	1997	0.996	177.179	8.872%	32.827	8.379%	0.02146	0.995
PD13425a	1909	0.991	328.095	17.187%	53.794	13.39%	0.04899	0.988
PD13426a	1518	0.99	251.922	16.596%	46.301	13.906%	0.03933	0.987
PD13427a	1598	0.991	288.637	18.062%	52.115	13.506%	0.0559	0.988
PD13428a	829	0.999	101.925	12.295%	15.607	5.256%	0.043	0.999
PD13602a	2604	0.996	244.628	9.394%	42.829	8.798%	0.01585	0.994
PD13603a	1529	0.995	226.728	14.829%	37.021	10.742%	0.03826	0.993
PD13604a	1748	0.996	182.011	10.413%	31.874	8.918%	0.02185	0.994
PD13605a	2203	0.994	295.142	13.397%	51.198	10.79%	0.02693	0.992
PD13606a	1428	0.985	333.445	23.35%	59.735	17.464%	0.089	0.981
PD13607a	2145	0.995	250.743	11.69%	44.033	10.304%	0.02458	0.992
PD13608a	980	0.999	98.406	10.041%	15.139	4.87%	0.04141	0.999
PD13609a	2269	0.991	389.054	17.146%	64.728	13.387%	0.06044	0.988
PD13618a	866	0.998	123.354	14.244%	20.945	7.092%	0.04652	0.997
PD13619a	1588	0.997	164.853	10.381%	27.988	8.027%	0.0282	0.996
PD13620a	1872	0.998	169.066	9.031%	29.169	6.272%	0.02761	0.998
PD13622a	2385	0.993	308.83	12.949%	55.321	11.657%	0.02855	0.99
PD13623a	3064	0.967	922.386	30.104%	185.636	25.862%	0.08842	0.958
PD13625a	2100	0.997	200.929	9.568%	32.998	7.76%	0.02356	0.996
PD13626a	1800	0.997	186.71	10.373%	30.531	8.122%	0.02283	0.995
PD13627a	1180	0.992	210.841	17.868%	38.309	12.603%	0.05949	0.99
PD13629a	1123	0.997	159.832	14.233%	27.105	8.576%	0.03731	0.996
PD13630a	1486	0.996	211.992	14.266%	32.18	9.18%	0.04556	0.995
PD13631a	1324	0.995	179.713	13.573%	31.446	10.032%	0.03176	0.994
PD13752a	755	0.999	90.348	11.967%	14.874	4.99%	0.04418	0.999
PD13753a	1587	0.995	202.044	12.731%	36.137	9.979%	0.03087	0.993
PD13754a	975	0.997	150.952	15.482%	23.35	7.82%	0.05861	0.996
PD13755a	807	0.998	108.616	13.459%	17.919	6.043%	0.05904	0.998
PD13756a	1168	0.996	174.335	14.926%	29.918	9.491%	0.03751	0.995
PD13757a	1857	0.995	222.811	11.998%	42.091	10.4%	0.02831	0.993
PD13758a	1202	0.998	135.107	11.24%	22.869	6.494%	0.04089	0.998
PD13760a	990	0.997	156.579	15.816%	23.882	7.878%	0.09123	0.997
PD13761a	1035	0.985	267.859	25.88%	50.744	17.096%	0.1174	0.983
PD13762a	1814	0.994	254.871	14.05%	46.095	10.99%	0.02846	0.992
PD13763a	1888	0.995	239.422	12.681%	44.621	10.142%	0.02645	0.994
PD13764a	2241	0.981	532.922	23.781%	94.618	19.64%	0.09579	0.974
PD13765a	810	0.999	107.063	13.218%	18.857	6.09%	0.05514	0.998
PD13766a	1459	0.996	182.108	12.482%	30.257	8.736%	0.04705	0.995
PD13767a	1785	0.994	259.047	14.512%	41.972	11.33%	0.03539	0.991
PD13768a	2319	0.987	384.358	16.574%	74.89	16.233%	0.0384	0.981
PD13770a	1906	0.987	323.448	16.97%	60.81	16.234%	0.04937	0.98
PD13771a	1767	0.998	185.495	10.498%	28.438	6.944%	0.02325	0.997
PD14432a	900	0.999	101.892	11.321%	15.933	5.175%	0.06106	0.999
PD14433a	675	0.999	89.595	13.273%	16.482	5.239%	0.05943	0.999
PD14435a	2342	0.997	216.839	9.259%	36.368	7.788%	0.02012	0.996
PD14437a	2247	0.994	294.098	13.088%	50.517	11.002%	0.03723	0.991
PD14439a	875	0.998	114.034	13.032%	19.535	6.279%	0.03917	0.998
PD14441a	899	0.997	136.883	15.226%	22.641	7.445%	0.05791	0.997
PD14442a	848	0.996	127.861	15.078%	25.569	8.543%	0.05286	0.996
PD14450a	949	0.998	113.702	11.981%	19.379	6.302%	0.04554	0.998
PD14453a	2285	0.996	212.596	9.304%	38.65	8.411%	0.02199	0.995
PD14454a	1272	0.997	151.316	11.896%	26.395	8.386%	0.03842	0.996
PD14456a	1085	0.997	157.272	14.495%	26.053	8.287%	0.06261	0.996
PD14457a	1637	0.993	240.78	14.709%	40.101	11.734%	0.03975	0.99
PD14458a	1120	0.995	169.352	15.121%	31.572	10.469%	0.04913	0.993
PD14459a	827	0.998	113.427	13.715%	18.623	6.032%	0.04189	0.998
PD14460a	805	0.999	111.485	13.849%	19.067	6.128%	0.06419	0.999
PD14461a	656	0.999	73.272	11.17%	13.216	4.253%	0.04805	0.999
PD14462a	1143	0.998	122.478	10.715%	19.575	6.212%	0.02981	0.998
PD14465a	1219	0.998	151.643	12.44%	23.838	7.248%	0.04167	0.997
PD14467a	1014	0.997	133.46	13.162%	22.75	7.332%	0.04494	0.997
PD14468a	731	0.999	92.34	12.632%	14.45	4.815%	0.07986	0.999
PD14471a	1503	0.996	176.662	11.754%	30.337	8.779%	0.02649	0.995
PD14472a	866	0.999	104.121	12.023%	18.4	5.905%	0.03754	0.998
PD14473a	957	0.997	134.071	14.01%	23.526	7.578%	0.05615	0.997
PD17973a	1401	0.998	148.345	10.589%	23.361	6.25%	0.03039	0.998
PD17981a	1976	0.996	223.31	11.301%	35.774	8.613%	0.02677	0.995
PD17991a	908	0.996	168.796	18.59%	29.17	9.554%	0.07153	0.995
PD17994a	1058	0.996	157.49	14.886%	28.855	9.498%	0.04322	0.995
PD18017a	1083	0.996	157.209	14.516%	28.312	9.361%	0.05073	0.995
PD18020a	2078	0.995	270.36	13.011%	46.434	10.184%	0.02943	0.994
PD18022a	1351	0.982	350.2	25.922%	62.323	19.018%	0.10431	0.977
PD18024a	2256	0.994	258.685	11.467%	50.967	10.708%	0.02434	0.992
PD18031a	951	0.995	169.213	17.793%	29.072	10.095%	0.04626	0.994
PD18037a	1892	0.994	253.216	13.384%	42.305	11.062%	0.04286	0.991
PD18045a	1884	0.99	350.728	18.616%	61.44	14.802%	0.05865	0.987
PD18046a	1157	0.997	148.079	12.799%	23.273	7.922%	0.03428	0.996
PD18047a	1150	0.997	152.037	13.221%	22.804	7.548%	0.03474	0.997
PD18048a	1532	0.996	180.993	11.814%	31.287	9.393%	0.03028	0.994
PD18049a	732	0.999	79.895	10.915%	12.123	4.124%	0.0347	0.999
PD18050a	1845	0.992	309.051	16.751%	50.333	12.942%	0.04151	0.99
PD18100a	798	0.998	114.699	14.373%	19.772	6.501%	0.05837	0.998
PD18101a	944	0.997	124.214	13.158%	22.266	7.404%	0.09214	0.997
PD18116a	1786	0.996	233.631	13.081%	44.864	9.043%	0.03378	0.995
PD18149a	1398	0.996	175.975	12.588%	30.603	9.242%	0.02746	0.995
PD18188a	884	0.999	96.998	10.973%	14.734	4.885%	0.03103	0.999
PD18189a	1185	0.996	157.579	13.298%	26.307	8.703%	0.0316	0.995
PD18247a	907	0.997	117.368	12.94%	23.272	7.723%	0.04448	0.997
PD18251a	1726	0.997	165.227	9.573%	26.268	7.214%	0.0243	0.997
PD18257a	1065	0.997	122.813	11.532%	24.27	7.915%	0.04601	0.996
PD18258a	786	0.998	103.888	13.217%	17.391	5.77%	0.05345	0.998
PD18259a	1086	0.995	171.719	15.812%	31.554	10.39%	0.04451	0.994
PD18264a	928	0.995	157.815	17.006%	29.675	9.761%	0.07277	0.995
PD18269a	802	0.998	115.352	14.383%	20.95	6.827%	0.05981	0.997
PD18728a	818	0.999	103.168	12.612%	16.56	5.417%	0.03977	0.998
PD18730a	526	1.0	47.541	9.038%	7.836	2.459%	0.04827	1.0
PD18733a	878	0.999	99.564	11.34%	14.765	4.773%	0.03432	0.999
PD18734a	1484	0.99	259.923	17.515%	48.442	13.817%	0.06428	0.988
PD18748a	922	0.998	125.165	13.575%	20.374	6.567%	0.05036	0.998
PD18749a	948	0.996	155.577	16.411%	27.503	9.201%	0.05024	0.995
PD18751a	1091	0.998	118.376	10.85%	20.872	6.515%	0.0431	0.998
PD18754a	892	0.998	89.402	10.023%	16.973	5.605%	0.05805	0.998
PD18756a	711	0.999	84.195	11.842%	13.353	4.405%	0.04908	0.999
PD18768a	731	0.998	100.439	13.74%	17.322	5.662%	0.06219	0.998
PD18769a	956	0.997	125.392	13.116%	23.198	7.6%	0.07042	0.997
PD18771a	802	0.998	123.711	15.425%	21.945	7.127%	0.05303	0.997
PD18775a	1052	0.997	137.027	13.025%	26.225	8.38%	0.04081	0.996
PD18776a	968	0.997	115.407	11.922%	21.244	7.142%	0.04263	0.997
PD22036a	558	0.999	60.253	10.798%	10.599	3.358%	0.04765	0.999
PD22251a	719	0.999	102.255	14.222%	17.121	5.534%	0.06176	0.999
PD22355a	1382	0.993	200.186	14.485%	43.03	12.1%	0.04136	0.991
PD22357a	1385	0.988	311.792	22.512%	55.487	16.156%	0.09168	0.985
PD22358a	901	0.995	155.868	17.299%	29.912	10.509%	0.05284	0.994
PD22359a	723	0.999	92.228	12.756%	15.366	5.039%	0.05927	0.999
PD22360a	1616	0.984	334.48	20.698%	64.598	17.861%	0.05646	0.979
PD22361a	925	0.998	122.206	13.211%	19.431	6.364%	0.04645	0.998
PD22362a	1371	0.994	227.213	16.573%	35.94	10.786%	0.0482	0.993
PD22363a	1176	0.991	205.319	17.459%	41.336	13.472%	0.06042	0.989
PD22364a	1019	0.994	201.606	19.785%	34.082	11.146%	0.0756	0.993
PD22365a	896	0.995	158.835	17.727%	29.3	9.994%	0.05679	0.994
PD22366a	1856	0.993	285.916	15.405%	49.496	11.891%	0.03805	0.991
PD23550a	1367	0.987	292.436	21.393%	58.103	16.088%	0.1228	0.984
PD23554a	1361	0.983	295.782	21.733%	59.183	18.26%	0.06917	0.979
PD23558a	1713	0.996	207.358	12.105%	36.0	9.463%	0.03901	0.994
PD23559a	1009	0.999	108.649	10.768%	15.578	5.156%	0.03393	0.999
PD23560a	946	0.998	132.203	13.975%	20.516	6.863%	0.05199	0.998
PD23561a	688	0.999	120.107	17.457%	23.339	7.164%	0.07675	0.999
PD23562a	1306	0.994	203.923	15.614%	34.754	10.843%	0.04566	0.993
PD23563a	2606	0.995	312.471	11.99%	61.111	10.298%	0.03494	0.993
PD23564a	532	1.0	50.619	9.515%	8.151	2.559%	0.04946	1.0
PD23565a	1359	0.993	217.751	16.023%	37.639	11.734%	0.03629	0.991
PD23566a	1538	0.991	251.836	16.374%	46.92	13.619%	0.03807	0.988
PD23567a	1173	0.994	169.668	14.464%	35.226	10.824%	0.04017	0.993
PD23569a	714	0.999	90.126	12.623%	15.058	4.973%	0.05192	0.999
PD23570a	687	0.998	105.119	15.301%	20.41	6.581%	0.07783	0.998
PD23574a	1623	0.995	213.612	13.162%	38.409	10.248%	0.03154	0.993
PD23577a	1123	0.994	171.987	15.315%	34.21	10.868%	0.04274	0.993
PD23578a	1299	0.998	149.852	11.536%	22.547	6.661%	0.03746	0.997
PD23579a	637	0.999	97.796	15.353%	16.698	5.517%	0.07054	0.998
PD24182a	1398	0.987	264.217	18.9%	50.853	15.903%	0.04944	0.983
PD24186a	1166	0.991	213.393	18.301%	39.067	13.04%	0.0486	0.989
PD24189a	567	1.0	64.816	11.431%	14.434	4.592%	0.0521	1.0
PD24190a	1489	0.991	262.824	17.651%	48.509	13.565%	0.06278	0.988
PD24191a	1073	0.993	194.604	18.136%	35.224	11.962%	0.05899	0.991
PD24192a	1349	0.993	211.054	15.645%	41.994	12.09%	0.04388	0.991
PD24193a	903	0.998	126.981	14.062%	21.125	6.966%	0.0472	0.997
PD24194a	1757	0.994	274.586	15.628%	45.063	11.402%	0.04161	0.992
PD24195a	661	0.999	77.808	11.771%	13.123	4.367%	0.0472	0.999
PD24196a	1288	0.989	225.195	17.484%	47.792	14.705%	0.09449	0.987
PD24197a	1431	0.995	207.964	14.533%	36.579	10.232%	0.03767	0.993
PD24199a	1356	0.996	175.34	12.931%	28.685	8.967%	0.03645	0.996
PD24200a	550	1.0	59.468	10.812%	10.672	3.431%	0.04939	1.0
PD24201a	2338	0.995	300.008	12.832%	52.917	10.084%	0.03202	0.994
PD24202a	1389	0.995	206.52	14.868%	36.288	9.95%	0.04869	0.994
PD24204a	558	1.0	54.363	9.742%	10.753	3.425%	0.04452	1.0
PD24205a	879	0.995	153.403	17.452%	30.502	10.398%	0.0596	0.994
PD24206a	6794	0.969	1782.081	26.23%	379.104	24.855%	0.08363	0.959
PD24207a	1552	0.99	348.039	22.425%	57.195	14.47%	0.10785	0.988
PD24208a	933	0.997	137.717	14.761%	23.982	7.919%	0.04867	0.997
PD24209a	825	0.998	98.376	11.924%	16.627	5.509%	0.04427	0.998
PD24212a	1556	0.993	261.411	16.8%	43.186	12.137%	0.04823	0.991
PD24214a	1253	0.991	213.528	17.041%	43.254	13.632%	0.06192	0.989
PD24215a	1221	0.993	222.021	18.184%	36.745	12.186%	0.05889	0.991
PD24216a	800	0.999	88.594	11.074%	14.882	4.934%	0.04402	0.999
PD24217a	1229	0.993	246.45	20.053%	40.439	12.395%	0.07823	0.991
PD24218a	1260	0.991	224.72	17.835%	43.517	13.163%	0.08713	0.989
PD24220a	1649	0.996	198.915	12.063%	33.411	8.632%	0.03695	0.995
PD24221a	938	0.997	141.401	15.075%	21.479	7.398%	0.05083	0.997
PD24223a	573	1.0	57.521	10.039%	9.294	2.985%	0.0496	1.0
PD24224a	929	0.997	143.001	15.393%	23.943	8.005%	0.04869	0.997
PD24225a	792	0.997	140.97	17.799%	22.759	7.51%	0.06136	0.997
PD24302a	699	0.999	99.51	14.236%	15.261	5.152%	0.06041	0.999
PD24303a	1128	0.979	273.886	24.281%	58.237	20.512%	0.08058	0.974
PD24304a	1053	0.989	223.211	21.198%	42.91	14.81%	0.06246	0.987
PD24306a	1071	0.983	252.691	23.594%	52.149	18.14%	0.09425	0.98
PD24307a	666	0.999	80.898	12.147%	14.582	4.67%	0.05424	0.999
PD24308a	2341	0.991	354.933	15.162%	70.255	13.861%	0.04391	0.988
PD24314a	1071	0.993	183.776	17.159%	34.92	11.648%	0.05676	0.992
PD24318a	1232	0.996	185.434	15.051%	30.934	9.763%	0.05343	0.995
PD24320a	779	0.998	109.562	14.064%	20.408	6.572%	0.08994	0.998
PD24322a	929	0.999	108.828	11.715%	17.121	5.563%	0.04295	0.998
PD24325a	1643	0.995	208.383	12.683%	37.221	10.117%	0.03685	0.993
PD24326a	1102	0.994	181.979	16.514%	33.349	11.063%	0.04786	0.993
PD24327a	1641	0.981	385.59	23.497%	75.098	19.48%	0.09057	0.975
PD24329a	1109	0.991	209.6	18.9%	42.295	13.217%	0.09598	0.99
PD24332a	931	0.997	137.876	14.809%	25.141	8.168%	0.04148	0.997
PD24333a	1273	0.998	124.112	9.75%	19.504	6.074%	0.02791	0.998
PD24335a	2028	0.967	508.935	25.095%	118.819	25.839%	0.12962	0.956
PD24336a	866	0.999	75.905	8.765%	11.307	3.798%	0.03239	0.999
PD24337a	1777	0.997	205.398	11.559%	33.796	7.572%	0.03427	0.996
PD3851a	1246	0.991	259.153	20.799%	45.393	13.511%	0.07537	0.989
PD3890a	2524	0.986	360.964	14.301%	83.285	16.847%	0.03582	0.979
PD3904a	1905	0.994	243.73	12.794%	44.426	10.568%	0.03464	0.992
PD3905a	2232	0.995	282.812	12.671%	50.984	10.417%	0.02926	0.994
PD3945a	2054	0.986	342.252	16.663%	66.621	16.48%	0.0443	0.98
PD3989a	1293	0.995	179.104	13.852%	30.536	9.924%	0.03379	0.994
PD4005a	894	0.997	131.394	14.697%	23.47	8.035%	0.05392	0.996
PD4006a	1686	0.992	268.663	15.935%	48.377	13.024%	0.04357	0.989
PD4069a	1094	0.998	140.719	12.863%	23.185	7.169%	0.03909	0.997
PD4072a	1083	0.996	173.677	16.037%	31.984	9.631%	0.05468	0.995
PD4076a	933	0.998	109.493	11.736%	18.732	6.036%	0.07242	0.998
PD4085a	1794	0.994	249.922	13.931%	42.431	11.079%	0.03158	0.992
PD4086a	1771	0.996	176.543	9.969%	32.418	9.113%	0.01954	0.994
PD4088a	1764	0.996	214.239	12.145%	36.939	9.055%	0.04231	0.995
PD4103a	1990	0.993	299.682	15.059%	49.273	11.74%	0.03791	0.991
PD4107a	1963	0.995	220.431	11.229%	39.077	9.713%	0.01968	0.993
PD4109a	1150	0.998	132.496	11.521%	21.534	7.107%	0.03744	0.997
PD4115a	1661	0.994	216.975	13.063%	36.272	10.589%	0.02915	0.992
PD4116a	1940	0.992	289.257	14.91%	49.269	12.724%	0.03309	0.988
PD4192a	1392	0.992	238.704	17.148%	43.502	12.912%	0.05424	0.99
PD4194a	1188	0.998	145.164	12.219%	23.313	6.883%	0.0686	0.997
