Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
acb9750e-7e17-4cef-bee1-5d710f9bf3a7	835	0.998	110.623	13.248%	18.296	6.079%	0.05874	0.998
acc629cb-ad03-4cec-9b21-922e4932ef3e	622	1.0	64.081	10.302%	10.202	3.318%	0.05023	1.0
accfc45b-eae0-4991-a488-e217cdb46655	563	0.999	74.022	13.148%	16.067	5.286%	0.05208	0.999
acd510de-b732-4a1a-8b72-6d22e763540b	2457	0.99	391.63	15.939%	78.452	13.906%	0.03435	0.987
ad007b59-46f6-48b9-958a-2b9d28cca3b7	625	0.999	77.588	12.414%	13.127	4.454%	0.04875	0.999
ad0700e2-048a-4856-a77a-bc0b6f25f0e2	509	1.0	44.738	8.789%	7.816	2.434%	0.06113	1.0
ad41f1f3-e38e-4418-9c16-52bca5719f39	982	0.993	174.695	17.79%	36.61	11.772%	0.07499	0.992
ad4aa4dc-bea4-4f4a-8b1b-8f361112f84f	1148	0.996	168.872	14.71%	29.2	8.503%	0.06761	0.996
ad874249-9964-4e48-aa3f-7e828ea28f3f	467	1.0	27.167	5.817%	5.865	1.844%	0.03028	1.0
ad92f17f-11e6-49bd-9835-6b2f47053485	474	1.0	31.669	6.681%	7.381	2.329%	0.03427	1.0
ad9455e9-7147-489e-9b1f-3540c457c260	662	0.999	87.997	13.293%	16.117	5.434%	0.04338	0.999
add0b0f6-b4a8-4b73-b634-c3600dc567d5	474	1.0	30.203	6.372%	5.636	1.727%	0.03839	1.0
adfbba82-c622-11e3-bf01-24c6515278c0	709	0.996	109.732	15.477%	27.298	8.565%	0.11699	0.996
ae464652-2f8c-4d94-8b08-cd8f1d29256e	472	1.0	28.909	6.125%	5.446	1.664%	0.03705	1.0
ae82fead-2671-4335-a342-67bb69935ad9	1330	0.995	210.742	15.845%	35.544	10.756%	0.0595	0.993
aed4363b-19b8-4cb5-aa34-a442410d0796	848	0.996	169.699	20.012%	28.545	9.268%	0.07018	0.996
aeeb01b4-790e-4929-bd59-6aad837603b1	475	1.0	20.823	4.384%	4.189	1.28%	0.02605	1.0
af2cbdb6-c622-11e3-bf01-24c6515278c0	512	1.0	47.921	9.36%	8.535	2.673%	0.05044	1.0
af96db5a-684f-41d1-a910-5a5193393d9c	691	0.999	98.192	14.21%	17.053	5.771%	0.06334	0.999
af9cfac8-7fbe-49cb-aeca-8d68aea57994	2753	0.989	472.895	17.177%	82.799	14.946%	0.04981	0.984
afd1f2e0-343c-416d-8e8f-2177f312c2f0	464	1.0	30.174	6.503%	8.101	2.532%	0.03174	1.0
afee5b10-3dff-4e50-9575-bc9fe20c5dea	1712	0.986	324.654	18.963%	75.83	16.623%	0.0929	0.983
aff5793b-3197-4d1d-bf0a-9b0ded5f2937	455	1.0	34.295	7.537%	9.387	2.913%	0.03465	1.0
affa4ef4-02ec-40f1-b6a2-739f8bf2afa9	941	0.998	150.301	15.972%	25.171	7.699%	0.07754	0.998
b02b4bba-6e66-44fb-a48f-38c309aaaac5	1027	0.991	186.103	18.121%	44.862	13.019%	0.10251	0.99
b04624d2-d8f8-4b51-be1b-72c73d8055f9	1117	0.991	243.724	21.82%	49.664	13.694%	0.1774	0.989
b061cb06-e927-4f24-82bb-9e651f7ae0e3	495	0.999	61.09	12.341%	13.798	4.235%	0.06974	0.999
b070af2a-c622-11e3-bf01-24c6515278c0	1338	0.993	208.454	15.58%	37.753	11.584%	0.06201	0.991
b07bad52-d44c-4b27-900a-960985bfadec	594	1.0	63.588	10.705%	11.857	3.803%	0.04685	1.0
b0a83df8-dd2c-4c1b-b238-9081d2c22258	461	1.0	24.107	5.229%	5.88	1.831%	0.02781	1.0
b0c61486-b061-4b6b-ac02-130a3ea0b080	474	1.0	38.675	8.159%	8.793	2.785%	0.04059	1.0
b0d1fde4-928f-4f4c-bff6-33b885582bb5	472	1.0	29.869	6.328%	5.768	1.762%	0.03827	1.0
b0f3087b-6f9c-47e9-b487-6726af1cb90b	488	1.0	41.073	8.417%	7.66	2.361%	0.05065	1.0
b16780b0-75ba-4304-87e0-33f1e321b622	687	0.999	107.309	15.62%	19.592	6.636%	0.05226	0.999
b1753e9c-29d0-4955-89d2-949cdabd1211	468	1.0	27.532	5.883%	6.513	1.982%	0.03182	1.0
b19ec4cd-2876-4a2b-bcb9-b3c8db54fc15	477	1.0	24.055	5.043%	4.508	1.378%	0.03112	1.0
b1d2457d-3267-46ba-9fdf-663985e60538	467	1.0	26.08	5.585%	5.363	1.681%	0.03343	1.0
b1e62d8e-24d2-4118-8cd0-3142acebdd5b	645	0.998	122.997	19.069%	20.879	6.885%	0.09406	0.998
b1f19de6-c622-11e3-bf01-24c6515278c0	707	0.999	71.69	10.14%	12.669	4.101%	0.04449	0.999
b1f2442f-a973-47b4-9891-f028f0d44adc	522	1.0	53.202	10.192%	9.39	3.081%	0.05546	1.0
b2190e26-1809-4aba-9f45-07c2edb3b4a4	505	1.0	50.733	10.046%	10.227	3.277%	0.04727	1.0
b243adb4-b3e7-4e0e-bc0d-625aa8dbb1be	3401	0.998	387.943	11.407%	64.303	6.989%	0.04102	0.997
b24feafa-f2e9-4498-8471-a9e42c80cc9f	481	0.999	54.566	11.344%	12.866	3.919%	0.08948	0.999
b27b569a-2c79-4453-8a2d-41fd0b4dd28d	611	1.0	55.595	9.099%	10.338	3.235%	0.04558	1.0
b27d75ba-5989-4200-bfe9-f1b7d7cf8008	2630	0.986	580.253	22.063%	117.349	17.701%	0.0559	0.982
b28f7607-f162-425f-b44d-64e9633c8824	463	1.0	18.946	4.092%	3.709	1.155%	0.02878	1.0
b2afbcba-d67d-43f1-be3b-05f3a5836ec0	558	0.999	72.763	13.04%	13.785	4.277%	0.09059	0.999
b2d17671-d2e1-4c97-8b01-a976d5abe1d6	881	0.979	259.474	29.452%	66.016	20.732%	0.24104	0.977
b2d9aaff-5a48-48f0-bf55-bfd4ddaeccaf	685	0.999	92.621	13.521%	14.513	4.943%	0.06952	0.999
b2ec0fd0-fbcf-4abc-ad80-4ae444e30b55	636	0.999	90.234	14.188%	15.279	4.981%	0.06274	0.999
b30dfb8b-8288-4e5a-afc2-3d5bd7bfa26c	471	1.0	39.099	8.301%	8.591	2.714%	0.0502	1.0
b32449c0-c622-11e3-bf01-24c6515278c0	1168	0.99	247.327	21.175%	44.697	14.461%	0.08594	0.988
b330c50b-c45f-413d-918f-33275d0d8f91	483	1.0	25.266	5.231%	4.31	1.329%	0.03136	1.0
b33978c6-a855-4f9d-a0b0-d79453b9de41	559	1.0	56.45	10.098%	10.987	3.513%	0.04017	1.0
b33b7c8f-0b0d-4009-88a7-48e9d9cae6cb	650	0.999	87.541	13.468%	15.829	5.181%	0.05956	0.999
b35d9a68-29f4-49ab-b83e-b5151679e3af	5019	0.99	836.713	16.671%	160.808	14.564%	0.04458	0.986
b37d6283-6f95-4975-a794-f3d5c4bbc7b3	580	0.999	69.939	12.058%	12.045	3.979%	0.07461	0.999
b38d0777-4901-48b8-9cdc-33b7f13a424f	1287	0.993	230.057	17.875%	42.331	12.204%	0.04644	0.991
b3b3a27c-ee9a-42af-a6d1-9af5970a98b9	612	0.999	96.467	15.763%	16.295	5.392%	0.06269	0.999
b3befa40-8f44-4eb6-ada0-ec395f460656	1428	0.995	218.561	15.305%	32.792	9.896%	0.05008	0.994
b3f1d232-4392-4258-9256-d38ff4b59f94	715	0.999	100.056	13.994%	15.372	4.974%	0.07938	0.999
b41c63e8-bb85-4f83-9bc6-e611fd9ef075	680	0.999	65.146	9.58%	11.328	3.8%	0.04609	0.999
b421b9ca-c622-11e3-bf01-24c6515278c0	1509	0.976	370.04	24.522%	76.916	21.897%	0.11768	0.968
b42d183c-bc9c-4652-9e56-10c54c5ee96e	697	0.999	104.869	15.046%	17.119	5.623%	0.05123	0.999
b47aa163-eec9-4225-940b-4373e78152e2	598	0.999	59.182	9.897%	10.668	3.525%	0.05683	0.999
b4860b5f-0a80-4fb2-81e1-4bafeb525b1c	484	1.0	24.617	5.086%	4.118	1.267%	0.02787	1.0
b499032c-6cb8-4646-a95b-10af2a21a289	463	1.0	35.315	7.627%	7.07	2.196%	0.05481	1.0
b49d5310-3cc5-4386-9444-cf0d61b52376	1125	0.996	187.489	16.666%	30.913	9.769%	0.06549	0.995
b4aea804-fc6e-4d58-906f-f3a932ca9dc5	573	0.999	78.431	13.688%	16.359	5.273%	0.0586	0.999
b4e5626b-44fe-4cdb-a7d5-42028e0dbc4d	499	1.0	45.764	9.171%	7.951	2.462%	0.05051	1.0
b4f515ce-5bee-4e40-a66a-01f41e92181e	844	0.998	132.902	15.747%	22.338	7.606%	0.05837	0.997
b51fa117-2c0a-4e1d-8ec4-9f039073a486	508	1.0	47.743	9.398%	8.496	2.649%	0.05298	1.0
b537bc07-9998-49f4-bbbe-5b617152bfd9	602	0.999	61.352	10.191%	10.288	3.317%	0.05358	0.999
b53dcb4d-f894-47b8-8a4e-17c7998d8120	1908	0.989	344.302	18.045%	61.312	14.627%	0.06051	0.986
b54b9433-ec10-4cb5-a860-4555da64917b	1509	0.993	260.388	17.256%	42.344	11.873%	0.07111	0.991
b55751c4-c622-11e3-bf01-24c6515278c0	623	0.999	78.261	12.562%	12.454	3.981%	0.06989	0.999
b5cabba2-30a4-458e-897c-00ec3fefa6d2	572	0.999	73.441	12.839%	16.05	5.135%	0.09223	0.999
b5cc4a6d-93a9-497c-a7bb-a5db82edc176	473	1.0	31.892	6.742%	6.318	1.925%	0.04266	1.0
b5dd0bc9-6c1c-4272-b920-744de37d0aee	846	0.997	130.392	15.413%	26.809	8.303%	0.08206	0.997
b5f90cb8-7304-48fb-a1d3-ff459c7d79d1	834	0.991	171.762	20.595%	45.175	13.579%	0.17508	0.99
b60392fb-43d9-4c9c-b91b-ded40492e61c	778	0.995	188.373	24.212%	32.45	10.437%	0.10416	0.994
b61f7f76-f365-4071-a28d-bf354d5a670d	467	1.0	29.048	6.22%	5.271	1.653%	0.03661	1.0
b6365bdb-e6d5-4615-95b3-db12a0c2f3d9	462	1.0	30.609	6.625%	6.856	2.143%	0.0381	1.0
b64173fc-abac-4695-902b-f0acf9444e9f	511	1.0	55.995	10.958%	11.009	3.533%	0.0543	1.0
b67208c4-c622-11e3-bf01-24c6515278c0	569	0.999	67.681	11.895%	10.888	3.584%	0.0679	0.999
b68c5ec2-0875-4d77-b4b7-738d2b2f313c	474	1.0	26.249	5.538%	5.106	1.56%	0.03011	1.0
b68f18e1-0117-420c-9405-e8d3a1e8caff	514	1.0	47.386	9.219%	9.261	2.924%	0.04665	1.0
b6b6e1d3-c592-4836-bdad-d53af2dbcc9a	956	0.997	145.825	15.254%	23.147	7.458%	0.0631	0.997
b7008a98-5aa0-4cc9-9bee-af2a422266db	1138	0.998	135.033	11.866%	20.933	6.347%	0.04322	0.998
b710b214-5666-4054-97ef-3b9ac2bd90ac	1689	0.991	336.162	19.903%	63.665	13.583%	0.06497	0.99
b73523d7-f5a5-4140-8537-4df4d1ecf465	1530	0.995	208.004	13.595%	33.649	9.681%	0.04452	0.994
b752b444-f033-4be4-9d24-e5e80b4181af	2870	0.987	561.723	19.572%	97.467	16.08%	0.05358	0.983
b757a040-3c9e-45e7-a045-9cd08db11d62	3307	0.994	451.389	13.65%	76.91	10.699%	0.03305	0.992
b75b2663-dcc6-411c-bfcc-574aa33cf388	793	0.999	101.04	12.741%	17.528	6.031%	0.03423	0.999
b77084ab-8148-49e0-b3f9-90f7d9ea1862	2067	0.996	299.3	14.48%	50.114	9.562%	0.03697	0.995
b7722577-f200-4dec-97f6-4fab3a9ba52d	492	1.0	39.433	8.015%	7.912	2.521%	0.04363	1.0
b77543e4-c622-11e3-bf01-24c6515278c0	899	0.996	177.646	19.76%	28.905	9.638%	0.07559	0.996
b7a7d93b-38a7-4fc3-a433-3bb0a8cb7c42	816	0.998	110.701	13.566%	20.29	6.659%	0.06188	0.998
b7f11036-7ac4-41bc-a9a4-64162725fdfc	1628	0.979	307.492	18.888%	79.981	20.437%	0.10107	0.973
b7f2e85a-3c6a-48b7-8a4f-2dec1d85359d	484	1.0	42.309	8.742%	8.539	2.683%	0.04672	1.0
b7fbd99c-dea0-4448-a430-7f94c611e702	568	0.999	66.924	11.782%	12.273	4.07%	0.05146	0.999
b8068cbb-4523-4ac9-ab17-edd4eb0e2975	469	1.0	28.177	6.008%	6.246	1.901%	0.03501	1.0
b80ca528-2c5f-400c-8df3-9c47869a64c2	536	1.0	54.003	10.075%	9.211	2.99%	0.05382	1.0
b8151614-b08f-49a3-ab6f-2e780f765a17	827	0.998	103.403	12.503%	20.423	6.347%	0.0685	0.998
b8270565-9e02-4d46-9534-08206bfd027a	666	0.997	105.3	15.811%	22.529	7.157%	0.11497	0.997
b86655a4-c622-11e3-bf01-24c6515278c0	644	0.998	97.149	15.085%	18.214	6.077%	0.06534	0.998
b86678f3-c9cf-4ba4-8248-3efb2a7c4884	1680	0.976	447.932	26.663%	88.902	21.674%	0.12445	0.97
b86e88e7-0d5f-4b32-a35f-dc97251ab990	618	0.999	76.012	12.3%	12.802	4.103%	0.05622	0.999
b88f014e-bc0f-4775-8228-39e0b471c3b0	1409	0.979	273.265	19.394%	71.629	20.945%	0.10273	0.973
b8cd6882-be27-4742-bc63-3227d31bf704	473	1.0	27.173	5.745%	5.917	1.861%	0.03135	1.0
b8f3137e-5e92-4a56-90d4-884a4ed2ef9c	1114	0.99	242.834	21.798%	43.626	13.786%	0.08736	0.989
b9098b7c-eab0-4ef5-b968-8d3024bf32f7	613	0.999	62.682	10.225%	10.551	3.406%	0.04414	0.999
b97941dd-9844-4db2-9e25-42c725f47d70	908	0.998	115.576	12.729%	18.554	5.916%	0.05579	0.998
b994762c-c622-11e3-bf01-24c6515278c0	843	0.997	140.539	16.671%	22.933	7.851%	0.0535	0.997
b9bcba3a-c9be-4305-b5f4-c861282921e0	1271	0.991	249.496	19.63%	42.008	13.072%	0.06703	0.989
b9d1a64e-d445-4174-a5b4-76dd6ea69419	627	0.999	100.774	16.072%	18.096	5.976%	0.06753	0.999
b9d2e29e-8546-4310-aeea-e029f17c0516	484	1.0	39.092	8.077%	7.112	2.194%	0.04117	1.0
b9dbc78e-44ce-427c-bbeb-de8d097bde2c	663	0.999	78.237	11.8%	12.508	4.16%	0.05469	0.999
b9f03936-1de5-4330-8b0f-6d0ab533876e	522	1.0	47.001	9.004%	9.139	2.866%	0.05261	1.0
ba096d4f-5a6c-4c31-ae03-e7483cf58c38	711	0.999	89.484	12.586%	14.131	4.64%	0.05474	0.999
ba5667da-7688-4931-bdb7-d65f391caf60	459	1.0	29.755	6.483%	7.394	2.304%	0.02984	1.0
ba67c02a-180b-43f3-b53c-2b77d84fbe3c	482	1.0	25.103	5.208%	4.68	1.44%	0.02971	1.0
ba686386-8113-4885-b20f-6ad09a295604	462	1.0	30.421	6.585%	6.608	2.053%	0.04852	1.0
ba940092-c622-11e3-bf01-24c6515278c0	3606	0.986	748.749	20.764%	137.591	16.82%	0.06062	0.982
ba94c29b-b76e-4d67-bf5a-ce6bc45d85f8	516	1.0	37.172	7.204%	6.477	2.048%	0.03993	1.0
baa02e74-9cae-4996-858e-17d9f52d924b	510	1.0	47.642	9.342%	8.257	2.582%	0.04963	1.0
bb02202f-d140-4bec-95ce-5c2b117a2167	897	0.997	158.761	17.699%	28.296	8.557%	0.0803	0.996
bb45c6f5-49cb-418d-85bb-3ded165e2d07	484	1.0	30.865	6.377%	5.767	1.772%	0.04523	1.0
bb567851-d4ff-4a93-8576-04a37aea68af	465	1.0	33.62	7.23%	7.796	2.445%	0.03557	1.0
bb5bedd3-d8fc-4739-8e6b-9e37223f8be2	825	0.993	179.132	21.713%	35.025	11.652%	0.12341	0.992
bb6150f7-23e4-40f2-b466-6b6edd19c502	745	0.997	149.759	20.102%	24.144	8.08%	0.0816	0.997
bb659e7c-0b97-41b5-ac10-a66bb1f6f283	598	0.999	75.77	12.671%	14.05	4.618%	0.06068	0.999
bb65d670-0411-4fc5-a6cb-019caec1ab36	1504	0.991	229.333	15.248%	47.961	13.602%	0.06767	0.988
bb66787e-e0b2-45b6-b452-98a6c32132e7	461	1.0	25.317	5.492%	5.666	1.77%	0.03368	1.0
bb8176a7-ea7c-42d7-a85a-cec1ca386f2e	571	0.999	58.833	10.304%	10.914	3.506%	0.07382	0.999
bb91765e-4c55-4e7d-93e8-77face8c91f4	486	1.0	27.293	5.616%	5.064	1.562%	0.03398	1.0
bba106ce-c622-11e3-bf01-24c6515278c0	705	0.999	97.357	13.81%	16.196	5.481%	0.0579	0.999
bbb2cf2f-8f32-43d4-846c-d1020e6329ec	1404	0.991	220.745	15.723%	47.488	13.788%	0.06443	0.988
bbbc531a-dd41-40b7-ae59-e35508aea0c7	643	0.995	115.901	18.025%	32.338	9.995%	0.17089	0.995
bbdd7393-024b-4073-b5bc-ef7a68c15b8a	1115	0.997	153.569	13.773%	26.38	8.177%	0.04636	0.996
bbe59385-5f83-43f6-a485-517c860bef6f	1364	0.995	216.166	15.848%	34.918	10.167%	0.05478	0.994
bbff7954-95ec-455c-b0bc-92f67a09ee77	1135	0.988	246.011	21.675%	52.154	15.602%	0.13724	0.986
bc0dee07-de20-44d6-be65-05af7e63ac96	4503	0.998	470.91	10.458%	80.073	7.055%	0.02598	0.997
bc1d5327-2e76-4e0e-b749-72a559469d0d	1435	0.987	288.546	20.108%	52.621	16.059%	0.05482	0.983
bc395326-1656-4ef2-bb19-0cb29194b91c	457	1.0	29.644	6.487%	6.819	2.117%	0.03771	1.0
bc5160ae-d629-46c4-b068-7075876b9103	468	1.0	38.208	8.164%	7.764	2.428%	0.05391	1.0
bc69c97c-65c1-4e1c-a241-d17d3130e024	480	1.0	36.278	7.558%	7.57	2.327%	0.03419	1.0
bc9b66f5-fcb8-4545-ab2d-438bb810edc0	1320	0.994	226.125	17.131%	39.83	11.111%	0.04836	0.993
bc9f105f-6d99-44ac-9871-67defd5e85cd	1068	0.997	145.519	13.625%	23.337	7.281%	0.04674	0.997
bcc74a5e-c622-11e3-bf01-24c6515278c0	632	0.999	91.563	14.488%	17.397	5.884%	0.06634	0.999
bcc819eb-f4d8-4ddc-9fdc-a6307fb6741b	490	1.0	40.898	8.347%	10.23	3.251%	0.04527	1.0
bcd52bcb-6e35-4220-9775-96dabff926b4	469	1.0	26.085	5.562%	5.835	1.776%	0.0311	1.0
bce88385-4a1b-4a8c-920c-060f6a2675d4	1074	0.996	159.442	14.846%	29.755	9.586%	0.06466	0.995
bcef0b6c-6584-4090-9d28-ef784a7e5fbb	867	0.997	113.122	13.048%	21.404	7.19%	0.06793	0.997
bcefbf6a-80ff-4825-9d3a-492e2dceb35d	1130	0.994	205.443	18.181%	35.533	11.369%	0.05302	0.994
bcf54c96-2b62-4e24-926f-d77576250dd1	484	1.0	32.143	6.641%	6.044	1.912%	0.04402	1.0
bcf76f1a-7109-422d-94c9-5e8364895fa0	7643	0.989	1507.068	19.718%	266.805	14.635%	0.05363	0.987
bcf858fd-cc3b-4fde-ab10-eb96216f4366	461	1.0	30.066	6.522%	7.139	2.223%	0.0339	1.0
bd1ce02b-bfaf-4cde-aaac-06097a12e248	480	1.0	40.212	8.378%	8.276	2.555%	0.04779	1.0
bd2cc59d-f5ce-46ed-beb0-4c80b24cbe71	481	1.0	30.58	6.358%	5.246	1.609%	0.04427	1.0
bd2ec47b-a120-4b3b-b10d-aee09805ab33	490	1.0	44.569	9.096%	8.528	2.625%	0.05394	1.0
bd2f8133-3e71-4c5e-998f-0c1a9fdfb75f	1252	0.987	274.589	21.932%	50.324	16.198%	0.0672	0.984
bd3028c7-1fde-401d-a6b2-5f8e61eb4aa1	648	0.999	94.239	14.543%	15.934	5.137%	0.08076	0.999
bd3e88b3-b37c-4641-85fa-d8125ba324ca	1485	0.996	198.999	13.401%	34.044	8.549%	0.04063	0.996
bd403458-5154-488b-931a-a7e737a6bf8c	476	1.0	28.653	6.02%	6.456	2.038%	0.03381	1.0
bd6bd940-ef06-433a-80d9-dca5683e9cd2	656	0.999	96.019	14.637%	17.221	5.577%	0.07953	0.998
bdbcffb0-c7da-4e7d-8002-9feffe48533c	574	0.999	60.281	10.502%	11.381	3.597%	0.07288	0.999
bdc039d6-4817-4e6f-b8c6-a40b1e8e1a06	487	1.0	38.873	7.982%	9.096	2.87%	0.04575	1.0
bdeeb1a6-c622-11e3-bf01-24c6515278c0	507	1.0	39.788	7.848%	6.962	2.196%	0.0416	1.0
bea0e802-96d3-46e2-8030-17019a71e0bb	480	1.0	30.388	6.331%	6.232	1.916%	0.03074	1.0
beafb7c6-ef39-478e-aa47-0f1ad39f95a3	909	0.998	120.146	13.217%	20.439	6.601%	0.04024	0.998
bef21282-c622-11e3-bf01-24c6515278c0	1257	0.997	176.148	14.013%	28.209	7.622%	0.04445	0.997
bef23192-57cd-4301-b7a7-5e82ca62482d	500	1.0	49.544	9.909%	8.954	2.773%	0.05676	1.0
bf24366f-fd91-4d84-8b3d-eed80064250d	480	1.0	29.85	6.219%	5.551	1.711%	0.03648	1.0
bf7462a2-394f-4838-bcb6-4d0126fa48b1	1577	0.978	404.13	25.627%	80.572	21.133%	0.10152	0.972
bf91afc4-aa2b-4365-80c5-b98c9d118e10	476	1.0	42.86	9.004%	8.943	2.798%	0.05474	1.0
bff518fb-6da7-4dfc-ae4c-bd3f641028e2	3247	0.993	535.843	16.503%	93.712	12.485%	0.03218	0.99
c00d925a-ca4d-4561-a8f2-d4542f218086	493	1.0	24.98	5.067%	4.175	1.287%	0.0318	1.0
c00de7a0-0b09-4e07-988c-ef2a7f8e932a	1519	0.957	579.497	38.15%	146.22	29.857%	0.29791	0.951
c016d025-3c92-41c5-b846-493b1fcce79e	1688	0.949	489.932	29.024%	137.643	31.433%	0.21693	0.937
c021b61c-c622-11e3-bf01-24c6515278c0	828	0.998	120.319	14.531%	19.987	6.979%	0.05853	0.998
c0523251-3ac2-4292-bb00-9ae9ea9009f6	717	0.999	100.519	14.019%	14.836	5.021%	0.0479	0.999
c05adc19-2e01-4712-a35a-69eee4d40998	1694	0.992	301.362	17.79%	49.806	13.095%	0.0663	0.989
c065761d-f775-457f-bda0-4c7c257a701e	1322	0.969	330.169	24.975%	83.983	24.611%	0.16005	0.962
c0812962-a345-48b7-aec0-01336c2d1eed	503	1.0	57.252	11.382%	10.457	3.315%	0.0722	1.0
c082dc34-457e-40ec-8258-e11e8ed362c2	479	1.0	36.693	7.66%	7.167	2.253%	0.05794	1.0
c08f65a0-bf4c-462e-9d07-ad56b3adcac8	704	0.999	81.311	11.55%	12.07	3.938%	0.05694	0.999
c121de15-78f7-4698-91bf-fd0485c466c2	461	1.0	26.276	5.7%	5.33	1.665%	0.03442	1.0
c13d7ee5-2bf0-43e4-9cd3-9326ed9355cf	484	1.0	29.858	6.169%	5.512	1.745%	0.03931	1.0
c13fb736-614c-4d5f-83bf-2d7586f4fb53	1057	0.994	207.023	19.586%	35.493	11.603%	0.05692	0.993
c14407ad-670e-4d1e-9417-2b76f4810fff	478	1.0	39.198	8.2%	7.248	2.215%	0.0559	1.0
c14b2c74-447b-4526-a6e9-415d2728c7ca	547	1.0	50.353	9.205%	8.334	2.651%	0.06061	1.0
c158ac2a-c622-11e3-bf01-24c6515278c0	478	1.0	34.605	7.24%	7.342	2.309%	0.0374	1.0
c15a51cc-4fdc-4343-a410-13ddc238dac8	732	0.994	131.84	18.011%	34.14	11.2%	0.15336	0.993
c19a1388-95e6-4708-a24c-3738f1908071	496	1.0	38.7	7.802%	6.615	2.034%	0.04773	1.0
c1abb741-4fcd-4161-b057-c7efd619cc99	503	0.999	73.498	14.612%	20.197	6.375%	0.0575	0.999
c1b44966-0f72-4c4f-8783-ab3ffe7f17b2	1792	0.996	265.234	14.801%	42.65	9.424%	0.04602	0.994
c1d9ed06-7498-4c6c-a0de-dbf28e868109	2406	0.997	309.363	12.858%	52.085	7.976%	0.02824	0.996
c20cb5c8-a6d0-4150-b72b-3f7e8909d72b	475	1.0	36.886	7.765%	7.218	2.275%	0.04086	1.0
c2124bb2-30e1-4093-9a8a-3a188a6dc0a9	1243	0.994	245.871	19.78%	38.898	11.63%	0.0838	0.993
c21a5d55-9790-429f-a4e6-420293c07b53	612	0.999	83.801	13.693%	14.444	4.661%	0.05429	0.999
c271b7d2-c622-11e3-bf01-24c6515278c0	570	1.0	52.938	9.287%	8.729	2.911%	0.0519	1.0
c27290e4-6835-448a-abdc-df8ddd5f4630	987	0.971	248.52	25.179%	79.762	24.126%	0.20092	0.967
c285c2fa-24b4-47a1-874d-86e74b002b05	549	1.0	56.89	10.362%	12.163	3.98%	0.04366	1.0
c298ec82-8305-4c89-898f-268308f782b2	526	1.0	39.467	7.503%	6.446	2.037%	0.05152	1.0
c29f6ed6-880d-4f03-977e-1087738e5e60	465	1.0	30.038	6.46%	6.231	1.942%	0.04669	1.0
c2aafb9c-230a-43df-9a43-b34aa145a7bd	529	1.0	46.214	8.736%	7.308	2.337%	0.0494	1.0
c2ec7f57-8510-4bbf-a2e9-dbd9ce8dcad1	1021	0.997	146.738	14.372%	24.563	8.214%	0.04582	0.996
c307688c-b1fa-47f6-a9e2-1ea41f7645b6	457	1.0	27.614	6.042%	6.237	1.936%	0.03217	1.0
c36213e4-c057-46f5-ada5-f1f921855bb4	481	1.0	33.432	6.951%	5.89	1.818%	0.04211	1.0
c3679262-63d7-463e-9501-6ab3f177aee8	730	0.998	104.398	14.301%	18.055	5.868%	0.09014	0.998
c3cb64b3-842b-4b42-8c42-020a0206eb06	595	0.999	67.462	11.338%	12.214	3.954%	0.05978	0.999
c437535b-2acc-4236-beae-94e2c1336830	1691	0.986	334.278	19.768%	63.071	16.554%	0.05823	0.982
c459dba5-b27c-46f0-b5b8-c62d597a0542	499	1.0	45.351	9.088%	7.939	2.531%	0.04621	1.0
c488a170-c622-11e3-bf01-24c6515278c0	571	1.0	53.124	9.304%	8.945	2.97%	0.05084	1.0
c48d7f4a-e98a-4077-a749-eb9f56f05b84	2897	0.988	455.527	15.724%	96.565	15.413%	0.07297	0.984
c4c776f8-ee3f-4cce-beb9-8dcf262cdcdf	474	1.0	31.407	6.626%	4.935	1.55%	0.03984	1.0
c4e048de-1d43-4fbd-8289-9279b16c8a3a	468	1.0	27.532	5.883%	6.513	1.982%	0.03182	1.0
c504d5a9-29b0-4b7e-ac7b-5e543449a0f4	483	1.0	27.689	5.733%	4.731	1.451%	0.03559	1.0
c556f81b-8a6c-4bbb-876f-2e2ce570c185	4187	0.963	1255.499	29.986%	251.294	27.471%	0.11425	0.95
c56505cb-e150-408d-9df6-3af4e608c376	477	1.0	31.671	6.64%	6.202	1.901%	0.03743	1.0
c569b867-dadd-4591-af17-7e9b74699561	492	1.0	32.744	6.655%	6.616	2.055%	0.03698	1.0
c59188a8-c6bb-433c-97fe-69f79a126d03	468	1.0	27.532	5.883%	6.513	1.982%	0.03182	1.0
c5ad7238-c622-11e3-bf01-24c6515278c0	748	0.998	124.657	16.665%	21.609	7.433%	0.07366	0.998
c5bc0826-8037-4fe6-ad4e-b1b675e771fb	470	1.0	25.145	5.35%	5.472	1.715%	0.0309	1.0
c612570a-881d-421f-98b9-0e4563133744	2522	0.991	428.646	16.996%	70.927	13.792%	0.048	0.987
c61ded54-f80e-4da8-b1d8-e22551c96118	508	1.0	50.948	10.029%	9.295	2.944%	0.07121	1.0
c6224ab0-74f5-4f0a-9fe0-c083f806c853	468	1.0	27.532	5.883%	6.513	1.982%	0.03182	1.0
c642b9cc-bdb1-4796-9692-8be92398be17	511	1.0	43.244	8.463%	8.055	2.533%	0.05015	1.0
c66926a8-474d-482c-bfb7-043029c8b737	604	0.999	65.701	10.878%	10.795	3.534%	0.05512	0.999
