Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
c8e961b4-e324-40a2-89f6-736ec3845bc9	504	1.0	37.522	7.445%	7.075	2.252%	0.03831	1.0
c8f61136-0bea-4fb4-bb63-699af7f22146	474	1.0	30.383	6.41%	6.626	2.03%	0.02787	1.0
c8f64a71-e545-4eb6-9da3-2d43ae0c2627	577	1.0	61.634	10.682%	11.419	3.639%	0.05389	1.0
c906a13e-c622-11e3-bf01-24c6515278c0	735	0.998	115.585	15.726%	19.844	6.684%	0.05883	0.998
c955387a-16e5-447c-8e69-e4c04a9861d5	468	1.0	24.478	5.23%	6.014	1.83%	0.02802	1.0
c95a2b1b-726c-4608-9fff-d57b6f1aa75a	746	0.998	111.446	14.939%	20.218	6.397%	0.06749	0.998
c971ffa7-ce37-4138-b028-598a30478e25	639	0.999	88.524	13.854%	14.569	4.741%	0.07184	0.999
c9959f68-c385-4c1f-9188-8203844d288e	1070	0.996	158.84	14.845%	27.076	8.681%	0.04995	0.996
c9ad6b1c-baa0-45a7-b7c4-733728505b8a	690	0.998	103.993	15.071%	18.499	5.983%	0.06094	0.998
c9ca979d-b3ad-4ff0-92d0-140105413d28	461	1.0	20.307	4.405%	4.438	1.386%	0.0242	1.0
c9e7c629-7b57-4ede-b315-0cea8c97c48e	797	0.998	115.464	14.487%	19.031	6.302%	0.05783	0.998
c9e7cff0-aec2-4ff2-8091-7cbea2bf5991	714	0.999	91.442	12.807%	15.793	5.243%	0.05304	0.999
c9f87f0d-4967-4be2-8b92-a20f1980ea22	500	1.0	29.429	5.886%	4.79	1.525%	0.0365	1.0
c9f91ded-3b04-4cd1-8ea6-bbc635a8a4f0	2098	0.992	361.734	17.242%	62.506	12.468%	0.05126	0.99
ca004926-f3ac-4824-8ed5-d84e62efdfae	3462	0.994	476.242	13.756%	84.127	11.05%	0.03518	0.993
ca137611-533a-4d20-a85d-8e4c3a1eab2d	562	0.999	65.47	11.649%	13.063	4.2%	0.0493	0.999
ca284012-bd06-47a3-8a9d-c6b185d87d85	852	0.999	118.672	13.929%	18.668	6.109%	0.04801	0.998
ca2b9fe2-97e0-4d4f-afd7-a5acf638800f	475	1.0	33.962	7.15%	6.891	2.173%	0.042	1.0
ca49fdb1-d55a-427c-9819-90980dcd956f	489	1.0	33.234	6.796%	6.422	2.034%	0.04388	1.0
ca5ded1c-c622-11e3-bf01-24c6515278c0	629	1.0	63.164	10.042%	9.969	3.327%	0.04198	1.0
ca8fa9f5-3190-440d-9879-22e33d05ca6c	519	1.0	37.614	7.247%	6.882	2.226%	0.04096	1.0
caf2e99d-8f1f-4043-b567-c3fe28dc33ac	1359	0.994	230.856	16.987%	39.723	10.933%	0.05744	0.993
cafe9603-a804-48fb-9217-e2d1c3c346c5	1120	0.995	199.233	17.789%	32.043	10.104%	0.0583	0.994
cb381d49-4546-400c-af02-f877083caa0a	941	0.998	123.756	13.152%	18.247	6.088%	0.04896	0.998
cb4608a7-6aec-4cba-b20f-489e214c9dbd	618	0.999	81.175	13.135%	17.004	5.46%	0.05375	0.999
cb56e4c2-2fff-4f09-be34-fbdaa3794b35	537	1.0	57.302	10.671%	11.291	3.533%	0.05969	1.0
cb573c96-f6d4-4897-8919-9827f623b6a7	556	1.0	45.454	8.175%	7.823	2.513%	0.03636	1.0
cb5e1546-cda6-4991-911c-f3dd9f1a475a	1179	0.996	177.381	15.045%	32.54	9.133%	0.05662	0.995
cb74d12c-eed1-4b14-8f93-d70e625eb65e	475	1.0	37.17	7.825%	7.859	2.474%	0.0445	1.0
cb753e6f-5ea3-4b58-9db3-7a62d15c8b2e	1231	0.995	204.47	16.61%	32.591	10.314%	0.06693	0.993
cb783f8b-d092-4104-b809-3f90b19df7df	3321	0.982	794.854	23.934%	160.665	19.529%	0.09877	0.978
cb86fbb6-c622-11e3-bf01-24c6515278c0	611	0.999	78.972	12.925%	12.964	4.292%	0.04211	0.999
cb89cea8-f78e-4024-97c2-8f24debee1bc	461	1.0	22.166	4.808%	5.163	1.608%	0.02501	1.0
cba4de91-cce7-4edc-8450-d0a52c959586	539	1.0	46.664	8.658%	7.907	2.506%	0.04941	1.0
cbb788dd-964b-4cfd-80e1-979c7b5b3c52	478	1.0	36.308	7.596%	6.993	2.151%	0.04641	1.0
cc19a480-9c66-4ee8-a0c0-921acac02689	2390	0.994	356.614	14.921%	63.086	11.272%	0.03908	0.992
cc39b534-5ba1-4ea0-956b-676f6732beec	484	1.0	39.678	8.198%	8.432	2.646%	0.04789	1.0
cc4f9175-a8c8-424a-99d7-8bd11cae0e52	824	0.996	152.259	18.478%	28.691	9.441%	0.07854	0.995
cc69fe94-0ecf-45ad-a03f-8fb7198e8657	493	1.0	32.181	6.528%	6.08	1.932%	0.03541	1.0
cc6ab103-f07c-4b80-8c8e-cddc8a4da02e	459	1.0	22.126	4.82%	4.882	1.521%	0.02667	1.0
cc792058-c622-11e3-bf01-24c6515278c0	568	0.999	58.716	10.337%	11.013	3.622%	0.06991	0.999
cc7af465-22ed-485d-a78c-282b840bf7c9	612	1.0	66.318	10.836%	11.711	3.772%	0.05652	1.0
cc7bba1d-8990-4557-a565-9cff1085f023	469	1.0	35.912	7.657%	7.311	2.285%	0.04745	1.0
cd0aeed5-93a1-4287-8a88-fe6b7b5e3983	2320	0.98	493.927	21.29%	98.006	19.744%	0.09119	0.973
cd0c3b1f-c73a-4991-8724-4e74381900cb	1389	0.985	305.398	21.987%	66.013	17.172%	0.09059	0.982
cd29af7e-d670-4d8e-83e2-da6e52abda71	516	1.0	37.794	7.324%	6.627	2.052%	0.04809	1.0
cd2a045b-fbde-49c6-8be6-c0e3ecee246f	474	1.0	29.18	6.156%	5.539	1.742%	0.03312	1.0
cd3d7559-b583-4474-81df-4bf9232de3c2	811	0.997	127.206	15.685%	22.792	7.426%	0.08026	0.997
cd9efdef-a7fb-49e5-9515-63606ae8bbfc	1380	0.996	186.936	13.546%	31.687	9.383%	0.05121	0.994
cda1a403-16b6-487c-a82a-c377d1d0f89d	845	0.996	160.689	19.016%	26.649	8.621%	0.0637	0.996
cdbbd701-9c05-4f9e-923d-06039dd8a04d	1016	0.998	140.337	13.813%	21.105	6.682%	0.05911	0.998
cdc2c513-590f-444b-9347-32ba365313a7	480	1.0	31.355	6.532%	6.405	1.976%	0.03042	1.0
cdc672cc-35df-4f10-88f1-d3e40dabf601	519	1.0	46.151	8.892%	8.176	2.659%	0.05468	1.0
cdcc04fc-c622-11e3-bf01-24c6515278c0	673	1.0	59.975	8.912%	9.143	3.084%	0.03847	0.999
cdf045a6-ab6a-4dc5-b0b0-d72fbb26b0bb	524	1.0	43.557	8.312%	8.933	2.816%	0.0498	1.0
cdf313c8-59f9-41c6-9bd2-f47cb4287da5	492	1.0	27.551	5.6%	4.353	1.344%	0.0318	1.0
ce6154e9-3f3a-442f-a608-35e1bab66927	456	1.0	21.844	4.79%	5.18	1.608%	0.02488	1.0
ce799e7b-30e7-44a5-a185-3e50d5e059ef	1654	0.983	378.902	22.908%	67.347	18.297%	0.09064	0.978
ce85ccf3-6621-4976-b187-2f28d45dd4d9	1102	0.997	142.374	12.92%	22.761	7.47%	0.04687	0.997
cef1fb1c-18fa-453a-b87f-295d3b0bc12b	459	1.0	23.869	5.2%	5.385	1.672%	0.03074	1.0
cf072bfe-3191-4a71-9e0b-decaa28365e1	882	0.993	192.593	21.836%	35.349	11.749%	0.07087	0.993
cf2d34c4-c622-11e3-bf01-24c6515278c0	1075	0.99	229.596	21.358%	40.446	13.842%	0.0895	0.988
cf5deb22-f7eb-409d-a0e4-882716199c39	477	1.0	25.122	5.267%	4.441	1.357%	0.03154	1.0
cf6c7066-6611-43ec-aef1-295a976cce5b	1528	0.991	254.908	16.682%	49.351	13.182%	0.04184	0.989
cf777ef1-765f-4828-b789-f5aa6722eb35	632	1.0	60.455	9.566%	10.032	3.233%	0.03448	1.0
cfe0bf13-2ff4-4164-9b6a-cd3615bf3ddc	984	0.997	157.159	15.971%	25.7	8.547%	0.04395	0.996
d00625b4-6e0e-4d96-8e4c-8f1ddcc7aded	455	1.0	24.53	5.391%	6.688	2.075%	0.02627	1.0
d0161ca7-3c33-4fe5-80df-0cc4b3c4e8ee	495	1.0	28.714	5.801%	5.077	1.578%	0.0362	1.0
d01710f9-efc8-4b5f-9e53-300b30f9219f	518	1.0	42.981	8.297%	7.692	2.372%	0.06018	1.0
d02597f8-3ac7-4165-a65f-0e134e5d215b	654	0.999	77.282	11.817%	14.504	4.647%	0.05241	0.999
d0469256-c622-11e3-bf01-24c6515278c0	648	1.0	56.477	8.716%	9.427	3.143%	0.03648	1.0
d053f88f-09e6-472e-a691-bb293c461399	637	0.999	62.674	9.839%	9.956	3.253%	0.05942	0.999
d056645f-4dd3-49f3-b0a4-2293e2b4d82c	804	0.998	132.429	16.471%	25.178	7.819%	0.06017	0.998
d05ea63c-86a3-463a-a790-2edaa74b4da7	1056	0.995	212.514	20.124%	37.763	11.542%	0.08505	0.994
d0a0d845-32e2-4590-b909-29bd27b92900	1016	0.964	322.027	31.696%	95.129	26.641%	0.27315	0.96
d0a33fd2-085c-488b-b843-2ca97c85a5cb	455	1.0	24.53	5.391%	6.688	2.075%	0.02627	1.0
d0e033bc-8e97-4322-b3b1-8626f1e2449b	1467	0.937	646.733	44.085%	154.956	35.971%	0.29281	0.927
d0f4dd92-a63b-4766-8889-5327fca1bd91	632	0.999	77.788	12.308%	13.773	4.424%	0.06515	0.999
d1132127-1250-43af-9c16-425798a3d1a7	702	0.997	108.535	15.461%	22.811	7.225%	0.0781	0.997
d113ce88-04ab-4675-b363-92f80c28de34	475	1.0	32.657	6.875%	7.275	2.216%	0.04739	1.0
d12cfd8b-682d-41df-acf8-ee7f68a6241c	2257	0.998	262.795	11.644%	41.107	6.922%	0.03571	0.997
d17c2123-d262-43f4-9d06-3547f991cde7	483	1.0	43.934	9.096%	8.434	2.603%	0.04922	1.0
d1804679-e728-4597-ac69-49554c087b9e	951	0.996	149.31	15.7%	27.064	9.063%	0.05654	0.995
d182b67c-c622-11e3-bf01-24c6515278c0	760	0.997	156.729	20.622%	26.601	8.583%	0.09199	0.997
d1842491-29ff-4801-8c8a-4d619f749dd1	1629	0.986	324.803	19.939%	62.527	16.47%	0.06457	0.982
d1875ee6-6677-4117-a7a8-930ab5cde775	677	0.999	77.573	11.458%	13.87	4.575%	0.05729	0.999
d18c6e64-9598-488a-8ab3-3652072f9277	1214	0.996	162.954	13.423%	28.841	8.828%	0.04548	0.995
d1be624b-eb76-4ce3-a6ba-ffc5b23953d3	477	1.0	22.401	4.696%	4.22	1.294%	0.0312	1.0
d1cebf4a-4127-47ee-85cb-465fca2ac445	521	1.0	47.983	9.21%	8.626	2.713%	0.05058	1.0
d1d2932b-f1c4-4080-9b75-dcf1ab0ab217	474	1.0	20.773	4.382%	4.047	1.24%	0.02506	1.0
d252a54e-0377-4b3e-8228-26108ea704fa	474	1.0	25.859	5.455%	4.762	1.502%	0.02814	1.0
d252f328-4583-4e97-9a71-bb2885f06f73	740	0.997	113.521	15.341%	24.243	8.193%	0.0761	0.996
d25a4c65-9cb4-4611-909e-e68f93408d84	707	0.998	114.405	16.182%	21.112	6.735%	0.06954	0.998
d2620dab-4319-499a-b8f1-9575aaf8f4f3	616	1.0	54.395	8.83%	9.582	3.096%	0.05311	0.999
d277e679-9fdd-44cd-9f2c-f9927e44d721	602	0.999	72.327	12.014%	14.045	4.483%	0.06066	0.999
d2ab2555-7288-47a4-a80c-bf62d65b67b8	990	0.997	144.714	14.618%	24.127	7.903%	0.04237	0.997
d2ab7fd4-d1c7-48ae-ba9a-78c5d811465e	494	1.0	29.814	6.035%	4.843	1.499%	0.03632	1.0
d2b7bb0a-c622-11e3-bf01-24c6515278c0	504	1.0	38.132	7.566%	6.99	2.173%	0.04303	1.0
d2e4dc23-992d-4e44-add4-2972718083cb	1741	0.988	309.514	17.778%	57.58	15.666%	0.06913	0.983
d31cce9d-1b38-44fd-9378-0d128e12a011	574	1.0	58.908	10.263%	9.939	3.156%	0.06182	0.999
d32f41fb-0744-4a62-81f6-0260c4920049	749	0.998	118.781	15.859%	20.391	6.427%	0.08969	0.998
d333b55b-8bac-4a99-9d23-3cc0c25057bf	775	0.998	124.204	16.026%	20.328	6.863%	0.06453	0.998
d3709eea-ca2a-49ac-b79c-871a5473d450	558	1.0	61.519	11.025%	11.391	3.69%	0.05321	1.0
d392ded3-afc8-4c79-b278-40245f18f2f8	1105	0.996	149.222	13.504%	25.545	8.547%	0.05581	0.996
d3ad5b5a-c622-11e3-bf01-24c6515278c0	621	0.999	68.875	11.091%	10.987	3.582%	0.05077	0.999
d3aff5d3-23c0-43ae-9c01-8ddd776b530b	848	0.996	155.533	18.341%	29.737	9.449%	0.12378	0.995
d3b72600-a888-4ef6-ac5d-661c105405dd	559	0.999	70.741	12.655%	13.654	4.417%	0.06458	0.999
d3d65db3-36f9-41c7-8e5e-1683ce94dfcb	1449	0.992	253.436	17.49%	43.997	12.465%	0.07881	0.99
d3daf373-1485-455e-a0a1-8e33d215d623	918	0.998	106.77	11.631%	20.082	6.423%	0.05042	0.998
d404ac28-da11-4746-9c3b-cf0b1888f67b	687	0.998	107.162	15.599%	19.632	6.599%	0.0675	0.998
d414e076-dcb6-4edf-adef-0abdc57354ea	484	1.0	34.554	7.139%	6.415	2.038%	0.03726	1.0
d429c27a-5963-42fe-b3a0-7252c20669d8	537	1.0	47.097	8.77%	8.18	2.566%	0.04147	1.0
d432e99a-67fb-4609-b90f-99438eee7cae	719	0.999	86.129	11.979%	14.162	4.581%	0.04442	0.999
d452293a-6148-4fcf-9fbc-446815016751	977	0.997	155.52	15.918%	24.889	8.078%	0.04931	0.997
d4615ca0-b5c7-4a5c-8593-bd50034a78ae	864	0.997	136.528	15.802%	25.471	8.03%	0.06837	0.997
d4907a1b-8b06-47c5-8bca-c781d9cddaf8	1058	0.997	135.329	12.791%	25.361	7.82%	0.04853	0.997
d4b80307-abbd-48bb-b52c-6dcd409699a2	679	0.999	85.077	12.53%	14.459	4.703%	0.06674	0.999
d4bf6034-aeae-48a6-907b-10e2cc904015	2786	0.988	546.764	19.625%	102.672	15.653%	0.07301	0.985
d4c6061b-5019-4564-806d-4e75910a4690	484	1.0	30.965	6.398%	5.216	1.61%	0.03759	1.0
d4c9e5c6-c622-11e3-bf01-24c6515278c0	546	1.0	44.119	8.08%	7.982	2.535%	0.04637	1.0
d4cf11be-3bd7-403b-9722-91d8e8761e4d	699	0.999	76.511	10.946%	11.922	4.005%	0.0585	0.999
d4ea36e2-1323-4441-8c63-40ce269608f4	465	1.0	41.908	9.012%	9.624	3.019%	0.04317	1.0
d4ecbf52-f6a9-4394-9d3b-8eb8eee1b17b	458	1.0	20.983	4.581%	4.542	1.415%	0.02777	1.0
d515c7d2-2314-46bf-9736-ff3f3d2ab599	489	1.0	38.452	7.863%	7.252	2.232%	0.05456	1.0
d5372745-95cf-4572-a6e7-e7f5b796911a	4275	0.994	614.277	14.369%	100.254	11.315%	0.03475	0.991
d53c2680-89ac-4f87-a7ba-f4c669546b76	770	0.999	96.587	12.544%	15.246	5.093%	0.04088	0.999
d5423a93-0a72-43cf-a7ae-9011f47553c7	486	1.0	30.933	6.365%	5.204	1.658%	0.03842	1.0
d5443922-fea5-4ff0-bd6e-8ce04e1951d8	665	0.999	89.595	13.473%	15.231	5.087%	0.04891	0.999
d54ca81c-1bcc-41ea-b17a-9f7249ebe9c1	1303	0.995	213.484	16.384%	36.016	10.926%	0.0515	0.993
d5796835-d6cd-427e-a398-5fbef88b0648	523	1.0	38.396	7.341%	7.176	2.303%	0.04203	1.0
d5c87d16-172f-4790-8867-949dcaa534d4	475	1.0	29.18	6.143%	5.668	1.789%	0.03327	1.0
d5f92ce6-796f-480d-bf98-e1080a279207	502	1.0	34.52	6.876%	5.805	1.819%	0.03974	1.0
d609ce92-9edd-4286-bd5f-b93304cae9a2	498	0.999	60.16	12.08%	13.05	4.119%	0.05779	0.999
d60f54f5-b154-42c4-99fb-cea4e7a33dc7	870	0.998	118.544	13.626%	20.326	6.09%	0.08515	0.998
d60f880a-c622-11e3-bf01-24c6515278c0	900	0.996	129.562	14.396%	28.775	9.063%	0.09175	0.995
d648c804-4eaf-4252-8b6f-13378158a07d	503	0.999	51.807	10.3%	10.753	3.384%	0.05407	0.999
d6738c83-7b52-4224-846a-67bd085aaab8	590	1.0	59.526	10.089%	10.757	3.483%	0.05598	1.0
d67cad13-e849-48b0-926c-10b6046ba0b9	2502	0.994	316.749	12.66%	58.022	10.752%	0.0345	0.992
d692ecd0-2433-426b-9af2-a30c44a80f7c	506	1.0	52.185	10.313%	11.887	3.805%	0.04731	1.0
d6ccfd6f-2ea9-499d-a25d-4ba9d4a9258e	507	1.0	33.344	6.577%	5.389	1.685%	0.03451	1.0
d6ee68e5-ceb3-4a63-b3bd-e64fe5398102	480	1.0	25.185	5.247%	4.652	1.435%	0.03232	1.0
d6faafa5-7279-4dc3-be71-45af5c855b34	490	1.0	40.092	8.182%	7.006	2.206%	0.05199	1.0
d707940e-0f9d-4da3-9380-90a422e44efd	1073	0.996	169.125	15.762%	27.052	8.901%	0.05283	0.996
d709d214-02ee-46c1-a73a-e7074cb2623e	585	1.0	66.827	11.423%	11.875	3.738%	0.06181	1.0
d72a7338-c144-4c62-a70e-2177a3b4b77e	483	1.0	36.764	7.612%	7.469	2.345%	0.04247	1.0
d733cf1a-4c42-4def-b6cb-5ef2c6a27fcd	645	0.998	84.852	13.155%	17.099	5.542%	0.04838	0.998
d74be531-b0fd-42c3-954e-4a4f7eef922a	462	1.0	26.66	5.771%	6.775	2.11%	0.02395	1.0
d7578910-c622-11e3-bf01-24c6515278c0	539	1.0	49.225	9.133%	8.1	2.582%	0.04987	1.0
d7f8e1f3-a9a7-4929-92df-1283bac815d2	730	0.998	110.351	15.117%	20.44	6.599%	0.0819	0.998
d8415cf6-8e4d-4c54-811e-199da14237f1	496	1.0	46.517	9.378%	8.488	2.616%	0.05613	1.0
d876d576-c622-11e3-bf01-24c6515278c0	664	0.999	96.046	14.465%	17.491	5.834%	0.06489	0.999
d88296ac-bb0d-47ab-9051-6c358f0af780	482	1.0	23.71	4.919%	4.371	1.335%	0.038	1.0
d884d070-6077-4155-9978-76aca7ba1e76	477	1.0	30.17	6.325%	6.513	1.997%	0.02839	1.0
d8995dfa-a780-4fe6-b3f8-fb464f51a1cf	562	1.0	58.046	10.328%	10.265	3.243%	0.05559	1.0
d8c2b4b2-e12b-43d2-bafc-87b29f027797	3500	0.996	410.882	11.739%	74.644	9.232%	0.02862	0.995
d8c6d4b8-f279-4edc-aaa3-a1cc266aec4d	2852	0.996	304.218	10.667%	56.137	8.748%	0.033	0.995
d8d5585d-32cd-4ac4-b410-a4122a17a558	2252	0.994	321.888	14.293%	65.436	10.951%	0.05809	0.993
d8de6de6-4cfe-4239-9ebd-3437aa65efb2	664	0.999	92.187	13.884%	15.658	5.214%	0.08145	0.999
d8e2af63-afe0-4f15-88b4-78118cf68160	474	1.0	28.098	5.928%	5.754	1.81%	0.02839	1.0
d8f0becd-fda8-41f4-a424-e082f9eae22c	2327	0.992	346.673	14.898%	67.936	12.803%	0.05312	0.989
d8fbb398-d1da-4444-984a-22c8523625da	2865	0.995	351.429	12.266%	60.118	10.059%	0.02992	0.993
d91e1a92-837d-44d6-92d8-419f435effe0	545	1.0	54.174	9.94%	10.411	3.22%	0.07002	1.0
d91f487e-0895-44ef-aeb1-a62bd576f8b0	1442	0.992	237.964	16.502%	48.964	13.084%	0.06684	0.99
d926a39f-d057-4e78-8907-b74f52157d99	540	0.999	59.459	11.011%	10.798	3.338%	0.06159	0.999
d9338d73-1d5e-4808-91f2-b5a09f7342de	491	1.0	39.825	8.111%	7.858	2.443%	0.04695	1.0
d9690a27-bb02-498e-b15c-ee76e31d16ee	651	0.999	85.826	13.184%	13.808	4.425%	0.05917	0.999
d991f23a-dc1b-427a-b798-bd4187d3aa02	482	1.0	24.338	5.049%	4.173	1.283%	0.0332	1.0
d9c5493e-f969-4c04-a646-9a3134011021	661	0.999	94.263	14.261%	17.678	5.711%	0.04647	0.999
d9cd7f95-07d3-4b87-be83-87340b08d249	966	0.993	213.612	22.113%	37.486	12.283%	0.10922	0.993
d9e66fc5-9018-4568-b388-c5eb756f7823	959	0.997	133.689	13.94%	24.213	8.055%	0.06267	0.996
da10f77f-4414-4125-b359-de596421cca6	474	1.0	20.773	4.382%	4.047	1.24%	0.02506	1.0
da1ed4b9-f428-48aa-834d-1d9673999044	1377	0.991	275.974	20.042%	46.927	13.349%	0.0816	0.989
da43386c-47f8-4e03-b6ca-8b94e13792e7	2769	0.992	463.016	16.721%	84.502	13.137%	0.03481	0.989
da5b9926-c622-11e3-bf01-24c6515278c0	1146	0.995	193.441	16.88%	31.591	10.179%	0.05862	0.994
da910f22-126e-41dc-be6b-47c8f69ad106	1419	0.994	214.655	15.127%	40.758	10.958%	0.05921	0.993
dabb5a94-9706-4429-8db0-c328e2004340	1917	0.993	269.118	14.038%	47.841	11.496%	0.051	0.991
dabdd983-a819-410e-bfb8-5c66a66cf5ab	489	1.0	31.674	6.477%	5.568	1.728%	0.03296	1.0
dacd4cc2-fc2b-4fbd-adf6-c8a46ae69c91	503	1.0	42.345	8.418%	8.4	2.587%	0.04057	1.0
db198301-6c69-4d56-88d1-c650406423dd	648	0.999	86.651	13.372%	17.52	5.522%	0.09302	0.998
db2a1df8-487d-4dad-a347-5c5ed539d5ad	674	0.999	97.805	14.511%	15.705	5.127%	0.08551	0.999
db37739d-af50-4e63-9147-1a7d25630ac6	471	1.0	35.046	7.441%	7.035	2.221%	0.03641	1.0
db4592fb-13c2-4d61-9dc3-a5d43def8d4b	465	1.0	33.897	7.29%	6.678	2.088%	0.04596	1.0
db45d81f-695c-4f99-beea-6dbec1ff47fc	1819	0.993	261.608	14.382%	46.375	11.867%	0.04631	0.99
db4d1d04-1189-4c0e-99a7-904667af07b5	507	1.0	48.47	9.56%	8.132	2.582%	0.0552	1.0
db650eff-4e2c-4ce3-9124-7697b6e03359	1520	0.978	425.099	27.967%	85.178	21.28%	0.12265	0.974
db98d6d5-94a5-4559-8f29-49eb74f83ce3	455	1.0	24.53	5.391%	6.688	2.075%	0.02627	1.0
db9ce6c6-529c-4da6-92c4-f4f3fc3fe109	484	1.0	30.965	6.398%	5.776	1.834%	0.03117	1.0
dbacc1ad-c88a-4bcf-a45f-e9c83c762164	456	1.0	21.321	4.676%	5.129	1.592%	0.0233	1.0
dbae3c4e-6d66-483a-a611-7285067bf85c	532	1.0	44.762	8.414%	7.456	2.402%	0.04845	1.0
dbbd54db-4470-4df6-b5be-3e175c7133b0	908	0.997	129.525	14.265%	22.348	7.56%	0.05391	0.997
dbd834cb-b14f-4380-9741-f96551268447	616	0.999	70.319	11.415%	13.49	4.354%	0.05196	0.999
dbfa4e8a-c622-11e3-bf01-24c6515278c0	554	0.999	72.341	13.058%	14.004	4.527%	0.06187	0.999
dbfdb5c6-f52e-48f3-87e7-fb922df9e7a9	863	0.996	146.513	16.977%	28.658	9.22%	0.0753	0.996
dc107863-2c7d-4b19-8afb-666c7798f0da	592	1.0	53.392	9.019%	8.626	2.735%	0.05217	1.0
dc4ba4bc-6333-4fe9-8805-e058cc9e6e18	892	0.996	169.049	18.952%	27.815	9.414%	0.06578	0.995
dc4bc4c4-2cc1-4a2e-a9f2-613088af17bf	583	0.999	62.316	10.689%	11.631	3.699%	0.04788	0.999
dc505248-ed04-4f77-a7c6-3fefbc5df27b	495	1.0	40.518	8.185%	7.896	2.459%	0.03844	1.0
dc537fcf-d910-4c4b-8af9-e7da429f2633	6652	0.985	1314.27	19.758%	250.48	17.412%	0.05332	0.979
dc57c2e7-4c5b-4e2b-93c6-f032fcebc2fa	475	1.0	35.831	7.543%	7.497	2.338%	0.04766	1.0
dc7faf84-4438-447b-abcf-a3af87043654	580	0.999	89.909	15.502%	15.896	5.258%	0.06671	0.999
dc85552c-2488-48d9-9da1-67a380945b85	871	0.997	123.322	14.159%	24.356	7.556%	0.08049	0.997
dc856038-f5f7-4dfc-a0a4-3e3a6b8d160f	685	0.999	85.952	12.548%	14.697	4.799%	0.05358	0.999
dcc938da-3e45-4c2f-ae0f-47817be04518	620	0.999	69.202	11.162%	12.162	3.943%	0.05626	0.999
dccddb92-bb26-4dc9-a935-2320d089a54a	482	1.0	30.337	6.294%	5.52	1.703%	0.03414	1.0
dce54d09-9827-4fe2-abe1-c5b7d528ba7f	1368	0.994	200.646	14.667%	38.473	10.972%	0.03701	0.993
dcf45005-7e6d-4c26-9994-f973da7e814f	651	0.999	79.715	12.245%	13.7	4.407%	0.06211	0.999
dcf98acc-736b-4af6-bdca-a320a413165a	872	0.996	169.517	19.44%	30.452	9.433%	0.09556	0.995
dd09c7aa-744a-413d-839f-e75e1825f9f9	573	0.999	69.125	12.064%	11.275	3.617%	0.04591	0.999
dd2e7b3c-c622-11e3-bf01-24c6515278c0	572	1.0	43.291	7.568%	6.384	2.036%	0.04353	1.0
dd4fdb6a-8067-4b64-ab74-bbb0fec34ca9	474	1.0	19.753	4.167%	3.967	1.212%	0.02353	1.0
dd5ed858-0623-4387-b1bf-109175c32ef4	500	1.0	26.777	5.355%	4.751	1.479%	0.03989	1.0
dd67dec6-35dd-4efe-b913-ed4884855365	1122	0.994	196.06	17.474%	35.68	11.239%	0.07519	0.993
dd7d623b-b9af-4147-9aa6-e09793691f10	568	1.0	53.114	9.351%	8.846	2.785%	0.05177	1.0
dd8f3e1c-6ed6-41c2-957d-6f679a3cb3ca	620	0.998	66.5	10.726%	17.541	5.562%	0.09004	0.998
dd9d2e9e-02dc-40fc-842b-c5b9707fca56	590	0.999	67.26	11.4%	11.226	3.534%	0.05812	0.999
ddb6c68e-0c90-4bde-a011-523600ce8b29	464	1.0	20.822	4.488%	4.045	1.268%	0.02434	1.0
ddc422e4-87e2-4fc0-b56b-ddc2d6a92f58	576	1.0	62.375	10.829%	11.96	3.716%	0.0651	1.0
ddc7377d-82c3-480a-be3c-3d1da52c77d4	2039	0.954	576.792	28.288%	148.753	29.893%	0.20909	0.942
dddea2e4-b8c3-4157-9d92-6de472e8375a	475	1.0	28.809	6.065%	5.247	1.603%	0.03768	1.0
de4c3f91-d164-47df-9971-feba840d247c	488	1.0	42.135	8.634%	9.867	3.157%	0.04354	1.0
de4d6f9f-d64a-41b9-a928-64e79b9f7d5f	502	1.0	44.215	8.808%	7.616	2.343%	0.06034	1.0
de4f520c-c622-11e3-bf01-24c6515278c0	647	0.997	116.463	18.0%	24.554	8.027%	0.1077	0.997
de4faf55-1bcf-427f-b019-829bb4b64ff1	564	1.0	53.672	9.516%	9.279	2.939%	0.05493	1.0
de55876b-5d7d-46e7-bf3e-35db7a155300	455	1.0	24.53	5.391%	6.688	2.075%	0.02627	1.0
de581588-be15-4bf4-95d1-aa5478b53ab6	1249	0.995	208.789	16.716%	34.512	10.196%	0.05637	0.994
de614a3e-1c0d-49c7-a2f1-28bc58e6e5c7	1481	0.995	192.142	12.974%	32.996	9.549%	0.0414	0.994
de8ef60b-4dbe-4aa8-adef-6f58cdfada29	1317	0.994	230.024	17.466%	36.398	11.201%	0.05515	0.992
de92d076-24b7-46eb-8df6-56094d264f3b	468	1.0	24.744	5.287%	4.779	1.498%	0.02812	1.0
de99a4de-e916-4572-ac9e-73e341827229	471	1.0	20.779	4.412%	3.697	1.159%	0.03252	1.0
deb0de92-a46b-4e71-814c-2f6c5e97dbcd	507	0.999	57.104	11.263%	11.274	3.642%	0.067	0.999
deb9fbb6-656b-41ce-8299-554efc2379bd	889	0.998	103.595	11.653%	17.286	5.52%	0.04583	0.998
