Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
c13fb736-614c-4d5f-83bf-2d7586f4fb53	1057	0.987	274.51	25.971%	50.125	16.387%	0.1027	0.986
c14407ad-670e-4d1e-9417-2b76f4810fff	478	1.0	43.648	9.131%	9.949	3.041%	0.06625	1.0
c14b2c74-447b-4526-a6e9-415d2728c7ca	547	1.0	52.674	9.63%	8.535	2.715%	0.05949	1.0
c158ac2a-c622-11e3-bf01-24c6515278c0	478	1.0	41.324	8.645%	8.063	2.536%	0.04075	1.0
c15a51cc-4fdc-4343-a410-13ddc238dac8	732	0.993	162.982	22.265%	36.585	12.002%	0.17346	0.992
c19a1388-95e6-4708-a24c-3738f1908071	496	1.0	36.866	7.433%	6.256	1.923%	0.05201	1.0
c1abb741-4fcd-4161-b057-c7efd619cc99	503	0.997	94.135	18.715%	27.093	8.551%	0.0996	0.997
c1b44966-0f72-4c4f-8783-ab3ffe7f17b2	1792	0.992	349.319	19.493%	58.796	12.992%	0.05981	0.99
c1d9ed06-7498-4c6c-a0de-dbf28e868109	2406	0.991	506.609	21.056%	91.882	14.07%	0.05356	0.989
c20cb5c8-a6d0-4150-b72b-3f7e8909d72b	475	1.0	40.008	8.423%	7.252	2.286%	0.04688	1.0
c2124bb2-30e1-4093-9a8a-3a188a6dc0a9	1243	0.987	274.311	22.068%	54.269	16.225%	0.10764	0.984
c21a5d55-9790-429f-a4e6-420293c07b53	612	0.998	97.926	16.001%	18.67	6.025%	0.07439	0.998
c271b7d2-c622-11e3-bf01-24c6515278c0	570	0.999	67.874	11.908%	10.886	3.63%	0.05107	0.999
c27290e4-6835-448a-abdc-df8ddd5f4630	987	0.97	253.683	25.702%	80.427	24.327%	0.2058	0.966
c285c2fa-24b4-47a1-874d-86e74b002b05	549	1.0	64.891	11.82%	13.295	4.35%	0.05374	1.0
c298ec82-8305-4c89-898f-268308f782b2	526	1.0	40.471	7.694%	6.65	2.101%	0.04994	1.0
c29f6ed6-880d-4f03-977e-1087738e5e60	465	1.0	35.739	7.686%	9.179	2.861%	0.05357	1.0
c2aafb9c-230a-43df-9a43-b34aa145a7bd	529	1.0	55.175	10.43%	8.737	2.793%	0.05866	1.0
c2ec7f57-8510-4bbf-a2e9-dbd9ce8dcad1	1021	0.996	147.679	14.464%	25.831	8.638%	0.04697	0.996
c307688c-b1fa-47f6-a9e2-1ea41f7645b6	457	1.0	18.456	4.039%	4.737	1.47%	0.02833	1.0
c36213e4-c057-46f5-ada5-f1f921855bb4	481	1.0	31.499	6.549%	5.691	1.756%	0.04377	1.0
c3679262-63d7-463e-9501-6ab3f177aee8	730	0.998	134.499	18.425%	21.871	7.109%	0.10645	0.997
c3cb64b3-842b-4b42-8c42-020a0206eb06	595	0.999	82.235	13.821%	15.07	4.878%	0.07369	0.999
c437535b-2acc-4236-beae-94e2c1336830	1691	0.968	471.967	27.911%	96.231	25.258%	0.08379	0.957
c459dba5-b27c-46f0-b5b8-c62d597a0542	499	1.0	50.665	10.153%	8.703	2.774%	0.05374	1.0
c488a170-c622-11e3-bf01-24c6515278c0	571	0.999	66.374	11.624%	10.637	3.532%	0.06402	0.999
c48d7f4a-e98a-4077-a749-eb9f56f05b84	2897	0.976	677.824	23.397%	138.838	22.161%	0.10931	0.967
c4c776f8-ee3f-4cce-beb9-8dcf262cdcdf	474	1.0	37.557	7.923%	7.607	2.389%	0.04859	1.0
c4e048de-1d43-4fbd-8289-9279b16c8a3a	468	1.0	20.754	4.435%	5.643	1.718%	0.0214	1.0
c504d5a9-29b0-4b7e-ac7b-5e543449a0f4	483	1.0	26.461	5.478%	4.578	1.404%	0.03875	1.0
c556f81b-8a6c-4bbb-876f-2e2ce570c185	4187	0.933	1545.498	36.912%	331.265	36.213%	0.15581	0.909
c56505cb-e150-408d-9df6-3af4e608c376	477	1.0	34.939	7.325%	7.788	2.387%	0.04321	1.0
c569b867-dadd-4591-af17-7e9b74699561	492	1.0	27.734	5.637%	4.392	1.364%	0.03517	1.0
c59188a8-c6bb-433c-97fe-69f79a126d03	468	1.0	20.754	4.435%	5.643	1.718%	0.0214	1.0
c5ad7238-c622-11e3-bf01-24c6515278c0	748	0.998	122.618	16.393%	20.537	7.064%	0.07642	0.997
c5bc0826-8037-4fe6-ad4e-b1b675e771fb	470	1.0	28.421	6.047%	5.511	1.727%	0.0352	1.0
c612570a-881d-421f-98b9-0e4563133744	2522	0.982	547.874	21.724%	96.76	18.816%	0.06491	0.974
c61ded54-f80e-4da8-b1d8-e22551c96118	508	1.0	54.796	10.787%	9.563	3.029%	0.0818	1.0
c6224ab0-74f5-4f0a-9fe0-c083f806c853	468	1.0	20.754	4.435%	5.643	1.718%	0.0214	1.0
c642b9cc-bdb1-4796-9692-8be92398be17	511	1.0	42.447	8.307%	7.259	2.283%	0.05175	1.0
c66926a8-474d-482c-bfb7-043029c8b737	604	0.999	78.612	13.015%	12.841	4.204%	0.0632	0.999
c66c92d5-df65-46e6-861d-d8a98808e6a3	529	0.998	75.224	14.22%	18.273	5.699%	0.07501	0.998
c67409b2-ac25-42a0-8543-4636ef132fe4	1131	0.969	369.998	32.714%	82.442	24.928%	0.20722	0.963
c6888be2-4517-41e4-a801-9c915f24e737	490	1.0	40.25	8.214%	7.755	2.393%	0.05309	1.0
c691d6b3-8e70-4951-8551-2ee4e4d0d10b	1139	0.993	210.267	18.461%	36.719	11.828%	0.06459	0.992
c6a28615-1b92-4085-956e-eeedb2573c03	1099	0.993	231.065	21.025%	43.903	11.71%	0.10319	0.993
c6bb32f0-c622-11e3-bf01-24c6515278c0	780	0.991	170.695	21.884%	41.165	13.115%	0.1606	0.991
c6d6f49e-6e95-4e41-8388-71f6fe017d80	477	0.999	49.435	10.364%	14.855	4.525%	0.08234	0.999
c73f3f82-3091-46dd-b667-e96a1d8c501c	477	1.0	19.481	4.084%	3.796	1.164%	0.02233	1.0
c741fb12-8160-43a7-bc70-2c545ea0031d	611	0.999	93.195	15.253%	15.192	5.093%	0.05968	0.999
c75cc75a-7496-420f-b526-ea63c77e9839	1796	0.98	494.791	27.55%	103.804	20.764%	0.0905	0.976
c766274a-3c1e-443f-9ed4-c0e2b9c904d1	468	0.999	54.739	11.696%	17.6	5.468%	0.1094	0.999
c767254e-b289-4904-a80f-050cf01ff8ba	3238	0.995	454.806	14.046%	78.706	10.103%	0.02882	0.994
c76f7fcc-2748-4b6d-805e-d21652dd5e3a	2927	0.983	604.295	20.646%	113.09	18.378%	0.06896	0.976
c79ce3d3-4758-4f52-9da1-38f994c99f4e	670	0.996	154.203	23.015%	28.213	9.132%	0.13397	0.996
c7d798b8-c622-11e3-bf01-24c6515278c0	659	0.998	107.399	16.297%	22.098	6.969%	0.10378	0.998
c8381701-31cb-465a-bdf2-1b8132be7a14	455	1.0	21.728	4.775%	5.939	1.843%	0.02439	1.0
c8e961b4-e324-40a2-89f6-736ec3845bc9	504	1.0	58.009	11.51%	11.475	3.652%	0.06528	1.0
c8f61136-0bea-4fb4-bb63-699af7f22146	474	1.0	32.594	6.876%	7.097	2.174%	0.02929	1.0
c8f64a71-e545-4eb6-9da3-2d43ae0c2627	577	0.999	79.639	13.802%	13.806	4.4%	0.07797	0.999
c906a13e-c622-11e3-bf01-24c6515278c0	735	0.996	161.703	22.0%	27.844	9.378%	0.09367	0.995
c955387a-16e5-447c-8e69-e4c04a9861d5	468	1.0	20.754	4.435%	5.643	1.718%	0.0214	1.0
c95a2b1b-726c-4608-9fff-d57b6f1aa75a	746	0.996	122.467	16.416%	27.744	8.779%	0.10689	0.996
c971ffa7-ce37-4138-b028-598a30478e25	639	0.998	114.426	17.907%	19.079	6.209%	0.09833	0.998
c9959f68-c385-4c1f-9188-8203844d288e	1070	0.995	172.321	16.105%	31.352	10.052%	0.0581	0.994
c9ad6b1c-baa0-45a7-b7c4-733728505b8a	690	0.997	126.391	18.318%	24.777	8.014%	0.10772	0.997
c9ca979d-b3ad-4ff0-92d0-140105413d28	461	1.0	22.381	4.855%	5.646	1.764%	0.02883	1.0
c9e7c629-7b57-4ede-b315-0cea8c97c48e	797	0.996	163.277	20.486%	26.778	8.867%	0.08802	0.996
c9e7cff0-aec2-4ff2-8091-7cbea2bf5991	714	0.998	122.016	17.089%	21.082	6.999%	0.06723	0.997
c9f87f0d-4967-4be2-8b92-a20f1980ea22	500	1.0	38.931	7.786%	6.163	1.963%	0.04702	1.0
c9f91ded-3b04-4cd1-8ea6-bbc635a8a4f0	2098	0.99	408.984	19.494%	70.898	14.142%	0.06747	0.987
ca004926-f3ac-4824-8ed5-d84e62efdfae	3462	0.985	734.175	21.207%	133.168	17.492%	0.0653	0.98
ca137611-533a-4d20-a85d-8e4c3a1eab2d	562	0.998	90.008	16.016%	21.635	6.956%	0.11795	0.997
ca284012-bd06-47a3-8a9d-c6b185d87d85	852	0.996	177.936	20.885%	31.821	10.413%	0.0728	0.996
ca2b9fe2-97e0-4d4f-afd7-a5acf638800f	475	1.0	35.671	7.51%	6.664	2.102%	0.05137	1.0
ca49fdb1-d55a-427c-9819-90980dcd956f	489	1.0	44.344	9.068%	8.598	2.723%	0.0519	1.0
ca5ded1c-c622-11e3-bf01-24c6515278c0	629	0.999	88.99	14.148%	14.185	4.734%	0.06188	0.999
ca8fa9f5-3190-440d-9879-22e33d05ca6c	519	1.0	54.495	10.5%	9.431	3.051%	0.05991	1.0
caf2e99d-8f1f-4043-b567-c3fe28dc33ac	1359	0.977	428.825	31.554%	79.95	22.006%	0.12338	0.973
cafe9603-a804-48fb-9217-e2d1c3c346c5	1120	0.994	217.603	19.429%	35.133	11.078%	0.06828	0.993
cb381d49-4546-400c-af02-f877083caa0a	941	0.996	163.152	17.338%	27.271	9.098%	0.07374	0.995
cb4608a7-6aec-4cba-b20f-489e214c9dbd	618	0.998	98.56	15.948%	19.044	6.115%	0.08954	0.998
cb56e4c2-2fff-4f09-be34-fbdaa3794b35	537	0.999	75.774	14.111%	14.529	4.546%	0.09701	0.999
cb573c96-f6d4-4897-8919-9827f623b6a7	556	0.999	71.374	12.837%	15.238	4.894%	0.05563	0.999
cb5e1546-cda6-4991-911c-f3dd9f1a475a	1179	0.994	216.684	18.379%	40.15	11.269%	0.0952	0.993
cb74d12c-eed1-4b14-8f93-d70e625eb65e	475	1.0	30.691	6.461%	6.454	2.032%	0.04308	1.0
cb753e6f-5ea3-4b58-9db3-7a62d15c8b2e	1231	0.992	255.222	20.733%	39.34	12.45%	0.08369	0.99
cb783f8b-d092-4104-b809-3f90b19df7df	3321	0.964	1113.512	33.529%	219.413	26.669%	0.15147	0.955
cb86fbb6-c622-11e3-bf01-24c6515278c0	611	0.998	100.466	16.443%	20.16	6.674%	0.06517	0.998
cb89cea8-f78e-4024-97c2-8f24debee1bc	461	1.0	26.189	5.681%	6.288	1.958%	0.02894	1.0
cba4de91-cce7-4edc-8450-d0a52c959586	539	1.0	58.567	10.866%	9.884	3.133%	0.05776	0.999
cbb788dd-964b-4cfd-80e1-979c7b5b3c52	478	1.0	34.609	7.24%	6.388	1.965%	0.04875	1.0
cc19a480-9c66-4ee8-a0c0-921acac02689	2390	0.976	662.773	27.731%	124.352	22.218%	0.07132	0.97
cc39b534-5ba1-4ea0-956b-676f6732beec	484	0.999	48.842	10.091%	10.404	3.264%	0.06453	0.999
cc4f9175-a8c8-424a-99d7-8bd11cae0e52	824	0.994	188.126	22.831%	34.629	11.395%	0.10007	0.993
cc69fe94-0ecf-45ad-a03f-8fb7198e8657	493	1.0	34.904	7.08%	6.525	2.074%	0.04237	1.0
cc6ab103-f07c-4b80-8c8e-cddc8a4da02e	459	1.0	22.019	4.797%	4.691	1.461%	0.02735	1.0
cc792058-c622-11e3-bf01-24c6515278c0	568	0.999	74.12	13.049%	13.166	4.33%	0.08325	0.999
cc7af465-22ed-485d-a78c-282b840bf7c9	612	0.998	101.581	16.598%	19.751	6.361%	0.1117	0.998
cc7bba1d-8990-4557-a565-9cff1085f023	469	1.0	34.171	7.286%	6.343	1.983%	0.04666	1.0
cd0aeed5-93a1-4287-8a88-fe6b7b5e3983	2320	0.969	599.201	25.828%	122.593	24.697%	0.14256	0.957
cd0c3b1f-c73a-4991-8724-4e74381900cb	1389	0.945	581.841	41.889%	128.536	33.436%	0.2197	0.934
cd29af7e-d670-4d8e-83e2-da6e52abda71	516	1.0	37.888	7.343%	6.992	2.165%	0.05702	1.0
cd2a045b-fbde-49c6-8be6-c0e3ecee246f	474	1.0	31.359	6.616%	5.145	1.618%	0.0391	1.0
cd3d7559-b583-4474-81df-4bf9232de3c2	811	0.995	178.854	22.054%	31.531	10.273%	0.12153	0.994
cd9efdef-a7fb-49e5-9515-63606ae8bbfc	1380	0.989	282.437	20.466%	50.132	14.845%	0.08068	0.986
cda1a403-16b6-487c-a82a-c377d1d0f89d	845	0.993	231.046	27.343%	38.066	12.314%	0.1015	0.992
cdbbd701-9c05-4f9e-923d-06039dd8a04d	1016	0.997	159.333	15.682%	23.762	7.524%	0.06663	0.997
cdc2c513-590f-444b-9347-32ba365313a7	480	1.0	31.03	6.465%	5.788	1.786%	0.03137	1.0
cdc672cc-35df-4f10-88f1-d3e40dabf601	519	1.0	56.976	10.978%	9.349	3.04%	0.07176	1.0
cdcc04fc-c622-11e3-bf01-24c6515278c0	673	0.999	90.258	13.411%	13.548	4.57%	0.05182	0.999
cdf045a6-ab6a-4dc5-b0b0-d72fbb26b0bb	524	1.0	54.577	10.415%	10.12	3.19%	0.0678	1.0
cdf313c8-59f9-41c6-9bd2-f47cb4287da5	492	1.0	37.461	7.614%	8.701	2.687%	0.03927	1.0
ce6154e9-3f3a-442f-a608-35e1bab66927	456	1.0	19.672	4.314%	5.126	1.591%	0.02441	1.0
ce799e7b-30e7-44a5-a185-3e50d5e059ef	1654	0.976	458.388	27.714%	79.499	21.599%	0.10119	0.968
ce85ccf3-6621-4976-b187-2f28d45dd4d9	1102	0.996	168.109	15.255%	28.394	9.319%	0.04565	0.995
cef1fb1c-18fa-453a-b87f-295d3b0bc12b	459	1.0	21.982	4.789%	5.391	1.674%	0.02915	1.0
cf072bfe-3191-4a71-9e0b-decaa28365e1	882	0.985	263.498	29.875%	52.39	17.412%	0.11541	0.983
cf2d34c4-c622-11e3-bf01-24c6515278c0	1075	0.987	263.647	24.525%	47.67	16.314%	0.08155	0.984
cf5deb22-f7eb-409d-a0e4-882716199c39	477	1.0	29.664	6.219%	5.923	1.81%	0.04299	1.0
cf6c7066-6611-43ec-aef1-295a976cce5b	1528	0.986	336.187	22.002%	61.628	16.461%	0.06295	0.983
cf777ef1-765f-4828-b789-f5aa6722eb35	632	0.999	76.35	12.081%	13.317	4.291%	0.0606	0.999
cfe0bf13-2ff4-4164-9b6a-cd3615bf3ddc	984	0.991	229.75	23.349%	41.434	13.779%	0.08076	0.989
d00625b4-6e0e-4d96-8e4c-8f1ddcc7aded	455	1.0	21.728	4.775%	5.939	1.843%	0.02439	1.0
d0161ca7-3c33-4fe5-80df-0cc4b3c4e8ee	495	1.0	31.023	6.267%	5.209	1.619%	0.03931	1.0
d01710f9-efc8-4b5f-9e53-300b30f9219f	518	1.0	42.941	8.29%	7.857	2.423%	0.06503	1.0
d02597f8-3ac7-4165-a65f-0e134e5d215b	654	0.999	101.511	15.522%	16.696	5.35%	0.07821	0.999
d0469256-c622-11e3-bf01-24c6515278c0	648	0.999	92.306	14.245%	15.812	5.272%	0.05558	0.999
d053f88f-09e6-472e-a691-bb293c461399	637	0.999	76.693	12.04%	12.215	3.991%	0.06563	0.999
d056645f-4dd3-49f3-b0a4-2293e2b4d82c	804	0.993	170.428	21.198%	38.491	11.953%	0.12276	0.993
d05ea63c-86a3-463a-a790-2edaa74b4da7	1056	0.987	259.872	24.609%	54.252	16.581%	0.13904	0.985
d0a0d845-32e2-4590-b909-29bd27b92900	1016	0.957	391.102	38.494%	104.825	29.356%	0.35248	0.952
d0a33fd2-085c-488b-b843-2ca97c85a5cb	455	1.0	21.728	4.775%	5.939	1.843%	0.02439	1.0
d0e033bc-8e97-4322-b3b1-8626f1e2449b	1467	0.906	716.94	48.871%	182.672	42.405%	0.43762	0.889
d0f4dd92-a63b-4766-8889-5327fca1bd91	632	0.999	95.353	15.087%	15.945	5.122%	0.07531	0.999
d1132127-1250-43af-9c16-425798a3d1a7	702	0.996	139.11	19.816%	26.876	8.513%	0.10712	0.996
d113ce88-04ab-4675-b363-92f80c28de34	475	0.999	42.459	8.939%	11.941	3.637%	0.06364	0.999
d12cfd8b-682d-41df-acf8-ee7f68a6241c	2257	0.976	627.723	27.812%	133.473	22.475%	0.07943	0.971
d17c2123-d262-43f4-9d06-3547f991cde7	483	1.0	45.06	9.329%	7.932	2.448%	0.06069	1.0
d1804679-e728-4597-ac69-49554c087b9e	951	0.995	176.751	18.586%	30.752	10.298%	0.06367	0.994
d182b67c-c622-11e3-bf01-24c6515278c0	760	0.988	231.208	30.422%	48.736	15.726%	0.19103	0.987
d1842491-29ff-4801-8c8a-4d619f749dd1	1629	0.963	526.27	32.306%	103.617	27.293%	0.11815	0.951
d1875ee6-6677-4117-a7a8-930ab5cde775	677	0.998	125.166	18.488%	22.016	7.262%	0.08454	0.998
d18c6e64-9598-488a-8ab3-3652072f9277	1214	0.994	215.632	17.762%	37.396	11.446%	0.06339	0.992
d1be624b-eb76-4ce3-a6ba-ffc5b23953d3	477	1.0	21.355	4.477%	4.183	1.282%	0.02682	1.0
d1cebf4a-4127-47ee-85cb-465fca2ac445	521	1.0	55.531	10.659%	10.25	3.224%	0.05749	1.0
d1d2932b-f1c4-4080-9b75-dcf1ab0ab217	474	1.0	22.819	4.814%	5.151	1.578%	0.02312	1.0
d252a54e-0377-4b3e-8228-26108ea704fa	474	1.0	32.239	6.801%	5.996	1.891%	0.03776	1.0
d252f328-4583-4e97-9a71-bb2885f06f73	740	0.996	126.125	17.044%	26.186	8.85%	0.09217	0.996
d25a4c65-9cb4-4611-909e-e68f93408d84	707	0.995	162.472	22.98%	31.407	10.02%	0.16406	0.995
d2620dab-4319-499a-b8f1-9575aaf8f4f3	616	0.999	71.277	11.571%	11.541	3.729%	0.06103	0.999
d277e679-9fdd-44cd-9f2c-f9927e44d721	602	0.998	110.772	18.401%	20.957	6.689%	0.092	0.998
d2ab2555-7288-47a4-a80c-bf62d65b67b8	990	0.997	146.625	14.811%	25.8	8.451%	0.04844	0.996
d2ab7fd4-d1c7-48ae-ba9a-78c5d811465e	494	1.0	30.205	6.114%	4.684	1.449%	0.03896	1.0
d2b7bb0a-c622-11e3-bf01-24c6515278c0	504	1.0	39.476	7.833%	6.836	2.125%	0.04488	1.0
d2e4dc23-992d-4e44-add4-2972718083cb	1741	0.985	343.895	19.753%	62.584	17.027%	0.07397	0.98
d31cce9d-1b38-44fd-9378-0d128e12a011	574	0.999	66.188	11.531%	11.095	3.523%	0.07875	0.999
d32f41fb-0744-4a62-81f6-0260c4920049	749	0.998	129.372	17.273%	20.87	6.578%	0.08833	0.998
d333b55b-8bac-4a99-9d23-3cc0c25057bf	775	0.996	183.392	23.663%	28.553	9.64%	0.08219	0.995
d3709eea-ca2a-49ac-b79c-871a5473d450	558	0.999	69.06	12.376%	11.184	3.623%	0.06711	0.999
d392ded3-afc8-4c79-b278-40245f18f2f8	1105	0.994	203.692	18.434%	32.846	10.99%	0.0626	0.993
d3ad5b5a-c622-11e3-bf01-24c6515278c0	621	0.999	85.321	13.739%	13.491	4.398%	0.06391	0.999
d3aff5d3-23c0-43ae-9c01-8ddd776b530b	848	0.994	189.093	22.299%	34.011	10.807%	0.14482	0.994
d3b72600-a888-4ef6-ac5d-661c105405dd	559	0.998	110.752	19.813%	22.084	7.144%	0.10774	0.998
d3d65db3-36f9-41c7-8e5e-1683ce94dfcb	1449	0.976	369.443	25.496%	76.47	21.665%	0.12943	0.97
d3daf373-1485-455e-a0a1-8e33d215d623	918	0.997	140.655	15.322%	23.885	7.64%	0.06091	0.997
d404ac28-da11-4746-9c3b-cf0b1888f67b	687	0.997	129.486	18.848%	24.102	8.101%	0.09243	0.996
d414e076-dcb6-4edf-adef-0abdc57354ea	484	1.0	30.978	6.4%	5.299	1.683%	0.04291	1.0
d429c27a-5963-42fe-b3a0-7252c20669d8	537	0.999	62.739	11.683%	12.134	3.806%	0.06082	0.999
d432e99a-67fb-4609-b90f-99438eee7cae	719	0.996	147.557	20.523%	27.709	8.962%	0.08379	0.996
d452293a-6148-4fcf-9fbc-446815016751	977	0.996	184.398	18.874%	29.393	9.54%	0.06598	0.995
d4615ca0-b5c7-4a5c-8593-bd50034a78ae	864	0.994	169.177	19.581%	34.987	11.029%	0.11978	0.993
d4907a1b-8b06-47c5-8bca-c781d9cddaf8	1058	0.992	221.667	20.952%	40.861	12.6%	0.08216	0.991
d4b80307-abbd-48bb-b52c-6dcd409699a2	679	0.999	93.88	13.826%	15.78	5.132%	0.08323	0.999
d4bf6034-aeae-48a6-907b-10e2cc904015	2786	0.976	720.872	25.875%	144.568	22.041%	0.07468	0.969
d4c6061b-5019-4564-806d-4e75910a4690	484	1.0	37.819	7.814%	7.939	2.451%	0.05043	1.0
d4c9e5c6-c622-11e3-bf01-24c6515278c0	546	1.0	50.334	9.219%	9.03	2.868%	0.05562	1.0
d4cf11be-3bd7-403b-9722-91d8e8761e4d	699	0.998	113.503	16.238%	16.906	5.68%	0.08172	0.998
d4ea36e2-1323-4441-8c63-40ce269608f4	465	1.0	40.26	8.658%	7.885	2.474%	0.04447	1.0
d4ecbf52-f6a9-4394-9d3b-8eb8eee1b17b	458	1.0	20.395	4.453%	4.891	1.523%	0.02307	1.0
d515c7d2-2314-46bf-9736-ff3f3d2ab599	489	0.999	54.144	11.072%	15.331	4.718%	0.07199	0.999
d5372745-95cf-4572-a6e7-e7f5b796911a	4275	0.975	989.113	23.137%	198.45	22.397%	0.05522	0.964
d53c2680-89ac-4f87-a7ba-f4c669546b76	770	0.998	132.187	17.167%	22.259	7.436%	0.05625	0.997
d5423a93-0a72-43cf-a7ae-9011f47553c7	486	1.0	38.37	7.895%	7.131	2.272%	0.04997	1.0
d5443922-fea5-4ff0-bd6e-8ce04e1951d8	665	0.996	145.419	21.868%	28.359	9.472%	0.07971	0.996
d54ca81c-1bcc-41ea-b17a-9f7249ebe9c1	1303	0.984	262.844	20.172%	58.354	17.702%	0.09288	0.98
d5796835-d6cd-427e-a398-5fbef88b0648	523	1.0	40.418	7.728%	6.536	2.098%	0.05432	1.0
d5c87d16-172f-4790-8867-949dcaa534d4	475	1.0	31.61	6.655%	5.314	1.678%	0.04205	1.0
d5f92ce6-796f-480d-bf98-e1080a279207	502	1.0	44.679	8.9%	7.792	2.442%	0.05126	1.0
d609ce92-9edd-4286-bd5f-b93304cae9a2	498	0.997	94.149	18.905%	25.947	8.19%	0.11249	0.997
d60f54f5-b154-42c4-99fb-cea4e7a33dc7	870	0.996	141.629	16.279%	28.94	8.671%	0.11741	0.996
d60f880a-c622-11e3-bf01-24c6515278c0	900	0.987	215.215	23.913%	51.34	16.17%	0.16648	0.985
d648c804-4eaf-4252-8b6f-13378158a07d	503	0.998	81.488	16.2%	22.089	6.951%	0.10233	0.998
d6738c83-7b52-4224-846a-67bd085aaab8	590	0.999	69.649	11.805%	12.203	3.952%	0.07783	0.999
d67cad13-e849-48b0-926c-10b6046ba0b9	2502	0.982	555.281	22.193%	104.487	19.362%	0.05435	0.976
d692ecd0-2433-426b-9af2-a30c44a80f7c	506	1.0	48.388	9.563%	9.039	2.893%	0.04812	1.0
d6ccfd6f-2ea9-499d-a25d-4ba9d4a9258e	507	1.0	38.353	7.565%	6.045	1.89%	0.04238	1.0
d6ee68e5-ceb3-4a63-b3bd-e64fe5398102	480	1.0	25.22	5.254%	4.909	1.514%	0.03357	1.0
d6faafa5-7279-4dc3-be71-45af5c855b34	490	0.999	66.828	13.638%	18.319	5.768%	0.08599	0.999
d707940e-0f9d-4da3-9380-90a422e44efd	1073	0.995	178.52	16.637%	29.734	9.783%	0.05173	0.995
d709d214-02ee-46c1-a73a-e7074cb2623e	585	0.999	70.572	12.064%	11.721	3.69%	0.07287	0.999
d72a7338-c144-4c62-a70e-2177a3b4b77e	483	0.999	65.207	13.5%	16.211	5.091%	0.0881	0.999
d733cf1a-4c42-4def-b6cb-5ef2c6a27fcd	645	0.997	115.196	17.86%	22.6	7.325%	0.06104	0.997
d74be531-b0fd-42c3-954e-4a4f7eef922a	462	1.0	28.438	6.155%	6.525	2.033%	0.02687	1.0
d7578910-c622-11e3-bf01-24c6515278c0	539	1.0	61.574	11.424%	12.496	3.983%	0.05689	1.0
d7f8e1f3-a9a7-4929-92df-1283bac815d2	730	0.997	140.774	19.284%	25.525	8.24%	0.09893	0.996
d8415cf6-8e4d-4c54-811e-199da14237f1	496	1.0	50.344	10.15%	10.009	3.085%	0.0761	1.0
d876d576-c622-11e3-bf01-24c6515278c0	664	0.998	133.764	20.145%	23.48	7.832%	0.08971	0.998
d88296ac-bb0d-47ab-9051-6c358f0af780	482	1.0	27.548	5.715%	5.523	1.686%	0.03797	1.0
d884d070-6077-4155-9978-76aca7ba1e76	477	1.0	26.92	5.644%	5.823	1.785%	0.02555	1.0
d8995dfa-a780-4fe6-b3f8-fb464f51a1cf	562	0.999	84.985	15.122%	16.853	5.324%	0.09444	0.999
d8c2b4b2-e12b-43d2-bafc-87b29f027797	3500	0.995	477.202	13.634%	81.558	10.088%	0.03381	0.994
d8c6d4b8-f279-4edc-aaa3-a1cc266aec4d	2852	0.989	492.804	17.279%	95.251	14.843%	0.05611	0.986
d8d5585d-32cd-4ac4-b410-a4122a17a558	2252	0.988	520.358	23.106%	96.446	16.14%	0.08035	0.985
d8de6de6-4cfe-4239-9ebd-3437aa65efb2	664	0.997	115.771	17.435%	21.519	7.166%	0.11169	0.997
d8e2af63-afe0-4f15-88b4-78118cf68160	474	1.0	40.205	8.482%	8.786	2.764%	0.03753	1.0
d8f0becd-fda8-41f4-a424-e082f9eae22c	2327	0.989	408.882	17.571%	76.922	14.496%	0.0672	0.986
d8fbb398-d1da-4444-984a-22c8523625da	2865	0.984	565.908	19.752%	108.433	18.143%	0.04304	0.977
d91e1a92-837d-44d6-92d8-419f435effe0	545	0.999	85.049	15.605%	16.038	4.96%	0.09705	0.999
d91f487e-0895-44ef-aeb1-a62bd576f8b0	1442	0.984	350.041	24.275%	67.144	17.941%	0.11318	0.981
d926a39f-d057-4e78-8907-b74f52157d99	540	0.998	82.216	15.225%	19.514	6.032%	0.08743	0.998
d9338d73-1d5e-4808-91f2-b5a09f7342de	491	1.0	39.259	7.996%	6.908	2.148%	0.04913	1.0
d9690a27-bb02-498e-b15c-ee76e31d16ee	651	0.998	131.287	20.167%	22.444	7.193%	0.09576	0.998
d991f23a-dc1b-427a-b798-bd4187d3aa02	482	1.0	27.213	5.646%	5.556	1.708%	0.03907	1.0
d9c5493e-f969-4c04-a646-9a3134011021	661	0.997	117.247	17.738%	22.202	7.173%	0.0814	0.997
d9cd7f95-07d3-4b87-be83-87340b08d249	966	0.986	298.748	30.926%	50.66	16.599%	0.15698	0.984
d9e66fc5-9018-4568-b388-c5eb756f7823	959	0.996	152.626	15.915%	27.418	9.121%	0.06574	0.995
da10f77f-4414-4125-b359-de596421cca6	474	1.0	22.819	4.814%	5.151	1.578%	0.02312	1.0
da1ed4b9-f428-48aa-834d-1d9673999044	1377	0.983	364.224	26.451%	65.002	18.49%	0.13758	0.979
da43386c-47f8-4e03-b6ca-8b94e13792e7	2769	0.987	532.287	19.223%	105.148	16.347%	0.06484	0.982
da5b9926-c622-11e3-bf01-24c6515278c0	1146	0.993	237.319	20.708%	37.782	12.173%	0.07272	0.991
