Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
fb194ca3-10aa-4dc5-8d08-619ddbd6d1b6	508	1.0	46.495	9.153%	8.931	2.851%	0.04849	1.0
fb74cca4-ac9c-4be0-80e3-e71592f96aae	505	1.0	45.426	8.995%	7.976	2.53%	0.06769	1.0
fb8b5ff5-4164-4276-b75b-b0ee6bda7329	671	0.999	74.937	11.168%	11.923	3.846%	0.04917	0.999
fb9135d9-2acf-41dd-8552-359e6b8c9470	4018	0.978	907.334	22.582%	185.863	21.039%	0.07165	0.97
fbd899a0-c622-11e3-bf01-24c6515278c0	822	0.998	121.112	14.734%	19.071	6.365%	0.05574	0.998
fbea74b5-b1a8-4767-af7c-e179ce8da071	478	1.0	36.706	7.679%	7.446	2.29%	0.04626	1.0
fbf937f1-5f30-470c-8a77-46cd1c41e073	565	0.999	72.938	12.909%	13.265	4.178%	0.072	0.999
fc009c3d-66fc-4b9c-ae43-014607e3723a	527	1.0	45.22	8.581%	8.245	2.622%	0.0421	1.0
fc249113-83d4-4abe-8c80-a4f7305dcd91	2145	0.98	480.494	22.401%	97.574	19.909%	0.13114	0.974
fc447d4f-2532-c8ea-e040-11ac0c48469f	921	0.995	176.523	19.166%	30.788	10.291%	0.07888	0.994
fc447d51-cdc2-a180-e040-11ac0c4846a4	3485	0.989	594.385	17.056%	109.651	14.885%	0.0518	0.986
fc447d53-24d1-c83d-e040-11ac0c4846a6	1990	0.968	475.904	23.915%	114.425	25.276%	0.15424	0.957
fc447d55-95d8-0b34-e040-11ac0d483afa	1294	0.988	269.115	20.797%	50.638	15.185%	0.08949	0.986
fc447d56-0d53-e0c3-e040-11ac0c4846a8	1124	0.996	155.32	13.819%	26.83	8.424%	0.04741	0.996
fc453f67-6623-4e8c-b519-0bd79e4d4651	1306	0.991	249.689	19.119%	47.596	13.1%	0.07983	0.99
fc5dc6d8-62d2-76d8-e040-11ac0d4863c3	1322	0.983	289.999	21.936%	60.332	18.701%	0.10525	0.978
fc639186-8302-798e-e040-11ac0c484cec	959	0.995	147.537	15.384%	30.557	9.964%	0.07969	0.994
fc63cbab-d27a-5ebb-e040-11ac0c48724f	1645	0.991	289.982	17.628%	50.81	13.811%	0.04978	0.988
fc68c24d-47ad-7961-e040-11ac0c48595c	1468	0.995	228.394	15.558%	37.582	9.89%	0.0421	0.994
fc68e599-6a40-61dc-e040-11ac0d48700d	1759	0.993	275.315	15.652%	46.078	11.77%	0.05915	0.991
fc6d77a9-121b-48ab-a899-713c3d1319a2	1344	0.992	271.034	20.166%	48.83	13.395%	0.05308	0.99
fc78685a-7053-152a-e040-11ac0c480ded	854	0.995	153.201	17.939%	27.812	9.528%	0.06372	0.995
fc7eb420-5c13-20bd-e040-11ac0d484574	1889	0.992	342.543	18.134%	61.65	12.903%	0.0496	0.991
fc7f8eeb-9c40-123e-e040-11ac0c484061	2229	0.962	554.882	24.894%	141.43	27.696%	0.12487	0.95
fc806c50-2f6e-418d-e040-11ac0d485f01	1823	0.992	261.579	14.349%	48.435	12.676%	0.05049	0.989
fc812906-d3b6-4210-a842-96f095280cbf	467	1.0	31.946	6.841%	8.347	2.609%	0.03463	1.0
fc8130df-18fe-c74d-e040-11ac0d485df2	555	0.999	69.68	12.555%	14.637	4.679%	0.111	0.999
fc8130df-1bc2-c537-e040-11ac0d485de6	885	0.989	194.469	21.974%	46.351	14.655%	0.18276	0.988
fc8130df-1cdd-cade-e040-11ac0d485dec	470	1.0	36.271	7.717%	7.003	2.194%	0.04926	1.0
fc8130df-1e8f-c879-e040-11ac0d485df4	748	0.998	139.052	18.59%	24.899	7.938%	0.09675	0.998
fc8130df-1f21-c8f9-e040-11ac0d485dfc	564	0.999	75.839	13.447%	13.185	4.313%	0.05165	0.999
fc8130df-2211-cfcc-e040-11ac0d485dde	993	0.997	151.413	15.248%	26.639	8.556%	0.05709	0.996
fc8130df-24d9-32f1-e040-11ac0d485df0	516	0.999	69.442	13.458%	13.636	4.32%	0.09056	0.999
fc8130df-2628-304a-e040-11ac0d485dfa	672	0.999	102.808	15.299%	16.749	5.499%	0.09632	0.999
fc8130df-297f-34a3-e040-11ac0d485e02	537	1.0	55.715	10.375%	9.021	2.872%	0.0721	1.0
fc8130df-2ca4-39d2-e040-11ac0d485e00	485	1.0	43.668	9.004%	8.547	2.692%	0.05028	1.0
fc8130df-2d5f-3b53-e040-11ac0d485dee	1336	0.993	231.271	17.311%	42.412	11.447%	0.09661	0.992
fc8130df-2e39-3814-e040-11ac0d485de0	778	0.996	158.279	20.344%	34.33	10.696%	0.10627	0.996
fc8130df-30a5-3e6a-e040-11ac0d485de2	1243	0.996	183.326	14.749%	30.869	9.418%	0.03917	0.995
fc8130df-3147-3e94-e040-11ac0d485df8	634	0.999	93.478	14.744%	19.196	6.102%	0.08524	0.998
fc8130df-3225-3f96-e040-11ac0d485dfe	968	0.998	133.011	13.741%	23.711	7.258%	0.06378	0.998
fc8130df-3361-3c8a-e040-11ac0d485dea	766	0.999	102.157	13.336%	16.648	5.305%	0.0675	0.999
fc8130df-34f8-22c6-e040-11ac0d485de8	874	0.998	144.065	16.483%	23.908	7.565%	0.07685	0.998
fc8130df-35ac-2304-e040-11ac0d485dda	3342	0.986	843.601	25.242%	164.89	17.885%	0.07377	0.984
fc8130df-6860-7677-e040-11ac0d485ddc	955	0.99	203.728	21.333%	39.286	13.802%	0.0852	0.989
fc8130df-6977-7704-e040-11ac0d485de4	746	0.998	139.836	18.745%	27.633	8.741%	0.08667	0.998
fc8130df-6bec-7627-e040-11ac0d485e04	1754	0.989	365.41	20.833%	66.052	15.346%	0.05285	0.986
fc8130df-897d-5404-e040-11ac0d485e0a	1206	0.989	222.715	18.467%	52.478	14.961%	0.12479	0.987
fc8130df-8e4e-586b-e040-11ac0d485e08	968	0.996	185.028	19.114%	30.144	9.396%	0.06562	0.996
fc8130df-8ec8-5b1e-e040-11ac0d485e06	1259	0.995	185.536	14.737%	29.753	9.508%	0.05599	0.994
fc8130df-90ba-5d94-e040-11ac0d485e0c	1629	0.992	290.676	17.844%	47.361	12.681%	0.05406	0.99
fc8130df-e399-e34d-e040-11ac0c483279	638	0.999	81.071	12.707%	13.286	4.324%	0.08478	0.999
fc8130e0-08dd-b996-e040-11ac0c48327b	2341	0.962	534.536	22.834%	145.417	27.65%	0.15333	0.949
fc8130e0-095f-b953-e040-11ac0c483287	520	1.0	52.574	10.11%	10.752	3.461%	0.05614	1.0
fc8130e0-096a-b991-e040-11ac0c48327d	560	0.999	93.678	16.728%	17.226	5.536%	0.10129	0.999
fc8130e0-09f1-b964-e040-11ac0c48326e	1537	0.977	416.369	27.09%	79.349	21.412%	0.11971	0.971
fc8130e0-0b9c-bbc9-e040-11ac0c483266	869	0.998	168.822	19.427%	31.614	9.658%	0.0775	0.998
fc8130e0-0bc1-bba7-e040-11ac0c483289	588	0.999	89.549	15.229%	14.622	4.751%	0.07203	0.999
fc8130e0-0bfa-bba4-e040-11ac0c48328d	483	1.0	42.569	8.813%	8.741	2.779%	0.0452	1.0
fc8130e0-0c53-b432-e040-11ac0c483283	485	1.0	39.753	8.196%	7.613	2.404%	0.05993	1.0
fc8130e0-0d25-b475-e040-11ac0c483277	471	1.0	41.297	8.768%	7.662	2.404%	0.06884	1.0
fc8130e0-0db6-b568-e040-11ac0c483281	480	1.0	50.334	10.486%	10.59	3.367%	0.05719	1.0
fc8130e0-0dcf-b558-e040-11ac0c483285	624	0.999	80.283	12.866%	12.801	4.29%	0.04601	0.999
fc8130e0-0e1f-b54d-e040-11ac0c48326c	3428	0.99	541.847	15.807%	98.152	13.841%	0.0541	0.987
fc8130e0-0f1a-b6eb-e040-11ac0c48328f	1846	0.99	361.29	19.572%	64.248	14.193%	0.06958	0.987
fc8130e0-0fde-b756-e040-11ac0c48328b	1019	0.989	273.462	26.836%	48.73	15.117%	0.12093	0.988
fc8130e0-a38a-23b9-e040-11ac0c48327f	2083	0.994	317.611	15.248%	53.62	11.551%	0.03417	0.991
fc8130e0-a39a-23b5-e040-11ac0c483270	547	1.0	59.999	10.969%	11.001	3.542%	0.05765	1.0
fc8130e0-a538-dda3-e040-11ac0c483264	1819	0.98	342.311	18.819%	78.023	19.736%	0.08514	0.973
fc8130e0-a539-dda8-e040-11ac0c48326a	1576	0.984	405.835	25.751%	68.523	18.049%	0.10999	0.98
fc8130e0-a774-d834-e040-11ac0c483268	1206	0.997	157.323	13.045%	25.627	7.596%	0.05663	0.997
fc8130e0-a8b4-d80d-e040-11ac0c483272	651	0.999	66.322	10.188%	11.657	3.875%	0.03748	0.999
fc8130e0-a94d-d9d0-e040-11ac0c483262	1757	0.961	447.541	25.472%	119.966	27.737%	0.22248	0.951
fc8130e0-ad63-b804-e040-11ac0d485e10	768	0.998	107.421	13.987%	18.805	6.237%	0.06004	0.998
fc8130e0-ad66-b82e-e040-11ac0d485e0e	716	0.998	121.366	16.951%	24.257	7.816%	0.0533	0.998
fc8130e0-ad8a-b832-e040-11ac0d485e14	693	0.992	173.833	25.084%	39.592	12.566%	0.24323	0.992
fc8130e0-aed2-bb2f-e040-11ac0d485e12	918	0.997	150.354	16.378%	25.502	8.196%	0.08695	0.996
fc8130e2-f2ef-d096-e040-11ac0c483293	602	0.999	82.82	13.757%	13.779	4.622%	0.05409	0.999
fc8130e3-01ba-c740-e040-11ac0c483291	1915	0.995	256.749	13.407%	41.844	10.498%	0.02481	0.992
fc8130e3-023d-c7d4-e040-11ac0c483295	1429	0.99	289.388	20.251%	51.254	14.366%	0.06878	0.987
fc8130e5-18b8-ef38-e040-11ac0c483297	1293	0.993	224.953	17.398%	40.419	12.225%	0.08095	0.991
fc81312a-99ae-7672-e040-11ac0c4832a2	1246	0.992	249.005	19.984%	42.553	12.68%	0.0791	0.991
fc81312a-d451-38fb-e040-11ac0c4832a4	511	1.0	59.266	11.598%	13.082	4.237%	0.05728	1.0
fc813235-5ed8-7695-e040-11ac0d485e3e	2366	0.993	346.554	14.647%	58.096	11.931%	0.03368	0.991
fc876f51-0577-3b53-e040-11ac0d48515e	516	1.0	52.008	10.079%	12.146	3.825%	0.068	1.0
fc876f5c-8339-bc9c-e040-11ac0d485160	1046	0.991	257.947	24.66%	48.96	13.458%	0.16685	0.99
fc876f66-ff0d-f338-e040-11ac0d485162	487	0.999	73.636	15.12%	17.564	5.869%	0.07974	0.999
fc8edf46-2005-1af4-e040-11ac0d481414	2511	0.983	579.322	23.071%	100.005	18.759%	0.07578	0.978
fc93369d-3ffb-1b53-e040-11ac0c4852ba	456	1.0	35.113	7.7%	9.419	2.924%	0.03552	1.0
fc93b9ab-760a-5223-e040-11ac0c482177	1335	0.994	184.597	13.827%	36.721	11.352%	0.05365	0.992
fc93bd81-a3f9-2f8e-e040-11ac0d48306f	456	1.0	35.113	7.7%	9.419	2.924%	0.03552	1.0
fc93e38d-6bd5-9912-e040-11ac0c4838cd	456	1.0	35.113	7.7%	9.419	2.924%	0.03552	1.0
fc9404ed-1ba3-2638-e040-11ac0c484da2	462	1.0	37.374	8.09%	9.984	3.11%	0.03501	1.0
fc9469d0-4d0e-bb59-e040-11ac0d481e59	462	1.0	37.759	8.173%	10.252	3.194%	0.03934	1.0
fc94ea15-2d98-0c5b-e040-11ac0c48569b	459	1.0	38.621	8.414%	9.437	2.939%	0.04045	1.0
fc94ec40-2cf2-7ce8-e040-11ac0d4871fb	505	1.0	55.343	10.959%	12.034	3.887%	0.05422	1.0
fc9500f3-e7d0-9820-e040-11ac0c48617e	486	1.0	58.893	12.118%	12.126	3.882%	0.06045	1.0
fc950c33-faa4-0241-e040-11ac0c486786	927	0.986	257.039	27.728%	56.833	17.131%	0.17783	0.985
fc95d5ce-6899-62f1-e040-11ac0c486011	672	0.999	79.676	11.857%	13.776	4.701%	0.04631	0.999
fc962061-8ab0-42b3-e040-11ac0c4810cc	773	0.998	111.651	14.444%	18.6	6.146%	0.07119	0.998
fc9650a1-9aef-ab3b-e040-11ac0c4829a7	877	0.997	131.902	15.04%	25.919	8.061%	0.09859	0.996
fc968a86-32e3-ee88-e040-11ac0d487adb	673	0.999	80.345	11.938%	12.029	3.968%	0.05271	0.999
fc969f27-bdc6-cd03-e040-11ac0c48577e	716	0.998	105.906	14.791%	19.334	6.338%	0.0754	0.998
fc96e36c-67f1-4c02-e040-11ac0d48393d	477	1.0	31.468	6.597%	5.527	1.734%	0.04297	1.0
fc96f0df-ef04-411e-e040-11ac0d484291	455	1.0	36.239	7.965%	10.626	3.297%	0.03956	1.0
fc975588-6e70-b496-e040-11ac0c484689	553	1.0	58.175	10.52%	12.162	3.9%	0.04683	1.0
fc97c1c5-9f4a-be90-e040-11ac0c480992	636	0.999	63.623	10.004%	11.033	3.662%	0.05165	0.999
fc990cee-3a1e-9d45-e040-11ac0c484ab3	549	1.0	63.455	11.558%	10.751	3.473%	0.05872	1.0
fc99832e-a4ae-8259-e040-11ac0c48131c	485	1.0	45.19	9.318%	9.288	2.954%	0.05048	1.0
fc998aec-57dd-eab2-e040-11ac0d48680a	458	1.0	32.11	7.011%	8.19	2.551%	0.04141	1.0
fc99b734-7f61-88d1-e040-11ac0c482e88	464	1.0	41.59	8.963%	9.45	2.964%	0.05098	1.0
fc99bbb0-e5c7-fb9e-e040-11ac0d4807e1	456	1.0	35.113	7.7%	9.419	2.924%	0.03552	1.0
fc9d5fc6-546f-27b7-e040-11ac0d485f87	474	1.0	38.291	8.078%	8.711	2.669%	0.03835	1.0
fc9d5fc6-719b-0525-e040-11ac0d485f83	493	1.0	43.623	8.848%	8.251	2.551%	0.05056	1.0
fc9d5fc6-7f7d-1313-e040-11ac0d485f85	801	0.994	200.212	24.995%	36.76	11.753%	0.09715	0.993
fc9d5fc7-a87b-c5e7-e040-11ac0c4850aa	474	1.0	28.258	5.962%	6.074	1.855%	0.03424	1.0
fc9d704c-0cfb-0407-e040-11ac0d486980	533	1.0	52.77	9.901%	9.578	3.11%	0.05627	1.0
fc9d93b6-77c6-8719-e040-11ac0d487dec	543	1.0	72.147	13.287%	13.952	4.519%	0.06767	1.0
fc9d93b6-92e8-acb7-e040-11ac0d487dee	662	0.999	77.107	11.648%	13.404	4.33%	0.0565	0.999
fc9dbf68-4599-3c64-e040-11ac0d481623	1094	0.997	132.336	12.097%	23.763	7.284%	0.05056	0.997
fc9ef456-75a2-5967-e040-11ac0c484477	605	0.999	83.248	13.76%	14.162	5.013%	0.05464	0.999
fc9f6916-da31-ab17-e040-11ac0c4808f3	2021	0.994	295.241	14.609%	52.203	11.531%	0.03416	0.991
fc9f6cb0-ceb9-790d-e040-11ac0c480ad1	2615	0.994	392.285	15.001%	63.374	10.911%	0.04801	0.993
fc9f9295-01f6-a9e0-e040-11ac0d4845af	624	1.0	58.784	9.421%	10.604	3.408%	0.0451	1.0
fc9f998b-cc72-f6ea-e040-11ac0c482425	636	0.999	79.664	12.526%	16.105	5.012%	0.08805	0.999
fca04929-586a-0594-e040-11ac0c48099d	529	0.999	71.573	13.53%	13.068	4.216%	0.07396	0.999
fca07e09-1fd2-9ef5-e040-11ac0d485bbd	1578	0.996	229.819	14.564%	39.812	9.59%	0.05034	0.995
fca08ee9-b480-4dc7-be56-f1eb03b56f7c	999	0.996	161.409	16.157%	29.347	8.86%	0.1377	0.996
fca1c663-dec0-db39-e040-11ac0c486140	474	1.0	25.63	5.407%	5.479	1.674%	0.03117	1.0
fca2d62f-2756-939e-e040-11ac0d4865e6	474	1.0	42.737	9.016%	10.468	3.303%	0.04318	1.0
fca3f7d0-2231-661c-e040-11ac0c4832fd	2004	0.975	443.358	22.124%	99.005	22.354%	0.12515	0.966
fca6150f-d555-a29e-e040-11ac0d4873b2	2448	0.985	416.268	17.004%	89.654	17.536%	0.06889	0.979
fccb865d-83ed-4bfe-ad84-0689813ae977	478	1.0	54.442	11.39%	12.642	4.021%	0.06967	1.0
fce8d8c6-f2a0-43a8-9a7a-b9c519a6686c	919	0.998	145.575	15.841%	22.742	7.443%	0.07314	0.997
fd163b56-1c2d-4e63-9fad-ba3221ae274b	480	1.0	41.136	8.57%	8.947	2.75%	0.04159	1.0
fd504153-3cf6-44b9-99d5-21961ebac188	1399	0.996	197.696	14.131%	32.934	9.26%	0.04633	0.995
fd74de4d-6973-4597-a541-e8a13d80ad55	514	1.0	43.935	8.548%	7.513	2.336%	0.0573	1.0
fdbd0277-ddbf-4cc5-8ec3-3644b9553627	816	0.998	113.055	13.855%	19.013	6.573%	0.04864	0.998
fdf7dfb7-9285-46b3-be60-672164507705	634	0.999	81.053	12.784%	17.427	5.661%	0.05257	0.999
fdf9a814-c622-11e3-bf01-24c6515278c0	528	1.0	47.234	8.946%	9.346	3.003%	0.04601	1.0
fe04d042-a4cc-4a14-8197-415ea40951aa	1229	0.992	218.599	17.787%	42.377	12.738%	0.04833	0.99
fe083d2d-d088-4ac1-825b-8c5bbfe974ac	565	0.999	66.413	11.755%	11.891	3.908%	0.05413	0.999
fe4611c2-bd37-4605-adfe-60efe0392b03	486	1.0	44.405	9.137%	8.903	2.739%	0.04929	1.0
fe63d42b-d471-45b6-9bdf-1a3b55465d37	492	1.0	53.217	10.816%	10.098	3.107%	0.0641	1.0
fe8c62a6-c113-46e8-ab91-fdb90bb6a59f	1607	0.992	278.155	17.309%	52.591	13.109%	0.05793	0.991
fe96d91c-3686-4125-af71-b8703a011ad4	1509	0.994	267.017	17.695%	42.518	11.171%	0.06146	0.993
fea5827b-251d-474b-8713-fc76db995fe7	1581	0.987	314.923	19.919%	55.174	15.804%	0.05524	0.983
fec30898-f86b-4207-aa78-de77142c8f50	501	1.0	46.144	9.21%	8.008	2.586%	0.05388	1.0
feccc27e-5c2e-4339-8746-0945fee93c1e	853	0.998	141.725	16.615%	23.374	7.34%	0.07622	0.998
feccee20-a62d-4152-b832-b9fdaca87a61	2152	0.973	499.081	23.191%	109.614	23.279%	0.08576	0.963
ff3fe4a3-7d19-4d4d-81b6-aaa41ba5bf39	1671	0.986	365.774	21.89%	67.541	16.981%	0.06894	0.982
ff870342-f0d6-4450-8f9c-344c046a0baf	729	0.998	101.784	13.962%	18.342	5.856%	0.08017	0.998
ffa976f0-aa60-4867-842e-361afa7d68ac	480	1.0	25.606	5.335%	5.167	1.584%	0.0306	1.0
ffad9288-c622-11e3-bf01-24c6515278c0	1087	0.996	157.263	14.468%	33.218	9.531%	0.06448	0.995
ffb4f42b-58e9-40c3-8963-11804f041375	702	0.999	72.592	10.341%	12.558	4.042%	0.04092	0.999
ffdd4feb-aca3-4104-b1e8-954d705a6450	641	0.999	73.855	11.522%	11.671	3.914%	0.06319	0.999
ffe4bb51-e98a-41a7-a4e1-c3970386889c	746	0.999	84.764	11.362%	13.555	4.547%	0.06015	0.999
PD10010a	1682	0.995	200.907	11.945%	33.497	9.722%	0.02782	0.993
PD10011a	1440	0.986	289.731	20.12%	55.853	16.794%	0.0683	0.982
PD10014a	1834	0.996	219.863	11.988%	35.826	9.5%	0.02656	0.994
PD11326a	2217	0.995	351.889	15.872%	59.828	10.729%	0.0396	0.994
PD11327a	3180	0.947	1044.602	32.849%	225.313	32.262%	0.10819	0.927
PD11336a	768	0.997	147.814	19.247%	28.439	9.12%	0.09643	0.997
PD11337a	1296	0.996	152.139	11.739%	28.668	8.976%	0.04576	0.995
PD11338a	1194	0.996	174.921	14.65%	30.43	9.526%	0.04749	0.995
PD11339a	1578	0.989	276.368	17.514%	50.553	15.048%	0.04405	0.985
PD11340a	2021	0.992	267.616	13.242%	49.221	12.318%	0.03654	0.989
PD11341a	731	0.999	73.344	10.033%	11.279	3.821%	0.04535	0.999
PD11342a	1100	0.997	147.17	13.379%	24.297	8.12%	0.03524	0.996
PD11343a	1633	0.99	268.819	16.462%	47.341	14.206%	0.03739	0.985
PD11344a	1639	0.991	289.389	17.656%	47.942	13.367%	0.04774	0.988
PD11345a	2768	0.993	373.646	13.499%	63.919	11.952%	0.02705	0.99
PD11346a	2304	0.983	419.367	18.202%	82.759	18.56%	0.04627	0.974
PD11347a	1477	0.994	196.644	13.314%	35.729	10.7%	0.0406	0.993
PD11348a	1607	0.995	200.204	12.458%	34.373	9.783%	0.02986	0.994
PD11349a	2337	0.995	271.919	11.635%	47.045	10.454%	0.02403	0.992
PD11352a	1074	0.997	162.174	15.1%	25.937	8.338%	0.04316	0.996
PD11355a	773	0.997	128.299	16.598%	24.301	8.344%	0.05898	0.996
PD11357a	1346	0.992	224.312	16.665%	38.394	12.239%	0.04433	0.99
PD11358a	1435	0.995	213.312	14.865%	34.527	10.111%	0.15819	0.993
PD11359a	1305	0.995	215.932	16.547%	35.261	10.303%	0.08697	0.994
PD11360a	1466	0.995	192.214	13.111%	30.996	9.782%	0.04052	0.993
PD11361a	1452	0.991	272.31	18.754%	49.327	14.146%	0.06146	0.988
PD11364a	1354	0.997	164.362	12.139%	25.184	7.852%	0.03813	0.996
PD11365a	1231	0.996	181.308	14.729%	28.313	9.223%	0.04476	0.995
PD11366a	1336	0.993	184.038	13.775%	37.896	11.67%	0.03839	0.991
PD11367a	1352	0.997	141.175	10.442%	23.845	7.221%	0.03204	0.997
PD11368a	2326	0.995	294.323	12.654%	47.975	10.581%	0.02697	0.992
PD11369a	2017	0.993	307.318	15.236%	50.368	12.324%	0.03236	0.99
PD11370a	1138	0.996	206.934	18.184%	33.224	10.348%	0.05833	0.995
PD11372a	1210	0.996	187.039	15.458%	28.805	9.078%	0.05295	0.995
PD11374a	1648	0.985	301.109	18.271%	61.166	17.688%	0.0423	0.979
PD11375a	1111	0.996	152.565	13.732%	27.26	8.857%	0.03941	0.995
PD11376a	1270	0.994	208.981	16.455%	35.173	11.325%	0.05071	0.992
PD11379a	1055	0.998	141.627	13.424%	20.977	6.541%	0.05227	0.998
PD11380a	1215	0.997	141.452	11.642%	24.05	7.671%	0.04541	0.996
PD11381a	1450	0.994	225.096	15.524%	39.591	11.34%	0.04978	0.992
PD11383a	513	1.0	49.008	9.553%	11.152	3.472%	0.05241	1.0
PD11384a	1032	0.998	128.26	12.428%	21.036	7.025%	0.03984	0.997
PD11385a	2354	0.988	392.238	16.663%	69.93	15.581%	0.03416	0.982
PD11386a	1423	0.996	199.12	13.993%	31.125	9.227%	0.0444	0.995
PD11388a	1759	0.971	421.334	23.953%	85.831	23.822%	0.06741	0.959
PD11389a	952	0.998	125.601	13.193%	18.902	6.235%	0.06539	0.998
PD11391a	2085	0.977	480.22	23.032%	98.659	21.445%	0.08332	0.969
PD11393a	2145	0.992	291.973	13.612%	55.967	12.246%	0.04294	0.99
PD11394a	1397	0.997	165.635	11.856%	25.135	7.564%	0.03112	0.997
PD11395a	1368	0.993	201.899	14.759%	38.953	11.946%	0.04317	0.991
PD11396a	1995	0.985	360.686	18.079%	67.026	17.464%	0.04312	0.977
PD11397a	2237	0.995	266.191	11.899%	44.852	10.277%	0.0236	0.992
PD11398a	1558	0.996	211.877	13.599%	31.582	8.66%	0.03964	0.995
PD11399a	1374	0.992	230.9	16.805%	42.016	12.895%	0.05002	0.99
PD11402a	1271	0.996	167.192	13.154%	27.152	8.454%	0.02876	0.996
PD11462a	1995	0.991	284.921	14.282%	50.447	13.142%	0.03342	0.987
PD11464a	1628	0.993	235.861	14.488%	42.652	11.612%	0.05394	0.991
PD11465a	2041	0.992	288.136	14.117%	49.054	12.632%	0.03214	0.988
PD11740a	926	0.996	166.208	17.949%	25.91	8.676%	0.07655	0.996
PD11741a	644	0.999	95.628	14.849%	16.281	5.315%	0.04684	0.999
PD11742a	1848	0.996	228.339	12.356%	36.235	8.651%	0.02873	0.995
PD11743a	1827	0.996	203.087	11.116%	33.77	8.77%	0.02677	0.995
PD11744a	1160	0.997	161.989	13.965%	26.465	8.271%	0.06248	0.996
PD11745a	2107	0.994	265.596	12.605%	44.623	10.981%	0.0319	0.991
PD11748a	2092	0.994	252.764	12.082%	48.91	10.974%	0.03283	0.992
PD11750a	1183	0.992	221.945	18.761%	38.553	12.968%	0.05882	0.99
PD11751a	1526	0.991	286.321	18.763%	52.281	14.208%	0.04963	0.989
PD11752a	1315	0.978	350.555	26.658%	72.294	21.119%	0.10784	0.974
PD11753a	1637	0.99	292.716	17.881%	49.52	14.402%	0.04767	0.986
PD11755a	2138	0.998	233.842	10.937%	36.651	6.989%	0.02621	0.997
PD11756a	1092	0.996	162.542	14.885%	27.061	8.64%	0.0661	0.996
PD11757a	1450	0.995	245.594	16.938%	37.215	10.67%	0.05113	0.994
PD11760a	1528	0.997	166.61	10.904%	27.427	8.007%	0.02602	0.996
PD11761a	935	0.996	191.996	20.534%	32.033	10.36%	0.07022	0.995
PD11762a	1303	0.996	153.519	11.782%	28.762	8.927%	0.04117	0.995
PD11765a	1939	0.988	333.428	17.196%	64.593	15.376%	0.03782	0.984
PD11766a	1574	0.996	199.964	12.704%	32.743	9.261%	0.03474	0.994
PD11767a	1464	0.994	199.433	13.622%	37.214	10.795%	0.03779	0.992
PD11769a	1366	0.993	231.583	16.953%	41.1	12.036%	0.05218	0.992
PD11816a	1587	0.994	222.742	14.035%	37.66	11.152%	0.03255	0.991
PD11818a	1594	0.986	363.02	22.774%	62.699	17.086%	0.09505	0.981
PD11819a	503	1.0	48.921	9.726%	7.961	2.479%	0.05153	1.0
PD13162a	1542	0.99	250.25	16.229%	44.928	14.098%	0.03993	0.986
PD13163a	2094	0.995	287.798	13.744%	44.754	10.098%	0.03794	0.993
PD13164a	1488	0.994	204.294	13.729%	34.97	10.673%	0.03402	0.992
PD13165a	2323	0.997	267.705	11.524%	43.294	8.059%	0.03948	0.996
PD13166a	910	0.996	147.493	16.208%	26.824	8.748%	0.08551	0.996
PD13167a	2167	0.994	303.121	13.988%	46.487	10.902%	0.03255	0.992
PD13168a	2169	0.996	239.922	11.061%	41.356	9.417%	0.02363	0.994
PD13296a	1559	0.988	308.714	19.802%	58.652	15.907%	0.06007	0.985
PD13297a	2116	0.996	243.775	11.521%	43.371	8.685%	0.02266	0.995
PD13298a	2776	0.991	423.728	15.264%	71.347	13.828%	0.03911	0.986
PD13299a	2302	0.994	288.18	12.519%	46.845	10.766%	0.02338	0.991
PD13302a	1330	0.996	189.077	14.216%	30.32	9.13%	0.04496	0.995
PD13304a	510	1.0	43.636	8.556%	7.801	2.426%	0.04985	1.0
PD13306a	545	1.0	51.852	9.514%	9.871	3.149%	0.04781	1.0
PD13307a	1496	0.997	168.146	11.24%	25.655	7.465%	0.02668	0.996
PD13310a	1643	0.99	287.162	17.478%	48.833	13.882%	0.05392	0.987
PD13311a	962	0.991	198.097	20.592%	38.209	13.579%	0.08481	0.99
PD13312a	1232	0.993	238.827	19.385%	40.694	11.983%	0.09523	0.992
PD13416a	1309	0.995	213.178	16.286%	34.658	10.272%	0.06626	0.994
PD13418a	2672	0.995	334.774	12.529%	53.248	10.118%	0.02641	0.993
PD13419a	587	0.999	61.108	10.41%	10.807	3.454%	0.06806	0.999
PD13420a	1266	0.996	198.162	15.653%	31.474	9.321%	0.06925	0.995
PD13422a	523	1.0	64.075	12.251%	11.506	3.632%	0.06621	1.0
PD13424a	1997	0.995	214.59	10.746%	37.873	9.667%	0.026	0.993
PD13425a	1909	0.99	343.83	18.011%	57.105	14.215%	0.05525	0.986
PD13426a	1518	0.99	257.338	16.952%	47.69	14.324%	0.03955	0.986
PD13427a	1598	0.992	287.854	18.013%	50.21	13.012%	0.06405	0.99
PD13428a	829	0.998	123.628	14.913%	18.651	6.281%	0.054	0.998
PD13602a	2604	0.995	277.056	10.64%	46.871	9.628%	0.01812	0.993
PD13603a	1529	0.989	255.836	16.732%	50.265	14.584%	0.04688	0.986
PD13604a	1748	0.996	184.372	10.548%	31.95	8.939%	0.02202	0.994
