Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
4de7441f-a609-4a75-9fe7-17a647079ac1	521	1.0	32.474	6.233%	6.559	2.026%	0.04381	1.0
4e361622-f9a8-4e9b-a89e-19bafebe1d6a	498	1.0	47.334	9.505%	11.167	3.45%	0.05102	1.0
4e596add-a7c5-4617-9649-b4ac6612e39c	468	1.0	26.175	5.593%	9.561	2.91%	0.02785	1.0
4e7cdeda-6dc1-4f17-b853-72a68e5aa7e1	1533	0.992	229.613	14.978%	46.653	12.972%	0.05505	0.989
4e7e6e1f-c648-446f-bdf6-0b1fcc6dfa83	504	1.0	31.913	6.332%	5.503	1.764%	0.03066	1.0
4e8396f7-9506-4401-96b6-bb2e89557d59	1445	0.995	168.261	11.644%	35.42	10.062%	0.03151	0.994
4e84eed6-82a8-4e91-b0fd-61ec6ef69ce9	1532	0.995	175.565	11.46%	33.909	9.536%	0.03312	0.994
4e913899-eeb8-4630-ba9d-41a81ced8069	1378	0.996	169.967	12.334%	28.158	8.784%	0.04565	0.995
4eac784b-084a-4106-9a76-2d9fbec57033	558	1.0	37.902	6.792%	6.411	2.034%	0.03246	1.0
4ecbfd89-393f-4126-aa1c-951a2c23ef89	468	1.0	27.121	5.795%	9.377	2.854%	0.02505	1.0
4ed52e0c-c623-11e3-bf01-24c6515278c0	952	0.995	147.596	15.504%	27.756	9.709%	0.05101	0.995
4ef20a13-f107-4654-adca-fc60b8f5be47	840	0.999	72.028	8.575%	11.72	3.814%	0.03733	0.999
4f1fc78e-733d-4c6e-86b2-dbe1f98c141d	1321	0.994	168.514	12.757%	36.953	10.957%	0.04933	0.993
4f3c2c94-fa7f-4945-9dff-e4d4dac95f56	557	1.0	48.756	8.753%	8.633	2.764%	0.0381	1.0
4f6f48bc-c622-11e3-bf01-24c6515278c0	799	0.999	101.372	12.687%	16.98	5.612%	0.04912	0.999
4fdc8980-c623-11e3-bf01-24c6515278c0	796	0.999	69.593	8.743%	10.538	3.453%	0.03388	0.999
50203cff-83f8-4884-8346-b91ef717d00e	461	1.0	33.921	7.358%	10.209	3.189%	0.03413	1.0
5042b417-d14e-42bb-b6f3-de303346a252	570	1.0	39.489	6.928%	5.921	1.903%	0.0289	1.0
5046f1b4-9d95-4841-ba30-691fa44719a2	1035	0.998	117.031	11.307%	19.377	6.353%	0.03461	0.998
504cdfc5-6721-43ef-b31e-fdf52f0cd9cd	818	0.999	88.664	10.839%	13.262	4.632%	0.04229	0.999
504d4cb0-d2dd-420d-82e6-9ec14434a0fc	1216	0.997	146.637	12.059%	23.582	7.732%	0.04439	0.996
50515723-b495-42a9-8750-e3da288bf6a3	507	1.0	35.755	7.052%	7.967	2.472%	0.03673	1.0
507620ef-f0fc-4ac3-a7c0-ea2e36c40f77	1122	0.996	170.043	15.155%	30.039	9.068%	0.07426	0.996
50a5970d-a0cb-4251-8ab0-74ad0e94be9a	502	1.0	31.107	6.197%	6.132	1.897%	0.0372	1.0
50b61288-1412-4104-92e6-8b1a359ef399	1352	0.998	127.66	9.442%	22.836	6.543%	0.024	0.997
50e3a421-9741-4cd8-911b-0f47ca518b6a	1169	0.996	150.413	12.867%	31.57	9.37%	0.06543	0.995
50eb58ba-c623-11e3-bf01-24c6515278c0	661	1.0	50.021	7.567%	8.221	2.743%	0.03752	1.0
50ee360c-e3df-4888-9999-ebb88e271d08	860	0.998	129.327	15.038%	20.79	6.832%	0.0601	0.998
50f4d836-79a9-4bc7-a63a-7aa29e41d418	509	1.0	37.406	7.349%	7.319	2.35%	0.03481	1.0
51206157-94cc-4702-8247-c98283b487aa	482	1.0	25.001	5.187%	5.965	1.833%	0.03702	1.0
513bafce-375c-49b0-ae75-6c607abd05d8	496	1.0	26.194	5.281%	4.898	1.522%	0.02546	1.0
51458c86-0fdd-470e-b059-1ffbffc92a7f	703	0.999	73.626	10.473%	13.462	4.496%	0.05048	0.999
5174f450-0bf7-4237-a53e-844064f0e701	665	0.998	95.475	14.357%	20.599	6.693%	0.06748	0.998
51800588-c622-11e3-bf01-24c6515278c0	584	1.0	50.539	8.654%	9.551	3.088%	0.03652	1.0
5187e77d-f412-4303-8049-11d1aa1a0235	757	0.999	97.013	12.815%	15.783	5.331%	0.05635	0.999
51893d3f-e7f3-43f9-9fd0-c0f25ae96804	2792	0.886	889.52	31.86%	314.881	46.544%	0.21995	0.852
518d6c1b-8234-40be-9560-6d383d5866fa	622	0.996	114.209	18.362%	26.357	8.468%	0.10642	0.996
5193a482-6ed9-4504-bd7c-c8b9e4103577	750	0.999	67.956	9.061%	10.476	3.459%	0.03365	0.999
51adf6cf-f422-4d7e-aa46-cc9bf0ef8693	1143	0.995	191.089	16.718%	31.567	9.987%	0.06046	0.994
51b25b37-f75c-4380-a0f6-5273e0b7ee33	1154	0.999	101.527	8.798%	16.461	5.119%	0.02584	0.998
51dd1a39-7349-442c-b7e1-7850fb800569	472	1.0	31.85	6.748%	8.746	2.744%	0.02639	1.0
51e5a835-eb48-4640-87d0-f40f5e2bff18	481	1.0	29.257	6.083%	7.655	2.352%	0.03142	1.0
520b8ab2-c623-11e3-bf01-24c6515278c0	833	0.998	109.885	13.191%	18.402	6.26%	0.04584	0.998
522dc834-8367-4f49-b93b-fcba91a2de7e	630	0.999	70.922	11.257%	11.101	3.817%	0.04505	0.999
524bbd14-1e1f-479b-9a71-d27fce32d8bc	2008	0.995	236.389	11.772%	45.974	10.057%	0.04651	0.994
5255d645-d3d2-422e-8449-046cd21f4935	1430	0.998	157.315	11.001%	23.822	6.407%	0.02812	0.998
526b3796-2cbd-4eec-8273-064b41456279	701	0.999	86.813	12.384%	14.522	4.567%	0.06465	0.999
52910a60-bb15-4ba5-9d09-50d8ee6a445b	1558	0.995	212.274	13.625%	34.521	10.011%	0.03675	0.994
52d8ccfc-c623-11e3-bf01-24c6515278c0	1000	0.998	101.731	10.173%	17.124	5.529%	0.03222	0.998
52f2d49e-f24d-41d2-9f73-33bd1cc51bba	461	1.0	28.42	6.165%	8.323	2.6%	0.02656	1.0
52f43b72-15ea-40a0-a3b4-4bf22bc0bf25	606	0.999	67.903	11.205%	12.318	4.048%	0.05607	0.999
5310f698-d31a-4628-84b4-dc9ac29722a5	635	0.999	70.357	11.08%	12.998	4.17%	0.04941	0.999
532259b8-c622-11e3-bf01-24c6515278c0	1002	0.998	122.868	12.262%	21.561	7.131%	0.04319	0.997
532bec86-b8d3-41a1-ba17-913a7d378f66	1566	0.996	142.878	9.124%	32.258	8.667%	0.03092	0.995
534d941c-ec2d-47eb-b2dc-d3f856d0b151	483	1.0	33.054	6.843%	8.131	2.518%	0.02993	1.0
53534b3c-cd15-4d68-a9b1-6902bb234c45	1306	0.999	121.514	9.304%	18.304	5.318%	0.02868	0.998
536dedba-46c4-4a21-b112-13c030b13069	649	1.0	64.349	9.915%	11.076	3.606%	0.04377	1.0
537cccf2-fb25-448b-813e-ca5d5642b910	455	1.0	30.907	6.793%	11.48	3.562%	0.0279	1.0
53ac794d-1067-43e0-8dc0-43b131f43ec5	474	1.0	24.168	5.099%	6.548	2.006%	0.02304	1.0
53bb7112-3e38-45fe-a9c4-1b0871babf4a	1214	0.997	142.643	11.75%	24.821	7.836%	0.04014	0.996
53bcbb68-addd-47fc-9910-cd1d3f38197d	1916	0.997	204.826	10.69%	33.752	7.617%	0.02651	0.996
53d32d8b-5649-42b0-8c52-2c39af2a961b	943	0.999	110.641	11.733%	17.107	5.49%	0.03887	0.998
53dec97d-0464-4ffd-8e2e-95b2b9a03af0	824	0.999	71.355	8.66%	11.651	3.803%	0.03975	0.999
53df19a8-c623-11e3-bf01-24c6515278c0	1011	0.995	173.578	17.169%	30.179	9.726%	0.06562	0.995
53e6a756-bdcc-4217-afe7-27d776159544	533	1.0	37.322	7.002%	7.027	2.232%	0.0366	1.0
54195db3-94a9-4538-8bb8-9953d936acd4	1605	0.998	169.935	10.588%	29.529	6.803%	0.02841	0.997
541f91bd-7e9d-4348-9e78-45b948d8967e	583	1.0	47.34	8.12%	8.095	2.582%	0.04008	1.0
54319e3d-c28f-4ba1-9c87-299d303e4de3	549	1.0	37.68	6.863%	6.264	2.001%	0.03648	1.0
54354d24-c622-11e3-bf01-24c6515278c0	514	1.0	40.284	7.837%	8.07	2.613%	0.0362	1.0
54426b1a-e0d3-4d8e-9e81-2d8e6b153b22	461	1.0	25.847	5.607%	7.416	2.317%	0.02697	1.0
546b97b0-ab82-42a1-bbd2-241523278ec3	461	1.0	28.824	6.252%	9.635	3.0%	0.02372	1.0
546b982f-60d9-43df-9761-09369afbee2d	1002	0.998	129.135	12.888%	23.108	6.809%	0.04693	0.998
54842328-9432-4820-8976-7964bf9bf147	461	1.0	32.333	7.014%	10.274	3.21%	0.03278	1.0
54a77010-2f16-4da9-8ca0-746a51801a00	1846	0.994	257.785	13.965%	43.852	10.923%	0.05153	0.993
54cfd4b0-c623-11e3-bf01-24c6515278c0	580	1.0	50.192	8.654%	8.912	2.925%	0.03359	1.0
54e78de0-d357-4125-a904-ab35e461572b	1632	0.997	153.561	9.409%	27.829	7.715%	0.0319	0.996
551d5082-ab6a-4674-af0d-ce408f589949	704	0.999	72.622	10.316%	14.705	4.643%	0.03442	0.999
5533240d-8fed-440d-b781-6092785a77ce	948	0.998	115.381	12.171%	21.159	6.976%	0.04744	0.997
55345803-83d4-4fdb-b0ee-328753801da1	737	0.999	62.898	8.534%	14.184	4.547%	0.03957	0.999
554b9439-7e11-43ec-8bc3-448c59100b9e	1568	0.994	206.645	13.179%	38.329	10.527%	0.04308	0.993
558239c7-a160-4228-8fdf-a0a1d2f62133	773	0.999	82.92	10.727%	13.944	4.801%	0.04229	0.999
559c30f2-8ae7-43c8-819c-800261065e06	500	0.999	52.854	10.571%	11.336	3.606%	0.05697	0.999
55ada396-0878-4724-8ebe-00da367eed3d	1309	0.998	127.762	9.76%	23.402	6.597%	0.04263	0.997
55c75a2a-f3d2-4469-9d23-604cf539d548	509	0.999	57.71	11.338%	15.281	4.718%	0.05408	0.999
55c82198-5be6-4cc5-b5b3-b707af234107	477	1.0	24.551	5.147%	6.758	2.071%	0.01933	1.0
55e520f4-0e4b-41a2-9951-c4e9f323100b	467	1.0	27.186	5.821%	6.889	2.153%	0.02853	1.0
55e5497a-c623-11e3-bf01-24c6515278c0	564	1.0	56.796	10.07%	11.277	3.613%	0.04645	1.0
561fd34c-7c7d-4df0-bbfc-3d31147ca562	622	1.0	57.122	9.184%	9.604	3.164%	0.04115	1.0
56425c2e-6bbf-4b20-ba07-79a526dd4603	463	1.0	26.807	5.79%	7.783	2.432%	0.02589	1.0
5650dc4e-8bce-4716-9199-cd5750d7a888	735	0.999	80.438	10.944%	13.716	4.441%	0.05033	0.999
565e656c-d5e3-4fe4-a10c-2e9ca1e498b5	467	1.0	22.909	4.906%	6.169	1.928%	0.02245	1.0
56681386-d407-4f53-ae4f-6c04437652f7	535	1.0	42.501	7.944%	8.102	2.579%	0.03746	1.0
569393c8-e2fe-4580-a45b-81f1b1e01135	3611	0.998	319.47	8.847%	53.889	6.66%	0.01943	0.997
569ff1b4-de87-4309-8484-80549aaf9485	533	1.0	56.276	10.558%	11.738	3.847%	0.04417	1.0
56c846d6-c622-11e3-bf01-24c6515278c0	533	1.0	32.444	6.087%	5.52	1.731%	0.03785	1.0
56cc8740-b132-4cbc-b513-f0b5b2305ca6	1815	0.995	241.388	13.3%	42.636	10.508%	0.04252	0.993
56d4ea48-c623-11e3-bf01-24c6515278c0	568	0.999	60.871	10.717%	10.348	3.34%	0.05249	0.999
56ddcb96-e90b-4fce-aa4c-c677bbfee488	3243	0.986	680.637	20.988%	128.769	17.192%	0.07795	0.982
56e57223-264e-489d-bc9a-a07789065c40	503	1.0	36.296	7.216%	6.267	1.995%	0.04015	1.0
56ffaa35-814c-4c0b-b3c6-d4514d34fec2	792	0.996	127.578	16.108%	26.767	9.161%	0.05814	0.996
5702affd-eafe-42a4-8f56-c1f22f8f184d	462	1.0	36.24	7.844%	9.912	3.079%	0.03847	1.0
5714b52d-7048-41b5-8141-bf42d960abe4	474	1.0	23.17	4.888%	8.017	2.456%	0.02235	1.0
571ce258-b453-4cac-b05e-05755791be84	483	1.0	43.782	9.065%	12.087	3.743%	0.04903	1.0
573ee34b-43a7-40d8-95ee-0ced4b46a7c8	488	1.0	28.246	5.788%	5.732	1.81%	0.02713	1.0
5769ae11-5f1b-483f-b228-7584591c66e6	652	1.0	65.475	10.042%	11.04	3.696%	0.04731	0.999
576a1741-8c65-40da-9f0f-b2ca805d70f3	709	1.0	56.399	7.955%	9.117	2.974%	0.02927	1.0
577d5c9e-fbda-41d5-b0b3-cdb733453ea5	494	1.0	33.989	6.88%	6.969	2.203%	0.03674	1.0
578ba169-1d2f-4187-b174-082bbc6a5bd2	492	1.0	27.987	5.688%	5.96	1.839%	0.03008	1.0
57947014-053e-4c34-b6a7-9e6f36f48010	474	1.0	23.17	4.888%	8.017	2.456%	0.02235	1.0
5808f774-c623-11e3-bf01-24c6515278c0	815	0.999	70.451	8.644%	11.536	3.904%	0.03782	0.999
581be6cf-9778-49c3-9c77-1316eaa78929	468	1.0	27.121	5.795%	9.377	2.854%	0.02505	1.0
589daa3f-0b76-4c9c-b494-048955e36052	554	0.999	63.234	11.414%	14.245	4.446%	0.06218	0.999
589e0aea-9057-4b8c-8af1-74c74fe46a38	564	1.0	44.507	7.891%	7.657	2.411%	0.04564	1.0
58c7e9c3-1345-48c0-a758-0887358b8696	464	1.0	37.216	8.021%	9.312	2.893%	0.04276	1.0
58d3e932-b4a3-4cac-a6ac-73160e354a15	1841	0.992	296.95	16.13%	57.511	12.986%	0.04903	0.99
58e2453c-bb58-43a3-9642-705ec0e0bdbd	480	1.0	24.351	5.073%	6.346	1.951%	0.02958	1.0
58f4ff52-c623-11e3-bf01-24c6515278c0	597	1.0	51.163	8.57%	8.835	2.855%	0.03641	1.0
58faf969-bf37-4180-8807-2f44f2cc8eda	972	0.998	108.973	11.211%	20.935	6.626%	0.03478	0.998
5912d4b3-2d5d-4b98-b967-1b4ff177097a	695	0.998	129.611	18.649%	24.22	7.951%	0.07959	0.998
5935dd9d-d411-48f8-8512-aa73a63878b0	486	1.0	28.958	5.958%	5.493	1.685%	0.04658	1.0
59632e7e-c622-11e3-bf01-24c6515278c0	1105	0.997	115.76	10.476%	22.849	7.264%	0.02927	0.997
5975deb5-00d2-4d18-b5c0-34ac9947fe11	583	1.0	54.581	9.362%	10.347	3.427%	0.03806	1.0
597e4011-ea99-4356-b1d9-8cfe35db7c3b	617	1.0	58.446	9.473%	10.135	3.289%	0.05018	1.0
59938f45-3e57-43d6-af3b-bb4968249e5a	681	0.999	60.17	8.836%	10.532	3.434%	0.03696	0.999
59bfcb53-91c1-4dce-856a-f4afc8fa6224	456	1.0	31.682	6.948%	10.911	3.386%	0.02853	1.0
59c18694-8a43-41dd-a6f6-52a20bc8dd54	761	0.999	74.283	9.761%	11.993	3.926%	0.0418	0.999
59e2d6d1-debd-4796-ab0c-6a5673a990fc	492	1.0	33.151	6.738%	6.108	1.88%	0.03697	1.0
5a51a6fc-c623-11e3-bf01-24c6515278c0	480	1.0	44.717	9.316%	9.82	3.126%	0.04411	1.0
5a535c49-d42e-43c6-9d32-dc76f28d4f0f	476	1.0	23.334	4.902%	5.284	1.663%	0.02237	1.0
5a5a8409-a8f2-4c7b-85e5-b8bd85f2930c	761	0.999	73.481	9.656%	15.392	5.168%	0.04111	0.999
5a7f3c88-ef02-4e97-8009-5622245b6a09	612	0.999	70.519	11.523%	16.461	5.321%	0.04973	0.999
5ab6a1d3-76f8-45d4-a430-d9831daa9ec4	515	1.0	47.744	9.271%	9.749	3.179%	0.04365	1.0
5b178f44-c622-11e3-bf01-24c6515278c0	573	1.0	42.355	7.392%	6.96	2.282%	0.03622	1.0
5b180356-cf58-4fad-a3d4-00fc12b43fcc	852	0.999	71.703	8.416%	11.521	3.795%	0.03381	0.999
5b41e033-6df8-411e-a13b-59eeb8afbf9b	854	0.999	89.387	10.467%	14.053	4.574%	0.03215	0.999
5b4b2312-acb5-4329-8d46-7f93213e3daf	499	1.0	24.036	4.817%	4.831	1.49%	0.02522	1.0
5b560f4c-d2a3-43fa-b394-abef78bdefc1	895	0.999	85.555	9.559%	13.125	4.408%	0.02645	0.999
5b7d5767-2037-4175-aec9-886776343181	1779	0.995	210.422	11.828%	40.773	10.077%	0.0457	0.993
5bb37ffc-c623-11e3-bf01-24c6515278c0	627	1.0	55.957	8.925%	8.978	2.912%	0.03177	1.0
5bcf473f-417d-47a5-9745-ac7faf830b1f	702	0.999	60.84	8.667%	9.996	3.348%	0.0285	0.999
5bdca282-c671-48ff-b32b-2380996016c0	464	1.0	29.309	6.317%	8.922	2.788%	0.02346	1.0
5beafbbb-4613-4bab-977a-11c865e13a84	610	1.0	46.123	7.561%	8.415	2.686%	0.03716	1.0
5bebc389-de0d-45b8-9d2f-6476988c358a	476	1.0	34.792	7.309%	8.409	2.562%	0.04743	1.0
5c02d399-07af-4573-a568-bc1b256bc8f8	468	1.0	27.121	5.795%	9.377	2.854%	0.02505	1.0
5c156f63-6537-4d93-a6c2-4155618cf638	474	1.0	31.954	6.741%	11.037	3.382%	0.03044	1.0
5c3def3a-b515-41f6-8157-681b963534e7	2294	0.988	519.961	22.666%	90.097	16.501%	0.09984	0.985
5c4b369c-51a3-4ca7-8b9d-2a8e49c0dde7	633	1.0	54.085	8.544%	10.512	3.464%	0.04705	1.0
5c775f90-83d4-4c1e-88c2-4e1ed1daa96f	498	1.0	35.889	7.207%	7.622	2.376%	0.03321	1.0
5c8da06c-7964-4ad1-ac9e-d1b5507105d2	796	0.999	74.76	9.392%	12.272	4.002%	0.0442	0.999
5c9b8a2c-c623-11e3-bf01-24c6515278c0	582	1.0	56.924	9.781%	11.331	3.753%	0.04695	1.0
5cbd429f-ffab-41ad-8016-422f1c922e99	549	0.997	87.0	15.847%	22.758	7.183%	0.08509	0.997
5cc7c966-499e-49e3-b509-4eeb00ee03d4	1464	0.992	258.256	17.64%	42.856	12.667%	0.06681	0.99
5cf21488-c622-11e3-bf01-24c6515278c0	535	1.0	39.093	7.307%	8.912	2.821%	0.03566	1.0
5d58b984-e0b8-4237-a576-0e9d4079599e	793	0.998	105.554	13.311%	19.374	6.768%	0.04673	0.998
5d6ad982-bb01-4233-b8fa-d129460eec79	640	1.0	61.63	9.63%	9.78	3.406%	0.04993	1.0
5d922e48-aa70-454d-9417-c9af686feebc	861	0.999	93.749	10.888%	15.124	4.951%	0.05265	0.999
5d9ff58c-5702-48fc-a66a-d1276327fd49	1725	0.997	182.394	10.574%	30.081	7.721%	0.0297	0.996
5dbf3203-ce73-41e4-bf9a-32fc856f73f5	3811	0.994	523.719	13.742%	97.133	11.127%	0.03195	0.992
5dc6f055-c4f6-49a1-a68c-94cf87cbd363	755	0.999	57.889	7.667%	10.007	3.213%	0.03487	0.999
5dce221a-c623-11e3-bf01-24c6515278c0	726	0.999	77.995	10.743%	13.305	4.49%	0.04529	0.999
5deeaa45-4c1b-4ab2-a487-93c548838f68	455	1.0	30.907	6.793%	11.48	3.562%	0.0279	1.0
5df0aab4-0be2-4da3-a4b7-a10fca09a4ba	484	1.0	24.516	5.065%	5.128	1.582%	0.02983	1.0
5df489bc-6178-49e4-8a42-506f70300dff	877	0.997	143.179	16.326%	24.71	8.412%	0.05583	0.996
5e9c69d2-c622-11e3-bf01-24c6515278c0	670	0.999	70.579	10.534%	11.825	3.756%	0.04325	0.999
5ead73fe-1c34-48ed-b20d-89fc3c82dbd6	1304	0.997	157.684	12.092%	26.251	8.031%	0.03821	0.996
5ecc88f7-8391-4168-af11-07a6bf9b3652	477	1.0	29.469	6.178%	7.388	2.258%	0.03944	1.0
5eddfb26-c623-11e3-bf01-24c6515278c0	1066	0.999	103.476	9.707%	16.712	5.468%	0.02643	0.998
5ee1dda9-2e84-4617-af09-2ae02873b44d	565	1.0	49.522	8.765%	8.701	2.778%	0.04362	1.0
5ee28a35-7aa0-48e3-9c14-daca7b0241fe	469	1.0	27.692	5.904%	8.805	2.68%	0.03618	1.0
5f00a760-fbc0-41f0-b92b-b3c553eac0e5	869	0.997	119.76	13.781%	22.779	7.404%	0.05144	0.997
5f096d7b-a1ea-4cc2-af73-10108089ae84	518	1.0	41.852	8.08%	7.908	2.552%	0.03941	1.0
5f13e9b8-6c8e-4fd7-aef1-da4e5d5e2a5e	497	1.0	38.465	7.739%	8.312	2.588%	0.0497	1.0
5f18b334-6616-406f-8f33-0592b56c14e6	493	1.0	35.464	7.194%	7.023	2.238%	0.03856	1.0
5f53bcda-2fd3-4574-9cc2-5efe353372b2	481	1.0	23.759	4.94%	6.048	1.854%	0.02389	1.0
5f94cb62-4019-47ff-bf6a-eeda8e9e033c	716	0.999	71.089	9.929%	11.076	3.682%	0.04512	0.999
5fa88c3a-dbc1-43f2-82b2-e0592f35ce57	489	1.0	29.951	6.125%	7.575	2.358%	0.03023	1.0
5fd632ea-085e-4e9b-8dcc-ec94e492d3bf	927	0.999	95.328	10.283%	14.797	4.93%	0.03449	0.999
5fd77ba9-5015-4d8b-86a0-582e5c76bdd6	655	0.999	57.549	8.786%	9.522	3.187%	0.03664	0.999
5fe83740-0688-46fe-97b4-4c7c8cfa206e	467	1.0	28.399	6.081%	7.297	2.287%	0.02505	1.0
5fe8a231-bbac-4f91-a47a-0de4fee752d3	465	1.0	24.966	5.369%	6.838	2.138%	0.02937	1.0
6012cb02-c623-11e3-bf01-24c6515278c0	662	1.0	46.621	7.042%	7.348	2.445%	0.02945	1.0
603594e3-e427-494c-b9ee-e872d6629563	579	1.0	62.989	10.879%	13.04	4.038%	0.05801	1.0
60413de1-6cd2-4f74-8180-3bdd394d6d16	2077	0.995	281.914	13.573%	50.444	10.265%	0.03534	0.994
6051f40a-99e5-4461-9255-0e70d757b4d5	1029	0.997	129.879	12.622%	26.283	8.238%	0.04776	0.996
60525b38-c34b-479b-86d3-013c7e567b8f	2600	0.997	276.047	10.617%	45.961	7.735%	0.0244	0.996
606111e3-6b7d-42a6-b7d0-9d6c3e33acd6	468	1.0	27.121	5.795%	9.377	2.854%	0.02505	1.0
606d7f5e-ff98-4245-a9ac-281f5074f97a	508	1.0	23.37	4.6%	3.895	1.211%	0.02897	1.0
60aff7a0-4960-4ed1-922b-3233ccbfdba1	936	0.995	148.896	15.908%	29.779	9.588%	0.08422	0.995
60c33e32-7e19-4e71-b075-a63fcf27e660	905	0.995	137.649	15.21%	32.934	10.204%	0.10013	0.994
60e78c80-41a5-456a-9a81-9007d18fd72c	1165	0.995	153.423	13.169%	30.17	9.567%	0.04675	0.995
60f81dba-c623-11e3-bf01-24c6515278c0	689	0.999	69.525	10.091%	10.703	3.486%	0.04577	0.999
616ff577-c5c3-432e-a857-f29901de119c	502	1.0	35.367	7.045%	7.358	2.276%	0.03162	1.0
6172ca02-c622-11e3-bf01-24c6515278c0	671	0.999	82.059	12.229%	13.953	4.595%	0.06067	0.999
61973578-4c0d-4a3f-b9c4-f96ceab24629	1063	0.998	131.399	12.361%	21.015	6.323%	0.049	0.998
61a48c69-4f7d-4dc6-aff7-88a6c33137df	543	1.0	37.697	6.942%	8.68	2.735%	0.03044	1.0
61cad26a-cbc6-4977-83b9-dc61e49f2861	989	0.999	89.483	9.048%	14.823	4.657%	0.03758	0.999
61d941f1-87df-43af-8a29-b6809c809275	707	0.999	80.722	11.418%	13.494	4.283%	0.06442	0.999
6218f366-d5d2-4289-a95e-eeedfae7523a	1253	0.994	236.628	18.885%	39.598	11.586%	0.074	0.993
622eaa04-b8f9-471b-98b0-7befd119f14c	1529	0.996	183.202	11.982%	33.877	9.407%	0.05097	0.994
6239e340-d50c-45b1-a7ca-e1135671ae0f	477	1.0	24.773	5.194%	8.451	2.599%	0.0228	1.0
626c9788-d70c-449b-b9dc-5e3f6fc00991	608	0.999	63.271	10.406%	10.102	3.253%	0.05766	0.999
627823ec-c623-11e3-bf01-24c6515278c0	1348	0.994	205.608	15.253%	36.137	10.691%	0.04752	0.993
6297aa77-37a0-4f46-987b-32bd8653c0c2	539	1.0	42.925	7.964%	7.502	2.439%	0.04603	1.0
62ac7c91-da99-4144-b927-e90528dcd8d4	468	1.0	22.547	4.818%	7.437	2.325%	0.02194	1.0
62ea1264-47b6-4a6b-9fa6-779837f8e905	573	1.0	52.083	9.09%	12.555	3.821%	0.0426	1.0
62fceb56-8c6e-4d20-9d2f-5b7042854d23	467	1.0	30.582	6.549%	8.403	2.626%	0.0266	1.0
631ab9d0-5400-400c-b0bc-c3e576bcfe06	739	0.999	81.4	11.015%	15.613	4.998%	0.04159	0.999
631eedb3-dbd1-4606-90e1-ea91b9a77a5a	468	1.0	27.121	5.795%	9.377	2.854%	0.02505	1.0
632f3eb0-c623-11e3-bf01-24c6515278c0	558	1.0	41.748	7.482%	7.479	2.384%	0.0369	1.0
637208b2-d8b6-45a3-a389-6f34db18fea4	480	1.0	41.117	8.566%	9.584	3.017%	0.0466	1.0
63762458-902a-4329-a823-703b54cb5f9d	589	1.0	40.345	6.85%	6.726	2.226%	0.0333	1.0
638e80c7-9a6e-4a32-a621-fc4168e72343	458	1.0	33.236	7.257%	11.084	3.451%	0.03026	1.0
63a907ff-1042-4f9c-a385-55a32b3e103b	524	1.0	45.261	8.638%	8.751	2.728%	0.05084	1.0
63adc09c-e1b1-40dd-9c35-2f8276b656fc	718	0.999	58.14	8.097%	10.195	3.393%	0.03734	0.999
63bc376e-5a3d-44fd-8d77-686dfc41e458	474	1.0	42.427	8.951%	11.44	3.626%	0.04379	1.0
63d0c49d-918d-41fb-808a-1f8001981917	473	1.0	30.211	6.387%	7.606	2.324%	0.03674	1.0
63db50d6-5ef2-44d0-9906-26eae74ecf44	3831	0.969	797.405	20.815%	214.236	24.614%	0.08861	0.959
63ea274b-d42b-4787-9c54-8ee95ea376ec	455	1.0	30.907	6.793%	11.48	3.562%	0.0279	1.0
63f5bb12-1b20-49d4-9e98-570e368f947d	484	1.0	35.298	7.293%	9.256	2.845%	0.0366	1.0
63faa59e-6649-412e-823a-338d0662ec72	516	1.0	38.366	7.435%	7.811	2.427%	0.03956	1.0
63fef3fe-c622-11e3-bf01-24c6515278c0	639	1.0	48.471	7.585%	7.784	2.523%	0.04304	1.0
6400c324-2c94-477d-acb9-669d4ea46f1e	482	1.0	45.16	9.369%	11.441	3.487%	0.05741	1.0
642e1379-1061-40bc-9a4c-f7c191e84d9d	1517	0.997	185.9	12.254%	30.407	8.293%	0.03843	0.996
64446aec-c125-4c81-b9cc-62482cb1aaed	533	1.0	46.925	8.804%	9.408	2.946%	0.06207	1.0
644c669b-937b-4adc-81b9-6a1811cba9da	583	0.999	58.229	9.988%	10.576	3.368%	0.05231	0.999
64623aaa-a274-4baa-8b71-958d9c8df733	2750	0.998	232.777	8.465%	42.272	7.027%	0.02719	0.997
6495e68e-1434-45d3-a03d-f286447dda79	1209	0.998	122.753	10.153%	22.777	7.127%	0.04031	0.997
649f2c20-5b50-40a8-a6fd-9a51f3d5b9df	1687	0.997	200.89	11.908%	32.466	8.477%	0.0327	0.996
64a17d5b-8f40-4ccf-8f2f-e68c5fe6b1ff	464	1.0	30.606	6.596%	10.279	3.213%	0.02279	1.0
64b80154-c623-11e3-bf01-24c6515278c0	583	1.0	46.045	7.898%	7.25	2.33%	0.04145	1.0
64c2e6a0-2341-49c4-a6dd-656e7bb505dd	455	1.0	30.907	6.793%	11.48	3.562%	0.0279	1.0
64dd81e1-35fa-4579-8a4c-f7486adbb949	1108	0.998	108.521	9.794%	21.004	6.226%	0.05016	0.998
