Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
5cf21488-c622-11e3-bf01-24c6515278c0	535	0.999	73.317	13.704%	16.588	5.25%	0.16554	0.999
5d58b984-e0b8-4237-a576-0e9d4079599e	793	0.991	222.812	28.097%	40.445	14.128%	0.11409	0.99
5d6ad982-bb01-4233-b8fa-d129460eec79	640	0.997	125.777	19.653%	24.517	8.538%	0.14532	0.997
5d922e48-aa70-454d-9417-c9af686feebc	861	0.998	133.5	15.505%	20.236	6.625%	0.06941	0.998
5d9ff58c-5702-48fc-a66a-d1276327fd49	1725	0.98	470.509	27.276%	78.791	20.225%	0.11337	0.973
5dbf3203-ce73-41e4-bf9a-32fc856f73f5	3811	0.979	834.022	21.885%	176.001	20.161%	0.05691	0.973
5dc6f055-c4f6-49a1-a68c-94cf87cbd363	755	0.998	132.407	17.537%	23.383	7.508%	0.2089	0.998
5dce221a-c623-11e3-bf01-24c6515278c0	726	0.996	165.795	22.837%	30.498	10.293%	0.1805	0.995
5deeaa45-4c1b-4ab2-a487-93c548838f68	455	1.0	19.817	4.355%	6.513	2.021%	0.0156	1.0
5df0aab4-0be2-4da3-a4b7-a10fca09a4ba	484	1.0	58.325	12.051%	23.161	7.144%	1000.0	1.0
5df489bc-6178-49e4-8a42-506f70300dff	877	0.992	227.421	25.932%	41.889	14.261%	0.09411	0.991
5e9c69d2-c622-11e3-bf01-24c6515278c0	670	0.997	151.678	22.639%	26.592	8.447%	0.11275	0.997
5ead73fe-1c34-48ed-b20d-89fc3c82dbd6	1304	0.979	361.95	27.757%	67.909	20.775%	0.10209	0.975
5ecc88f7-8391-4168-af11-07a6bf9b3652	477	1.0	37.294	7.818%	14.549	4.446%	1000.0	1.0
5eddfb26-c623-11e3-bf01-24c6515278c0	1066	0.996	155.28	14.567%	27.861	9.116%	0.04518	0.995
5ee1dda9-2e84-4617-af09-2ae02873b44d	565	0.998	82.207	14.55%	17.694	5.648%	0.06911	0.998
5ee28a35-7aa0-48e3-9c14-daca7b0241fe	469	1.0	22.126	4.718%	8.612	2.622%	0.03565	1.0
5f00a760-fbc0-41f0-b92b-b3c553eac0e5	869	0.993	201.378	23.174%	37.039	12.04%	0.10037	0.992
5f096d7b-a1ea-4cc2-af73-10108089ae84	518	0.999	68.754	13.273%	13.861	4.473%	0.07698	0.999
5f13e9b8-6c8e-4fd7-aef1-da4e5d5e2a5e	497	0.999	63.274	12.731%	19.648	6.117%	0.06688	0.999
5f18b334-6616-406f-8f33-0592b56c14e6	493	1.0	36.245	7.352%	6.664	2.124%	0.0406	1.0
5f53bcda-2fd3-4574-9cc2-5efe353372b2	481	1.0	47.01	9.773%	18.7	5.733%	1000.0	1.0
5f94cb62-4019-47ff-bf6a-eeda8e9e033c	716	0.998	112.091	15.655%	17.999	5.983%	0.07051	0.998
5fa88c3a-dbc1-43f2-82b2-e0592f35ce57	489	1.0	51.374	10.506%	15.569	4.846%	0.04559	1.0
5fd632ea-085e-4e9b-8dcc-ec94e492d3bf	927	0.997	150.865	16.275%	23.294	7.761%	0.04943	0.997
5fd77ba9-5015-4d8b-86a0-582e5c76bdd6	655	0.998	123.906	18.917%	26.747	8.951%	0.25707	0.998
5fe83740-0688-46fe-97b4-4c7c8cfa206e	467	1.0	44.474	9.523%	16.466	5.161%	1000.0	1.0
5fe8a231-bbac-4f91-a47a-0de4fee752d3	465	1.0	41.567	8.939%	14.405	4.504%	1000.0	1.0
6012cb02-c623-11e3-bf01-24c6515278c0	662	0.998	115.105	17.387%	21.106	7.023%	0.12711	0.998
603594e3-e427-494c-b9ee-e872d6629563	579	0.999	83.828	14.478%	16.322	5.055%	0.08841	0.999
60413de1-6cd2-4f74-8180-3bdd394d6d16	2077	0.937	723.247	34.822%	173.108	35.225%	0.25906	0.918
6051f40a-99e5-4461-9255-0e70d757b4d5	1029	0.994	205.892	20.009%	36.479	11.434%	0.08841	0.993
60525b38-c34b-479b-86d3-013c7e567b8f	2600	0.976	671.602	25.831%	129.335	21.767%	0.09981	0.968
606111e3-6b7d-42a6-b7d0-9d6c3e33acd6	468	1.0	20.641	4.41%	8.122	2.472%	0.0103	1.0
606d7f5e-ff98-4245-a9ac-281f5074f97a	508	0.999	86.458	17.019%	28.327	8.806%	0.17129	0.999
60aff7a0-4960-4ed1-922b-3233ccbfdba1	936	0.991	240.914	25.739%	42.53	13.693%	0.16784	0.989
60c33e32-7e19-4e71-b075-a63fcf27e660	905	0.99	251.357	27.774%	46.831	14.51%	0.18137	0.988
60e78c80-41a5-456a-9a81-9007d18fd72c	1165	0.971	383.842	32.948%	76.471	24.25%	0.15401	0.965
60f81dba-c623-11e3-bf01-24c6515278c0	689	0.998	117.087	16.994%	19.982	6.507%	0.08638	0.998
616ff577-c5c3-432e-a857-f29901de119c	502	1.0	51.119	10.183%	16.01	4.952%	0.09053	1.0
6172ca02-c622-11e3-bf01-24c6515278c0	671	0.998	165.938	24.73%	37.497	12.347%	0.35023	0.998
61973578-4c0d-4a3f-b9c4-f96ceab24629	1063	0.995	206.589	19.435%	33.793	10.168%	0.08336	0.995
61a48c69-4f7d-4dc6-aff7-88a6c33137df	543	0.999	77.399	14.254%	16.566	5.22%	0.08459	0.999
61cad26a-cbc6-4977-83b9-dc61e49f2861	989	0.995	192.565	19.471%	32.592	10.24%	0.07388	0.995
61d941f1-87df-43af-8a29-b6809c809275	707	0.998	142.348	20.134%	26.595	8.442%	0.1858	0.998
6218f366-d5d2-4289-a95e-eeedfae7523a	1253	0.974	403.682	32.217%	78.03	22.831%	0.17236	0.969
622eaa04-b8f9-471b-98b0-7befd119f14c	1529	0.986	362.102	23.682%	60.565	16.818%	0.07869	0.982
6239e340-d50c-45b1-a7ca-e1135671ae0f	477	1.0	43.423	9.103%	17.302	5.32%	1000.0	1.0
626c9788-d70c-449b-b9dc-5e3f6fc00991	608	0.999	86.714	14.262%	13.449	4.331%	0.07844	0.999
627823ec-c623-11e3-bf01-24c6515278c0	1348	0.984	346.278	25.688%	61.467	18.185%	0.23572	0.979
6297aa77-37a0-4f46-987b-32bd8653c0c2	539	0.999	68.488	12.706%	16.371	5.322%	0.10062	0.999
62ac7c91-da99-4144-b927-e90528dcd8d4	468	1.0	45.979	9.825%	16.458	5.145%	1000.0	1.0
62ea1264-47b6-4a6b-9fa6-779837f8e905	573	0.998	90.026	15.711%	22.606	6.881%	1000.0	0.998
62fceb56-8c6e-4d20-9d2f-5b7042854d23	467	1.0	39.044	8.361%	15.545	4.858%	1000.0	1.0
631ab9d0-5400-400c-b0bc-c3e576bcfe06	739	0.998	117.632	15.918%	19.018	6.088%	0.08265	0.998
631eedb3-dbd1-4606-90e1-ea91b9a77a5a	468	1.0	20.641	4.41%	8.122	2.472%	0.0103	1.0
632f3eb0-c623-11e3-bf01-24c6515278c0	558	1.0	64.622	11.581%	9.901	3.156%	0.06459	1.0
637208b2-d8b6-45a3-a389-6f34db18fea4	480	1.0	46.59	9.706%	10.859	3.418%	0.08368	1.0
63762458-902a-4329-a823-703b54cb5f9d	589	0.999	71.373	12.118%	12.847	4.251%	0.12837	0.999
638e80c7-9a6e-4a32-a621-fc4168e72343	458	1.0	25.046	5.469%	8.093	2.52%	1000.0	1.0
63a907ff-1042-4f9c-a385-55a32b3e103b	524	0.999	96.392	18.395%	20.106	6.267%	0.13398	0.999
63adc09c-e1b1-40dd-9c35-2f8276b656fc	718	0.997	133.512	18.595%	23.968	7.978%	0.08869	0.997
63bc376e-5a3d-44fd-8d77-686dfc41e458	474	0.999	74.026	15.617%	26.197	8.303%	1000.0	0.999
63d0c49d-918d-41fb-808a-1f8001981917	473	1.0	30.808	6.513%	11.945	3.65%	1000.0	1.0
63db50d6-5ef2-44d0-9906-26eae74ecf44	3831	0.854	1958.991	51.135%	454.243	52.19%	0.27315	0.802
63ea274b-d42b-4787-9c54-8ee95ea376ec	455	1.0	19.817	4.355%	6.513	2.021%	0.0156	1.0
63f5bb12-1b20-49d4-9e98-570e368f947d	484	1.0	30.618	6.326%	6.281	1.93%	0.05007	1.0
63faa59e-6649-412e-823a-338d0662ec72	516	1.0	49.821	9.655%	9.03	2.806%	0.05177	1.0
63fef3fe-c622-11e3-bf01-24c6515278c0	639	0.999	81.8	12.801%	13.544	4.39%	0.06445	0.999
6400c324-2c94-477d-acb9-669d4ea46f1e	482	0.999	71.223	14.777%	23.706	7.224%	1000.0	0.999
642e1379-1061-40bc-9a4c-f7c191e84d9d	1517	0.991	272.564	17.967%	49.082	13.386%	0.05546	0.989
64446aec-c125-4c81-b9cc-62482cb1aaed	533	0.999	81.184	15.232%	19.755	6.187%	1000.0	0.999
644c669b-937b-4adc-81b9-6a1811cba9da	583	0.999	88.144	15.119%	21.867	6.963%	0.09144	0.999
64623aaa-a274-4baa-8b71-958d9c8df733	2750	0.994	403.409	14.669%	67.717	11.257%	0.03487	0.992
6495e68e-1434-45d3-a03d-f286447dda79	1209	0.995	214.894	17.775%	33.058	10.344%	0.06291	0.994
649f2c20-5b50-40a8-a6fd-9a51f3d5b9df	1687	0.992	294.243	17.442%	49.785	12.999%	0.04721	0.989
64a17d5b-8f40-4ccf-8f2f-e68c5fe6b1ff	464	1.0	36.848	7.941%	13.162	4.114%	1000.0	1.0
64b80154-c623-11e3-bf01-24c6515278c0	583	0.999	88.852	15.24%	18.371	5.903%	0.22274	0.999
64c2e6a0-2341-49c4-a6dd-656e7bb505dd	455	1.0	19.817	4.355%	6.513	2.021%	0.0156	1.0
64dd81e1-35fa-4579-8a4c-f7486adbb949	1108	0.98	338.456	30.547%	66.511	19.716%	0.28108	0.977
64e5ee38-e5c6-4911-ad87-c50dd8e52f1b	468	1.0	20.641	4.41%	8.122	2.472%	0.0103	1.0
64f696a6-58b2-40a8-b848-fd775cd52529	481	1.0	51.406	10.687%	18.918	5.784%	1000.0	1.0
6507e084-c038-4ba6-a431-fb9a53190d5f	578	0.999	63.195	10.933%	10.675	3.415%	0.06974	0.999
650fe009-da01-4717-89df-9c95fafe3d7e	647	0.998	109.735	16.961%	19.136	6.351%	0.08255	0.998
6527aa5a-c622-11e3-bf01-24c6515278c0	571	0.999	84.018	14.714%	14.126	4.475%	0.08892	0.999
654dba9f-cfe5-4121-97c7-868613cdef53	669	0.997	139.089	20.791%	23.173	7.81%	0.0996	0.997
6551ec26-4166-4d4f-bee2-444ea2466978	518	0.999	59.766	11.538%	12.222	3.855%	0.07689	0.999
65723119-bdfe-46f0-b629-c171023abd71	1998	0.904	878.296	43.959%	225.049	42.976%	0.37462	0.882
65be412d-46c3-4cbf-9b46-b35351e53065	1513	0.988	316.463	20.916%	56.796	15.684%	0.07621	0.984
65d2dbc3-a163-4696-b246-47a430e66572	624	0.999	68.371	10.957%	11.437	3.711%	0.05364	0.999
65f702b8-c623-11e3-bf01-24c6515278c0	573	0.998	110.354	19.259%	20.447	6.784%	0.10426	0.998
65f9a820-f026-4a10-8bb7-1fbc3b38321e	1167	0.985	328.669	28.164%	59.294	17.468%	0.09744	0.983
6622f932-c622-11e3-bf01-24c6515278c0	517	1.0	55.381	10.712%	13.696	4.278%	0.10696	1.0
66290cc6-1f1f-4a0b-83d1-423952da4840	642	0.998	127.222	19.817%	21.722	7.171%	0.08468	0.998
66701395-5a53-41bb-866b-3bbf08bc33ab	470	0.999	57.459	12.225%	19.285	6.013%	1000.0	0.999
669f0e01-28f6-4ed8-bdb5-73f84ea28f78	1441	0.992	242.198	16.808%	50.923	12.684%	0.07946	0.991
66b4a1f3-480f-4050-96ac-920c1c080864	483	1.0	32.291	6.686%	8.527	2.632%	0.04085	1.0
66d312fc-809d-428b-98e3-a29d211db35c	784	0.992	168.398	21.479%	39.06	12.539%	0.12627	0.992
66eb4833-1b87-4fd9-a53d-26dc7ad6de29	471	1.0	28.163	5.979%	10.301	3.137%	0.03464	1.0
670f971f-a525-4ef8-91ba-610cfbaeb914	654	0.998	112.533	17.207%	19.492	6.416%	0.07192	0.998
67189cd8-c623-11e3-bf01-24c6515278c0	564	0.999	79.326	14.065%	12.371	4.077%	0.07515	0.999
6726c157-f688-491d-8b56-35628645df89	796	0.993	168.427	21.159%	37.419	11.896%	0.13443	0.992
674819dc-c622-11e3-bf01-24c6515278c0	633	0.999	88.554	13.99%	14.032	4.614%	0.08254	0.999
675a5a32-b405-4f03-bfcd-756343d1dfaf	649	0.995	178.56	27.513%	34.617	11.56%	0.2396	0.995
6763f295-f2bf-4975-bea5-c1a490d9a1fa	499	1.0	44.198	8.857%	10.319	3.191%	0.05769	1.0
6764e0a2-7a78-45c1-9189-6001c6518ce4	2654	0.989	470.323	17.721%	95.053	15.118%	0.05926	0.985
6797443c-eb4a-4654-b957-c0056e5a4206	1151	0.995	205.028	17.813%	32.723	9.838%	0.05715	0.995
67a2e34f-454e-4253-8f22-262fc74d312c	461	1.0	29.596	6.42%	10.949	3.42%	1000.0	1.0
67bb70b2-b6f8-4aa9-80ce-48829f9fec56	2959	0.91	1347.96	45.555%	304.521	41.484%	0.30933	0.886
67f88cd9-ab77-4227-a8d7-5512246f9772	474	1.0	31.74	6.696%	13.286	4.068%	1000.0	1.0
68054218-c623-11e3-bf01-24c6515278c0	1522	0.993	282.816	18.582%	48.981	11.992%	0.05076	0.992
681e2301-2057-40e4-ab63-934775d63faa	553	0.999	61.92	11.197%	9.878	3.23%	0.06499	0.999
6821446e-8e76-46fe-b0b9-47feb46d2585	1356	0.991	286.588	21.135%	48.694	13.617%	0.09308	0.989
6847e993-1414-4e6f-a2af-39ebe218dd7c	474	1.0	30.353	6.404%	13.233	4.054%	1000.0	1.0
68509ede-3dcf-4a6e-9af0-4a9bb4dfa567	1598	0.986	358.625	22.442%	60.239	16.447%	0.06151	0.982
6867811f-ac89-47da-b5dc-1270033c36e7	929	0.989	264.578	28.48%	47.916	14.689%	0.18458	0.988
687baf0b-aed9-4ab2-adb6-556a1d177a24	513	0.999	76.03	14.821%	16.164	5.255%	0.08105	0.999
68956108-2606-4696-b038-462b6c432398	473	1.0	29.194	6.172%	11.705	3.576%	1000.0	1.0
68b7fdb1-22b5-4152-9e69-a41151640cd8	582	0.998	102.782	17.66%	20.596	6.739%	0.10116	0.998
68ba1105-569a-4209-9b45-0e2d64931806	636	0.998	135.884	21.365%	28.814	9.227%	0.20015	0.998
68c2a355-862c-4657-b296-5776ed8447b0	621	0.996	153.208	24.671%	27.113	8.807%	0.18508	0.996
690e481c-c623-11e3-bf01-24c6515278c0	1252	0.987	280.43	22.399%	48.233	16.02%	0.06845	0.984
692dfa4f-45e5-4183-b5da-6650a1fbcabd	840	0.992	188.042	22.386%	38.62	12.422%	0.12566	0.992
6947cd78-0a51-4949-8383-343f9122d953	512	1.0	58.747	11.474%	10.606	3.394%	0.06933	1.0
6962bc97-fbb8-4220-a600-e3c251e245cb	1397	0.991	287.391	20.572%	44.595	13.188%	0.07233	0.989
69c3c88c-d51e-4e03-b96b-ec4f1a0faa2d	1096	0.991	268.031	24.455%	46.488	13.594%	0.13601	0.99
69d6142c-3a16-46c9-8bed-1f4edc267c4d	480	1.0	52.77	10.994%	20.411	6.299%	1000.0	1.0
69dbe6ef-f5de-4c1f-b2f2-963dcb6ccd3e	579	0.999	66.381	11.465%	13.117	4.211%	0.09524	0.999
69f37546-c622-11e3-bf01-24c6515278c0	540	1.0	40.837	7.562%	7.062	2.25%	0.04536	1.0
69fe982d-6ab8-49b7-9efa-8349d60eb076	458	1.0	22.01	4.806%	7.216	2.24%	0.04453	1.0
6a0d0c42-1884-4c6a-936a-678a822c0936	935	0.994	202.196	21.625%	32.801	10.755%	0.09143	0.994
6a129b50-c623-11e3-bf01-24c6515278c0	890	0.996	157.352	17.68%	25.733	8.789%	0.05863	0.996
6a7cdaf6-211e-4eb8-a70e-1153d69c45e4	1864	0.978	462.52	24.813%	86.088	21.039%	0.14996	0.97
6aa00162-6294-4ce7-b6b7-0c3452e24cd6	553	0.999	61.847	11.184%	11.497	3.776%	0.05325	0.999
6aba73ff-81e0-4f8d-ad12-e3136196e814	461	1.0	29.596	6.42%	10.949	3.42%	1000.0	1.0
6ad44218-d34e-4126-bf56-1be2140cd3fb	599	0.998	116.353	19.425%	21.489	6.975%	0.13142	0.998
6b20f942-7b89-497c-8a2e-ccce74d20ca9	792	0.993	151.883	19.177%	35.964	11.687%	0.14027	0.993
6b25a78f-20dc-4ccc-b4c0-f9885d16725d	1071	0.995	183.201	17.106%	31.702	10.313%	0.06088	0.994
6b50391f-d890-4ca0-b942-beab0f8bf1c9	643	0.998	103.738	16.133%	19.202	6.533%	0.11864	0.998
6ba5f81a-b7a0-4c18-a112-2e11094eec85	526	0.999	89.882	17.088%	17.36	5.617%	0.10538	0.999
6baee028-c622-11e3-bf01-24c6515278c0	848	0.995	169.342	19.97%	34.442	11.189%	1000.0	0.994
6bbd66dd-efee-4d6e-b02f-f88e98526b82	563	0.999	91.086	16.179%	18.408	5.941%	0.14805	0.999
6bd4bca3-e568-4d1b-8b42-401fdf13d751	509	0.999	67.307	13.223%	12.962	4.11%	0.13565	0.999
6bdf00f6-670f-466e-87fb-e853e41f000e	618	0.999	100.668	16.289%	17.488	5.861%	0.06489	0.998
6c306cbe-c623-11e3-bf01-24c6515278c0	821	0.994	192.904	23.496%	33.549	10.944%	0.17571	0.994
6c31d730-1734-44ac-92b3-760981528723	1455	0.988	265.138	18.223%	54.575	15.54%	0.08728	0.985
6c642c0b-4dd0-406c-ac68-ea376802d61b	477	1.0	39.974	8.38%	9.327	2.945%	0.07225	1.0
6c65cb6d-8c50-4c7c-bc84-eeebe09fbe01	4132	0.954	1172.935	28.387%	286.388	30.143%	0.14859	0.939
6c884037-49f9-41c3-b0e5-9cbcd545aeb7	745	0.995	175.672	23.58%	34.463	11.396%	0.11326	0.995
6c8e9197-fd16-4fed-bfda-e349cab26314	1318	0.984	332.866	25.255%	56.565	17.656%	0.09832	0.98
6c8f3dc9-21bf-4859-9599-231ac040eb7d	472	0.999	57.643	12.212%	20.501	6.393%	1000.0	0.999
6ca5c1bb-275b-4d05-948a-3c6c7d03fab9	556	0.997	127.126	22.864%	23.626	7.731%	0.20825	0.997
6ce42746-88aa-485f-a1c4-1759aad95914	1105	0.977	324.651	29.38%	70.676	21.375%	0.25357	0.973
6ce66be0-c623-11e3-bf01-24c6515278c0	601	0.999	90.234	15.014%	16.546	5.457%	0.11065	0.999
6cfce053-bfd6-4ca0-b74b-b2e4549e4f1f	471	1.0	52.02	11.045%	19.076	5.98%	1000.0	1.0
6d0851ba-271a-408f-bcc3-c104b452c9e5	593	0.999	73.69	12.427%	13.556	4.377%	0.06744	0.999
6d2a5ee7-9e46-4c09-a982-7b61b5d9bdea	624	0.995	135.875	21.775%	31.134	10.293%	0.10502	0.995
6d325c96-8f5c-4064-9806-4364016da8a4	498	1.0	43.935	8.822%	7.847	2.506%	0.04539	1.0
6d3551d6-b5f4-4fd1-b8d7-8e5931096c19	601	0.998	117.962	19.628%	32.021	10.262%	0.1585	0.998
6d3d5531-16b4-46ec-bd7e-394946855d62	498	0.997	97.133	19.505%	23.874	7.575%	0.15711	0.997
6d4a548a-7e30-4b6b-9a13-72827eed439c	723	0.996	159.466	22.056%	27.544	9.508%	0.13694	0.995
6d7f44df-e9f0-4542-a6d8-d14ee7804002	2175	0.895	1009.968	46.435%	247.063	44.612%	0.29743	0.868
6d936ef9-b5df-44d3-831f-528bf8ddc131	718	0.993	196.989	27.436%	39.006	12.724%	0.15335	0.992
6d9d7ffc-c622-11e3-bf01-24c6515278c0	655	0.997	130.814	19.972%	23.768	8.161%	0.16525	0.997
6dac8ca0-f776-4ea2-85c4-aefba4966be7	1488	0.987	270.231	18.161%	57.35	16.317%	0.0675	0.983
6dbac113-d4cf-4db5-97c9-50fa400bb47e	839	0.997	138.209	16.473%	23.604	8.06%	0.05683	0.996
6dbc5c31-043b-40e9-bf1a-e7b4ec351b4d	1024	0.99	294.063	28.717%	45.451	14.704%	0.11652	0.988
6dc43234-4f07-4c53-8b07-8d78d9dbad3b	511	0.998	98.699	19.315%	32.994	10.344%	0.17464	0.998
6de41ac1-229b-40b9-a494-5588c284351d	681	0.998	121.324	17.816%	19.648	6.287%	0.17964	0.998
6e26f98e-c623-11e3-bf01-24c6515278c0	577	0.999	82.246	14.254%	14.965	4.832%	0.08206	0.999
6e516c4b-fee7-4336-8470-494588e645b3	480	1.0	48.679	10.141%	18.849	5.78%	1000.0	1.0
6e599fcc-d79a-4e0f-b451-c20768c989f9	647	0.998	114.865	17.753%	21.314	7.092%	0.08949	0.998
6e6ad1a2-f1eb-44d1-9852-f5752afcf5eb	2507	0.951	923.058	36.819%	197.943	31.51%	0.11775	0.938
6e776415-ddf4-4060-953f-08ef22441234	1382	0.986	330.334	23.903%	63.352	16.663%	0.08452	0.984
6e839eaf-1dbb-43f5-8846-c980e05540c7	3994	0.968	1066.913	26.713%	221.983	24.908%	0.08732	0.958
6ea6b5e4-cdc4-4e3a-bde2-8089d2a4d7eb	471	0.999	60.858	12.921%	22.343	7.057%	1000.0	0.999
6ec4456e-c622-11e3-bf01-24c6515278c0	590	0.999	69.643	11.804%	11.564	3.85%	0.08197	0.999
6f25ca85-4b4a-420f-b0cc-5a4f65a97da3	732	0.997	135.549	18.518%	23.512	7.307%	0.13792	0.997
6f395380-c623-11e3-bf01-24c6515278c0	908	0.994	193.25	21.283%	33.263	11.524%	0.0833	0.993
6f4d836f-e86f-4b12-9549-7117f59e3d4a	474	1.0	29.406	6.204%	12.399	3.787%	1000.0	1.0
6f981023-4269-4e8e-a4ab-2c92bb27273c	1163	0.994	216.443	18.611%	37.587	11.304%	0.06991	0.993
6fc0cb07-9713-4355-8543-f85d1c5505c2	1268	0.981	282.532	22.282%	64.444	19.378%	0.13109	0.977
6fe135ef-54b4-4941-9bb9-872dc4d18d9f	542	0.999	60.23	11.113%	11.284	3.584%	0.05833	0.999
6ff16b0d-5966-4119-9bec-c9ebff804a37	536	0.999	65.015	12.13%	13.132	4.257%	0.0633	0.999
6fffe0cf-bb38-4e77-88ab-a256bd7fbbce	2216	0.992	349.345	15.765%	57.443	12.646%	0.06703	0.989
7034e5f6-c623-11e3-bf01-24c6515278c0	570	0.998	102.144	17.92%	18.437	5.987%	0.1029	0.998
70422e6d-cb1f-4284-8be9-1d4517ffad60	665	0.997	134.071	20.161%	25.007	8.146%	0.12037	0.997
706868b5-4920-433a-bea3-92e9bf83059b	1662	0.988	335.972	20.215%	58.102	15.359%	0.06515	0.985
706a1085-5994-4d04-b56b-d301c9ed5afa	467	1.0	44.279	9.482%	17.882	5.623%	1000.0	1.0
7087a2b6-7fc4-45b0-8c48-248864f03deb	470	0.999	59.381	12.634%	19.98	6.251%	1000.0	0.999
708e21ac-f529-4461-bc4f-d3a194a92b80	1896	0.989	356.234	18.789%	59.575	14.894%	0.05453	0.985
70990332-7702-45e2-84cb-8bbff773f160	472	1.0	50.365	10.671%	19.762	6.203%	1000.0	1.0
70c2f91e-c622-11e3-bf01-24c6515278c0	546	0.999	69.313	12.695%	11.939	3.746%	0.08402	0.999
70dd8453-11d3-4105-a8d0-6a755c52495d	849	0.989	227.742	26.825%	47.454	15.524%	0.11223	0.988
7116cc90-f465-4e7e-aa27-48a83ed258e9	870	0.991	255.545	29.373%	46.789	15.323%	0.14034	0.99
7117854b-6f0a-4a43-b66c-506a3e29377d	850	0.994	149.344	17.57%	34.66	10.827%	0.10031	0.994
711c8a16-3cf8-42d8-b29e-fd1e9ef1c82b	505	0.999	61.957	12.269%	13.608	4.314%	0.08918	0.999
712ba532-fb1a-43fa-a356-b446b509ceb7	497	0.999	81.627	16.424%	18.02	5.72%	0.1132	0.999
712e5f3c-c623-11e3-bf01-24c6515278c0	814	0.995	178.174	21.889%	31.268	10.585%	0.09793	0.995
7158c9fd-a633-4fef-aa23-bd285f2a87a8	515	0.999	85.658	16.633%	19.555	6.141%	0.17213	0.999
715f59dd-a80f-422d-988c-f73f4b987baf	789	0.986	233.639	29.612%	58.472	17.558%	0.21066	0.985
7163a0f7-2c69-40b8-8857-8ab3f46f0acf	811	0.996	165.552	20.413%	28.637	9.091%	0.16109	0.996
7181dd10-1371-4cb6-9219-a9542c62b854	918	0.994	200.223	21.811%	34.259	11.332%	0.0954	0.993
718c5a31-6b19-4f68-9fb9-79b0c00d64a5	482	1.0	54.242	11.254%	21.061	6.475%	1000.0	1.0
71982a1b-52a4-440f-bd5d-62a0e6cc7fd9	730	0.995	181.504	24.864%	33.02	10.603%	0.12238	0.995
71a2b4a2-88dd-4911-a67e-70b3309c4a12	2201	0.971	550.222	24.999%	122.776	23.824%	0.16948	0.963
71ef8379-03a0-4b81-92c9-1ba666fe4d7a	665	0.994	193.83	29.147%	41.639	13.308%	0.28937	0.994
71fda5a9-7049-406f-9348-2c24f7ddf5f4	3031	0.993	455.62	15.032%	79.492	12.247%	0.03193	0.99
72108583-5320-46ec-945f-5ff173d7dc15	1026	0.991	219.775	21.421%	40.384	13.404%	0.11472	0.99
72293a70-9dc8-4e4a-acdc-c74587a90420	465	0.999	46.636	10.029%	15.666	4.867%	0.12297	0.999
7243992d-0763-4b75-8066-e8e5309d0193	485	0.998	76.578	15.789%	27.197	8.313%	1000.0	0.998
724bf2b8-a246-4b6f-85f8-95824c03896e	508	0.999	68.75	13.533%	18.915	5.877%	0.0832	0.999
7260f57c-c623-11e3-bf01-24c6515278c0	686	0.997	130.282	18.992%	22.162	7.237%	0.09326	0.997
7266ec7b-4824-4b88-910e-e9bfb848d55f	838	0.994	198.273	23.66%	34.649	10.862%	0.13218	0.994
729229fe-92b9-439b-acd2-b49159116a41	567	0.999	90.188	15.906%	16.19	5.086%	0.09972	0.999
72a27124-24b9-41f7-a065-774fdf5f7d19	482	1.0	30.733	6.376%	5.887	1.838%	0.06156	1.0
72a5e569-99d4-47bc-be1b-6296a5025080	539	1.0	61.437	11.398%	11.255	3.572%	0.11953	1.0
72b62805-76f9-476a-b876-a781e69a2c90	455	1.0	19.817	4.355%	6.513	2.021%	0.0156	1.0
72c22a8c-c622-11e3-bf01-24c6515278c0	775	0.998	99.163	12.795%	21.621	6.872%	0.07038	0.997
72f0a49a-aec8-47e5-846a-956c4da1507c	5963	0.969	1491.084	25.006%	307.958	24.617%	0.10944	0.957
72f82fbd-9838-4082-b605-bc3d80226f16	884	0.996	161.795	18.303%	26.845	9.235%	0.05621	0.995
7303f9fe-88bb-48ba-b9b4-ebf9e4770c1c	653	0.997	132.822	20.34%	24.74	8.229%	0.08751	0.996
73058c80-607e-4b55-b112-8f8f6775d014	634	0.998	112.936	17.813%	19.488	6.582%	0.18961	0.998
734a8251-9ecc-47f5-835f-846b67693ca6	693	0.997	122.4	17.662%	22.404	7.331%	0.09692	0.997
7364a112-61b9-41c6-b85f-18c97c54cefd	475	1.0	36.816	7.751%	8.486	2.667%	0.06486	1.0
73936e8b-c893-4afd-bd1f-be90c06a4869	877	0.993	216.38	24.673%	35.787	12.379%	0.20988	0.993
73afad06-c623-11e3-bf01-24c6515278c0	1057	0.984	327.81	31.013%	58.053	18.207%	0.12319	0.982
73f7718b-f9b1-4a63-a561-0c9cc2abeb9f	511	1.0	52.968	10.366%	9.965	3.11%	0.05524	1.0
74039acd-5aca-4c65-818c-3b577d295be0	1251	0.962	432.044	34.536%	94.192	27.291%	0.19021	0.955
7410c00d-ed0b-48dc-a4bf-eb76ac613980	1280	0.993	250.181	19.545%	41.868	12.216%	0.06154	0.991
741c4656-0fd0-416e-86c8-f6533b6c96f4	597	0.999	100.777	16.881%	19.667	6.343%	0.08797	0.999
7456abd5-303e-4e6f-bf4e-47efefc7310f	2088	0.965	604.343	28.944%	116.347	26.467%	0.14089	0.95
