Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
cc69fe94-0ecf-45ad-a03f-8fb7198e8657	493	1.0	39.043	7.919%	6.454	2.051%	0.04517	1.0
cc6ab103-f07c-4b80-8c8e-cddc8a4da02e	459	0.999	50.668	11.039%	12.542	3.907%	0.05229	0.999
cc792058-c622-11e3-bf01-24c6515278c0	568	0.999	82.828	14.582%	14.916	4.906%	0.08718	0.999
cc7af465-22ed-485d-a78c-282b840bf7c9	612	0.998	108.955	17.803%	21.4	6.892%	0.13046	0.998
cc7bba1d-8990-4557-a565-9cff1085f023	469	0.999	51.952	11.077%	11.341	3.545%	0.06939	0.999
cd0aeed5-93a1-4287-8a88-fe6b7b5e3983	2320	0.963	681.578	29.378%	133.851	26.965%	0.15332	0.949
cd0c3b1f-c73a-4991-8724-4e74381900cb	1389	0.893	777.574	55.981%	173.092	45.026%	0.32079	0.871
cd29af7e-d670-4d8e-83e2-da6e52abda71	516	0.999	70.33	13.63%	13.736	4.254%	0.07135	0.999
cd2a045b-fbde-49c6-8be6-c0e3ecee246f	474	0.999	49.951	10.538%	11.483	3.612%	0.05267	0.999
cd3d7559-b583-4474-81df-4bf9232de3c2	811	0.993	211.094	26.029%	36.494	11.89%	0.1309	0.992
cd9efdef-a7fb-49e5-9515-63606ae8bbfc	1380	0.984	332.435	24.089%	59.993	17.764%	0.088	0.98
cda1a403-16b6-487c-a82a-c377d1d0f89d	845	0.988	270.316	31.99%	47.765	15.452%	0.12119	0.987
cdbbd701-9c05-4f9e-923d-06039dd8a04d	1016	0.994	220.494	21.702%	35.179	11.139%	0.09047	0.993
cdc2c513-590f-444b-9347-32ba365313a7	480	1.0	43.204	9.001%	10.314	3.183%	0.03898	0.999
cdc672cc-35df-4f10-88f1-d3e40dabf601	519	0.999	73.728	14.206%	12.845	4.177%	0.07848	0.999
cdcc04fc-c622-11e3-bf01-24c6515278c0	673	0.996	154.102	22.898%	27.567	9.299%	0.09225	0.996
cdf045a6-ab6a-4dc5-b0b0-d72fbb26b0bb	524	0.999	75.282	14.367%	14.363	4.527%	0.08441	0.999
cdf313c8-59f9-41c6-9bd2-f47cb4287da5	492	0.999	60.517	12.3%	14.414	4.451%	0.05368	0.999
ce6154e9-3f3a-442f-a608-35e1bab66927	456	0.999	56.243	12.334%	14.642	4.544%	0.06272	0.999
ce799e7b-30e7-44a5-a185-3e50d5e059ef	1654	0.975	437.44	26.447%	81.587	22.166%	0.097	0.967
ce85ccf3-6621-4976-b187-2f28d45dd4d9	1102	0.988	245.072	22.239%	47.232	15.501%	0.06132	0.986
cef1fb1c-18fa-453a-b87f-295d3b0bc12b	459	0.999	54.695	11.916%	14.014	4.351%	0.06376	0.999
cf072bfe-3191-4a71-9e0b-decaa28365e1	882	0.982	253.087	28.695%	56.157	18.664%	0.10609	0.98
cf2d34c4-c622-11e3-bf01-24c6515278c0	1075	0.977	339.729	31.603%	63.155	21.614%	0.10954	0.972
cf5deb22-f7eb-409d-a0e4-882716199c39	477	0.999	61.284	12.848%	14.088	4.305%	0.07037	0.999
cf6c7066-6611-43ec-aef1-295a976cce5b	1528	0.979	415.016	27.161%	78.111	20.864%	0.07669	0.973
cf777ef1-765f-4828-b789-f5aa6722eb35	632	0.998	114.073	18.05%	20.034	6.456%	0.08156	0.998
cfe0bf13-2ff4-4164-9b6a-cd3615bf3ddc	984	0.987	276.866	28.137%	48.319	16.069%	0.09818	0.985
d00625b4-6e0e-4d96-8e4c-8f1ddcc7aded	455	0.999	59.985	13.184%	15.331	4.757%	0.06726	0.999
d0161ca7-3c33-4fe5-80df-0cc4b3c4e8ee	495	1.0	48.494	9.797%	11.223	3.487%	0.04436	1.0
d01710f9-efc8-4b5f-9e53-300b30f9219f	518	0.999	75.823	14.638%	15.313	4.722%	0.09299	0.999
d02597f8-3ac7-4165-a65f-0e134e5d215b	654	0.998	105.183	16.083%	17.935	5.747%	0.08718	0.998
d0469256-c622-11e3-bf01-24c6515278c0	648	0.997	130.124	20.081%	25.316	8.441%	0.07517	0.997
d053f88f-09e6-472e-a691-bb293c461399	637	0.998	116.718	18.323%	19.655	6.422%	0.08694	0.998
d056645f-4dd3-49f3-b0a4-2293e2b4d82c	804	0.992	171.033	21.273%	41.489	12.884%	0.12728	0.991
d05ea63c-86a3-463a-a790-2edaa74b4da7	1056	0.986	283.777	26.873%	56.115	17.151%	0.15064	0.983
d0a0d845-32e2-4590-b909-29bd27b92900	1016	0.951	434.771	42.792%	110.826	31.037%	0.36878	0.945
d0a33fd2-085c-488b-b843-2ca97c85a5cb	455	0.999	59.985	13.184%	15.331	4.757%	0.06726	0.999
d0e033bc-8e97-4322-b3b1-8626f1e2449b	1467	0.888	798.724	54.446%	198.999	46.195%	0.51624	0.868
d0f4dd92-a63b-4766-8889-5327fca1bd91	632	0.998	137.407	21.742%	26.366	8.469%	0.10137	0.998
d1132127-1250-43af-9c16-425798a3d1a7	702	0.995	165.915	23.635%	31.349	9.93%	0.12921	0.995
d113ce88-04ab-4675-b363-92f80c28de34	475	0.999	71.518	15.056%	17.154	5.225%	0.08636	0.999
d12cfd8b-682d-41df-acf8-ee7f68a6241c	2257	0.98	555.424	24.609%	117.637	19.809%	0.06867	0.976
d17c2123-d262-43f4-9d06-3547f991cde7	483	0.999	56.973	11.796%	12.751	3.936%	0.06241	0.999
d1804679-e728-4597-ac69-49554c087b9e	951	0.993	199.563	20.985%	35.347	11.837%	0.07454	0.992
d182b67c-c622-11e3-bf01-24c6515278c0	760	0.987	236.178	31.076%	50.229	16.207%	0.20257	0.986
d1842491-29ff-4801-8c8a-4d619f749dd1	1629	0.96	553.422	33.973%	107.778	28.389%	0.13843	0.948
d1875ee6-6677-4117-a7a8-930ab5cde775	677	0.997	138.865	20.512%	25.673	8.468%	0.09297	0.996
d18c6e64-9598-488a-8ab3-3652072f9277	1214	0.992	253.045	20.844%	41.002	12.55%	0.06837	0.991
d1be624b-eb76-4ce3-a6ba-ffc5b23953d3	477	0.999	52.546	11.016%	12.498	3.831%	0.05202	0.999
d1cebf4a-4127-47ee-85cb-465fca2ac445	521	0.999	72.334	13.884%	13.237	4.164%	0.07359	0.999
d1d2932b-f1c4-4080-9b75-dcf1ab0ab217	474	0.999	53.216	11.227%	13.582	4.161%	0.0464	0.999
d252a54e-0377-4b3e-8228-26108ea704fa	474	0.999	47.267	9.972%	10.429	3.29%	0.04475	0.999
d252f328-4583-4e97-9a71-bb2885f06f73	740	0.993	190.289	25.715%	34.728	11.737%	0.11329	0.993
d25a4c65-9cb4-4611-909e-e68f93408d84	707	0.995	175.186	24.779%	33.966	10.836%	0.16125	0.995
d2620dab-4319-499a-b8f1-9575aaf8f4f3	616	0.998	101.832	16.531%	17.474	5.645%	0.07615	0.998
d277e679-9fdd-44cd-9f2c-f9927e44d721	602	0.998	112.188	18.636%	22.037	7.033%	0.10261	0.997
d2ab2555-7288-47a4-a80c-bf62d65b67b8	990	0.994	201.422	20.346%	34.334	11.247%	0.06352	0.993
d2ab7fd4-d1c7-48ae-ba9a-78c5d811465e	494	0.999	54.349	11.002%	11.636	3.601%	0.05046	0.999
d2b7bb0a-c622-11e3-bf01-24c6515278c0	504	1.0	54.943	10.901%	10.946	3.403%	0.05269	1.0
d2e4dc23-992d-4e44-add4-2972718083cb	1741	0.98	383.405	22.022%	72.938	19.844%	0.0789	0.973
d31cce9d-1b38-44fd-9378-0d128e12a011	574	0.999	89.454	15.584%	14.537	4.617%	0.10035	0.999
d32f41fb-0744-4a62-81f6-0260c4920049	749	0.996	164.696	21.989%	30.548	9.628%	0.10903	0.995
d333b55b-8bac-4a99-9d23-3cc0c25057bf	775	0.993	195.832	25.269%	34.27	11.57%	0.09059	0.993
d3709eea-ca2a-49ac-b79c-871a5473d450	558	0.999	82.108	14.715%	14.756	4.781%	0.0766	0.999
d392ded3-afc8-4c79-b278-40245f18f2f8	1105	0.986	275.143	24.9%	50.631	16.941%	0.08616	0.983
d3ad5b5a-c622-11e3-bf01-24c6515278c0	621	0.998	108.849	17.528%	17.807	5.805%	0.08045	0.998
d3aff5d3-23c0-43ae-9c01-8ddd776b530b	848	0.994	173.126	20.416%	33.268	10.571%	0.13972	0.994
d3b72600-a888-4ef6-ac5d-661c105405dd	559	0.998	108.218	19.359%	19.788	6.401%	0.10231	0.998
d3d65db3-36f9-41c7-8e5e-1683ce94dfcb	1449	0.965	472.737	32.625%	92.668	26.254%	0.16542	0.956
d3daf373-1485-455e-a0a1-8e33d215d623	918	0.995	199.045	21.682%	34.056	10.893%	0.07791	0.994
d404ac28-da11-4746-9c3b-cf0b1888f67b	687	0.996	137.255	19.979%	24.934	8.381%	0.09142	0.996
d414e076-dcb6-4edf-adef-0abdc57354ea	484	1.0	48.557	10.032%	9.742	3.095%	0.04929	1.0
d429c27a-5963-42fe-b3a0-7252c20669d8	537	0.999	71.144	13.248%	14.9	4.674%	0.05972	0.999
d432e99a-67fb-4609-b90f-99438eee7cae	719	0.996	140.356	19.521%	26.639	8.616%	0.08597	0.996
d452293a-6148-4fcf-9fbc-446815016751	977	0.994	202.002	20.676%	32.962	10.698%	0.07593	0.994
d4615ca0-b5c7-4a5c-8593-bd50034a78ae	864	0.993	180.301	20.868%	37.359	11.777%	0.13048	0.992
d4907a1b-8b06-47c5-8bca-c781d9cddaf8	1058	0.992	224.124	21.184%	42.283	13.039%	0.08701	0.99
d4b80307-abbd-48bb-b52c-6dcd409699a2	679	0.998	122.346	18.019%	20.604	6.701%	0.10503	0.998
d4bf6034-aeae-48a6-907b-10e2cc904015	2786	0.973	771.989	27.71%	152.402	23.235%	0.08796	0.965
d4c6061b-5019-4564-806d-4e75910a4690	484	0.999	54.055	11.168%	12.886	3.978%	0.05273	0.999
d4c9e5c6-c622-11e3-bf01-24c6515278c0	546	0.999	65.362	11.971%	11.719	3.722%	0.06366	0.999
d4cf11be-3bd7-403b-9722-91d8e8761e4d	699	0.997	140.516	20.102%	22.802	7.66%	0.10366	0.997
d4ea36e2-1323-4441-8c63-40ce269608f4	465	1.0	45.227	9.726%	9.924	3.113%	0.04942	1.0
d4ecbf52-f6a9-4394-9d3b-8eb8eee1b17b	458	0.999	57.162	12.481%	13.884	4.324%	0.05683	0.999
d515c7d2-2314-46bf-9736-ff3f3d2ab599	489	0.999	77.062	15.759%	19.889	6.121%	0.08466	0.999
d5372745-95cf-4572-a6e7-e7f5b796911a	4275	0.949	1414.07	33.078%	278.565	31.439%	0.08922	0.928
d53c2680-89ac-4f87-a7ba-f4c669546b76	770	0.99	239.375	31.088%	43.516	14.537%	0.10701	0.99
d5423a93-0a72-43cf-a7ae-9011f47553c7	486	1.0	51.079	10.51%	9.526	3.035%	0.05338	1.0
d5443922-fea5-4ff0-bd6e-8ce04e1951d8	665	0.995	175.048	26.323%	32.429	10.832%	0.09214	0.994
d54ca81c-1bcc-41ea-b17a-9f7249ebe9c1	1303	0.981	313.609	24.068%	64.411	19.54%	0.10674	0.976
d5796835-d6cd-427e-a398-5fbef88b0648	523	1.0	56.12	10.73%	9.24	2.966%	0.06276	1.0
d5c87d16-172f-4790-8867-949dcaa534d4	475	1.0	47.674	10.037%	10.009	3.16%	0.04862	1.0
d5f92ce6-796f-480d-bf98-e1080a279207	502	0.999	61.313	12.214%	12.603	3.95%	0.05254	0.999
d609ce92-9edd-4286-bd5f-b93304cae9a2	498	0.997	94.416	18.959%	26.413	8.337%	0.12357	0.997
d60f54f5-b154-42c4-99fb-cea4e7a33dc7	870	0.994	179.063	20.582%	36.983	11.081%	0.13501	0.993
d60f880a-c622-11e3-bf01-24c6515278c0	900	0.984	264.417	29.38%	57.396	18.077%	0.19519	0.982
d648c804-4eaf-4252-8b6f-13378158a07d	503	0.997	90.926	18.077%	23.313	7.337%	0.11138	0.997
d6738c83-7b52-4224-846a-67bd085aaab8	590	0.999	78.884	13.37%	13.417	4.345%	0.07848	0.999
d67cad13-e849-48b0-926c-10b6046ba0b9	2502	0.976	686.985	27.457%	119.384	22.122%	0.07123	0.968
d692ecd0-2433-426b-9af2-a30c44a80f7c	506	1.0	44.067	8.709%	7.659	2.452%	0.05348	1.0
d6ccfd6f-2ea9-499d-a25d-4ba9d4a9258e	507	1.0	56.719	11.187%	10.505	3.285%	0.04721	1.0
d6ee68e5-ceb3-4a63-b3bd-e64fe5398102	480	0.999	50.92	10.608%	11.578	3.572%	0.04599	0.999
d6faafa5-7279-4dc3-be71-45af5c855b34	490	0.998	85.979	17.547%	23.534	7.41%	0.11219	0.998
d707940e-0f9d-4da3-9380-90a422e44efd	1073	0.992	221.993	20.689%	40.108	13.196%	0.06702	0.99
d709d214-02ee-46c1-a73a-e7074cb2623e	585	0.999	90.238	15.425%	15.285	4.811%	0.08029	0.999
d72a7338-c144-4c62-a70e-2177a3b4b77e	483	0.998	82.232	17.025%	17.945	5.635%	0.09419	0.998
d733cf1a-4c42-4def-b6cb-5ef2c6a27fcd	645	0.996	140.003	21.706%	28.957	9.385%	0.08258	0.995
d74be531-b0fd-42c3-954e-4a4f7eef922a	462	0.999	46.564	10.079%	12.087	3.765%	0.0515	0.999
d7578910-c622-11e3-bf01-24c6515278c0	539	0.999	63.831	11.842%	10.593	3.376%	0.06328	0.999
d7f8e1f3-a9a7-4929-92df-1283bac815d2	730	0.995	159.259	21.816%	32.323	10.435%	0.10137	0.995
d8415cf6-8e4d-4c54-811e-199da14237f1	496	0.999	76.709	15.466%	16.623	5.124%	0.09766	0.999
d876d576-c622-11e3-bf01-24c6515278c0	664	0.997	154.253	23.231%	26.417	8.812%	0.10261	0.997
d88296ac-bb0d-47ab-9051-6c358f0af780	482	0.999	66.318	13.759%	14.626	4.466%	0.08342	0.999
d884d070-6077-4155-9978-76aca7ba1e76	477	0.999	46.84	9.82%	11.63	3.565%	0.04332	0.999
d8995dfa-a780-4fe6-b3f8-fb464f51a1cf	562	0.998	85.667	15.243%	18.628	5.885%	0.11671	0.998
d8c2b4b2-e12b-43d2-bafc-87b29f027797	3500	0.988	648.016	18.515%	126.096	15.596%	0.04581	0.984
d8c6d4b8-f279-4edc-aaa3-a1cc266aec4d	2852	0.987	569.638	19.973%	103.105	16.067%	0.06427	0.983
d8d5585d-32cd-4ac4-b410-a4122a17a558	2252	0.99	443.93	19.713%	85.704	14.342%	0.07899	0.988
d8de6de6-4cfe-4239-9ebd-3437aa65efb2	664	0.996	141.212	21.267%	26.165	8.713%	0.13286	0.996
d8e2af63-afe0-4f15-88b4-78118cf68160	474	1.0	43.51	9.179%	9.835	3.094%	0.04424	1.0
d8f0becd-fda8-41f4-a424-e082f9eae22c	2327	0.988	467.371	20.085%	81.57	15.372%	0.07005	0.985
d8fbb398-d1da-4444-984a-22c8523625da	2865	0.964	793.791	27.706%	160.218	26.807%	0.07586	0.95
d91e1a92-837d-44d6-92d8-419f435effe0	545	0.998	98.195	18.017%	19.174	5.93%	0.11356	0.998
d91f487e-0895-44ef-aeb1-a62bd576f8b0	1442	0.983	376.41	26.103%	69.724	18.631%	0.12027	0.979
d926a39f-d057-4e78-8907-b74f52157d99	540	0.997	105.333	19.506%	23.052	7.126%	0.09544	0.997
d9338d73-1d5e-4808-91f2-b5a09f7342de	491	1.0	52.033	10.597%	10.742	3.339%	0.04897	1.0
d9690a27-bb02-498e-b15c-ee76e31d16ee	651	0.997	130.344	20.022%	22.702	7.276%	0.11039	0.997
d991f23a-dc1b-427a-b798-bd4187d3aa02	482	0.999	56.552	11.733%	12.823	3.943%	0.05594	0.999
d9c5493e-f969-4c04-a646-9a3134011021	661	0.997	119.382	18.061%	23.981	7.747%	0.08737	0.997
d9cd7f95-07d3-4b87-be83-87340b08d249	966	0.986	290.8	30.104%	51.747	16.956%	0.15952	0.984
d9e66fc5-9018-4568-b388-c5eb756f7823	959	0.987	250.131	26.082%	48.329	16.077%	0.10781	0.985
da10f77f-4414-4125-b359-de596421cca6	474	0.999	53.216	11.227%	13.582	4.161%	0.0464	0.999
da1ed4b9-f428-48aa-834d-1d9673999044	1377	0.983	365.043	26.51%	64.139	18.245%	0.13416	0.979
da43386c-47f8-4e03-b6ca-8b94e13792e7	2769	0.977	638.075	23.044%	138.55	21.54%	0.10521	0.969
da5b9926-c622-11e3-bf01-24c6515278c0	1146	0.982	321.278	28.035%	59.138	19.054%	0.10584	0.978
da910f22-126e-41dc-be6b-47c8f69ad106	1419	0.99	285.907	20.148%	51.998	13.98%	0.07983	0.988
dabb5a94-9706-4429-8db0-c328e2004340	1917	0.984	368.686	19.232%	74.525	17.909%	0.04416	0.978
dabdd983-a819-410e-bfb8-5c66a66cf5ab	489	1.0	50.479	10.323%	10.374	3.219%	0.044	1.0
dacd4cc2-fc2b-4fbd-adf6-c8a46ae69c91	503	0.998	92.025	18.295%	21.882	6.739%	0.10284	0.998
db198301-6c69-4d56-88d1-c650406423dd	648	0.997	117.637	18.154%	23.602	7.439%	0.11751	0.997
db2a1df8-487d-4dad-a347-5c5ed539d5ad	674	0.997	149.109	22.123%	25.221	8.234%	0.13257	0.997
db37739d-af50-4e63-9147-1a7d25630ac6	471	1.0	45.609	9.683%	9.618	3.036%	0.04692	1.0
db4592fb-13c2-4d61-9dc3-a5d43def8d4b	465	0.999	53.752	11.56%	12.049	3.768%	0.0648	0.999
db45d81f-695c-4f99-beea-6dbec1ff47fc	1819	0.97	505.794	27.806%	95.846	24.526%	0.08825	0.958
db4d1d04-1189-4c0e-99a7-904667af07b5	507	0.999	64.992	12.819%	10.981	3.486%	0.07173	0.999
db650eff-4e2c-4ce3-9124-7697b6e03359	1520	0.956	597.269	39.294%	118.127	29.512%	0.19084	0.946
db98d6d5-94a5-4559-8f29-49eb74f83ce3	455	0.999	59.985	13.184%	15.331	4.757%	0.06726	0.999
db9ce6c6-529c-4da6-92c4-f4f3fc3fe109	484	1.0	45.151	9.329%	9.173	2.913%	0.0437	1.0
dbacc1ad-c88a-4bcf-a45f-e9c83c762164	456	0.999	55.574	12.187%	14.619	4.537%	0.06003	0.999
dbae3c4e-6d66-483a-a611-7285067bf85c	532	0.999	67.389	12.667%	11.114	3.58%	0.07194	0.999
dbbd54db-4470-4df6-b5be-3e175c7133b0	908	0.987	243.784	26.848%	47.985	16.232%	0.09727	0.986
dbd834cb-b14f-4380-9741-f96551268447	616	0.997	124.511	20.213%	25.891	8.356%	0.09242	0.997
dbfa4e8a-c622-11e3-bf01-24c6515278c0	554	0.998	118.634	21.414%	23.983	7.753%	0.11168	0.997
dbfdb5c6-f52e-48f3-87e7-fb922df9e7a9	863	0.975	317.619	36.804%	69.424	22.335%	0.20287	0.972
dc107863-2c7d-4b19-8afb-666c7798f0da	592	0.999	81.123	13.703%	15.395	4.881%	0.08636	0.999
dc4ba4bc-6333-4fe9-8805-e058cc9e6e18	892	0.992	220.563	24.727%	37.805	12.795%	0.09085	0.991
dc4bc4c4-2cc1-4a2e-a9f2-613088af17bf	583	0.999	77.395	13.275%	13.819	4.395%	0.07354	0.999
dc505248-ed04-4f77-a7c6-3fefbc5df27b	495	1.0	47.691	9.635%	9.444	2.941%	0.04695	1.0
dc537fcf-d910-4c4b-8af9-e7da429f2633	6652	0.941	2368.253	35.602%	489.979	34.061%	0.13075	0.918
dc57c2e7-4c5b-4e2b-93c6-f032fcebc2fa	475	0.998	85.184	17.933%	21.827	6.806%	0.11275	0.998
dc7faf84-4438-447b-abcf-a3af87043654	580	0.997	134.952	23.268%	25.957	8.586%	0.1323	0.997
dc85552c-2488-48d9-9da1-67a380945b85	871	0.992	205.762	23.624%	41.801	12.968%	0.10396	0.991
dc856038-f5f7-4dfc-a0a4-3e3a6b8d160f	685	0.996	143.389	20.933%	26.263	8.575%	0.09092	0.996
dcc938da-3e45-4c2f-ae0f-47817be04518	620	0.999	86.305	13.92%	16.02	5.193%	0.07319	0.999
dccddb92-bb26-4dc9-a935-2320d089a54a	482	0.999	54.872	11.384%	13.06	4.028%	0.04698	0.999
dce54d09-9827-4fe2-abe1-c5b7d528ba7f	1368	0.989	269.715	19.716%	52.669	15.021%	0.05418	0.986
dcf45005-7e6d-4c26-9994-f973da7e814f	651	0.995	145.387	22.333%	30.108	9.685%	0.093	0.995
dcf98acc-736b-4af6-bdca-a320a413165a	872	0.989	233.156	26.738%	49.957	15.474%	0.14228	0.987
dd09c7aa-744a-413d-839f-e75e1825f9f9	573	0.996	133.223	23.25%	27.63	8.865%	0.11276	0.996
dd2e7b3c-c622-11e3-bf01-24c6515278c0	572	0.999	66.934	11.702%	11.752	3.748%	0.05705	0.999
dd4fdb6a-8067-4b64-ab74-bbb0fec34ca9	474	0.999	59.712	12.597%	14.136	4.318%	0.06559	0.999
dd5ed858-0623-4387-b1bf-109175c32ef4	500	0.999	55.248	11.05%	11.101	3.455%	0.058	0.999
dd67dec6-35dd-4efe-b913-ed4884855365	1122	0.99	257.41	22.942%	43.974	13.851%	0.10249	0.989
dd7d623b-b9af-4147-9aa6-e09793691f10	568	0.999	74.332	13.087%	13.211	4.16%	0.08578	0.999
dd8f3e1c-6ed6-41c2-957d-6f679a3cb3ca	620	0.998	100.119	16.148%	22.087	7.004%	0.11223	0.998
dd9d2e9e-02dc-40fc-842b-c5b9707fca56	590	0.999	84.381	14.302%	15.634	4.922%	0.07986	0.999
ddb6c68e-0c90-4bde-a011-523600ce8b29	464	0.999	48.645	10.484%	11.966	3.751%	0.04306	0.999
ddc422e4-87e2-4fc0-b56b-ddc2d6a92f58	576	0.998	98.564	17.112%	18.577	5.771%	0.1033	0.998
ddc7377d-82c3-480a-be3c-3d1da52c77d4	2039	0.942	788.961	38.694%	167.275	33.615%	0.2791	0.927
dddea2e4-b8c3-4157-9d92-6de472e8375a	475	0.999	61.75	13.0%	14.563	4.449%	0.07249	0.999
de4c3f91-d164-47df-9971-feba840d247c	488	1.0	49.886	10.223%	8.324	2.663%	0.05433	1.0
de4d6f9f-d64a-41b9-a928-64e79b9f7d5f	502	0.998	102.514	20.421%	25.977	7.99%	0.14054	0.998
de4f520c-c622-11e3-bf01-24c6515278c0	647	0.995	138.596	21.421%	30.221	9.879%	0.15049	0.995
de4faf55-1bcf-427f-b019-829bb4b64ff1	564	0.999	94.826	16.813%	17.446	5.525%	0.08646	0.999
de55876b-5d7d-46e7-bf3e-35db7a155300	455	0.999	59.985	13.184%	15.331	4.757%	0.06726	0.999
de581588-be15-4bf4-95d1-aa5478b53ab6	1249	0.989	294.451	23.575%	49.79	14.709%	0.09154	0.987
de614a3e-1c0d-49c7-a2f1-28bc58e6e5c7	1481	0.989	311.099	21.006%	51.77	14.983%	0.05985	0.986
de8ef60b-4dbe-4aa8-adef-6f58cdfada29	1317	0.989	307.951	23.383%	48.985	15.075%	0.07441	0.986
de92d076-24b7-46eb-8df6-56094d264f3b	468	0.999	52.666	11.253%	11.963	3.75%	0.05062	0.999
de99a4de-e916-4572-ac9e-73e341827229	471	0.999	52.783	11.207%	11.714	3.672%	0.05632	0.999
deb0de92-a46b-4e71-814c-2f6c5e97dbcd	507	0.999	64.468	12.716%	12.326	3.982%	0.09662	0.999
deb9fbb6-656b-41ce-8299-554efc2379bd	889	0.996	185.147	20.826%	32.68	10.436%	0.06842	0.996
dec775c5-7d9a-4dc5-b399-dc4b7ba49d73	2592	0.984	554.49	21.392%	98.04	18.003%	0.04688	0.978
decfb419-63b3-47b0-9dfc-baae180566a0	483	0.999	57.003	11.802%	11.829	3.734%	0.07144	0.999
ded2689b-8e37-480c-b37c-acc538e54ddf	930	0.989	291.8	31.376%	55.84	17.505%	0.11944	0.988
ded8b673-53df-4038-a375-7cd0fd2a1b9f	1465	0.98	417.263	28.482%	81.192	20.21%	0.11349	0.976
def5526a-774a-4704-bb24-10c4e713649a	477	0.999	51.066	10.706%	12.204	3.752%	0.04596	0.999
df291849-4c35-44e1-b013-8f6b7ee36113	2658	0.982	564.861	21.251%	103.362	19.087%	0.07106	0.974
df2d41c4-7e79-4a46-aa4a-2a11c051ac40	545	0.998	85.176	15.629%	21.513	6.815%	0.08876	0.998
df4366c4-170f-4233-b577-a8ea277b069c	5767	0.95	2013.614	34.916%	376.332	31.14%	0.124	0.93
df6b025e-ccb7-4f1a-ba22-1dcf76e6554c	473	0.999	60.328	12.754%	12.986	4.085%	0.06609	0.999
df814571-57f1-4e55-bc1a-c892c568c4ba	506	1.0	52.21	10.318%	9.098	2.924%	0.04985	1.0
df8a913c-5160-4fc5-950d-7c890e24e820	1657	0.981	419.712	25.33%	76.096	19.701%	0.07898	0.976
df9f8c80-c622-11e3-bf01-24c6515278c0	884	0.986	274.927	31.1%	53.607	16.804%	0.19118	0.985
dfa20d2d-1ba3-476a-b4b9-21d21470bee2	751	0.996	159.807	21.279%	27.657	9.016%	0.09133	0.996
dfde4013-9062-42f5-a42b-626ef8334a41	729	0.997	130.235	17.865%	23.28	7.994%	0.07442	0.997
e04bcdff-3206-4c25-bae9-09f0222b074a	1926	0.99	348.919	18.116%	58.811	14.446%	0.0551	0.986
e053d377-e4f2-4aee-af7d-e61605e0f4f5	532	0.999	73.983	13.907%	12.776	3.988%	0.08436	0.999
e07991a4-0901-4ed1-8704-aa376565d862	708	0.997	130.775	18.471%	22.873	7.586%	0.10781	0.997
e07affb1-b6b2-40a4-9c54-0e72f5ea5045	598	0.999	83.006	13.881%	14.827	4.749%	0.07844	0.999
e0aa815f-668a-4de9-bb32-3f215bb7f843	656	0.997	127.095	19.374%	24.306	7.869%	0.11874	0.997
e1217ebe-1826-41a9-b6c4-702100a66f5e	467	0.999	49.595	10.62%	10.572	3.327%	0.05134	0.999
e127e9e4-c622-11e3-bf01-24c6515278c0	593	0.998	122.35	20.632%	25.004	8.042%	0.09105	0.998
e1b169c3-44e0-43e5-9ee3-2df7a678a5ea	512	1.0	59.482	11.618%	10.894	3.42%	0.05953	1.0
e1df938f-1f23-4291-98ef-13db6debb796	626	0.996	146.785	23.448%	26.454	8.899%	0.08447	0.996
e1f0c565-6ed3-4e42-bc3e-c7b0003e837a	487	0.999	60.738	12.472%	11.91	3.662%	0.07641	0.999
e1fc4226-40ce-43b7-b92e-aa7cecd0cf4d	492	0.999	56.394	11.462%	11.498	3.558%	0.05395	0.999
e23462f2-cb86-4a3e-8521-221f4bec247c	670	0.992	201.777	30.116%	44.023	13.91%	0.21125	0.991
e23c591e-c622-11e3-bf01-24c6515278c0	548	0.999	84.169	15.359%	14.732	4.846%	0.06828	0.999
e2774050-1257-4c29-b201-d79ce70fe17e	576	0.999	89.113	15.471%	16.774	5.477%	0.06419	0.999
e2b09705-c5c8-48ee-a90e-19648a7bf2cb	503	1.0	51.612	10.261%	9.441	3.005%	0.0629	1.0
e2b2357c-da6f-4ca3-9c07-a22f0423e8fe	840	0.997	145.968	17.377%	23.096	7.519%	0.06653	0.997
e2b5c926-491d-430d-8d9c-5c73d7752d1b	1254	0.98	375.693	29.96%	66.275	19.797%	0.15238	0.976
e2e6a409-b64d-463c-ac3b-e7987a3124f0	652	0.998	108.328	16.615%	18.623	6.01%	0.07835	0.998
e2fa7251-507e-4d76-95a3-a228adc3885a	579	0.999	76.005	13.127%	13.401	4.379%	0.07036	0.999
e30c64d5-e796-4cfc-8dc8-6e62bf97822f	563	0.998	90.994	16.162%	18.41	5.894%	0.08045	0.998
e34bcc5e-c622-11e3-bf01-24c6515278c0	526	0.999	65.777	12.505%	11.211	3.537%	0.0645	0.999
e3eb5217-50e4-49e2-a6fa-f847d091f3c9	487	0.999	70.309	14.437%	18.209	5.737%	0.07791	0.999
e3ef5cad-4d6e-4f04-babb-a908ee02644b	689	0.995	168.562	24.465%	30.271	9.98%	0.09906	0.995
e41bc2ec-3e0b-4c37-806b-3f6f25c8c4db	671	0.998	123.66	18.429%	20.618	6.657%	0.12506	0.998
